frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
91077,8325417.362384,1774866133.589577,0,0
91078,8325417.380196,1774866133.606101,0,0
91079,8325417.394721,1774866133.6231,0,0
91080,8325417.412841,1774866133.643099,0,0
91081,8325417.43274,1774866133.660099,0,0
91082,8325417.451343,1774866133.674097,0,0
91083,8325417.462714,1774866133.690116,0,0
91084,8325417.479711,1774866133.701628,0,0
91085,8325417.507263,1774866133.734634,0,0
91086,8325417.524282,1774866133.750636,0,0
91087,8325417.540536,1774866133.767632,0,0
91088,8325417.558267,1774866133.784641,0,0
91089,8325417.574266,1774866133.802168,0,0
91090,8325417.591883,1774866133.818167,0,0
91091,8325417.607918,1774866133.835166,0,0
91092,8325417.625971,1774866133.857166,0,0
91093,8325417.646853,1774866133.874167,0,0
91094,8325417.664942,1774866133.890184,0,0
91095,8325417.680723,1774866133.908698,0,0
91096,8325417.69829,1774866133.923698,0,0
91097,8325417.713334,1774866133.941708,0,0
91098,8325417.729374,1774866133.954699,0,0
91099,8325417.744308,1774866133.971699,0,0
91100,8325417.761458,1774866133.986714,0,0
91101,8325417.776262,1774866134.003239,0,0
91102,8325417.793844,1774866134.016237,0,0
91103,8325417.805869,1774866134.03324,0,0
91104,8325417.823518,1774866134.053241,0,0
91105,8325417.842826,1774866134.071237,0,0
91106,8325417.858861,1774866134.08425,0,0
91107,8325417.873981,1774866134.100777,0,0
91108,8325417.891422,1774866134.117779,0,0
91109,8325417.905543,1774866134.132778,0,0
91110,8325417.922416,1774866134.147775,0,0
91111,8325417.938488,1774866134.165778,0,0
91112,8325417.955394,1774866134.181796,0,0
91113,8325417.969416,1774866134.196791,0,0
91114,8325417.985896,1774866134.211325,0,0
91115,8325418.002958,1774866134.226319,0,0
91116,8325418.015932,1774866134.245331,0,0
91117,8325418.034903,1774866134.262323,0,0
91118,8325418.05198,1774866134.278329,0,0
91119,8325418.067958,1774866134.295333,0,0
91120,8325418.084467,1774866134.310864,0,0
91121,8325418.098563,1774866134.326864,0,0
91122,8325418.116582,1774866134.342864,0,0
91123,8325418.132613,1774866134.359863,0,0
91124,8325418.149792,1774866134.375864,0,0
91125,8325418.164555,1774866134.391875,0,0
91126,8325418.181516,1774866134.407393,0,0
91127,8325418.197043,1774866134.424393,0,0
91128,8325418.214502,1774866134.445392,0,0
91129,8325418.235052,1774866134.462392,0,0
91130,8325418.252129,1774866134.477393,0,0
91131,8325418.275003,1774866134.502938,0,0
91132,8325418.292637,1774866134.518937,0,0
91133,8325418.308516,1774866134.535936,0,0
91134,8325418.325571,1774866134.551937,0,0
91135,8325418.341716,1774866134.568935,0,0
91136,8325418.358591,1774866134.588945,0,0
91137,8325418.378594,1774866134.605466,0,0
91138,8325418.396191,1774866134.622465,0,0
91139,8325418.412055,1774866134.639467,0,0
91140,8325418.429177,1774866134.659467,0,0
91141,8325418.448996,1774866134.676465,0,0
91142,8325418.466081,1774866134.691473,0,0
91143,8325418.481463,1774866134.709004,0,0
91144,8325418.498499,1774866134.723997,0,0
91145,8325418.513917,1774866134.736998,0,0
91146,8325418.52813,1774866134.752998,0,0
91147,8325418.5428,1774866134.770006,0,0
91148,8325418.559948,1774866134.785012,0,0
91149,8325418.57462,1774866134.798011,0,0
91150,8325418.588065,1774866134.813541,0,0
91151,8325418.604123,1774866134.830541,0,0
91152,8325418.621114,1774866134.851541,0,0
91153,8325418.641109,1774866134.864538,0,0
91154,8325418.654365,1774866134.878539,0,0
91155,8325418.668116,1774866134.891545,0,0
91156,8325418.681068,1774866134.906077,0,0
91157,8325418.705801,1774866134.929074,0,0
91158,8325418.718608,1774866134.941073,0,0
91159,8325418.737789,1774866134.96107,0,0
91160,8325418.750556,1774866134.973074,0,0
91161,8325418.769907,1774866134.997104,0,0
91162,8325418.786258,1774866135.011635,0,0
91163,8325418.803137,1774866135.029636,0,0
91164,8325418.820155,1774866135.046632,0,0
91165,8325418.835227,1774866135.062638,0,0
91166,8325418.852241,1774866135.078637,0,0
91167,8325418.866247,1774866135.093647,0,0
91168,8325418.883411,1774866135.109185,0,0
91169,8325418.898783,1774866135.126174,0,0
91170,8325418.915704,1774866135.142175,0,0
91171,8325418.929788,1774866135.156173,0,0
91172,8325418.945922,1774866135.171173,0,0
91173,8325418.962016,1774866135.189187,0,0
91174,8325418.978698,1774866135.200701,0,0
91175,8325418.995227,1774866135.222704,0,0
91176,8325419.012301,1774866135.238701,0,0
91177,8325419.028237,1774866135.255705,0,0
91178,8325419.045253,1774866135.271703,0,0
91179,8325419.059244,1774866135.285717,0,0
91180,8325419.075301,1774866135.301248,0,0
91181,8325419.106805,1774866135.333246,0,0
91182,8325419.123821,1774866135.350256,0,0
91183,8325419.137799,1774866135.364248,0,0
91184,8325419.153793,1774866135.379249,0,0
91185,8325419.170003,1774866135.393261,0,0
91186,8325419.182816,1774866135.407787,0,0
91187,8325419.201621,1774866135.427786,0,0
91188,8325419.217339,1774866135.447786,0,0
91189,8325419.237385,1774866135.464787,0,0
91190,8325419.254314,1774866135.477792,0,0
91191,8325419.265409,1774866135.491799,0,0
91192,8325419.281376,1774866135.506325,0,0
91193,8325419.298371,1774866135.525324,0,0
91194,8325419.314959,1774866135.540326,0,0
91195,8325419.329946,1774866135.556324,0,0
91196,8325419.345877,1774866135.571327,0,0
91197,8325419.362325,1774866135.588334,0,0
91198,8325419.379038,1774866135.603855,0,0
91199,8325419.394449,1774866135.620855,0,0
91200,8325419.410501,1774866135.639853,0,0
91201,8325419.429415,1774866135.655855,0,0
91202,8325419.446388,1774866135.670855,0,0
91203,8325419.46043,1774866135.683853,0,0
91204,8325419.473429,1774866135.697866,0,0
91205,8325419.506921,1774866135.730392,0,0
91206,8325419.519892,1774866135.745399,0,0
91207,8325419.538919,1774866135.762393,0,0
91208,8325419.551896,1774866135.777395,0,0
91209,8325419.570953,1774866135.794407,0,0
91210,8325419.583918,1774866135.805926,0,0
91211,8325419.601869,1774866135.824925,0,0
91212,8325419.614429,1774866135.839924,0,0
91213,8325419.633768,1774866135.860928,0,0
91214,8325419.650462,1774866135.872927,0,0
91215,8325419.665863,1774866135.888937,0,0
91216,8325419.678484,1774866135.903472,0,0
91217,8325419.698225,1774866135.921467,0,0
91218,8325419.71096,1774866135.933467,0,0
91219,8325419.731017,1774866135.955472,0,0
91220,8325419.74601,1774866135.971469,0,0
91221,8325419.762381,1774866135.988484,0,0
91222,8325419.778081,1774866136.004009,0,0
91223,8325419.793888,1774866136.017006,0,0
91224,8325419.806491,1774866136.036007,0,0
91225,8325419.825566,1774866136.052008,0,0
91226,8325419.842594,1774866136.068004,0,0
91227,8325419.859567,1774866136.083006,0,0
91228,8325419.905732,1774866136.129547,0,0
91229,8325419.919083,1774866136.144551,0,0
91230,8325419.934791,1774866136.159549,0,0
91231,8325419.94909,1774866136.175549,0,0
91232,8325419.965328,1774866136.190561,0,0
91233,8325419.979424,1774866136.206084,0,0
91234,8325419.995682,1774866136.222084,0,0
91235,8325420.011732,1774866136.238083,0,0
91236,8325420.027812,1774866136.255082,0,0
91237,8325420.044635,1774866136.272085,0,0
91238,8325420.062536,1774866136.285089,0,0
91239,8325420.074664,1774866136.301621,0,0
91240,8325420.09146,1774866136.314617,0,0
91241,8325420.10415,1774866136.330621,0,0
91242,8325420.120197,1774866136.343618,0,0
91243,8325420.13317,1774866136.35962,0,0
91244,8325420.149215,1774866136.373629,0,0
91245,8325420.163166,1774866136.390638,0,0
91246,8325420.180231,1774866136.403158,0,0
91247,8325420.193967,1774866136.420156,0,0
91248,8325420.210715,1774866136.43816,0,0
91249,8325420.225747,1774866136.452159,0,0
91250,8325420.242945,1774866136.468158,0,0
91251,8325420.257775,1774866136.484159,0,0
91252,8325420.274846,1774866136.49969,0,0
91253,8325420.305488,1774866136.531707,0,0
91254,8325420.322282,1774866136.547701,0,0
91255,8325420.337491,1774866136.560703,0,0
91256,8325420.350261,1774866136.574706,0,0
91257,8325420.369465,1774866136.595714,0,0
91258,8325420.385225,1774866136.610235,0,0
91259,8325420.401863,1774866136.628234,0,0
91260,8325420.417745,1774866136.647238,0,0
91261,8325420.4368,1774866136.661238,0,0
91262,8325420.450807,1774866136.676236,0,0
91263,8325420.465848,1774866136.690252,0,0
91264,8325420.479875,1774866136.704779,0,0
91265,8325420.499346,1774866136.722778,0,0
91266,8325420.51332,1774866136.738779,0,0
91267,8325420.531368,1774866136.754778,0,0
91268,8325420.544315,1774866136.769781,0,0
91269,8325420.561847,1774866136.788796,0,0
91270,8325420.578588,1774866136.804318,0,0
91271,8325420.593864,1774866136.817317,0,0
91272,8325420.60694,1774866136.83737,0,0
91273,8325420.626876,1774866136.850315,0,0
91274,8325420.639866,1774866136.865324,0,0
91275,8325420.658077,1774866136.885333,0,0
91276,8325420.674905,1774866136.900871,0,0
91277,8325420.705663,1774866136.928867,0,0
91278,8325420.718466,1774866136.943871,0,0
91279,8325420.737627,1774866136.960865,0,0
91280,8325420.750419,1774866136.972866,0,0
91281,8325420.769707,1774866136.996877,0,0
91282,8325420.786041,1774866137.008395,0,0
91283,8325420.802989,1774866137.029397,0,0
91284,8325420.818983,1774866137.049396,0,0
91285,8325420.838954,1774866137.066398,0,0
91286,8325420.856007,1774866137.082398,0,0
91287,8325420.872095,1774866137.098418,0,0
91288,8325420.888558,1774866137.11494,0,0
91289,8325420.904585,1774866137.130944,0,0
91290,8325420.920552,1774866137.146948,0,0
91291,8325420.936599,1774866137.163941,0,0
91292,8325420.953541,1774866137.179942,0,0
91293,8325420.969565,1774866137.195953,0,0
91294,8325420.985547,1774866137.212474,0,0
91295,8325421.002168,1774866137.229472,0,0
91296,8325421.019633,1774866137.246469,0,0
91297,8325421.036183,1774866137.263475,0,0
91298,8325421.053239,1774866137.279475,0,0
91299,8325421.069314,1774866137.296485,0,0
91300,8325421.085612,1774866137.308017,0,0
91301,8325421.105744,1774866137.332018,0,0
91302,8325421.122692,1774866137.345016,0,0
91303,8325421.13764,1774866137.364014,0,0
91304,8325421.153658,1774866137.37902,0,0
91305,8325421.169984,1774866137.397025,0,0
91306,8325421.186193,1774866137.411547,0,0
91307,8325421.203179,1774866137.426546,0,0
91308,8325421.216142,1774866137.446551,0,0
91309,8325421.236166,1774866137.460552,0,0
91310,8325421.251106,1774866137.476548,0,0
91311,8325421.267237,1774866137.490554,0,0
91312,8325421.280153,1774866137.502082,0,0
91313,8325421.297969,1774866137.525085,0,0
91314,8325421.31473,1774866137.53708,0,0
91315,8325421.329921,1774866137.556086,0,0
91316,8325421.345639,1774866137.571084,0,0
91317,8325421.363673,1774866137.590091,0,0
91318,8325421.379739,1774866137.605639,0,0
91319,8325421.394167,1774866137.62062,0,0
91320,8325421.410265,1774866137.640618,0,0
91321,8325421.430196,1774866137.653617,0,0
91322,8325421.443373,1774866137.665615,0,0
91323,8325421.459183,1774866137.685637,0,0
91324,8325421.475186,1774866137.69763,0,0
91325,8325421.505944,1774866137.729158,0,0
91326,8325421.518776,1774866137.744162,0,0
91327,8325421.537978,1774866137.76416,0,0
91328,8325421.553883,1774866137.779159,0,0
91329,8325421.569894,1774866137.793167,0,0
91330,8325421.582796,1774866137.80769,0,0
91331,8325421.601522,1774866137.824688,0,0
91332,8325421.614222,1774866137.844704,0,0
91333,8325421.634394,1774866137.860689,0,0
91334,8325421.650244,1774866137.875689,0,0
91335,8325421.667358,1774866137.893701,0,0
91336,8325421.683395,1774866137.909236,0,0
91337,8325421.698943,1774866137.925222,0,0
91338,8325421.714837,1774866137.940224,0,0
91339,8325421.729844,1774866137.956223,0,0
91340,8325421.745719,1774866137.971228,0,0
91341,8325421.762052,1774866137.988236,0,0
91342,8325421.77778,1774866138.000235,0,0
91343,8325421.795263,1774866138.021756,0,0
91344,8325421.811299,1774866138.037763,0,0
91345,8325421.825308,1774866138.052758,0,0
91346,8325421.842414,1774866138.064756,0,0
91347,8325421.8593,1774866138.082754,0,0
91348,8325421.872463,1774866138.093775,0,0
91349,8325421.906883,1774866138.133306,0,0
91350,8325421.92283,1774866138.148304,0,0
91351,8325421.937811,1774866138.160301,0,0
91352,8325421.949809,1774866138.175304,0,0
91353,8325421.970874,1774866138.197315,0,0
91354,8325421.986487,1774866138.211841,0,0
91355,8325422.001681,1774866138.227842,0,0
91356,8325422.017709,1774866138.247842,0,0
91357,8325422.037447,1774866138.264841,0,0
91358,8325422.054428,1774866138.280839,0,0
91359,8325422.070399,1774866138.297852,0,0
91360,8325422.086107,1774866138.312382,0,0
91361,8325422.102112,1774866138.328381,0,0
91362,8325422.118001,1774866138.344382,0,0
91363,8325422.134052,1774866138.360381,0,0
91364,8325422.149915,1774866138.375381,0,0
91365,8325422.16405,1774866138.390393,0,0
91366,8325422.18019,1774866138.405918,0,0
91367,8325422.195466,1774866138.421913,0,0
91368,8325422.21167,1774866138.441913,0,0
91369,8325422.231538,1774866138.458914,0,0
91370,8325422.248516,1774866138.474913,0,0
91371,8325422.264555,1774866138.490925,0,0
91372,8325422.307013,1774866138.533451,0,0
91373,8325422.323158,1774866138.545445,0,0
91374,8325422.335554,1774866138.560451,0,0
91375,8325422.350115,1774866138.577451,0,0
91376,8325422.367433,1774866138.59246,0,0
91377,8325422.38312,1774866138.609982,0,0
91378,8325422.399983,1774866138.625975,0,0
91379,8325422.415529,1774866138.638974,0,0
91380,8325422.428736,1774866138.654971,0,0
91381,8325422.445571,1774866138.668975,0,0
91382,8325422.458688,1774866138.684976,0,0
91383,8325422.473665,1774866138.696988,0,0
91384,8325422.486189,1774866138.710548,0,0
91385,8325422.498219,1774866138.725547,0,0
91386,8325422.515222,1774866138.737543,0,0
91387,8325422.531174,1774866138.757547,0,0
91388,8325422.547139,1774866138.772546,0,0
91389,8325422.562112,1774866138.78856,0,0
91390,8325422.578142,1774866138.800558,0,0
91391,8325422.594016,1774866138.820078,0,0
91392,8325422.609659,1774866138.840079,0,0
91393,8325422.629692,1774866138.856079,0,0
91394,8325422.645689,1774866138.871077,0,0
91395,8325422.659677,1774866138.88609,0,0
91396,8325422.67586,1774866138.901618,0,0
91397,8325422.70566,1774866138.93262,0,0
91398,8325422.722225,1774866138.947618,0,0
91399,8325422.739133,1774866138.965618,0,0
91400,8325422.755298,1774866138.980632,0,0
91401,8325422.771194,1774866138.998633,0,0
91402,8325422.787878,1774866139.014168,0,0
91403,8325422.801822,1774866139.028167,0,0
91404,8325422.817739,1774866139.048165,0,0
91405,8325422.837855,1774866139.064166,0,0
91406,8325422.854741,1774866139.08117,0,0
91407,8325422.870821,1774866139.09718,0,0
91408,8325422.886303,1774866139.11272,0,0
91409,8325422.902305,1774866139.12872,0,0
91410,8325422.918301,1774866139.144722,0,0
91411,8325422.932345,1774866139.158722,0,0
91412,8325422.948331,1774866139.173731,0,0
91413,8325422.962303,1774866139.188737,0,0
91414,8325422.978337,1774866139.200738,0,0
91415,8325422.994143,1774866139.220261,0,0
91416,8325423.009851,1774866139.236258,0,0
91417,8325423.026768,1774866139.25326,0,0
91418,8325423.042826,1774866139.265256,0,0
91419,8325423.05812,1774866139.28426,0,0
91420,8325423.074862,1774866139.297273,0,0
91421,8325423.105505,1774866139.328802,0,0
91422,8325423.118333,1774866139.340802,0,0
91423,8325423.137521,1774866139.360803,0,0
91424,8325423.150286,1774866139.371803,0,0
91425,8325423.169557,1774866139.392813,0,0
91426,8325423.182322,1774866139.407336,0,0
91427,8325423.202934,1774866139.428337,0,0
91428,8325423.218913,1774866139.446338,0,0
91429,8325423.233874,1774866139.460337,0,0
91430,8325423.2509,1774866139.473336,0,0
91431,8325423.266887,1774866139.491345,0,0
91432,8325423.280876,1774866139.505882,0,0
91433,8325423.297813,1774866139.523882,0,0
91434,8325423.313486,1774866139.53888,0,0
91435,8325423.329617,1774866139.552878,0,0
91436,8325423.3424,1774866139.567883,0,0
91437,8325423.361628,1774866139.584878,0,0
91438,8325423.374399,1774866139.599892,0,0
91439,8325423.394158,1774866139.617412,0,0
91440,8325423.406963,1774866139.637442,0,0
91441,8325423.427166,1774866139.653415,0,0
91442,8325423.443935,1774866139.670417,0,0
91443,8325423.458152,1774866139.681412,0,0
91444,8325423.470974,1774866139.696429,0,0
91445,8325423.505843,1774866139.728954,0,0
91446,8325423.518513,1774866139.740954,0,0
91447,8325423.537603,1774866139.763956,0,0
91448,8325423.55353,1774866139.775953,0,0
91449,8325423.569823,1774866139.795967,0,0
91450,8325423.585513,1774866139.807482,0,0
91451,8325423.601386,1774866139.824483,0,0
91452,8325423.614104,1774866139.843485,0,0
91453,8325423.633989,1774866139.857484,0,0
91454,8325423.647007,1774866139.872486,0,0
91455,8325423.667095,1774866139.890494,0,0
91456,8325423.680007,1774866139.905035,0,0
91457,8325423.697757,1774866139.924034,0,0
91458,8325423.713628,1774866139.93603,0,0
91459,8325423.729716,1774866139.955036,0,0
91460,8325423.745588,1774866139.968031,0,0
91461,8325423.761784,1774866139.988054,0,0
91462,8325423.777645,1774866140.000048,0,0
91463,8325423.795118,1774866140.021573,0,0
91464,8325423.811069,1774866140.038572,0,0
91465,8325423.826183,1774866140.04957,0,0
91466,8325423.839115,1774866140.061572,0,0
91467,8325423.859103,1774866140.082569,0,0
91468,8325423.906659,1774866140.133116,0,0
91469,8325423.922693,1774866140.148109,0,0
91470,8325423.937644,1774866140.162117,0,0
91471,8325423.951678,1774866140.17411,0,0
91472,8325423.963843,1774866140.189129,0,0
91473,8325423.978741,1774866140.204652,0,0
91474,8325423.995358,1774866140.221652,0,0
91475,8325424.011453,1774866140.237653,0,0
91476,8325424.027471,1774866140.257656,0,0
91477,8325424.046291,1774866140.272651,0,0
91478,8325424.063797,1774866140.288667,0,0
91479,8325424.079218,1774866140.306192,0,0
91480,8325424.096001,1774866140.321193,0,0
91481,8325424.110743,1774866140.337193,0,0
91482,8325424.127354,1774866140.349191,0,0
91483,8325424.138763,1774866140.365192,0,0
91484,8325424.155119,1774866140.381193,0,0
91485,8325424.170868,1774866140.397204,0,0
91486,8325424.187404,1774866140.410721,0,0
91487,8325424.200328,1774866140.423723,0,0
91488,8325424.213342,1774866140.443728,0,0
91489,8325424.233327,1774866140.456724,0,0
91490,8325424.24628,1774866140.471724,0,0
91491,8325424.260311,1774866140.486743,0,0
91492,8325424.276252,1774866140.501257,0,0
91493,8325424.30684,1774866140.530272,0,0
91494,8325424.319869,1774866140.545275,0,0
91495,8325424.338845,1774866140.562273,0,0
91496,8325424.351798,1774866140.574272,0,0
91497,8325424.370838,1774866140.594282,0,0
91498,8325424.38386,1774866140.608805,0,0
91499,8325424.40161,1774866140.627805,0,0
91500,8325424.418356,1774866140.645816,0,0
91501,8325424.435403,1774866140.658804,0,0
91502,8325424.448376,1774866140.67381,0,0
91503,8325424.4657,1774866140.688815,0,0
91504,8325424.478379,1774866140.703344,0,0
91505,8325424.498126,1774866140.724345,0,0
91506,8325424.513926,1774866140.736341,0,0
91507,8325424.530118,1774866140.756344,0,0
91508,8325424.546943,1774866140.769345,0,0
91509,8325424.562037,1774866140.788356,0,0
91510,8325424.577928,1774866140.802873,0,0
91511,8325424.594039,1774866140.820875,0,0
91512,8325424.6105,1774866140.837878,0,0
91513,8325424.625453,1774866140.848873,0,0
91514,8325424.638482,1774866140.863875,0,0
91515,8325424.657472,1774866140.883877,0,0
91516,8325424.690224,1774866140.913442,0,0
91517,8325424.703088,1774866140.928443,0,0
91518,8325424.718035,1774866140.942445,0,0
91519,8325424.738935,1774866140.965443,0,0
91520,8325424.754932,1774866140.979444,0,0
91521,8325424.769981,1774866140.992446,0,0
91522,8325424.782978,1774866141.007975,0,0
91523,8325424.801747,1774866141.027975,0,0
91524,8325424.817519,1774866141.043975,0,0
91525,8325424.833642,1774866141.060976,0,0
91526,8325424.850604,1774866141.072976,0,0
91527,8325424.865952,1774866141.091992,0,0
91528,8325424.882769,1774866141.104511,0,0
91529,8325424.899116,1774866141.125515,0,0
91530,8325424.915165,1774866141.140515,0,0
91531,8325424.930216,1774866141.155514,0,0
91532,8325424.945097,1774866141.170513,0,0
91533,8325424.963192,1774866141.189529,0,0
91534,8325424.979222,1774866141.205061,0,0
91535,8325424.994614,1774866141.218049,0,0
91536,8325425.007638,1774866141.238056,0,0
91537,8325425.027689,1774866141.251049,0,0
91538,8325425.040626,1774866141.26505,0,0
91539,8325425.057926,1774866141.281049,0,0
91540,8325425.070654,1774866141.293059,0,0
91541,8325425.106287,1774866141.329584,0,0
91542,8325425.120184,1774866141.345588,0,0
91543,8325425.139403,1774866141.363586,0,0
91544,8325425.153308,1774866141.378588,0,0
91545,8325425.171242,1774866141.397596,0,0
91546,8325425.187299,1774866141.413142,0,0
91547,8325425.20276,1774866141.429119,0,0
91548,8325425.21883,1774866141.44912,0,0
91549,8325425.238815,1774866141.466118,0,0
91550,8325425.255742,1774866141.479132,0,0
91551,8325425.268838,1774866141.495132,0,0
91552,8325425.285894,1774866141.511655,0,0
91553,8325425.301336,1774866141.527659,0,0
91554,8325425.317318,1774866141.543654,0,0
91555,8325425.331292,1774866141.557658,0,0
91556,8325425.347346,1774866141.572658,0,0
91557,8325425.363393,1774866141.586653,0,0
91558,8325425.376339,1774866141.602177,0,0
91559,8325425.394129,1774866141.621191,0,0
91560,8325425.410852,1774866141.64119,0,0
91561,8325425.430016,1774866141.65719,0,0
91562,8325425.446802,1774866141.673189,0,0
91563,8325425.462978,1774866141.686185,0,0
91564,8325425.506,1774866141.72872,0,0
91565,8325425.518411,1774866141.743721,0,0
91566,8325425.533851,1774866141.755717,0,0
91567,8325425.545323,1774866141.771725,0,0
91568,8325425.561471,1774866141.788734,0,0
91569,8325425.578467,1774866141.805259,0,0
91570,8325425.595061,1774866141.818258,0,0
91571,8325425.607931,1774866141.83426,0,0
91572,8325425.623908,1774866141.853259,0,0
91573,8325425.643118,1774866141.869258,0,0
91574,8325425.659053,1774866141.884256,0,0
91575,8325425.674101,1774866141.900275,0,0
91576,8325425.690535,1774866141.916799,0,0
91577,8325425.706637,1774866141.932801,0,0
91578,8325425.723523,1774866141.948802,0,0
91579,8325425.737457,1774866141.960796,0,0
91580,8325425.750418,1774866141.973798,0,0
91581,8325425.761355,1774866141.987811,0,0
91582,8325425.777478,1774866142.003335,0,0
91583,8325425.794839,1774866142.021333,0,0
91584,8325425.810982,1774866142.039331,0,0
91585,8325425.828953,1774866142.056334,0,0
91586,8325425.845945,1774866142.069345,0,0
91587,8325425.857946,1774866142.084335,0,0
91588,8325425.874018,1774866142.099353,0,0
91589,8325425.905829,1774866142.131888,0,0
91590,8325425.92256,1774866142.147888,0,0
91591,8325425.937514,1774866142.163887,0,0
91592,8325425.953702,1774866142.178889,0,0
91593,8325425.969919,1774866142.196898,0,0
91594,8325425.986572,1774866142.211416,0,0
91595,8325426.002092,1774866142.228417,0,0
91596,8325426.018042,1774866142.245426,0,0
91597,8325426.035009,1774866142.261419,0,0
91598,8325426.052113,1774866142.278423,0,0
91599,8325426.066102,1774866142.292434,0,0
91600,8325426.082115,1774866142.307963,0,0
91601,8325426.097974,1774866142.324964,0,0
91602,8325426.114842,1774866142.339969,0,0
91603,8325426.129688,1774866142.352962,0,0
91604,8325426.142584,1774866142.367971,0,0
91605,8325426.163662,1774866142.38696,0,0
91606,8325426.176618,1774866142.401979,0,0
91607,8325426.195234,1774866142.421505,0,0
91608,8325426.211175,1774866142.441506,0,0
91609,8325426.230204,1774866142.453503,0,0
91610,8325426.24336,1774866142.465503,0,0
91611,8325426.259192,1774866142.482502,0,0
91612,8325426.290263,1774866142.517046,0,0
91613,8325426.306855,1774866142.532045,0,0
91614,8325426.321717,1774866142.547045,0,0
91615,8325426.337949,1774866142.564045,0,0
91616,8325426.35367,1774866142.576044,0,0
91617,8325426.370106,1774866142.597055,0,0
91618,8325426.386757,1774866142.612582,0,0
91619,8325426.402194,1774866142.624572,0,0
91620,8325426.415302,1774866142.645591,0,0
91621,8325426.435233,1774866142.662575,0,0
91622,8325426.452214,1774866142.67858,0,0
91623,8325426.466344,1774866142.692586,0,0
91624,8325426.482286,1774866142.707122,0,0
91625,8325426.498153,1774866142.724121,0,0
91626,8325426.514982,1774866142.740129,0,0
91627,8325426.529859,1774866142.75612,0,0
91628,8325426.546979,1774866142.77212,0,0
91629,8325426.562861,1774866142.789132,0,0
91630,8325426.57877,1774866142.804667,0,0
91631,8325426.594444,1774866142.820669,0,0
91632,8325426.610269,1774866142.840671,0,0
91633,8325426.630272,1774866142.855667,0,0
91634,8325426.645274,1774866142.871666,0,0
91635,8325426.659419,1774866142.886668,0,0
91636,8325426.676344,1774866142.90068,0,0
91637,8325426.707064,1774866142.933207,0,0
91638,8325426.722731,1774866142.948208,0,0
91639,8325426.737783,1774866142.964208,0,0
91640,8325426.753776,1774866142.979211,0,0
91641,8325426.770022,1774866142.993217,0,0
91642,8325426.782941,1774866143.004737,0,0
91643,8325426.801635,1774866143.027738,0,0
91644,8325426.817258,1774866143.042738,0,0
91645,8325426.833488,1774866143.056738,0,0
91646,8325426.846274,1774866143.068738,0,0
91647,8325426.865478,1774866143.091751,0,0
91648,8325426.881239,1774866143.103278,0,0
91649,8325426.897893,1774866143.121279,0,0
91650,8325426.910892,1774866143.135283,0,0
91651,8325426.929936,1774866143.152278,0,0
91652,8325426.942819,1774866143.164274,0,0
91653,8325426.961934,1774866143.184278,0,0
91654,8325426.974835,1774866143.196308,0,0
91655,8325426.993703,1774866143.219831,0,0
91656,8325427.009472,1774866143.235833,0,0
91657,8325427.025377,1774866143.251832,0,0
91658,8325427.041413,1774866143.26283,0,0
91659,8325427.057419,1774866143.283832,0,0
91660,8325427.090178,1774866143.316374,0,0
91661,8325427.105935,1774866143.331375,0,0
91662,8325427.120922,1774866143.342373,0,0
91663,8325427.138998,1774866143.365377,0,0
91664,8325427.154998,1774866143.380374,0,0
91665,8325427.169892,1774866143.396383,0,0
91666,8325427.186111,1774866143.411905,0,0
91667,8325427.201732,1774866143.427904,0,0
91668,8325427.217507,1774866143.444913,0,0
91669,8325427.234497,1774866143.460903,0,0
91670,8325427.251547,1774866143.474903,0,0
91671,8325427.265727,1774866143.488913,0,0
91672,8325427.278462,1774866143.50345,0,0
91673,8325427.299015,1774866143.525453,0,0
91674,8325427.315052,1774866143.54045,0,0
91675,8325427.330081,1774866143.556448,0,0
91676,8325427.346105,1774866143.57145,0,0
91677,8325427.363121,1774866143.586449,0,0
91678,8325427.376058,1774866143.598461,0,0
91679,8325427.393809,1774866143.619985,0,0
91680,8325427.409637,1774866143.635981,0,0
91681,8325427.426619,1774866143.653985,0,0
91682,8325427.443758,1774866143.67,0,0
91683,8325427.457582,1774866143.680984,0,0
91684,8325427.470541,1774866143.692993,0,0
91685,8325427.505277,1774866143.728517,0,0
91686,8325427.518109,1774866143.740517,0,0
91687,8325427.537321,1774866143.760517,0,0
91688,8325427.550173,1774866143.77552,0,0
91689,8325427.569313,1774866143.795531,0,0
91690,8325427.585074,1774866143.807046,0,0
91691,8325427.601814,1774866143.828047,0,0
91692,8325427.617781,1774866143.84805,0,0
91693,8325427.637799,1774866143.865048,0,0
91694,8325427.654638,1774866143.879069,0,0
91695,8325427.66872,1774866143.895068,0,0
91696,8325427.6857,1774866143.911587,0,0
91697,8325427.7012,1774866143.924586,0,0
91698,8325427.714326,1774866143.939589,0,0
91699,8325427.731176,1774866143.954589,0,0
91700,8325427.744162,1774866143.969589,0,0
91701,8325427.763197,1774866143.989605,0,0
91702,8325427.779136,1774866144.00414,0,0
91703,8325427.794735,1774866144.021125,0,0
91704,8325427.810774,1774866144.041127,0,0
91705,8325427.830738,1774866144.057128,0,0
91706,8325427.847785,1774866144.071123,0,0
91707,8325427.860751,1774866144.087128,0,0
91708,8325427.890387,1774866144.11368,0,0
91709,8325427.903467,1774866144.125678,0,0
91710,8325427.915601,1774866144.140683,0,0
91711,8325427.9374,1774866144.15968,0,0
