frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
122618,7701301.745,1774242023.879626,0,0
122619,7701301.759984,1774242023.894634,0,0
122620,7701301.776042,1774242023.907638,0,0
122621,7701301.788031,1774242023.922162,0,0
122622,7701301.807701,1774242023.939178,0,0
122623,7701301.819505,1774242023.951182,0,0
122624,7701301.839638,1774242023.975186,0,0
122625,7701301.855648,1774242023.990182,0,0
122626,7701301.88809,1774242024.020204,0,0
122627,7701301.900066,1774242024.033767,0,0
122628,7701301.914215,1774242024.053769,0,0
122629,7701301.934154,1774242024.069757,0,0
122630,7701301.951024,1774242024.085766,0,0
122631,7701301.966141,1774242024.101763,0,0
122632,7701301.98233,1774242024.113772,0,0
122633,7701301.994083,1774242024.126306,0,0
122634,7701302.006741,1774242024.139305,0,0
122635,7701302.019617,1774242024.155312,0,0
122636,7701302.04808,1774242024.183307,0,0
122637,7701302.0637,1774242024.19831,0,0
122638,7701302.079923,1774242024.21533,0,0
122639,7701302.095696,1774242024.229848,0,0
122640,7701302.113381,1774242024.251848,0,0
122641,7701302.132239,1774242024.26785,0,0
122642,7701302.148266,1774242024.279854,0,0
122643,7701302.160139,1774242024.293851,0,0
122644,7701302.17568,1774242024.310872,0,0
122645,7701302.191413,1774242024.325398,0,0
122646,7701302.20807,1774242024.340402,0,0
122647,7701302.220738,1774242024.354404,0,0
122648,7701302.23994,1774242024.375407,0,0
122649,7701302.255728,1774242024.38941,0,0
122650,7701302.288976,1774242024.423945,0,0
122651,7701302.304275,1774242024.438948,0,0
122652,7701302.319539,1774242024.457947,0,0
122653,7701302.338376,1774242024.474949,0,0
122654,7701302.353603,1774242024.487947,0,0
122655,7701302.368355,1774242024.504945,0,0
122656,7701302.383364,1774242024.51797,0,0
122657,7701302.398621,1774242024.534491,0,0
122658,7701302.414867,1774242024.546503,0,0
122659,7701302.426882,1774242024.5595,0,0
122660,7701302.448878,1774242024.581497,0,0
122661,7701302.461793,1774242024.596505,0,0
122662,7701302.480881,1774242024.613509,0,0
122663,7701302.493843,1774242024.625055,0,0
122664,7701302.511783,1774242024.646053,0,0
122665,7701302.526416,1774242024.65806,0,0
122666,7701302.543736,1774242024.676056,0,0
122667,7701302.556425,1774242024.688055,0,0
122668,7701302.575936,1774242024.71108,0,0
122669,7701302.591725,1774242024.726623,0,0
122670,7701302.608115,1774242024.739622,0,0
122671,7701302.619998,1774242024.75062,0,0
122672,7701302.640904,1774242024.77562,0,0
122673,7701302.655972,1774242024.78662,0,0
122674,7701302.673714,1774242024.808644,0,0
122675,7701302.689012,1774242024.819644,0,0
122676,7701302.700555,1774242024.839191,0,0
122677,7701302.719914,1774242024.851194,0,0
122678,7701302.732544,1774242024.867208,0,0
122679,7701302.752697,1774242024.888191,0,0
122680,7701302.768694,1774242024.90319,0,0
122681,7701302.783547,1774242024.918219,0,0
122682,7701302.798643,1774242024.932388,0,0
122683,7701302.816765,1774242024.951389,0,0
122684,7701302.848814,1774242024.980385,0,0
122685,7701302.860713,1774242024.994386,0,0
122686,7701302.879949,1774242025.015405,0,0
122687,7701302.895729,1774242025.026706,0,0
122688,7701302.913061,1774242025.051705,0,0
122689,7701302.93219,1774242025.067705,0,0
122690,7701302.948063,1774242025.081715,0,0
122691,7701302.962301,1774242025.096709,0,0
122692,7701302.976246,1774242025.111719,0,0
122693,7701302.992224,1774242025.126782,0,0
122694,7701303.009083,1774242025.144793,0,0
122695,7701303.025117,1774242025.156791,0,0
122696,7701303.041089,1774242025.176793,0,0
122697,7701303.057214,1774242025.191785,0,0
122698,7701303.072263,1774242025.206789,0,0
122699,7701303.087549,1774242025.222807,0,0
122700,7701303.103369,1774242025.241897,0,0
122701,7701303.122578,1774242025.258898,0,0
122702,7701303.139285,1774242025.274899,0,0
122703,7701303.153388,1774242025.288898,0,0
122704,7701303.169267,1774242025.303907,0,0
122705,7701303.183483,1774242025.318913,0,0
122706,7701303.199314,1774242025.333438,0,0
122707,7701303.216828,1774242025.349443,0,0
122708,7701303.248998,1774242025.384444,0,0
122709,7701303.264873,1774242025.39944,0,0
122710,7701303.280811,1774242025.41246,0,0
122711,7701303.292861,1774242025.427002,0,0
122712,7701303.311827,1774242025.445996,0,0
122713,7701303.326328,1774242025.461005,0,0
122714,7701303.343593,1774242025.476,0,0
122715,7701303.356414,1774242025.491003,0,0
122716,7701303.375404,1774242025.506996,0,0
122717,7701303.388457,1774242025.523005,0,0
122718,7701303.407751,1774242025.543195,0,0
122719,7701303.423549,1774242025.5582,0,0
122720,7701303.439849,1774242025.571199,0,0
122721,7701303.452604,1774242025.587205,0,0
122722,7701303.472151,1774242025.604199,0,0
122723,7701303.48463,1774242025.619245,0,0
122724,7701303.499638,1774242025.633764,0,0
122725,7701303.519513,1774242025.65576,0,0
122726,7701303.536144,1774242025.670762,0,0
122727,7701303.553096,1774242025.688767,0,0
122728,7701303.569187,1774242025.703758,0,0
122729,7701303.583264,1774242025.71877,0,0
122730,7701303.599804,1774242025.734324,0,0
122731,7701303.615724,1774242025.747322,0,0
122732,7701303.648747,1774242025.784328,0,0
122733,7701303.664687,1774242025.796324,0,0
122734,7701303.679731,1774242025.814358,0,0
122735,7701303.694677,1774242025.826883,0,0
122736,7701303.711555,1774242025.849891,0,0
122737,7701303.730301,1774242025.8649,0,0
122738,7701303.744335,1774242025.87989,0,0
122739,7701303.760266,1774242025.894876,0,0
122740,7701303.775551,1774242025.910919,0,0
122741,7701303.791382,1774242025.925443,0,0
122742,7701303.808021,1774242025.94345,0,0
122743,7701303.823838,1774242025.958448,0,0
122744,7701303.840358,1774242025.972454,0,0
122745,7701303.852857,1774242025.987455,0,0
122746,7701303.888982,1774242026.021477,0,0
122747,7701303.901358,1774242026.036031,0,0
122748,7701303.917289,1774242026.055026,0,0
122749,7701303.935399,1774242026.072067,0,0
122750,7701303.950461,1774242026.085025,0,0
122751,7701303.965353,1774242026.101034,0,0
122752,7701303.981717,1774242026.11605,0,0
122753,7701303.996398,1774242026.131573,0,0
122754,7701304.013358,1774242026.144567,0,0
122755,7701304.0253,1774242026.160571,0,0
122756,7701304.048944,1774242026.184565,0,0
122757,7701304.065087,1774242026.196572,0,0
122758,7701304.080898,1774242026.216596,0,0
122759,7701304.096941,1774242026.228123,0,0
122760,7701304.111807,1774242026.24913,0,0
122761,7701304.130496,1774242026.262118,0,0
122762,7701304.143653,1774242026.275123,0,0
122763,7701304.155469,1774242026.286123,0,0
122764,7701304.175786,1774242026.311151,0,0
122765,7701304.191649,1774242026.325674,0,0
122766,7701304.209041,1774242026.344684,0,0
122767,7701304.22509,1774242026.359677,0,0
122768,7701304.239978,1774242026.374676,0,0
122769,7701304.256101,1774242026.390674,0,0
122770,7701304.272346,1774242026.403677,0,0
122771,7701304.284099,1774242026.417695,0,0
122772,7701304.299174,1774242026.4372,0,0
122773,7701304.31962,1774242026.455207,0,0
122774,7701304.336575,1774242026.468204,0,0
122775,7701304.352593,1774242026.485207,0,0
122776,7701304.36565,1774242026.497204,0,0
122777,7701304.38377,1774242026.516212,0,0
122778,7701304.396852,1774242026.530748,0,0
122779,7701304.415181,1774242026.547742,0,0
122780,7701304.447579,1774242026.582741,0,0
122781,7701304.463159,1774242026.597734,0,0
122782,7701304.481095,1774242026.612761,0,0
122783,7701304.494184,1774242026.625289,0,0
122784,7701304.511878,1774242026.649292,0,0
122785,7701304.529856,1774242026.664296,0,0
122786,7701304.544637,1774242026.676292,0,0
122787,7701304.556619,1774242026.690294,0,0
122788,7701304.575822,1774242026.707291,0,0
122789,7701304.587679,1774242026.718309,0,0
122790,7701304.607522,1774242026.742845,0,0
122791,7701304.623244,1774242026.75385,0,0
122792,7701304.641203,1774242026.775854,0,0
122793,7701304.657444,1774242026.79185,0,0
122794,7701304.687795,1774242026.822874,0,0
122795,7701304.702834,1774242026.837427,0,0
122796,7701304.717969,1774242026.856436,0,0
122797,7701304.736814,1774242026.873428,0,0
122798,7701304.75185,1774242026.884427,0,0
122799,7701304.762912,1774242026.895423,0,0
122800,7701304.775857,1774242026.908428,0,0
122801,7701304.788883,1774242026.923973,0,0
122802,7701304.80565,1774242026.940989,0,0
122803,7701304.821408,1774242026.957002,0,0
122804,7701304.847533,1774242026.97999,0,0
122805,7701304.860367,1774242026.994995,0,0
122806,7701304.879746,1774242027.012016,0,0
122807,7701304.892379,1774242027.026554,0,0
122808,7701304.913029,1774242027.047551,0,0
122809,7701304.92799,1774242027.059544,0,0
122810,7701304.944099,1774242027.076552,0,0
122811,7701304.9569,1774242027.088553,0,0
122812,7701304.976839,1774242027.111579,0,0
122813,7701304.992881,1774242027.127103,0,0
122814,7701305.00751,1774242027.143106,0,0
122815,7701305.023505,1774242027.158104,0,0
122816,7701305.039618,1774242027.171104,0,0
122817,7701305.05153,1774242027.182103,0,0
122818,7701305.073416,1774242027.208113,0,0
122819,7701305.08955,1774242027.224128,0,0
122820,7701305.104652,1774242027.244311,0,0
122821,7701305.123823,1774242027.259309,0,0
122822,7701305.140682,1774242027.276309,0,0
122823,7701305.156712,1774242027.292309,0,0
122824,7701305.172736,1774242027.308307,0,0
122825,7701305.188774,1774242027.324845,0,0
122826,7701305.205248,1774242027.340868,0,0
122827,7701305.221376,1774242027.356864,0,0
122828,7701305.24769,1774242027.379864,0,0
122829,7701305.26017,1774242027.39487,0,0
122830,7701305.279614,1774242027.414891,0,0
122831,7701305.295352,1774242027.429423,0,0
122832,7701305.311888,1774242027.450428,0,0
122833,7701305.33101,1774242027.466431,0,0
122834,7701305.347022,1774242027.482431,0,0
122835,7701305.362831,1774242027.498425,0,0
122836,7701305.376939,1774242027.512463,0,0
122837,7701305.39284,1774242027.523454,0,0
122838,7701305.409331,1774242027.544991,0,0
122839,7701305.425339,1774242027.555987,0,0
122840,7701305.439647,1774242027.57099,0,0
122841,7701305.451503,1774242027.584991,0,0
122842,7701305.48757,1774242027.619009,0,0
122843,7701305.499287,1774242027.630534,0,0
122844,7701305.510867,1774242027.646532,0,0
122845,7701305.526953,1774242027.659532,0,0
122846,7701305.539959,1774242027.674533,0,0
122847,7701305.554874,1774242027.686532,0,0
122848,7701305.566843,1774242027.700536,0,0
122849,7701305.584917,1774242027.717535,0,0
122850,7701305.597959,1774242027.731916,0,0
122851,7701305.615311,1774242027.746915,0,0
122852,7701305.647702,1774242027.782917,0,0
122853,7701305.66348,1774242027.797923,0,0
122854,7701305.681882,1774242027.817937,0,0
122855,7701305.698575,1774242027.833489,0,0
122856,7701305.712975,1774242027.851465,0,0
122857,7701305.731878,1774242027.864465,0,0
122858,7701305.742837,1774242027.877465,0,0
122859,7701305.758027,1774242027.890469,0,0
122860,7701305.776229,1774242027.911488,0,0
122861,7701305.793919,1774242027.93003,0,0
122862,7701305.808811,1774242027.944024,0,0
122863,7701305.824836,1774242027.960014,0,0
122864,7701305.840704,1774242027.976026,0,0
122865,7701305.856405,1774242027.99102,0,0
122866,7701305.873362,1774242028.009019,0,0
122867,7701305.889456,1774242028.023038,0,0
122868,7701305.90404,1774242028.042568,0,0
122869,7701305.923085,1774242028.058565,0,0
122870,7701305.94015,1774242028.075562,0,0
122871,7701305.955939,1774242028.091562,0,0
122872,7701305.971904,1774242028.106566,0,0
122873,7701305.985944,1774242028.121576,0,0
122874,7701306.001682,1774242028.137133,0,0
122875,7701306.015513,1774242028.151133,0,0
122876,7701306.047815,1774242028.183122,0,0
122877,7701306.064551,1774242028.199125,0,0
122878,7701306.079563,1774242028.212144,0,0
122879,7701306.09276,1774242028.227682,0,0
122880,7701306.113158,1774242028.25168,0,0
122881,7701306.132058,1774242028.267685,0,0
122882,7701306.148217,1774242028.283679,0,0
122883,7701306.164075,1774242028.299681,0,0
122884,7701306.178206,1774242028.313701,0,0
122885,7701306.194074,1774242028.329236,0,0
122886,7701306.209656,1774242028.345244,0,0
122887,7701306.225616,1774242028.360254,0,0
122888,7701306.241715,1774242028.377249,0,0
122889,7701306.257578,1774242028.392242,0,0
122890,7701306.2718,1774242028.40725,0,0
122891,7701306.287833,1774242028.422292,0,0
122892,7701306.303234,1774242028.441841,0,0
122893,7701306.321283,1774242028.456846,0,0
122894,7701306.337284,1774242028.472851,0,0
122895,7701306.351358,1774242028.486847,0,0
122896,7701306.367298,1774242028.501839,0,0
122897,7701306.385253,1774242028.520852,0,0
122898,7701306.401249,1774242028.533376,0,0
122899,7701306.41671,1774242028.552387,0,0
122900,7701306.448145,1774242028.583376,0,0
122901,7701306.463824,1774242028.598376,0,0
122902,7701306.480812,1774242028.613393,0,0
122903,7701306.493782,1774242028.624913,0,0
122904,7701306.513325,1774242028.651934,0,0
122905,7701306.532422,1774242028.667933,0,0
122906,7701306.548489,1774242028.683932,0,0
122907,7701306.564489,1774242028.699929,0,0
122908,7701306.580329,1774242028.712948,0,0
122909,7701306.593362,1774242028.7285,0,0
122910,7701306.608872,1774242028.744449,0,0
122911,7701306.624922,1774242028.75944,0,0
122912,7701306.639814,1774242028.775441,0,0
122913,7701306.655878,1774242028.790443,0,0
122914,7701306.672365,1774242028.808453,0,0
122915,7701306.68894,1774242028.823484,0,0
122916,7701306.703417,1774242028.84205,0,0
122917,7701306.722696,1774242028.859057,0,0
122918,7701306.739571,1774242028.871044,0,0
122919,7701306.752418,1774242028.888055,0,0
122920,7701306.768841,1774242028.904087,0,0
122921,7701306.783452,1774242028.919074,0,0
122922,7701306.799664,1774242028.934592,0,0
122923,7701306.817044,1774242028.952603,0,0
122924,7701306.84924,1774242028.981601,0,0
122925,7701306.862095,1774242028.996602,0,0
122926,7701306.880981,1774242029.016609,0,0
122927,7701306.897022,1774242029.02815,0,0
122928,7701306.911928,1774242029.050148,0,0
122929,7701306.930579,1774242029.066147,0,0
122930,7701306.946431,1774242029.082149,0,0
122931,7701306.962586,1774242029.098144,0,0
122932,7701306.97654,1774242029.109154,0,0
122933,7701306.989594,1774242029.124188,0,0
122934,7701307.009216,1774242029.144727,0,0
122935,7701307.025121,1774242029.159723,0,0
122936,7701307.040089,1774242029.175729,0,0
122937,7701307.056319,1774242029.190718,0,0
122938,7701307.07324,1774242029.208732,0,0
122939,7701307.089181,1774242029.223763,0,0
122940,7701307.103864,1774242029.242296,0,0
122941,7701307.122886,1774242029.258302,0,0
122942,7701307.139677,1774242029.275304,0,0
122943,7701307.153871,1774242029.289292,0,0
122944,7701307.169798,1774242029.305308,0,0
122945,7701307.183781,1774242029.31932,0,0
122946,7701307.199749,1774242029.334588,0,0
122947,7701307.217093,1774242029.352603,0,0
122948,7701307.24914,1774242029.384592,0,0
122949,7701307.264979,1774242029.400593,0,0
122950,7701307.281006,1774242029.416605,0,0
122951,7701307.297027,1774242029.431127,0,0
122952,7701307.311553,1774242029.449141,0,0
122953,7701307.329528,1774242029.465144,0,0
122954,7701307.343646,1774242029.479143,0,0
122955,7701307.359455,1774242029.493129,0,0
122956,7701307.375911,1774242029.511156,0,0
122957,7701307.39159,1774242029.522151,0,0
122958,7701307.409285,1774242029.544681,0,0
122959,7701307.425108,1774242029.559682,0,0
122960,7701307.440034,1774242029.57568,0,0
122961,7701307.456098,1774242029.590681,0,0
122962,7701307.473206,1774242029.607689,0,0
122963,7701307.488073,1774242029.622727,0,0
122964,7701307.502748,1774242029.641263,0,0
122965,7701307.520824,1774242029.656266,0,0
122966,7701307.536652,1774242029.671261,0,0
122967,7701307.55275,1774242029.688272,0,0
122968,7701307.568763,1774242029.703255,0,0
122969,7701307.58388,1774242029.719281,0,0
122970,7701307.599692,1774242029.733806,0,0
122971,7701307.615518,1774242029.750815,0,0
122972,7701307.647644,1774242029.782809,0,0
122973,7701307.663209,1774242029.795809,0,0
122974,7701307.679576,1774242029.814831,0,0
122975,7701307.695242,1774242029.826343,0,0
122976,7701307.712707,1774242029.850366,0,0
122977,7701307.730792,1774242029.866358,0,0
122978,7701307.744757,1774242029.880367,0,0
122979,7701307.760743,1774242029.892361,0,0
122980,7701307.77684,1774242029.908361,0,0
122981,7701307.789845,1774242029.9234,0,0
122982,7701307.807753,1774242029.942941,0,0
122983,7701307.823332,1774242029.956941,0,0
122984,7701307.841315,1774242029.97594,0,0
122985,7701307.857435,1774242029.99193,0,0
122986,7701307.872443,1774242030.007943,0,0
122987,7701307.888542,1774242030.019964,0,0
122988,7701307.900394,1774242030.038486,0,0
122989,7701307.919934,1774242030.052491,0,0
122990,7701307.93296,1774242030.067492,0,0
122991,7701307.952873,1774242030.088498,0,0
122992,7701307.969144,1774242030.104486,0,0
122993,7701307.984868,1774242030.120506,0,0
122994,7701308.000993,1774242030.136037,0,0
122995,7701308.016616,1774242030.152036,0,0
122996,7701308.047758,1774242030.179028,0,0
122997,7701308.060397,1774242030.19503,0,0
122998,7701308.079875,1774242030.21605,0,0
122999,7701308.096422,1774242030.230582,0,0
123000,7701308.113127,1774242030.251588,0,0
123001,7701308.132051,1774242030.267588,0,0
123002,7701308.148009,1774242030.283583,0,0
123003,7701308.163996,1774242030.29858,0,0
123004,7701308.178181,1774242030.313606,0,0
123005,7701308.194015,1774242030.329154,0,0
123006,7701308.207711,1774242030.339145,0,0
123007,7701308.220515,1774242030.354145,0,0
123008,7701308.239792,1774242030.371145,0,0
123009,7701308.251556,1774242030.38615,0,0
123010,7701308.272275,1774242030.40715,0,0
123011,7701308.287591,1774242030.422177,0,0
123012,7701308.302809,1774242030.441317,0,0
123013,7701308.31967,1774242030.45532,0,0
123014,7701308.335885,1774242030.470306,0,0
123015,7701308.352735,1774242030.488309,0,0
123016,7701308.368776,1774242030.503309,0,0
123017,7701308.383743,1774242030.515333,0,0
123018,7701308.39572,1774242030.529883,0,0
123019,7701308.415363,1774242030.550881,0,0
123020,7701308.447632,1774242030.58288,0,0
123021,7701308.463291,1774242030.597869,0,0
123022,7701308.481412,1774242030.612892,0,0
123023,7701308.494376,1774242030.628443,0,0
123024,7701308.512099,1774242030.650445,0,0
123025,7701308.530912,1774242030.66243,0,0
123026,7701308.54399,1774242030.679444,0,0
123027,7701308.559817,1774242030.694437,0,0
123028,7701308.577014,1774242030.709439,0,0
123029,7701308.589852,1774242030.72447,0,0
123030,7701308.609181,1774242030.744618,0,0
123031,7701308.625016,1774242030.75962,0,0
123032,7701308.641087,1774242030.772618,0,0
123033,7701308.652971,1774242030.786624,0,0
123034,7701308.673039,1774242030.807615,0,0
123035,7701308.689228,1774242030.823631,0,0
123036,7701308.703589,1774242030.838167,0,0
123037,7701308.720689,1774242030.856173,0,0
123038,7701308.736782,1774242030.871169,0,0
123039,7701308.752693,1774242030.884177,0,0
123040,7701308.765537,1774242030.899181,0,0
123041,7701308.784743,1774242030.920199,0,0
123042,7701308.800726,1774242030.935717,0,0
123043,7701308.816241,1774242030.951716,0,0
123044,7701308.847466,1774242030.982714,0,0
123045,7701308.863183,1774242030.99771,0,0
123046,7701308.881147,1774242031.016728,0,0
123047,7701308.897157,1774242031.03228,0,0
123048,7701308.912683,1774242031.051254,0,0
123049,7701308.931699,1774242031.065258,0,0
123050,7701308.943716,1774242031.079263,0,0
123051,7701308.959644,1774242031.094259,0,0
123052,7701308.97585,1774242031.111252,0,0
123053,7701308.991678,1774242031.12527,0,0
123054,7701309.009441,1774242031.144806,0,0
123055,7701309.025282,1774242031.159802,0,0
123056,7701309.041386,1774242031.17681,0,0
123057,7701309.057398,1774242031.191802,0,0
123058,7701309.07316,1774242031.208801,0,0
123059,7701309.089327,1774242031.223817,0,0
123060,7701309.103751,1774242031.242367,0,0
123061,7701309.12281,1774242031.25537,0,0
123062,7701309.135781,1774242031.270372,0,0
123063,7701309.152826,1774242031.287374,0,0
123064,7701309.168802,1774242031.303369,0,0
123065,7701309.183848,1774242031.315387,0,0
123066,7701309.195825,1774242031.329924,0,0
123067,7701309.216362,1774242031.348929,0,0
123068,7701309.247662,1774242031.382928,0,0
123069,7701309.263371,1774242031.397928,0,0
123070,7701309.279778,1774242031.414954,0,0
123071,7701309.295348,1774242031.429477,0,0
123072,7701309.312969,1774242031.447484,0,0
123073,7701309.327866,1774242031.462491,0,0
123074,7701309.344031,1774242031.476486,0,0
123075,7701309.356918,1774242031.491493,0,0
123076,7701309.377023,1774242031.512515,0,0
123077,7701309.392886,1774242031.523506,0,0
123078,7701309.407933,1774242031.544044,0,0
123079,7701309.424518,1774242031.559041,0,0
123080,7701309.441597,1774242031.577054,0,0
123081,7701309.457565,1774242031.593047,0,0
123082,7701309.473646,1774242031.609051,0,0
123083,7701309.489717,1774242031.624066,0,0
123084,7701309.504275,1774242031.642641,0,0
123085,7701309.522166,1774242031.657644,0,0
123086,7701309.539099,1774242031.674643,0,0
123087,7701309.553071,1774242031.685641,0,0
123088,7701309.56606,1774242031.700644,0,0
123089,7701309.583544,1774242031.718653,0,0
123090,7701309.599247,1774242031.733188,0,0
123091,7701309.615578,1774242031.750199,0,0
123092,7701309.647642,1774242031.782199,0,0
123093,7701309.663648,1774242031.797196,0,0
123094,7701309.679898,1774242031.814215,0,0
123095,7701309.695623,1774242031.829745,0,0
123096,7701309.711568,1774242031.849759,0,0
123097,7701309.730162,1774242031.861751,0,0
123098,7701309.743751,1774242031.878754,0,0
123099,7701309.7603,1774242031.894744,0,0
123100,7701309.777253,1774242031.912774,0,0
123101,7701309.793215,1774242031.928299,0,0
123102,7701309.808724,1774242031.944291,0,0
123103,7701309.824922,1774242031.959285,0,0
123104,7701309.841609,1774242031.976294,0,0
123105,7701309.857899,1774242031.993312,0,0
123106,7701309.873673,1774242032.009288,0,0
123107,7701309.889912,1774242032.024316,0,0
123108,7701309.904383,1774242032.042861,0,0
123109,7701309.922479,1774242032.057863,0,0
123110,7701309.939294,1774242032.073861,0,0
123111,7701309.953325,1774242032.088869,0,0
123112,7701309.969388,1774242032.103877,0,0
123113,7701309.983374,1774242032.118886,0,0
123114,7701309.999394,1774242032.133417,0,0
123115,7701310.016863,1774242032.149424,0,0
123116,7701310.048829,1774242032.184429,0,0
123117,7701310.064906,1774242032.199422,0,0
123118,7701310.079837,1774242032.215454,0,0
123119,7701310.095996,1774242032.230985,0,0
123120,7701310.11344,1774242032.252003,0,0
123121,7701310.132571,1774242032.267996,0,0
123122,7701310.148415,1774242032.283992,0,0
123123,7701310.164584,1774242032.299998,0,0
123124,7701310.180467,1774242032.316021,0,0
123125,7701310.196572,1774242032.33154,0,0
123126,7701310.21202,1774242032.347541,0,0
123127,7701310.228128,1774242032.363538,0,0
123128,7701310.243971,1774242032.379549,0,0
123129,7701310.260331,1774242032.39554,0,0
123130,7701310.276021,1774242032.411537,0,0
123131,7701310.292025,1774242032.426558,0,0
123132,7701310.307551,1774242032.443101,0,0
123133,7701310.323486,1774242032.460108,0,0
123134,7701310.34087,1774242032.473102,0,0
123135,7701310.35346,1774242032.489106,0,0
123136,7701310.369582,1774242032.501105,0,0
123137,7701310.383837,1774242032.516126,0,0
123138,7701310.396583,1774242032.531683,0,0
123139,7701310.417102,1774242032.552682,0,0
123140,7701310.449214,1774242032.584678,0,0
123141,7701310.465274,1774242032.599674,0,0
123142,7701310.480397,1774242032.615694,0,0
123143,7701310.496691,1774242032.63225,0,0
123144,7701310.512966,1774242032.65122,0,0
123145,7701310.533072,1774242032.668224,0,0
123146,7701310.547845,1774242032.68322,0,0
123147,7701310.565113,1774242032.700212,0,0
123148,7701310.580673,1774242032.716232,0,0
123149,7701310.598217,1774242032.733775,0,0
123150,7701310.614273,1774242032.749772,0,0
123151,7701310.630343,1774242032.765778,0,0
123152,7701310.646511,1774242032.782774,0,0
123153,7701310.663372,1774242032.799771,0,0
123154,7701310.680559,1774242032.816787,0,0
123155,7701310.698531,1774242032.834242,0,0
123156,7701310.714024,1774242032.853239,0,0
123157,7701310.735557,1774242032.872315,0,0
123158,7701310.751966,1774242032.884238,0,0
123159,7701310.765007,1774242032.89724,0,0
123160,7701310.777855,1774242032.913261,0,0
123161,7701310.79317,1774242032.928784,0,0
123162,7701310.809794,1774242032.945787,0,0
123163,7701310.826451,1774242032.959784,0,0
123164,7701310.849355,1774242032.984784,0,0
123165,7701310.865466,1774242032.997786,0,0
123166,7701310.881305,1774242033.013793,0,0
123167,7701310.894592,1774242033.029319,0,0
123168,7701310.912381,1774242033.051328,0,0
123169,7701310.932514,1774242033.068322,0,0
123170,7701310.948866,1774242033.084325,0,0
123171,7701310.964897,1774242033.10032,0,0
123172,7701310.980898,1774242033.117339,0,0
123173,7701310.998387,1774242033.133864,0,0
123174,7701311.014428,1774242033.150861,0,0
123175,7701311.031813,1774242033.167865,0,0
123176,7701311.048523,1774242033.184863,0,0
123177,7701311.065964,1774242033.201867,0,0
123178,7701311.08292,1774242033.218882,0,0
123179,7701311.099652,1774242033.234401,0,0
123180,7701311.115568,1774242033.255406,0,0
123181,7701311.136311,1774242033.273402,0,0
123182,7701311.152094,1774242033.287407,0,0
123183,7701311.169115,1774242033.306399,0,0
123184,7701311.185433,1774242033.317424,0,0
123185,7701311.198023,1774242033.332935,0,0
123186,7701311.214741,1774242033.349938,0,0
123187,7701311.230551,1774242033.365941,0,0
123188,7701311.249671,1774242033.381942,0,0
123189,7701311.262668,1774242033.39795,0,0
123190,7701311.281784,1774242033.413954,0,0
123191,7701311.29464,1774242033.429485,0,0
123192,7701311.313365,1774242033.448486,0,0
123193,7701311.329254,1774242033.465492,0,0
123194,7701311.344363,1774242033.477489,0,0
123195,7701311.358163,1774242033.49349,0,0
123196,7701311.376622,1774242033.512493,0,0
123197,7701311.393266,1774242033.529083,0,0
123198,7701311.410116,1774242033.542069,0,0
123199,7701311.422731,1774242033.558066,0,0
123200,7701311.441969,1774242033.574062,0,0
123201,7701311.455819,1774242033.591063,0,0
123202,7701311.474047,1774242033.606063,0,0
123203,7701311.487852,1774242033.619075,0,0
123204,7701311.501513,1774242033.636595,0,0
123205,7701311.517416,1774242033.649595,0,0
123206,7701311.53034,1774242033.664596,0,0
123207,7701311.553335,1774242033.685598,0,0
123208,7701311.566194,1774242033.697598,0,0
123209,7701311.585391,1774242033.717619,0,0
123210,7701311.598253,1774242033.733175,0,0
123211,7701311.617101,1774242033.749174,0,0
123212,7701311.648081,1774242033.78118,0,0
123213,7701311.662222,1774242033.794173,0,0
123214,7701311.680114,1774242033.816203,0,0
123215,7701311.69707,1774242033.828717,0,0
123216,7701311.713372,1774242033.85174,0,0
123217,7701311.73357,1774242033.866737,0,0
123218,7701311.745433,1774242033.881741,0,0
123219,7701311.762631,1774242033.89774,0,0
123220,7701311.778678,1774242033.914758,0,0
123221,7701311.79572,1774242033.931323,0,0
123222,7701311.812002,1774242033.944319,0,0
123223,7701311.825158,1774242033.959312,0,0
123224,7701311.840939,1774242033.976313,0,0
123225,7701311.857978,1774242033.990315,0,0
123226,7701311.872403,1774242034.008323,0,0
123227,7701311.889087,1774242034.023332,0,0
123228,7701311.903964,1774242034.038846,0,0
123229,7701311.920606,1774242034.056855,0,0
123230,7701311.937165,1774242034.072845,0,0
123231,7701311.951716,1774242034.086853,0,0
123232,7701311.967517,1774242034.101849,0,0
123233,7701311.98359,1774242034.118858,0,0
123234,7701311.999459,1774242034.130403,0,0
123235,7701312.016912,1774242034.149403,0,0
123236,7701312.049092,1774242034.181404,0,0
123237,7701312.062017,1774242034.196406,0,0
123238,7701312.080964,1774242034.213403,0,0
123239,7701312.094125,1774242034.228941,0,0
123240,7701312.111851,1774242034.249953,0,0
123241,7701312.131462,1774242034.266957,0,0
123242,7701312.147549,1774242034.282963,0,0
123243,7701312.163589,1774242034.298957,0,0
123244,7701312.177962,1774242034.310961,0,0
123245,7701312.191613,1774242034.325983,0,0
123246,7701312.208328,1774242034.340577,0,0
123247,7701312.221308,1774242034.352581,0,0
123248,7701312.24014,1774242034.371578,0,0
123249,7701312.253317,1774242034.384578,0,0
123250,7701312.273045,1774242034.408571,0,0
123251,7701312.289436,1774242034.421592,0,0
123252,7701312.302193,1774242034.441128,0,0
