frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
77203,6941825.656879,1773482553.545995,0,0
77204,6941825.672288,1773482553.5616,0,0
77205,6941825.688701,1773482553.57791,0,0
77206,6941825.705226,1773482553.594357,0,0
77207,6941825.721727,1773482553.610958,0,0
77208,6941825.738025,1773482553.627181,0,0
77209,6941825.753624,1773482553.642758,0,0
77210,6941825.769228,1773482553.65843,0,0
77211,6941825.785214,1773482553.674524,0,0
77212,6941825.800985,1773482553.690201,0,0
77213,6941825.81653,1773482553.705785,0,0
77214,6941825.832209,1773482553.721453,0,0
77215,6941825.847936,1773482553.737034,0,0
77216,6941825.864137,1773482553.753432,0,0
77217,6941825.879947,1773482553.771355,0,0
77218,6941825.896398,1773482553.785669,0,0
77219,6941825.912088,1773482553.801442,0,0
77220,6941825.928204,1773482553.817451,0,0
77221,6941825.943754,1773482553.832809,0,0
77222,6941825.959648,1773482553.848886,0,0
77223,6941825.975278,1773482553.864021,0,0
77224,6941825.991734,1773482553.880893,0,0
77225,6941826.007549,1773482553.896802,0,0
77226,6941826.023748,1773482553.912925,0,0
77227,6941826.055163,1773482553.94416,0,0
77228,6941826.07138,1773482553.960045,0,0
77229,6941826.086506,1773482553.975883,0,0
77230,6941826.103031,1773482553.992177,0,0
77231,6941826.119439,1773482554.008178,0,0
77232,6941826.135377,1773482554.024521,0,0
77233,6941826.150957,1773482554.039742,0,0
77234,6941826.166206,1773482554.055392,0,0
77235,6941826.182003,1773482554.072737,0,0
77236,6941826.198279,1773482554.087299,0,0
77237,6941826.214169,1773482554.102937,0,0
77238,6941826.229977,1773482554.119074,0,0
77239,6941826.244907,1773482554.134243,0,0
77240,6941826.26068,1773482554.149822,0,0
77241,6941826.276435,1773482554.165534,0,0
77242,6941826.292463,1773482554.181651,0,0
77243,6941826.308164,1773482554.197338,0,0
77244,6941826.324706,1773482554.213656,0,0
77245,6941826.340307,1773482554.229353,0,0
77246,6941826.35589,1773482554.24498,0,0
77247,6941826.371527,1773482554.260602,0,0
77248,6941826.38776,1773482554.276863,0,0
77249,6941826.419655,1773482554.308924,0,0
77250,6941826.435473,1773482554.324467,0,0
77251,6941826.451015,1773482554.340189,0,0
77252,6941826.466806,1773482554.355668,0,0
77253,6941826.482186,1773482554.374491,0,0
77254,6941826.499226,1773482554.388079,0,0
77255,6941826.515403,1773482554.404526,0,0
77256,6941826.531039,1773482554.420136,0,0
77257,6941826.546443,1773482554.435683,0,0
77258,6941826.562215,1773482554.451396,0,0
77259,6941826.578643,1773482554.467745,0,0
77260,6941826.595311,1773482554.484362,0,0
77261,6941826.610853,1773482554.500038,0,0
77262,6941826.626443,1773482554.515628,0,0
77263,6941826.642126,1773482554.531292,0,0
77264,6941826.657645,1773482554.546914,0,0
77265,6941826.674097,1773482554.563308,0,0
77266,6941826.690884,1773482554.579992,0,0
77267,6941826.706508,1773482554.595689,0,0
77268,6941826.722925,1773482554.612063,0,0
77269,6941826.738151,1773482554.6274,0,0
77270,6941826.754125,1773482554.643317,0,0
77271,6941826.769626,1773482554.658845,0,0
77272,6941826.785513,1773482554.675573,0,0
77273,6941826.818436,1773482554.707537,0,0
77274,6941826.8343,1773482554.723452,0,0
77275,6941826.849738,1773482554.739014,0,0
77276,6941826.865457,1773482554.754709,0,0
77277,6941826.881121,1773482554.770344,0,0
77278,6941826.897022,1773482554.786422,0,0
77279,6941826.913644,1773482554.802876,0,0
77280,6941826.929183,1773482554.818302,0,0
77281,6941826.945009,1773482554.834134,0,0
77282,6941826.960556,1773482554.849725,0,0
77283,6941826.976212,1773482554.865385,0,0
77284,6941826.993031,1773482554.882209,0,0
77285,6941827.009281,1773482554.898503,0,0
77286,6941827.025153,1773482554.914283,0,0
77287,6941827.040695,1773482554.929915,0,0
77288,6941827.056339,1773482554.945553,0,0
77289,6941827.071902,1773482554.961156,0,0
77290,6941827.088488,1773482554.97767,0,0
77291,6941827.104994,1773482554.994123,0,0
77292,6941827.120547,1773482555.009733,0,0
77293,6941827.136214,1773482555.025388,0,0
77294,6941827.151826,1773482555.040993,0,0
77295,6941827.168126,1773482555.057355,0,0
77296,6941827.184705,1773482555.076375,0,0
77297,6941827.217048,1773482555.106339,0,0
77298,6941827.23362,1773482555.122766,0,0
77299,6941827.248925,1773482555.138186,0,0
77300,6941827.265022,1773482555.154011,0,0
77301,6941827.280712,1773482555.16996,0,0
77302,6941827.296849,1773482555.186076,0,0
77303,6941827.312887,1773482555.20171,0,0
77304,6941827.32822,1773482555.217344,0,0
77305,6941827.343767,1773482555.232967,0,0
77306,6941827.360156,1773482555.249357,0,0
77307,6941827.375811,1773482555.265031,0,0
77308,6941827.392828,1773482555.281936,0,0
77309,6941827.408957,1773482555.298162,0,0
77310,6941827.424837,1773482555.314008,0,0
77311,6941827.440456,1773482555.329618,0,0
77312,6941827.45607,1773482555.345256,0,0
77313,6941827.471801,1773482555.360891,0,0
77314,6941827.488601,1773482555.377781,0,0
77315,6941827.505,1773482555.394234,0,0
77316,6941827.520681,1773482555.409853,0,0
77317,6941827.536328,1773482555.4255,0,0
77318,6941827.551921,1773482555.441105,0,0
77319,6941827.568291,1773482555.457468,0,0
77320,6941827.584803,1773482555.477975,0,0
77321,6941827.617829,1773482555.507033,0,0
77322,6941827.63368,1773482555.522835,0,0
77323,6941827.649054,1773482555.538292,0,0
77324,6941827.664983,1773482555.554085,0,0
77325,6941827.680537,1773482555.569729,0,0
77326,6941827.696719,1773482555.585866,0,0
77327,6941827.713082,1773482555.602314,0,0
77328,6941827.728467,1773482555.617613,0,0
77329,6941827.744349,1773482555.63357,0,0
77330,6941827.759892,1773482555.649108,0,0
77331,6941827.775687,1773482555.664821,0,0
77332,6941827.792004,1773482555.681124,0,0
77333,6941827.808337,1773482555.69734,0,0
77334,6941827.82407,1773482555.7132,0,0
77335,6941827.839481,1773482555.728672,0,0
77336,6941827.855403,1773482555.744443,0,0
77337,6941827.870981,1773482555.760073,0,0
77338,6941827.88644,1773482555.779766,0,0
77339,6941827.903249,1773482555.792588,0,0
77340,6941827.919819,1773482555.808926,0,0
77341,6941827.935516,1773482555.824664,0,0
77342,6941827.951057,1773482555.840289,0,0
77343,6941827.966604,1773482555.855801,0,0
77344,6941827.982441,1773482555.871539,0,0
77345,6941828.015237,1773482555.904318,0,0
77346,6941828.030762,1773482555.919924,0,0
77347,6941828.046498,1773482555.935574,0,0
77348,6941828.062118,1773482555.951175,0,0
77349,6941828.078343,1773482555.967545,0,0
77350,6941828.094829,1773482555.983966,0,0
77351,6941828.111263,1773482556.000419,0,0
77352,6941828.126662,1773482556.015796,0,0
77353,6941828.142424,1773482556.031663,0,0
77354,6941828.158841,1773482556.047991,0,0
77355,6941828.175239,1773482556.06444,0,0
77356,6941828.190894,1773482556.082099,0,0
77357,6941828.207007,1773482556.096107,0,0
77358,6941828.223438,1773482556.112554,0,0
77359,6941828.239171,1773482556.12845,0,0
77360,6941828.254913,1773482556.144127,0,0
77361,6941828.270535,1773482556.159749,0,0
77362,6941828.286156,1773482556.175333,0,0
77363,6941828.302116,1773482556.191431,0,0
77364,6941828.317982,1773482556.207108,0,0
77365,6941828.33347,1773482556.222733,0,0
77366,6941828.34919,1773482556.238355,0,0
77367,6941828.364731,1773482556.253942,0,0
77368,6941828.380444,1773482556.269572,0,0
77369,6941828.412113,1773482556.301358,0,0
77370,6941828.427777,1773482556.316945,0,0
77371,6941828.44333,1773482556.332608,0,0
77372,6941828.459045,1773482556.348189,0,0
77373,6941828.474562,1773482556.363823,0,0
77374,6941828.491254,1773482556.382817,0,0
77375,6941828.507008,1773482556.396331,0,0
77376,6941828.523559,1773482556.412684,0,0
77377,6941828.538991,1773482556.4282,0,0
77378,6941828.554704,1773482556.443857,0,0
77379,6941828.570469,1773482556.459656,0,0
77380,6941828.586416,1773482556.475567,0,0
77381,6941828.602875,1773482556.492117,0,0
77382,6941828.619323,1773482556.508428,0,0
77383,6941828.634967,1773482556.524172,0,0
77384,6941828.650438,1773482556.539546,0,0
77385,6941828.666247,1773482556.555448,0,0
77386,6941828.682646,1773482556.57179,0,0
77387,6941828.698844,1773482556.588046,0,0
77388,6941828.715315,1773482556.604409,0,0
77389,6941828.731092,1773482556.620106,0,0
77390,6941828.746406,1773482556.635509,0,0
77391,6941828.762225,1773482556.651356,0,0
77392,6941828.778744,1773482556.667774,0,0
77393,6941828.794323,1773482556.683959,0,0
77394,6941828.81043,1773482556.699515,0,0
77395,6941828.841687,1773482556.73083,0,0
77396,6941828.85733,1773482556.746437,0,0
77397,6941828.872849,1773482556.762026,0,0
77398,6941828.888916,1773482556.778044,0,0
77399,6941828.904914,1773482556.794236,0,0
77400,6941828.936743,1773482556.825885,0,0
77401,6941828.95211,1773482556.841377,0,0
77402,6941828.968099,1773482556.857253,0,0
77403,6941828.983546,1773482556.872601,0,0
77404,6941829.000163,1773482556.889198,0,0
77405,6941829.015883,1773482556.904859,0,0
77406,6941829.032132,1773482556.921258,0,0
77407,6941829.047868,1773482556.937096,0,0
77408,6941829.064436,1773482556.953529,0,0
77409,6941829.080411,1773482556.969639,0,0
77410,6941829.096807,1773482556.985899,0,0
77411,6941829.113236,1773482557.002464,0,0
77412,6941829.129709,1773482557.018816,0,0
77413,6941829.145165,1773482557.0343,0,0
77414,6941829.16103,1773482557.050153,0,0
77415,6941829.177297,1773482557.06652,0,0
77416,6941829.193815,1773482557.086003,0,0
77417,6941829.210684,1773482557.099797,0,0
77418,6941829.22692,1773482557.115896,0,0
77419,6941829.242498,1773482557.131604,0,0
77420,6941829.258267,1773482557.147321,0,0
77421,6941829.274757,1773482557.163834,0,0
77422,6941829.291106,1773482557.180269,0,0
77423,6941829.306857,1773482557.196066,0,0
77424,6941829.3234,1773482557.212384,0,0
77425,6941829.338642,1773482557.227832,0,0
77426,6941829.37026,1773482557.25936,0,0
77427,6941829.385538,1773482557.274715,0,0
77428,6941829.402492,1773482557.291588,0,0
77429,6941829.418707,1773482557.307878,0,0
77430,6941829.434259,1773482557.323373,0,0
77431,6941829.449891,1773482557.339081,0,0
77432,6941829.465804,1773482557.354894,0,0
77433,6941829.482153,1773482557.371346,0,0
77434,6941829.498438,1773482557.387521,0,0
77435,6941829.51404,1773482557.403217,0,0
77436,6941829.52979,1773482557.418945,0,0
77437,6941829.54526,1773482557.434391,0,0
77438,6941829.561196,1773482557.450278,0,0
77439,6941829.577439,1773482557.466629,0,0
77440,6941829.593961,1773482557.487617,0,0
77441,6941829.61078,1773482557.499933,0,0
77442,6941829.626874,1773482557.515913,0,0
77443,6941829.642587,1773482557.531744,0,0
77444,6941829.658233,1773482557.547375,0,0
77445,6941829.673655,1773482557.562816,0,0
77446,6941829.689637,1773482557.578764,0,0
77447,6941829.706239,1773482557.595325,0,0
77448,6941829.722428,1773482557.611448,0,0
77449,6941829.737309,1773482557.626585,0,0
77450,6941829.753004,1773482557.64221,0,0
77451,6941829.76928,1773482557.658471,0,0
77452,6941829.785294,1773482557.674465,0,0
77453,6941829.801512,1773482557.690708,0,0
77454,6941829.817424,1773482557.706548,0,0
77455,6941829.833589,1773482557.722763,0,0
77456,6941829.864954,1773482557.754012,0,0
77457,6941829.880641,1773482557.769913,0,0
77458,6941829.896845,1773482557.789518,0,0
77459,6941829.913387,1773482557.802547,0,0
77460,6941829.929614,1773482557.818871,0,0
77461,6941829.945168,1773482557.834353,0,0
77462,6941829.961085,1773482557.850231,0,0
77463,6941829.977245,1773482557.866585,0,0
77464,6941829.993026,1773482557.882263,0,0
77465,6941830.008941,1773482557.898334,0,0
77466,6941830.024851,1773482557.91401,0,0
77467,6941830.040381,1773482557.929595,0,0
77468,6941830.056819,1773482557.94597,0,0
77469,6941830.088983,1773482557.97831,0,0
77470,6941830.106019,1773482557.995192,0,0
77471,6941830.122179,1773482558.011403,0,0
77472,6941830.138841,1773482558.027985,0,0
77473,6941830.155195,1773482558.044419,0,0
77474,6941830.170866,1773482558.060064,0,0
77475,6941830.186356,1773482558.075564,0,0
77476,6941830.201729,1773482558.090896,0,0
77477,6941830.217896,1773482558.107044,0,0
77478,6941830.233805,1773482558.122953,0,0
77479,6941830.249173,1773482558.138317,0,0
77480,6941830.265047,1773482558.154206,0,0
77481,6941830.281493,1773482558.170587,0,0
77482,6941830.297107,1773482558.191315,0,0
77483,6941830.313341,1773482558.20232,0,0
77484,6941830.328894,1773482558.21801,0,0
77485,6941830.344247,1773482558.233638,0,0
77486,6941830.360147,1773482558.249246,0,0
77487,6941830.375492,1773482558.264833,0,0
77488,6941830.392135,1773482558.281253,0,0
77489,6941830.424636,1773482558.313641,0,0
77490,6941830.440444,1773482558.329692,0,0
77491,6941830.456741,1773482558.346023,0,0
77492,6941830.472738,1773482558.362015,0,0
77493,6941830.488952,1773482558.378251,0,0
77494,6941830.505435,1773482558.39456,0,0
77495,6941830.521444,1773482558.410704,0,0
77496,6941830.536894,1773482558.426026,0,0
77497,6941830.552186,1773482558.44149,0,0
77498,6941830.568403,1773482558.457574,0,0
77499,6941830.583604,1773482558.472704,0,0
77500,6941830.599961,1773482558.493081,0,0
77501,6941830.616091,1773482558.50528,0,0
77502,6941830.632571,1773482558.521709,0,0
77503,6941830.64905,1773482558.538319,0,0
77504,6941830.665626,1773482558.55475,0,0
77505,6941830.682048,1773482558.571337,0,0
77506,6941830.698384,1773482558.58755,0,0
77507,6941830.715088,1773482558.604351,0,0
77508,6941830.731706,1773482558.620785,0,0
77509,6941830.746831,1773482558.63605,0,0
77510,6941830.762879,1773482558.652037,0,0
77511,6941830.778167,1773482558.667414,0,0
77512,6941830.794114,1773482558.683289,0,0
77513,6941830.810394,1773482558.699691,0,0
77514,6941830.826916,1773482558.716038,0,0
77515,6941830.842323,1773482558.731486,0,0
77516,6941830.858945,1773482558.748091,0,0
77517,6941830.875084,1773482558.764238,0,0
77518,6941830.890963,1773482558.780152,0,0
77519,6941830.906712,1773482558.795979,0,0
77520,6941830.923157,1773482558.812263,0,0
77521,6941830.938481,1773482558.827739,0,0
77522,6941830.954118,1773482558.843401,0,0
77523,6941830.970075,1773482558.859243,0,0
77524,6941830.986578,1773482558.87574,0,0
77525,6941831.002976,1773482558.894746,0,0
77526,6941831.01986,1773482558.90901,0,0
77527,6941831.0363,1773482558.925462,0,0
77528,6941831.051925,1773482558.941033,0,0
77529,6941831.068419,1773482558.957653,0,0
77530,6941831.084973,1773482558.974104,0,0
77531,6941831.100412,1773482558.989659,0,0
77532,6941831.116973,1773482559.006081,0,0
77533,6941831.133361,1773482559.022516,0,0
77534,6941831.14871,1773482559.037873,0,0
77535,6941831.164572,1773482559.053768,0,0
77536,6941831.180151,1773482559.069326,0,0
77537,6941831.212666,1773482559.101863,0,0
77538,6941831.228915,1773482559.117985,0,0
77539,6941831.24477,1773482559.133938,0,0
77540,6941831.260427,1773482559.149488,0,0
77541,6941831.275911,1773482559.165059,0,0
77542,6941831.291714,1773482559.180795,0,0
77543,6941831.308014,1773482559.197232,0,0
77544,6941831.32475,1773482559.213663,0,0
77545,6941831.340082,1773482559.229223,0,0
77546,6941831.356581,1773482559.245776,0,0
77547,6941831.373016,1773482559.262229,0,0
77548,6941831.388436,1773482559.277573,0,0
77549,6941831.404316,1773482559.296025,0,0
77550,6941831.421189,1773482559.310345,0,0
77551,6941831.436882,1773482559.326106,0,0
77552,6941831.453286,1773482559.342415,0,0
77553,6941831.468622,1773482559.35777,0,0
77554,6941831.484566,1773482559.373667,0,0
77555,6941831.499936,1773482559.38916,0,0
77556,6941831.516864,1773482559.406003,0,0
77557,6941831.533259,1773482559.422437,0,0
77558,6941831.54861,1773482559.437759,0,0
77559,6941831.564581,1773482559.453691,0,0
77560,6941831.580174,1773482559.469268,0,0
77561,6941831.612577,1773482559.50178,0,0
77562,6941831.628762,1773482559.517902,0,0
77563,6941831.644695,1773482559.533869,0,0
77564,6941831.660231,1773482559.549394,0,0
77565,6941831.676019,1773482559.565096,0,0
77566,6941831.691581,1773482559.580721,0,0
77567,6941831.723912,1773482559.613067,0,0
77568,6941831.739541,1773482559.628609,0,0
77569,6941831.755237,1773482559.644415,0,0
77570,6941831.770855,1773482559.660057,0,0
77571,6941831.786508,1773482559.675547,0,0
77572,6941831.802437,1773482559.6971,0,0
77573,6941831.818762,1773482559.707607,0,0
77574,6941831.834113,1773482559.723284,0,0
77575,6941831.850033,1773482559.738867,0,0
77576,6941831.865424,1773482559.754492,0,0
77577,6941831.881503,1773482559.770665,0,0
77578,6941831.897014,1773482559.786136,0,0
77579,6941831.913515,1773482559.802704,0,0
77580,6941831.929984,1773482559.819035,0,0
77581,6941831.945276,1773482559.834463,0,0
77582,6941831.961174,1773482559.850395,0,0
77583,6941831.977787,1773482559.867023,0,0
77584,6941831.994173,1773482559.883452,0,0
77585,6941832.009507,1773482559.898581,0,0
77586,6941832.025832,1773482559.915014,0,0
77587,6941832.042417,1773482559.931646,0,0
77588,6941832.058536,1773482559.947779,0,0
77589,6941832.074215,1773482559.963417,0,0
77590,6941832.089961,1773482559.979255,0,0
77591,6941832.105719,1773482559.998524,0,0
77592,6941832.122397,1773482560.011595,0,0
77593,6941832.137919,1773482560.027272,0,0
77594,6941832.153513,1773482560.042863,0,0
77595,6941832.169157,1773482560.058523,0,0
77596,6941832.184842,1773482560.074152,0,0
77597,6941832.200448,1773482560.089775,0,0
77598,6941832.216502,1773482560.105832,0,0
77599,6941832.232221,1773482560.121473,0,0
77600,6941832.247874,1773482560.137098,0,0
77601,6941832.263432,1773482560.152759,0,0
77602,6941832.295108,1773482560.184013,0,0
77603,6941832.310943,1773482560.200058,0,0
77604,6941832.326375,1773482560.215698,0,0
77605,6941832.342752,1773482560.231507,0,0
77606,6941832.358071,1773482560.247345,0,0
77607,6941832.373557,1773482560.262618,0,0
77608,6941832.38936,1773482560.278599,0,0
77609,6941832.420889,1773482560.309763,0,0
77610,6941832.436514,1773482560.325522,0,0
77611,6941832.452418,1773482560.341641,0,0
77612,6941832.468372,1773482560.357714,0,0
77613,6941832.484244,1773482560.373524,0,0
77614,6941832.500445,1773482560.389556,0,0
77615,6941832.532818,1773482560.42163,0,0
77616,6941832.547542,1773482560.43683,0,0
77617,6941832.564122,1773482560.453254,0,0
77618,6941832.579553,1773482560.468665,0,0
77619,6941832.595392,1773482560.484485,0,0
77620,6941832.610987,1773482560.501124,0,0
77621,6941832.627222,1773482560.516205,0,0
77622,6941832.643565,1773482560.532651,0,0
77623,6941832.658753,1773482560.54795,0,0
77624,6941832.674867,1773482560.563907,0,0
77625,6941832.690191,1773482560.579402,0,0
77626,6941832.70602,1773482560.601223,0,0
77627,6941832.722819,1773482560.612044,0,0
77628,6941832.739111,1773482560.628182,0,0
77629,6941832.75493,1773482560.644108,0,0
77630,6941832.770539,1773482560.659694,0,0
77631,6941832.786096,1773482560.675308,0,0
77632,6941832.801874,1773482560.69099,0,0
77633,6941832.817398,1773482560.706785,0,0
77634,6941832.834045,1773482560.723217,0,0
77635,6941832.849378,1773482560.738641,0,0
77636,6941832.865395,1773482560.75447,0,0
77637,6941832.880851,1773482560.770078,0,0
77638,6941832.896548,1773482560.785721,0,0
77639,6941832.912056,1773482560.802371,0,0
77640,6941832.928677,1773482560.817899,0,0
77641,6941832.945036,1773482560.834331,0,0
77642,6941832.96065,1773482560.849927,0,0
77643,6941832.976376,1773482560.8656,0,0
77644,6941832.991865,1773482560.881208,0,0
77645,6941833.008495,1773482560.902318,0,0
77646,6941833.025326,1773482560.914645,0,0
77647,6941833.041784,1773482560.931102,0,0
77648,6941833.05695,1773482560.946248,0,0
77649,6941833.073044,1773482560.96235,0,0
77650,6941833.088455,1773482560.977727,0,0
77651,6941833.104267,1773482560.9936,0,0
77652,6941833.121139,1773482561.010461,0,0
77653,6941833.137021,1773482561.026257,0,0
77654,6941833.153246,1773482561.042531,0,0
77655,6941833.168592,1773482561.057872,0,0
77656,6941833.184473,1773482561.073795,0,0
77657,6941833.216315,1773482561.105616,0,0
77658,6941833.23277,1773482561.12205,0,0
77659,6941833.249121,1773482561.13841,0,0
77660,6941833.265647,1773482561.154841,0,0
77661,6941833.281206,1773482561.170483,0,0
77662,6941833.296977,1773482561.186106,0,0
77663,6941833.32872,1773482561.218074,0,0
77664,6941833.344411,1773482561.233766,0,0
77665,6941833.359996,1773482561.24934,0,0
77666,6941833.375664,1773482561.264972,0,0
77667,6941833.392056,1773482561.281391,0,0
77668,6941833.408662,1773482561.297842,0,0
77669,6941833.425494,1773482561.314677,0,0
77670,6941833.441832,1773482561.33113,0,0
77671,6941833.457062,1773482561.346295,0,0
77672,6941833.473165,1773482561.362379,0,0
77673,6941833.488459,1773482561.37778,0,0
77674,6941833.50434,1773482561.393625,0,0
77675,6941833.520933,1773482561.410272,0,0
77676,6941833.537045,1773482561.426292,0,0
77677,6941833.553063,1773482561.442346,0,0
77678,6941833.568495,1773482561.457752,0,0
77679,6941833.584295,1773482561.473601,0,0
77680,6941833.599817,1773482561.489046,0,0
77681,6941833.615546,1773482561.505861,0,0
77682,6941833.63239,1773482561.521663,0,0
77683,6941833.64853,1773482561.537852,0,0
77684,6941833.664492,1773482561.553721,0,0
77685,6941833.679913,1773482561.569232,0,0
77686,6941833.695661,1773482561.584974,0,0
77687,6941833.711365,1773482561.600611,0,0
77688,6941833.727241,1773482561.616655,0,0
77689,6941833.743809,1773482561.633103,0,0
77690,6941833.759157,1773482561.648433,0,0
77691,6941833.775128,1773482561.664361,0,0
77692,6941833.790691,1773482561.679932,0,0
77693,6941833.806313,1773482561.695601,0,0
77694,6941833.823097,1773482561.712426,0,0
77695,6941833.838738,1773482561.728061,0,0
77696,6941833.855438,1773482561.744498,0,0
77697,6941833.87078,1773482561.760126,0,0
77698,6941833.886544,1773482561.775748,0,0
77699,6941833.902026,1773482561.791352,0,0
77700,6941833.918654,1773482561.807987,0,0
77701,6941833.935344,1773482561.824435,0,0
77702,6941833.950784,1773482561.840043,0,0
77703,6941833.966415,1773482561.855677,0,0
77704,6941833.98201,1773482561.871312,0,0
77705,6941834.015006,1773482561.906396,0,0
77706,6941834.031867,1773482561.921198,0,0
77707,6941834.047461,1773482561.936834,0,0
77708,6941834.063913,1773482561.953255,0,0
77709,6941834.079364,1773482561.968689,0,0
77710,6941834.095197,1773482561.98451,0,0
77711,6941834.127055,1773482562.01633,0,0
77712,6941834.143501,1773482562.032779,0,0
77713,6941834.158791,1773482562.048108,0,0
77714,6941834.174776,1773482562.064025,0,0
77715,6941834.190264,1773482562.079539,0,0
77716,6941834.206089,1773482562.095275,0,0
77717,6941834.222772,1773482562.112111,0,0
77718,6941834.238942,1773482562.128247,0,0
77719,6941834.254942,1773482562.144189,0,0
77720,6941834.270538,1773482562.159744,0,0
77721,6941834.286234,1773482562.17543,0,0
77722,6941834.301867,1773482562.191058,0,0
77723,6941834.317211,1773482562.207377,0,0
77724,6941834.333228,1773482562.222431,0,0
77725,6941834.348963,1773482562.238131,0,0
77726,6941834.365215,1773482562.254489,0,0
77727,6941834.380835,1773482562.270126,0,0
77728,6941834.396521,1773482562.285739,0,0
77729,6941834.412144,1773482562.301384,0,0
77730,6941834.427768,1773482562.317173,0,0
77731,6941834.44421,1773482562.3334,0,0
77732,6941834.459813,1773482562.349039,0,0
77733,6941834.475604,1773482562.364874,0,0
77734,6941834.491202,1773482562.380488,0,0
77735,6941834.506899,1773482562.396137,0,0
77736,6941834.523339,1773482562.412596,0,0
77737,6941834.53956,1773482562.428838,0,0
77738,6941834.555369,1773482562.444656,0,0
77739,6941834.570985,1773482562.460305,0,0
77740,6941834.586482,1773482562.475708,0,0
77741,6941834.60223,1773482562.491545,0,0
77742,6941834.618709,1773482562.507954,0,0
77743,6941834.635115,1773482562.524401,0,0
77744,6941834.651013,1773482562.54031,0,0
77745,6941834.666512,1773482562.555963,0,0
77746,6941834.682319,1773482562.571618,0,0
77747,6941834.697884,1773482562.587235,0,0
77748,6941834.714245,1773482562.608019,0,0
77749,6941834.731075,1773482562.620321,0,0
77750,6941834.747047,1773482562.636289,0,0
77751,6941834.763078,1773482562.652377,0,0
77752,6941834.778538,1773482562.66778,0,0
77753,6941834.794343,1773482562.683634,0,0
77754,6941834.81089,1773482562.7001,0,0
77755,6941834.858491,1773482562.747502,0,0
77756,6941834.873839,1773482562.76312,0,0
77757,6941834.889409,1773482562.778732,0,0
77758,6941834.905585,1773482562.794716,0,0
77759,6941834.92178,1773482562.811026,0,0
77760,6941834.937374,1773482562.826662,0,0
77761,6941834.953429,1773482562.842673,0,0
77762,6941834.969132,1773482562.858442,0,0
77763,6941834.984191,1773482562.873597,0,0
77764,6941835.000695,1773482562.889973,0,0
77765,6941835.016545,1773482562.908931,0,0
77766,6941835.033497,1773482562.922741,0,0
77767,6941835.049597,1773482562.938898,0,0
77768,6941835.065578,1773482562.954802,0,0
77769,6941835.081304,1773482562.970641,0,0
77770,6941835.097036,1773482562.98628,0,0
77771,6941835.112558,1773482563.001901,0,0
77772,6941835.129304,1773482563.018514,0,0
77773,6941835.145457,1773482563.034683,0,0
77774,6941835.16133,1773482563.050575,0,0
77775,6941835.176822,1773482563.066204,0,0
77776,6941835.193446,1773482563.082642,0,0
77777,6941835.208708,1773482563.097981,0,0
77778,6941835.224762,1773482563.114082,0,0
77779,6941835.240314,1773482563.129717,0,0
77780,6941835.256135,1773482563.145384,0,0
77781,6941835.287475,1773482563.176642,0,0
77782,6941835.302957,1773482563.192258,0,0
77783,6941835.318686,1773482563.20936,0,0
77784,6941835.334632,1773482563.223874,0,0
77785,6941835.350623,1773482563.239551,0,0
77786,6941835.365904,1773482563.255141,0,0
77787,6941835.38215,1773482563.27077,0,0
77788,6941835.397201,1773482563.286392,0,0
77789,6941835.413097,1773482563.302016,0,0
77790,6941835.429071,1773482563.318106,0,0
77791,6941835.444472,1773482563.333757,0,0
77792,6941835.460074,1773482563.34938,0,0
77793,6941835.475956,1773482563.365092,0,0
77794,6941835.491868,1773482563.381029,0,0
77795,6941835.507121,1773482563.39626,0,0
77796,6941835.523377,1773482563.412564,0,0
77797,6941835.539612,1773482563.428771,0,0
77798,6941835.55549,1773482563.444635,0,0
77799,6941835.571221,1773482563.460243,0,0
77800,6941835.586677,1773482563.475892,0,0
77801,6941835.618677,1773482563.51009,0,0
77802,6941835.635965,1773482563.524905,0,0
77803,6941835.652067,1773482563.541374,0,0
77804,6941835.668193,1773482563.557496,0,0
77805,6941835.684322,1773482563.573511,0,0
77806,6941835.700319,1773482563.589369,0,0
77807,6941835.716031,1773482563.610225,0,0
77808,6941835.732435,1773482563.621614,0,0
77809,6941835.748052,1773482563.637255,0,0
77810,6941835.764547,1773482563.653614,0,0
77811,6941835.779938,1773482563.669147,0,0
77812,6941835.79588,1773482563.684923,0,0
77813,6941835.811404,1773482563.700557,0,0
77814,6941835.827366,1773482563.716475,0,0
77815,6941835.843845,1773482563.732929,0,0
77816,6941835.859181,1773482563.748263,0,0
77817,6941835.875056,1773482563.764172,0,0
77818,6941835.890583,1773482563.77968,0,0
77819,6941835.905941,1773482563.795192,0,0
77820,6941835.921815,1773482563.81155,0,0
77821,6941835.937651,1773482563.827063,0,0
77822,6941835.954427,1773482563.843515,0,0
77823,6941835.969605,1773482563.858912,0,0
77824,6941835.985457,1773482563.87476,0,0
77825,6941836.016715,1773482563.906015,0,0
77826,6941836.033553,1773482563.922828,0,0
77827,6941836.04985,1773482563.939083,0,0
77828,6941836.065716,1773482563.954888,0,0
77829,6941836.081279,1773482563.970523,0,0
77830,6941836.096886,1773482563.986155,0,0
77831,6941836.112481,1773482564.001778,0,0
77832,6941836.128837,1773482564.018131,0,0
77833,6941836.14531,1773482564.034576,0,0
77834,6941836.160852,1773482564.050146,0,0
77835,6941836.176599,1773482564.065837,0,0
77836,6941836.192166,1773482564.081438,0,0
77837,6941836.208782,1773482564.098091,0,0
