frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
138792,6836957.67863,1773377687.012196,0,0
138793,6836957.710289,1773377687.027846,0,0
138794,6836957.725696,1773377687.043474,0,0
138795,6836957.740876,1773377687.059096,0,0
138796,6836957.756722,1773377687.074716,0,0
138797,6836957.7722,1773377687.090344,0,0
138798,6836957.788456,1773377687.106381,0,0
138799,6836957.819765,1773377687.137651,0,0
138800,6836957.835471,1773377687.153281,0,0
138801,6836957.866252,1773377687.184525,0,0
138802,6836957.88224,1773377687.204671,0,0
138803,6836957.898155,1773377687.216187,0,0
138804,6836957.929622,1773377687.263085,0,0
138805,6836957.961121,1773377687.278708,0,0
138806,6836957.992545,1773377687.310368,0,0
138807,6836958.008005,1773377687.326011,0,0
138808,6836958.039576,1773377687.357262,0,0
138809,6836958.070763,1773377687.388514,0,0
138810,6836958.102455,1773377687.42018,0,0
138811,6836958.118389,1773377687.435827,0,0
138812,6836958.133614,1773377687.451483,0,0
138813,6836958.180342,1773377687.505349,0,0
138814,6836958.19648,1773377687.514369,0,0
138815,6836958.212075,1773377687.53002,0,0
138816,6836958.24333,1773377687.576894,0,0
138817,6836958.274656,1773377687.60554,0,0
138818,6836958.306021,1773377687.62421,0,0
138819,6836958.337389,1773377687.655461,0,0
138820,6836958.353115,1773377687.671086,0,0
138821,6836958.384009,1773377687.705854,0,0
138822,6836958.400171,1773377687.718369,0,0
138823,6836958.431375,1773377687.749644,0,0
138824,6836958.447384,1773377687.765265,0,0
138825,6836958.478511,1773377687.806039,0,0
138826,6836958.510559,1773377687.828216,0,0
138827,6836958.525975,1773377687.843835,0,0
138828,6836958.557664,1773377687.890711,0,0
138829,6836958.588545,1773377687.906235,0,0
138830,6836958.60368,1773377687.921884,0,0
138831,6836958.619481,1773377687.937509,0,0
138832,6836958.635051,1773377687.953135,0,0
138833,6836958.65091,1773377687.96876,0,0
138834,6836958.666624,1773377687.984383,0,0
138835,6836958.681847,1773377688.006526,0,0
138836,6836958.69801,1773377688.016044,0,0
138837,6836958.729254,1773377688.047318,0,0
138838,6836958.744989,1773377688.062943,0,0
138839,6836958.776271,1773377688.09419,0,0
138840,6836958.792094,1773377688.110234,0,0
138841,6836958.807802,1773377688.125879,0,0
138842,6836958.823659,1773377688.141508,0,0
138843,6836958.854801,1773377688.172758,0,0
138844,6836958.870268,1773377688.188384,0,0
138845,6836958.902106,1773377688.220043,0,0
138846,6836958.93333,1773377688.251314,0,0
138847,6836958.949068,1773377688.266942,0,0
138848,6836958.964664,1773377688.282565,0,0
138849,6836958.980477,1773377688.307216,0,0
138850,6836959.012048,1773377688.3299,0,0
138851,6836959.028555,1773377688.345521,0,0
138852,6836959.043189,1773377688.376773,0,0
138853,6836959.074983,1773377688.40742,0,0
138854,6836959.106039,1773377688.42409,0,0
138855,6836959.122219,1773377688.439716,0,0
138856,6836959.137156,1773377688.45534,0,0
138857,6836959.153306,1773377688.470959,0,0
138858,6836959.169153,1773377688.486591,0,0
138859,6836959.200314,1773377688.518251,0,0
138860,6836959.215921,1773377688.533896,0,0
138861,6836959.231613,1773377688.549523,0,0
138862,6836959.262957,1773377688.580775,0,0
138863,6836959.278452,1773377688.596398,0,0
138864,6836959.294786,1773377688.612444,0,0
138865,6836959.326186,1773377688.643718,0,0
138866,6836959.341293,1773377688.659344,0,0
138867,6836959.372124,1773377688.690593,0,0
138868,6836959.404056,1773377688.722261,0,0
138869,6836959.420344,1773377688.737912,0,0
138870,6836959.45196,1773377688.769157,0,0
138871,6836959.482635,1773377688.808434,0,0
138872,6836959.514535,1773377688.832102,0,0
138873,6836959.529678,1773377688.847725,0,0
138874,6836959.545645,1773377688.86335,0,0
138875,6836959.560862,1773377688.878978,0,0
138876,6836959.576764,1773377688.910633,0,0
138877,6836959.60823,1773377688.926278,0,0
138878,6836959.624413,1773377688.941903,0,0
138879,6836959.639747,1773377688.957531,0,0
138880,6836959.670951,1773377688.98878,0,0
138881,6836959.702527,1773377689.020441,0,0
138882,6836959.717994,1773377689.036087,0,0
138883,6836959.733922,1773377689.051713,0,0
138884,6836959.74922,1773377689.067339,0,0
138885,6836959.765109,1773377689.082962,0,0
138886,6836959.78046,1773377689.098591,0,0
138887,6836959.812517,1773377689.130283,0,0
138888,6836959.843993,1773377689.161531,0,0
138889,6836959.874712,1773377689.192783,0,0
138890,6836959.907032,1773377689.224452,0,0
138891,6836959.922772,1773377689.240095,0,0
138892,6836959.9541,1773377689.271342,0,0
138893,6836959.985431,1773377689.309614,0,0
138894,6836960.000882,1773377689.318628,0,0
138895,6836960.032219,1773377689.349898,0,0
138896,6836960.063944,1773377689.381151,0,0
138897,6836960.095388,1773377689.428454,0,0
138898,6836960.126656,1773377689.444082,0,0
138899,6836960.157725,1773377689.490957,0,0
138900,6836960.189572,1773377689.522625,0,0
138901,6836960.22141,1773377689.538271,0,0
138902,6836960.252231,1773377689.585141,0,0
138903,6836960.283188,1773377689.610291,0,0
138904,6836960.314614,1773377689.632452,0,0
138905,6836960.330187,1773377689.648077,0,0
138906,6836960.361497,1773377689.679325,0,0
138907,6836960.392323,1773377689.710483,0,0
138908,6836960.40934,1773377689.74176,0,0
138909,6836960.440369,1773377689.773004,0,0
138910,6836960.47076,1773377689.788628,0,0
138911,6836960.502609,1773377689.820292,0,0
138912,6836960.517959,1773377689.851561,0,0
138913,6836960.549673,1773377689.882812,0,0
138914,6836960.580441,1773377689.898443,0,0
138915,6836960.596789,1773377689.914484,0,0
138916,6836960.630405,1773377689.945749,0,0
138917,6836960.659448,1773377689.977004,0,0
138918,6836960.690889,1773377690.011283,0,0
138919,6836960.72296,1773377690.03996,0,0
138920,6836960.754239,1773377690.071205,0,0
138921,6836960.785031,1773377690.111484,0,0
138922,6836960.816963,1773377690.134162,0,0
138923,6836960.847946,1773377690.165416,0,0
138924,6836960.862929,1773377690.181045,0,0
138925,6836960.878787,1773377690.196668,0,0
138926,6836960.910687,1773377690.228357,0,0
138927,6836960.942127,1773377690.259607,0,0
138928,6836960.95802,1773377690.290853,0,0
138929,6836960.988485,1773377690.312008,0,0
138930,6836961.004554,1773377690.32253,0,0
138931,6836961.035807,1773377690.353804,0,0
138932,6836961.067242,1773377690.385049,0,0
138933,6836961.082801,1773377690.400681,0,0
138934,6836961.098829,1773377690.416717,0,0
138935,6836961.114214,1773377690.432366,0,0
138936,6836961.145737,1773377690.479243,0,0
138937,6836961.176692,1773377690.494861,0,0
138938,6836961.208604,1773377690.526519,0,0
138939,6836961.239875,1773377690.557786,0,0
138940,6836961.255607,1773377690.573411,0,0
138941,6836961.271315,1773377690.589036,0,0
138942,6836961.286833,1773377690.612684,0,0
138943,6836961.302562,1773377690.620699,0,0
138944,6836961.31842,1773377690.636342,0,0
138945,6836961.333793,1773377690.651968,0,0
138946,6836961.349909,1773377690.667593,0,0
138947,6836961.364817,1773377690.683218,0,0
138948,6836961.380657,1773377690.712863,0,0
138949,6836961.412563,1773377690.730517,0,0
138950,6836961.428393,1773377690.746145,0,0
138951,6836961.443871,1773377690.761778,0,0
138952,6836961.459443,1773377690.777405,0,0
138953,6836961.475101,1773377690.793018,0,0
138954,6836961.490784,1773377690.813173,0,0
138955,6836961.506822,1773377690.824688,0,0
138956,6836961.52262,1773377690.840342,0,0
138957,6836961.554737,1773377690.871581,0,0
138958,6836961.569001,1773377690.887213,0,0
138959,6836961.600867,1773377690.918881,0,0
138960,6836961.631951,1773377690.965777,0,0
138961,6836961.6636,1773377690.981403,0,0
138962,6836961.679192,1773377690.997031,0,0
138963,6836961.71083,1773377691.028694,0,0
138964,6836961.726595,1773377691.044338,0,0
138965,6836961.74249,1773377691.059967,0,0
138966,6836961.773202,1773377691.091218,0,0
138967,6836961.804747,1773377691.122887,0,0
138968,6836961.820499,1773377691.138537,0,0
138969,6836961.851661,1773377691.169787,0,0
138970,6836961.867343,1773377691.185406,0,0
138971,6836961.899104,1773377691.217072,0,0
138972,6836961.914745,1773377691.232719,0,0
138973,6836961.930273,1773377691.248345,0,0
138974,6836961.946355,1773377691.263972,0,0
138975,6836961.962231,1773377691.279594,0,0
138976,6836961.97707,1773377691.295215,0,0
138977,6836961.992904,1773377691.314362,0,0
138978,6836962.024568,1773377691.342523,0,0
138979,6836962.055798,1773377691.373777,0,0
138980,6836962.071496,1773377691.389403,0,0
138981,6836962.088561,1773377691.414535,0,0
138982,6836962.103079,1773377691.42105,0,0
138983,6836962.118626,1773377691.436697,0,0
138984,6836962.150149,1773377691.483572,0,0
138985,6836962.181289,1773377691.499193,0,0
138986,6836962.212442,1773377691.530367,0,0
138987,6836962.227865,1773377691.545989,0,0
138988,6836962.243614,1773377691.561618,0,0
138989,6836962.259382,1773377691.577238,0,0
138990,6836962.274744,1773377691.592861,0,0
138991,6836962.291261,1773377691.61501,0,0
138992,6836962.3064,1773377691.624525,0,0
138993,6836962.322741,1773377691.640193,0,0
138994,6836962.33766,1773377691.655796,0,0
138995,6836962.368608,1773377691.687558,0,0
138996,6836962.385157,1773377691.703073,0,0
138997,6836962.401067,1773377691.719107,0,0
138998,6836962.416934,1773377691.73475,0,0
138999,6836962.432594,1773377691.750378,0,0
139000,6836962.463779,1773377691.781628,0,0
139001,6836962.47944,1773377691.797252,0,0
139002,6836962.494977,1773377691.815392,0,0
139003,6836962.51086,1773377691.828912,0,0
139004,6836962.526706,1773377691.844557,0,0
139005,6836962.558206,1773377691.875806,0,0
139006,6836962.573476,1773377691.891436,0,0
139007,6836962.604983,1773377691.923096,0,0
139008,6836962.620913,1773377691.954368,0,0
139009,6836962.651849,1773377691.969996,0,0
139010,6836962.667586,1773377691.985617,0,0
139011,6836962.683135,1773377692.001246,0,0
139012,6836962.699315,1773377692.017281,0,0
139013,6836962.714916,1773377692.03293,0,0
139014,6836962.730901,1773377692.048553,0,0
139015,6836962.746055,1773377692.06418,0,0
139016,6836962.777511,1773377692.095423,0,0
139017,6836962.793161,1773377692.116075,0,0
139018,6836962.809048,1773377692.127092,0,0
139019,6836962.824509,1773377692.142743,0,0
139020,6836962.840367,1773377692.173989,0,0
139021,6836962.871405,1773377692.189616,0,0
139022,6836962.887265,1773377692.205237,0,0
139023,6836962.903504,1773377692.221307,0,0
139024,6836962.919109,1773377692.236955,0,0
139025,6836962.934583,1773377692.25258,0,0
139026,6836962.950273,1773377692.268206,0,0
139027,6836962.965707,1773377692.28383,0,0
139028,6836962.997544,1773377692.316605,0,0
139029,6836963.013088,1773377692.331131,0,0
139030,6836963.044478,1773377692.362407,0,0
139031,6836963.059946,1773377692.378027,0,0
139032,6836963.075863,1773377692.40928,0,0
139033,6836963.107191,1773377692.425317,0,0
139034,6836963.123518,1773377692.440958,0,0
139035,6836963.154779,1773377692.472234,0,0
139036,6836963.169953,1773377692.487839,0,0
139037,6836963.201213,1773377692.519503,0,0
139038,6836963.232717,1773377692.550779,0,0
139039,6836963.248635,1773377692.566401,0,0
139040,6836963.264043,1773377692.582026,0,0
139041,6836963.279469,1773377692.597651,0,0
139042,6836963.295459,1773377692.617307,0,0
139043,6836963.311326,1773377692.62933,0,0
139044,6836963.342719,1773377692.660606,0,0
139045,6836963.373643,1773377692.691855,0,0
139046,6836963.389383,1773377692.717504,0,0
139047,6836963.405796,1773377692.723521,0,0
139048,6836963.452836,1773377692.770419,0,0
139049,6836963.483613,1773377692.801667,0,0
139050,6836963.499363,1773377692.817798,0,0
139051,6836963.530812,1773377692.848967,0,0
139052,6836963.546636,1773377692.86459,0,0
139053,6836963.562884,1773377692.880217,0,0
139054,6836963.577941,1773377692.89584,0,0
139055,6836963.593861,1773377692.917988,0,0
139056,6836963.625081,1773377692.958786,0,0
139057,6836963.656602,1773377692.974407,0,0
139058,6836963.672007,1773377692.990033,0,0
139059,6836963.704014,1773377693.021698,0,0
139060,6836963.719224,1773377693.037344,0,0
139061,6836963.735131,1773377693.052989,0,0
139062,6836963.765999,1773377693.084218,0,0
139063,6836963.781891,1773377693.099846,0,0
139064,6836963.797613,1773377693.118484,0,0
139065,6836963.813422,1773377693.131503,0,0
139066,6836963.829137,1773377693.14715,0,0
139067,6836963.844524,1773377693.162778,0,0
139068,6836963.876206,1773377693.194028,0,0
139069,6836963.89199,1773377693.218696,0,0
139070,6836963.907607,1773377693.225709,0,0
139071,6836963.939001,1773377693.256977,0,0
139072,6836963.954765,1773377693.2726,0,0
139073,6836963.970282,1773377693.288232,0,0
139074,6836963.986402,1773377693.303848,0,0
139075,6836964.018397,1773377693.335538,0,0
139076,6836964.033224,1773377693.351171,0,0
139077,6836964.049909,1773377693.366791,0,0
139078,6836964.064571,1773377693.382419,0,0
139079,6836964.111495,1773377693.42971,0,0
139080,6836964.127852,1773377693.445354,0,0
139081,6836964.143272,1773377693.463501,0,0
139082,6836964.159123,1773377693.47702,0,0
139083,6836964.174852,1773377693.492671,0,0
139084,6836964.206667,1773377693.524342,0,0
139085,6836964.222013,1773377693.539987,0,0
139086,6836964.253332,1773377693.571239,0,0
139087,6836964.268871,1773377693.586864,0,0
139088,6836964.300243,1773377693.619632,0,0
139089,6836964.316098,1773377693.634152,0,0
139090,6836964.331961,1773377693.649799,0,0
139091,6836964.347275,1773377693.66542,0,0
139092,6836964.363061,1773377693.68105,0,0
139093,6836964.378102,1773377693.696675,0,0
139094,6836964.394407,1773377693.719825,0,0
139095,6836964.426313,1773377693.743991,0,0
139096,6836964.441639,1773377693.759619,0,0
139097,6836964.457396,1773377693.775237,0,0
139098,6836964.472677,1773377693.790869,0,0
139099,6836964.5046,1773377693.822539,0,0
139100,6836964.520112,1773377693.838183,0,0
139101,6836964.535876,1773377693.853812,0,0
139102,6836964.551313,1773377693.869437,0,0
139103,6836964.567116,1773377693.885057,0,0
139104,6836964.582453,1773377693.900686,0,0
139105,6836964.598308,1773377693.920332,0,0
139106,6836964.614245,1773377693.932353,0,0
139107,6836964.630086,1773377693.948,0,0
139108,6836964.645754,1773377693.963628,0,0
139109,6836964.660995,1773377693.979247,0,0
139110,6836964.676814,1773377693.994872,0,0
139111,6836964.692457,1773377694.020521,0,0
139112,6836964.708579,1773377694.026536,0,0
139113,6836964.724273,1773377694.042177,0,0
139114,6836964.740125,1773377694.058202,0,0
139115,6836964.756428,1773377694.073848,0,0
139116,6836964.771607,1773377694.089469,0,0
139117,6836964.787122,1773377694.105091,0,0
139118,6836964.802613,1773377694.120611,0,0
139119,6836964.833757,1773377694.151879,0,0
139120,6836964.85021,1773377694.1675,0,0
139121,6836964.865009,1773377694.183129,0,0
139122,6836964.880742,1773377694.198754,0,0
139123,6836964.896522,1773377694.220907,0,0
139124,6836964.912622,1773377694.230421,0,0
139125,6836964.928273,1773377694.246064,0,0
139126,6836964.943499,1773377694.261689,0,0
139127,6836964.960022,1773377694.277313,0,0
139128,6836964.974846,1773377694.292941,0,0
139129,6836964.99069,1773377694.308565,0,0
139130,6836965.006574,1773377694.324602,0,0
139131,6836965.02232,1773377694.340243,0,0
139132,6836965.038261,1773377694.35587,0,0
139133,6836965.054117,1773377694.371493,0,0
139134,6836965.069266,1773377694.387118,0,0
139135,6836965.100787,1773377694.421391,0,0
139136,6836965.116483,1773377694.434409,0,0
139137,6836965.147926,1773377694.465676,0,0
139138,6836965.164675,1773377694.481303,0,0
139139,6836965.194612,1773377694.521574,0,0
139140,6836965.226015,1773377694.544238,0,0
139141,6836965.257482,1773377694.575485,0,0
139142,6836965.273284,1773377694.591111,0,0
139143,6836965.288699,1773377694.606737,0,0
139144,6836965.30476,1773377694.622766,0,0
139145,6836965.320388,1773377694.638412,0,0
139146,6836965.336502,1773377694.654443,0,0
139147,6836965.351846,1773377694.670092,0,0
139148,6836965.367249,1773377694.685713,0,0
139149,6836965.383193,1773377694.701345,0,0
139150,6836965.398985,1773377694.721996,0,0
139151,6836965.415053,1773377694.733015,0,0
139152,6836965.430696,1773377694.748662,0,0
139153,6836965.446082,1773377694.764291,0,0
139154,6836965.461957,1773377694.779914,0,0
139155,6836965.477497,1773377694.795534,0,0
139156,6836965.493013,1773377694.811161,0,0
139157,6836965.509238,1773377694.827199,0,0
139158,6836965.524641,1773377694.842845,0,0
139159,6836965.540425,1773377694.858473,0,0
139160,6836965.57148,1773377694.889725,0,0
139161,6836965.58734,1773377694.905344,0,0
139162,6836965.602787,1773377694.922486,0,0
139163,6836965.619334,1773377694.937001,0,0
139164,6836965.634577,1773377694.952649,0,0
139165,6836965.65121,1773377694.96827,0,0
139166,6836965.665715,1773377694.9839,0,0
139167,6836965.681607,1773377694.999524,0,0
139168,6836965.697605,1773377695.022666,0,0
139169,6836965.713427,1773377695.031184,0,0
139170,6836965.744707,1773377695.062458,0,0
139171,6836965.760332,1773377695.078076,0,0
139172,6836965.775622,1773377695.093706,0,0
139173,6836965.791509,1773377695.109334,0,0
139174,6836965.807273,1773377695.12537,0,0
139175,6836965.823352,1773377695.141017,0,0
139176,6836965.838557,1773377695.156643,0,0
139177,6836965.870261,1773377695.187892,0,0
139178,6836965.900942,1773377695.223163,0,0
139179,6836965.917261,1773377695.235178,0,0
139180,6836965.948286,1773377695.26645,0,0
139181,6836965.964152,1773377695.282082,0,0
139182,6836965.979567,1773377695.297704,0,0
139183,6836965.99547,1773377695.313324,0,0
139184,6836966.011222,1773377695.329374,0,0
139185,6836966.027179,1773377695.345022,0,0
139186,6836966.042516,1773377695.360647,0,0
139187,6836966.058616,1773377695.376268,0,0
139188,6836966.089436,1773377695.423671,0,0
139189,6836966.121351,1773377695.439191,0,0
139190,6836966.152696,1773377695.470464,0,0
139191,6836966.183921,1773377695.501716,0,0
139192,6836966.215485,1773377695.533381,0,0
139193,6836966.231135,1773377695.549029,0,0
139194,6836966.262084,1773377695.580277,0,0
139195,6836966.27813,1773377695.595903,0,0
139196,6836966.293751,1773377695.624051,0,0
139197,6836966.325297,1773377695.64323,0,0
139198,6836966.341153,1773377695.658855,0,0
139199,6836966.371779,1773377695.690109,0,0
139200,6836966.387806,1773377695.705731,0,0
139201,6836966.403426,1773377695.724375,0,0
139202,6836966.420139,1773377695.737393,0,0
139203,6836966.451414,1773377695.768664,0,0
139204,6836966.482018,1773377695.799917,0,0
139205,6836966.513401,1773377695.831568,0,0
139206,6836966.545008,1773377695.862835,0,0
139207,6836966.560761,1773377695.878463,0,0
139208,6836966.593315,1773377695.909712,0,0
139209,6836966.623312,1773377695.941398,0,0
139210,6836966.654967,1773377695.972649,0,0
139211,6836966.687189,1773377696.003899,0,0
139212,6836966.701716,1773377696.035564,0,0
139213,6836966.73323,1773377696.051211,0,0
139214,6836966.748615,1773377696.066834,0,0
139215,6836966.764561,1773377696.082464,0,0
139216,6836966.780185,1773377696.098087,0,0
139217,6836966.795595,1773377696.113712,0,0
139218,6836966.827378,1773377696.14539,0,0
139219,6836966.842826,1773377696.161021,0,0
139220,6836966.858601,1773377696.176646,0,0
139221,6836966.874032,1773377696.192267,0,0
139222,6836966.905527,1773377696.22554,0,0
139223,6836966.937245,1773377696.255213,0,0
139224,6836966.952753,1773377696.270844,0,0
139225,6836966.968533,1773377696.286466,0,0
139226,6836966.999755,1773377696.325738,0,0
139227,6836967.031171,1773377696.349416,0,0
139228,6836967.047095,1773377696.365034,0,0
139229,6836967.062546,1773377696.380664,0,0
139230,6836967.07863,1773377696.396286,0,0
139231,6836967.109914,1773377696.427947,0,0
139232,6836967.125804,1773377696.443596,0,0
139233,6836967.157047,1773377696.474845,0,0
139234,6836967.188238,1773377696.506092,0,0
139235,6836967.203668,1773377696.526234,0,0
139236,6836967.235451,1773377696.569019,0,0
139237,6836967.266572,1773377696.584645,0,0
139238,6836967.314011,1773377696.631929,0,0
139239,6836967.345404,1773377696.6632,0,0
139240,6836967.360927,1773377696.67883,0,0
139241,6836967.376021,1773377696.69445,0,0
139242,6836967.392305,1773377696.710071,0,0
139243,6836967.407491,1773377696.726706,0,0
139244,6836967.424004,1773377696.741719,0,0
139245,6836967.455387,1773377696.772994,0,0
139246,6836967.470915,1773377696.788618,0,0
139247,6836967.501776,1773377696.826889,0,0
139248,6836967.518103,1773377696.851554,0,0
139249,6836967.548979,1773377696.867179,0,0
139250,6836967.580602,1773377696.89843,0,0
139251,6836967.595979,1773377696.914051,0,0
139252,6836967.612115,1773377696.930122,0,0
139253,6836967.627706,1773377696.945765,0,0
139254,6836967.643476,1773377696.961394,0,0
139255,6836967.658767,1773377696.977017,0,0
139256,6836967.675022,1773377696.992643,0,0
139257,6836967.706301,1773377697.027412,0,0
139258,6836967.721975,1773377697.039932,0,0
139259,6836967.753,1773377697.071205,0,0
139260,6836967.784656,1773377697.11808,0,0
139261,6836967.816024,1773377697.134126,0,0
139262,6836967.831727,1773377697.149775,0,0
139263,6836967.84715,1773377697.165394,0,0
139264,6836967.863034,1773377697.196653,0,0
139265,6836967.894233,1773377697.212275,0,0
139266,6836967.909966,1773377697.227801,0,0
139267,6836967.941478,1773377697.259073,0,0
139268,6836967.972421,1773377697.290327,0,0
139269,6836967.987787,1773377697.305949,0,0
139270,6836968.019677,1773377697.337626,0,0
139271,6836968.035589,1773377697.353273,0,0
139272,6836968.066904,1773377697.384524,0,0
139273,6836968.08237,1773377697.400147,0,0
139274,6836968.098869,1773377697.428289,0,0
139275,6836968.13001,1773377697.447441,0,0
139276,6836968.161155,1773377697.478697,0,0
139277,6836968.192455,1773377697.509946,0,0
139278,6836968.207565,1773377697.528585,0,0
139279,6836968.239128,1773377697.557249,0,0
139280,6836968.254914,1773377697.572877,0,0
139281,6836968.270514,1773377697.588498,0,0
139282,6836968.30185,1773377697.628774,0,0
139283,6836968.317606,1773377697.635786,0,0
139284,6836968.349133,1773377697.682678,0,0
139285,6836968.380053,1773377697.698303,0,0
139286,6836968.411545,1773377697.729963,0,0
139287,6836968.443132,1773377697.76123,0,0
139288,6836968.474608,1773377697.79248,0,0
139289,6836968.489842,1773377697.808103,0,0
139290,6836968.521801,1773377697.839776,0,0
139291,6836968.552895,1773377697.871046,0,0
139292,6836968.584535,1773377697.902296,0,0
139293,6836968.599811,1773377697.929447,0,0
139294,6836968.631553,1773377697.949609,0,0
139295,6836968.646902,1773377697.965232,0,0
139296,6836968.662789,1773377697.980859,0,0
139297,6836968.678226,1773377697.996481,0,0
139298,6836968.694061,1773377698.012109,0,0
139299,6836968.709539,1773377698.029752,0,0
139300,6836968.725691,1773377698.04377,0,0
139301,6836968.741124,1773377698.059416,0,0
139302,6836968.772609,1773377698.090668,0,0
139303,6836968.788148,1773377698.106289,0,0
139304,6836968.80385,1773377698.12994,0,0
139305,6836968.8355,1773377698.153601,0,0
139306,6836968.85141,1773377698.169231,0,0
139307,6836968.866691,1773377698.18485,0,0
139308,6836968.882892,1773377698.2161,0,0
139309,6836968.913956,1773377698.232136,0,0
139310,6836968.930531,1773377698.247808,0,0
139311,6836968.945761,1773377698.263408,0,0
139312,6836968.961428,1773377698.279031,0,0
139313,6836968.992409,1773377698.310282,0,0
139314,6836969.007677,1773377698.330428,0,0
139315,6836969.039614,1773377698.357587,0,0
139316,6836969.071177,1773377698.388841,0,0
139317,6836969.086753,1773377698.404463,0,0
139318,6836969.102048,1773377698.430617,0,0
139319,6836969.117932,1773377698.43613,0,0
139320,6836969.150119,1773377698.467403,0,0
139321,6836969.164792,1773377698.483025,0,0
139322,6836969.196273,1773377698.514272,0,0
139323,6836969.22776,1773377698.545926,0,0
139324,6836969.259164,1773377698.577193,0,0
139325,6836969.274573,1773377698.592818,0,0
139326,6836969.290392,1773377698.608444,0,0
139327,6836969.306491,1773377698.631089,0,0
139328,6836969.337871,1773377698.655752,0,0
139329,6836969.353804,1773377698.671381,0,0
139330,6836969.368594,1773377698.687006,0,0
139331,6836969.399764,1773377698.718258,0,0
139332,6836969.415915,1773377698.749941,0,0
139333,6836969.448384,1773377698.765559,0,0
139334,6836969.463228,1773377698.781188,0,0
139335,6836969.47859,1773377698.796813,0,0
139336,6836969.494528,1773377698.812441,0,0
139337,6836969.509911,1773377698.831585,0,0
139338,6836969.526197,1773377698.844102,0,0
139339,6836969.54184,1773377698.859746,0,0
139340,6836969.557222,1773377698.875367,0,0
139341,6836969.573048,1773377698.890998,0,0
139342,6836969.604774,1773377698.931769,0,0
139343,6836969.62115,1773377698.938278,0,0
139344,6836969.652014,1773377698.98517,0,0
139345,6836969.683403,1773377699.000795,0,0
139346,6836969.698364,1773377699.016442,0,0
139347,6836969.730252,1773377699.047618,0,0
139348,6836969.74541,1773377699.063246,0,0
139349,6836969.760918,1773377699.078867,0,0
139350,6836969.776461,1773377699.094494,0,0
139351,6836969.807543,1773377699.132266,0,0
139352,6836969.824292,1773377699.141783,0,0
139353,6836969.855705,1773377699.173057,0,0
139354,6836969.870766,1773377699.188682,0,0
139355,6836969.901725,1773377699.232459,0,0
139356,6836969.934007,1773377699.251624,0,0
139357,6836969.965712,1773377699.282869,0,0
139358,6836969.996472,1773377699.314118,0,0
139359,6836970.011627,1773377699.332764,0,0
139360,6836970.027791,1773377699.345779,0,0
139361,6836970.058853,1773377699.377046,0,0
139362,6836970.090215,1773377699.408296,0,0
139363,6836970.10581,1773377699.432944,0,0
139364,6836970.122013,1773377699.439962,0,0
139365,6836970.137373,1773377699.455607,0,0
139366,6836970.153272,1773377699.471237,0,0
139367,6836970.184305,1773377699.502488,0,0
139368,6836970.200035,1773377699.518112,0,0
139369,6836970.231781,1773377699.549792,0,0
139370,6836970.247202,1773377699.565414,0,0
139371,6836970.263072,1773377699.581041,0,0
139372,6836970.294197,1773377699.612291,0,0
139373,6836970.31011,1773377699.63344,0,0
139374,6836970.32615,1773377699.643976,0,0
139375,6836970.341462,1773377699.659626,0,0
139376,6836970.357235,1773377699.675245,0,0
139377,6836970.372415,1773377699.690874,0,0
139378,6836970.387983,1773377699.706495,0,0
139379,6836970.40372,1773377699.733644,0,0
139380,6836970.436726,1773377699.753806,0,0
139381,6836970.467298,1773377699.785049,0,0
139382,6836970.48362,1773377699.800684,0,0
139383,6836970.514035,1773377699.833942,0,0
139384,6836970.546014,1773377699.863608,0,0
139385,6836970.577146,1773377699.894861,0,0
139386,6836970.592937,1773377699.910486,0,0
139387,6836970.608378,1773377699.93413,0,0
139388,6836970.624115,1773377699.942147,0,0
139389,6836970.639666,1773377699.957791,0,0
139390,6836970.655518,1773377699.973418,0,0
139391,6836970.686962,1773377700.004671,0,0
139392,6836970.718483,1773377700.051971,0,0
139393,6836970.750114,1773377700.067598,0,0
139394,6836970.764916,1773377700.083223,0,0
139395,6836970.780779,1773377700.098849,0,0
139396,6836970.796319,1773377700.114472,0,0
139397,6836970.812175,1773377700.134616,0,0
139398,6836970.828157,1773377700.146131,0,0
139399,6836970.859527,1773377700.1774,0,0
139400,6836970.874814,1773377700.193024,0,0
139401,6836970.890706,1773377700.208656,0,0
139402,6836970.906113,1773377700.234806,0,0
139403,6836970.922577,1773377700.240324,0,0
139404,6836970.938047,1773377700.255969,0,0
139405,6836970.969504,1773377700.28722,0,0
139406,6836970.984946,1773377700.302843,0,0
139407,6836971.003399,1773377700.335114,0,0
139408,6836971.032391,1773377700.350131,0,0
139409,6836971.063237,1773377700.381398,0,0
139410,6836971.079104,1773377700.397024,0,0
139411,6836971.098551,1773377700.412654,0,0
139412,6836971.126463,1773377700.444304,0,0
139413,6836971.158226,1773377700.47557,0,0
139414,6836971.17394,1773377700.4912,0,0
139415,6836971.204717,1773377700.522453,0,0
139416,6836971.236059,1773377700.569757,0,0
139417,6836971.267313,1773377700.585383,0,0
139418,6836971.283918,1773377700.601035,0,0
139419,6836971.314857,1773377700.635778,0,0
139420,6836971.346059,1773377700.663952,0,0
139421,6836971.362133,1773377700.679575,0,0
139422,6836971.376766,1773377700.695204,0,0
139423,6836971.392518,1773377700.710824,0,0
139424,6836971.408071,1773377700.735967,0,0
139425,6836971.42436,1773377700.742482,0,0
139426,6836971.441007,1773377700.758126,0,0
