frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
158298,8047790.80229,1774588508.525099,0,0
158299,8047790.81626,1774588508.540626,0,0
158300,8047790.833282,1774588508.556624,0,0
158301,8047790.849015,1774588508.574651,0,0
158302,8047790.865009,1774588508.58462,0,0
158303,8047790.876968,1774588508.600623,0,0
158304,8047790.893429,1774588508.616627,0,0
158305,8047790.909345,1774588508.634158,0,0
158306,8047790.926846,1774588508.64916,0,0
158307,8047790.941668,1774588508.662154,0,0
158308,8047790.961603,1774588508.686159,0,0
158309,8047790.978899,1774588508.701158,0,0
158310,8047790.99349,1774588508.71416,0,0
158311,8047791.006738,1774588508.726168,0,0
158312,8047791.025983,1774588508.747692,0,0
158313,8047791.040169,1774588508.762692,0,0
158314,8047791.059616,1774588508.783691,0,0
158315,8047791.075923,1774588508.799691,0,0
158316,8047791.090015,1774588508.814694,0,0
158317,8047791.106926,1774588508.829699,0,0
158318,8047791.122481,1774588508.843226,0,0
158319,8047791.135438,1774588508.857229,0,0
158320,8047791.149754,1774588508.87123,0,0
158321,8047791.169637,1774588508.893232,0,0
158322,8047791.185628,1774588508.90823,0,0
158323,8047791.201519,1774588508.925246,0,0
158324,8047791.21751,1774588508.939769,0,0
158325,8047791.233175,1774588508.953769,0,0
158326,8047791.24609,1774588508.968769,0,0
158327,8047791.265208,1774588508.989767,0,0
158328,8047791.282127,1774588509.004766,0,0
158329,8047791.297219,1774588509.017766,0,0
158330,8047791.310006,1774588509.032779,0,0
158331,8047791.329554,1774588509.050299,0,0
158332,8047791.361738,1774588509.083302,0,0
158333,8047791.375521,1774588509.094296,0,0
158334,8047791.393677,1774588509.117301,0,0
158335,8047791.409634,1774588509.132827,0,0
158336,8047791.426436,1774588509.15084,0,0
158337,8047791.443018,1774588509.165837,0,0
158338,8047791.458434,1774588509.183837,0,0
158339,8047791.47643,1774588509.199848,0,0
158340,8047791.490362,1774588509.216839,0,0
158341,8047791.509077,1774588509.233356,0,0
158342,8047791.523837,1774588509.247369,0,0
158343,8047791.53957,1774588509.262368,0,0
158344,8047791.570007,1774588509.294371,0,0
158345,8047791.586606,1774588509.309369,0,0
158346,8047791.601918,1774588509.323383,0,0
158347,8047791.615768,1774588509.339913,0,0
158348,8047791.633727,1774588509.355913,0,0
158349,8047791.647616,1774588509.370916,0,0
158350,8047791.664275,1774588509.385915,0,0
158351,8047791.677174,1774588509.400915,0,0
158352,8047791.693208,1774588509.420928,0,0
158353,8047791.711377,1774588509.435454,0,0
158354,8047791.72764,1774588509.450458,0,0
158355,8047791.743012,1774588509.466457,0,0
158356,8047791.761932,1774588509.48546,0,0
158357,8047791.779041,1774588509.501457,0,0
158358,8047791.793926,1774588509.518477,0,0
158359,8047791.810754,1774588509.532988,0,0
158360,8047791.826739,1774588509.551004,0,0
158361,8047791.843335,1774588509.566,0,0
158362,8047791.858439,1774588509.582006,0,0
158363,8047791.874299,1774588509.597002,0,0
158364,8047791.890596,1774588509.617998,0,0
158365,8047791.910402,1774588509.634538,0,0
158366,8047791.926061,1774588509.649541,0,0
158367,8047791.942169,1774588509.66554,0,0
158368,8047791.957942,1774588509.681536,0,0
158369,8047791.972622,1774588509.696539,0,0
158370,8047791.988649,1774588509.711545,0,0
158371,8047792.003887,1774588509.728551,0,0
158372,8047792.021235,1774588509.74508,0,0
158373,8047792.035369,1774588509.756078,0,0
158374,8047792.048498,1774588509.770079,0,0
158375,8047792.066194,1774588509.790079,0,0
158376,8047792.082343,1774588509.810076,0,0
158377,8047792.101285,1774588509.826101,0,0
158378,8047792.118416,1774588509.841621,0,0
158379,8047792.133861,1774588509.858624,0,0
158380,8047792.162112,1774588509.886626,0,0
158381,8047792.178803,1774588509.901623,0,0
158382,8047792.193827,1774588509.917624,0,0
158383,8047792.209757,1774588509.931635,0,0
158384,8047792.226456,1774588509.951164,0,0
158385,8047792.24339,1774588509.966165,0,0
158386,8047792.258431,1774588509.982168,0,0
158387,8047792.274339,1774588509.996165,0,0
158388,8047792.289639,1774588510.013167,0,0
158389,8047792.305501,1774588510.028174,0,0
158390,8047792.322405,1774588510.046701,0,0
158391,8047792.3391,1774588510.061703,0,0
158392,8047792.370251,1774588510.093701,0,0
158393,8047792.386254,1774588510.109697,0,0
158394,8047792.402044,1774588510.121711,0,0
158395,8047792.414161,1774588510.138244,0,0
158396,8047792.431434,1774588510.153244,0,0
158397,8047792.445434,1774588510.168242,0,0
158398,8047792.459688,1774588510.18224,0,0
158399,8047792.474749,1774588510.198245,0,0
158400,8047792.490768,1774588510.21824,0,0
158401,8047792.509073,1774588510.233768,0,0
158402,8047792.526804,1774588510.24978,0,0
158403,8047792.542302,1774588510.266784,0,0
158404,8047792.561437,1774588510.283786,0,0
158405,8047792.577997,1774588510.300794,0,0
158406,8047792.593916,1774588510.317784,0,0
158407,8047792.610306,1774588510.333311,0,0
158408,8047792.626086,1774588510.350326,0,0
158409,8047792.642719,1774588510.366325,0,0
158410,8047792.65896,1774588510.383324,0,0
158411,8047792.676216,1774588510.400336,0,0
158412,8047792.692959,1774588510.420338,0,0
158413,8047792.713079,1774588510.436874,0,0
158414,8047792.728833,1774588510.452875,0,0
158415,8047792.745342,1774588510.468876,0,0
158416,8047792.761712,1774588510.48588,0,0
158417,8047792.776889,1774588510.501877,0,0
158418,8047792.794487,1774588510.518888,0,0
158419,8047792.811887,1774588510.536416,0,0
158420,8047792.829609,1774588510.550411,0,0
158421,8047792.843506,1774588510.567417,0,0
158422,8047792.861666,1774588510.585417,0,0
158423,8047792.877838,1774588510.601414,0,0
158424,8047792.894679,1774588510.621426,0,0
158425,8047792.914023,1774588510.639002,0,0
158426,8047792.929293,1774588510.65195,0,0
158427,8047792.944527,1774588510.667951,0,0
158428,8047792.961488,1774588510.684955,0,0
158429,8047792.976573,1774588510.699951,0,0
158430,8047792.995187,1774588510.717952,0,0
158431,8047793.009302,1774588510.731961,0,0
158432,8047793.025814,1774588510.74949,0,0
158433,8047793.041974,1774588510.764484,0,0
158434,8047793.058011,1774588510.781489,0,0
158435,8047793.073908,1774588510.796489,0,0
158436,8047793.089915,1774588510.814488,0,0
158437,8047793.106699,1774588510.829499,0,0
158438,8047793.122588,1774588510.846022,0,0
158439,8047793.138528,1774588510.861025,0,0
158440,8047793.169846,1774588510.891023,0,0
158441,8047793.183128,1774588510.905025,0,0
158442,8047793.197388,1774588510.920042,0,0
158443,8047793.210404,1774588510.930037,0,0
158444,8047793.222445,1774588510.945584,0,0
158445,8047793.235951,1774588510.960582,0,0
158446,8047793.252999,1774588510.976582,0,0
158447,8047793.26709,1774588510.990583,0,0
158448,8047793.282978,1774588511.010582,0,0
158449,8047793.301434,1774588511.025609,0,0
158450,8047793.318027,1774588511.04112,0,0
158451,8047793.331486,1774588511.054118,0,0
158452,8047793.362514,1774588511.087122,0,0
158453,8047793.379484,1774588511.102119,0,0
158454,8047793.394802,1774588511.118124,0,0
158455,8047793.409944,1774588511.132135,0,0
158456,8047793.426066,1774588511.148662,0,0
158457,8047793.442003,1774588511.163654,0,0
158458,8047793.457886,1774588511.180656,0,0
158459,8047793.472921,1774588511.194657,0,0
158460,8047793.490182,1774588511.216658,0,0
158461,8047793.509413,1774588511.232699,0,0
158462,8047793.523643,1774588511.247206,0,0
158463,8047793.540491,1774588511.26221,0,0
158464,8047793.555013,1774588511.277212,0,0
158465,8047793.569823,1774588511.294211,0,0
158466,8047793.587926,1774588511.311222,0,0
158467,8047793.601634,1774588511.325224,0,0
158468,8047793.617615,1774588511.339756,0,0
158469,8047793.634035,1774588511.357775,0,0
158470,8047793.650709,1774588511.373756,0,0
158471,8047793.666914,1774588511.389762,0,0
158472,8047793.683327,1774588511.411759,0,0
158473,8047793.704119,1774588511.428771,0,0
158474,8047793.721088,1774588511.444286,0,0
158475,8047793.734837,1774588511.458285,0,0
158476,8047793.761622,1774588511.485288,0,0
158477,8047793.777653,1774588511.500283,0,0
158478,8047793.793735,1774588511.517286,0,0
158479,8047793.809525,1774588511.532294,0,0
158480,8047793.826407,1774588511.546817,0,0
158481,8047793.8392,1774588511.561821,0,0
158482,8047793.858082,1774588511.580817,0,0
158483,8047793.873084,1774588511.594817,0,0
158484,8047793.890101,1774588511.615821,0,0
158485,8047793.908274,1774588511.63184,0,0
158486,8047793.922241,1774588511.646359,0,0
158487,8047793.938694,1774588511.661359,0,0
158488,8047793.96985,1774588511.692358,0,0
158489,8047793.983508,1774588511.705354,0,0
158490,8047793.998507,1774588511.720371,0,0
158491,8047794.013971,1774588511.737892,0,0
158492,8047794.030694,1774588511.752896,0,0
158493,8047794.045066,1774588511.76589,0,0
158494,8047794.058172,1774588511.780892,0,0
158495,8047794.073393,1774588511.796892,0,0
158496,8047794.089419,1774588511.816895,0,0
158497,8047794.109235,1774588511.833919,0,0
158498,8047794.125299,1774588511.847436,0,0
158499,8047794.139772,1774588511.862437,0,0
158500,8047794.161539,1774588511.885439,0,0
158501,8047794.177782,1774588511.902481,0,0
158502,8047794.194758,1774588511.919455,0,0
158503,8047794.211788,1774588511.93145,0,0
158504,8047794.225721,1774588511.94898,0,0
158505,8047794.241221,1774588511.963979,0,0
158506,8047794.257273,1774588511.980981,0,0
158507,8047794.273391,1774588511.995977,0,0
158508,8047794.289434,1774588512.011976,0,0
158509,8047794.3033,1774588512.025988,0,0
158510,8047794.32225,1774588512.041501,0,0
158511,8047794.334703,1774588512.056504,0,0
158512,8047794.348576,1774588512.067505,0,0
158513,8047794.369691,1774588512.089507,0,0
158514,8047794.381593,1774588512.103507,0,0
158515,8047794.401887,1774588512.124519,0,0
158516,8047794.416622,1774588512.138045,0,0
158517,8047794.433524,1774588512.157041,0,0
158518,8047794.449151,1774588512.171038,0,0
158519,8047794.465427,1774588512.18904,0,0
158520,8047794.481183,1774588512.207054,0,0
158521,8047794.49927,1774588512.22306,0,0
158522,8047794.515246,1774588512.237587,0,0
158523,8047794.530896,1774588512.254586,0,0
158524,8047794.561724,1774588512.284588,0,0
158525,8047794.576769,1774588512.298587,0,0
158526,8047794.593798,1774588512.316587,0,0
158527,8047794.608908,1774588512.330622,0,0
158528,8047794.625774,1774588512.349152,0,0
158529,8047794.641569,1774588512.363151,0,0
158530,8047794.657512,1774588512.377148,0,0
158531,8047794.669247,1774588512.39215,0,0
158532,8047794.68969,1774588512.416151,0,0
158533,8047794.708343,1774588512.431185,0,0
158534,8047794.721413,1774588512.444689,0,0
158535,8047794.737072,1774588512.460685,0,0
158536,8047794.769958,1774588512.492683,0,0
158537,8047794.784873,1774588512.506691,0,0
158538,8047794.799631,1774588512.521699,0,0
158539,8047794.812463,1774588512.536214,0,0
158540,8047794.828401,1774588512.551217,0,0
158541,8047794.843698,1774588512.563215,0,0
158542,8047794.855284,1774588512.578216,0,0
158543,8047794.868593,1774588512.589213,0,0
158544,8047794.881486,1774588512.608214,0,0
158545,8047794.900508,1774588512.624234,0,0
158546,8047794.916629,1774588512.640747,0,0
158547,8047794.930905,1774588512.653747,0,0
158548,8047794.961395,1774588512.685747,0,0
158549,8047794.978688,1774588512.700747,0,0
158550,8047794.993358,1774588512.716753,0,0
158551,8047795.008997,1774588512.731783,0,0
158552,8047795.025584,1774588512.748322,0,0
158553,8047795.040487,1774588512.763319,0,0
158554,8047795.057505,1774588512.780317,0,0
158555,8047795.072649,1774588512.794322,0,0
158556,8047795.089962,1774588512.816324,0,0
158557,8047795.110253,1774588512.834329,0,0
158558,8047795.126064,1774588512.845852,0,0
158559,8047795.137183,1774588512.859851,0,0
158560,8047795.151987,1774588512.873853,0,0
158561,8047795.169166,1774588512.888851,0,0
158562,8047795.180418,1774588512.902853,0,0
158563,8047795.201431,1774588512.921854,0,0
158564,8047795.212553,1774588512.934371,0,0
158565,8047795.234042,1774588512.957385,0,0
158566,8047795.249558,1774588512.972384,0,0
158567,8047795.265802,1774588512.989385,0,0
158568,8047795.281737,1774588513.007385,0,0
158569,8047795.298562,1774588513.0224,0,0
158570,8047795.315773,1774588513.038928,0,0
158571,8047795.329104,1774588513.052925,0,0
158572,8047795.361438,1774588513.084923,0,0
158573,8047795.377389,1774588513.099921,0,0
158574,8047795.394034,1774588513.116922,0,0
158575,8047795.409153,1774588513.131948,0,0
158576,8047795.425718,1774588513.149536,0,0
158577,8047795.441938,1774588513.161536,0,0
158578,8047795.457961,1774588513.181535,0,0
158579,8047795.47375,1774588513.193532,0,0
158580,8047795.489867,1774588513.216535,0,0
158581,8047795.508725,1774588513.230557,0,0
158582,8047795.522721,1774588513.247074,0,0
158583,8047795.539385,1774588513.262077,0,0
158584,8047795.569955,1774588513.294072,0,0
158585,8047795.586226,1774588513.305068,0,0
158586,8047795.597604,1774588513.32008,0,0
158587,8047795.612292,1774588513.334596,0,0
158588,8047795.628755,1774588513.351606,0,0
158589,8047795.644079,1774588513.367609,0,0
158590,8047795.659977,1774588513.382608,0,0
158591,8047795.673968,1774588513.397608,0,0
158592,8047795.688901,1774588513.415607,0,0
158593,8047795.7082,1774588513.432623,0,0
158594,8047795.724409,1774588513.44715,0,0
158595,8047795.739731,1774588513.464149,0,0
158596,8047795.762415,1774588513.48615,0,0
158597,8047795.77779,1774588513.500147,0,0
158598,8047795.793613,1774588513.517149,0,0
158599,8047795.809244,1774588513.531178,0,0
158600,8047795.826055,1774588513.545741,0,0
158601,8047795.837925,1774588513.559746,0,0
158602,8047795.858015,1774588513.581744,0,0
158603,8047795.873984,1774588513.59374,0,0
158604,8047795.890137,1774588513.613756,0,0
158605,8047795.90588,1774588513.624749,0,0
158606,8047795.922141,1774588513.644267,0,0
158607,8047795.936362,1774588513.65827,0,0
158608,8047795.969666,1774588513.693269,0,0
158609,8047795.985613,1774588513.708267,0,0
158610,8047796.000526,1774588513.722281,0,0
158611,8047796.015687,1774588513.739817,0,0
158612,8047796.032177,1774588513.753819,0,0
158613,8047796.045306,1774588513.768817,0,0
158614,8047796.061249,1774588513.783818,0,0
158615,8047796.075161,1774588513.798819,0,0
158616,8047796.091299,1774588513.81882,0,0
158617,8047796.110961,1774588513.83483,0,0
158618,8047796.127666,1774588513.849354,0,0
158619,8047796.142472,1774588513.866359,0,0
158620,8047796.161575,1774588513.885359,0,0
158621,8047796.17746,1774588513.899359,0,0
158622,8047796.19373,1774588513.917356,0,0
158623,8047796.209528,1774588513.932385,0,0
158624,8047796.22611,1774588513.950944,0,0
158625,8047796.243273,1774588513.965944,0,0
158626,8047796.258286,1774588513.981946,0,0
158627,8047796.274172,1774588513.995944,0,0
158628,8047796.290132,1774588514.015945,0,0
158629,8047796.308123,1774588514.030957,0,0
158630,8047796.321281,1774588514.04447,0,0
158631,8047796.336866,1774588514.058469,0,0
158632,8047796.354308,1774588514.074468,0,0
158633,8047796.366683,1774588514.088467,0,0
158634,8047796.380778,1774588514.099464,0,0
158635,8047796.401687,1774588514.12548,0,0
158636,8047796.417775,1774588514.140001,0,0
158637,8047796.434454,1774588514.155999,0,0
158638,8047796.448307,1774588514.167998,0,0
158639,8047796.465513,1774588514.185999,0,0
158640,8047796.478238,1774588514.205001,0,0
158641,8047796.497647,1774588514.221013,0,0
158642,8047796.512348,1774588514.235018,0,0
158643,8047796.530221,1774588514.254545,0,0
158644,8047796.561822,1774588514.285544,0,0
158645,8047796.578112,1774588514.300536,0,0
158646,8047796.593826,1774588514.317541,0,0
158647,8047796.609827,1774588514.331553,0,0
158648,8047796.625514,1774588514.349086,0,0
158649,8047796.641468,1774588514.364085,0,0
158650,8047796.659406,1774588514.38008,0,0
158651,8047796.672213,1774588514.394088,0,0
158652,8047796.689586,1774588514.414084,0,0
158653,8047796.706285,1774588514.4291,0,0
158654,8047796.722247,1774588514.442612,0,0
158655,8047796.734792,1774588514.456613,0,0
158656,8047796.769425,1774588514.489614,0,0
158657,8047796.781789,1774588514.503615,0,0
158658,8047796.795843,1774588514.518612,0,0
158659,8047796.810852,1774588514.532621,0,0
158660,8047796.82543,1774588514.546156,0,0
158661,8047796.838435,1774588514.559162,0,0
158662,8047796.851248,1774588514.570155,0,0
158663,8047796.865477,1774588514.589161,0,0
158664,8047796.881308,1774588514.608155,0,0
158665,8047796.899406,1774588514.624175,0,0
158666,8047796.916408,1774588514.638747,0,0
158667,8047796.928935,1774588514.648688,0,0
158668,8047796.96176,1774588514.685688,0,0
158669,8047796.977976,1774588514.696689,0,0
158670,8047796.993858,1774588514.717695,0,0
158671,8047797.01,1774588514.729715,0,0
158672,8047797.025602,1774588514.749241,0,0
158673,8047797.041528,1774588514.763239,0,0
158674,8047797.057532,1774588514.780238,0,0
158675,8047797.072352,1774588514.794239,0,0
158676,8047797.089655,1774588514.815242,0,0
158677,8047797.106493,1774588514.825247,0,0
158678,8047797.121535,1774588514.84477,0,0
158679,8047797.137178,1774588514.860769,0,0
158680,8047797.154174,1774588514.877772,0,0
158681,8047797.170011,1774588514.891768,0,0
158682,8047797.18393,1774588514.905771,0,0
158683,8047797.201181,1774588514.925775,0,0
158684,8047797.21793,1774588514.940307,0,0
158685,8047797.233698,1774588514.95831,0,0
158686,8047797.250556,1774588514.973309,0,0
158687,8047797.26563,1774588514.987309,0,0
158688,8047797.279402,1774588515.005311,0,0
158689,8047797.297644,1774588515.018305,0,0
158690,8047797.310464,1774588515.03132,0,0
158691,8047797.329131,1774588515.052844,0,0
158692,8047797.361279,1774588515.084845,0,0
158693,8047797.377235,1774588515.098843,0,0
158694,8047797.393932,1774588515.11484,0,0
158695,8047797.407221,1774588515.128855,0,0
158696,8047797.425718,1774588515.149375,0,0
158697,8047797.441813,1774588515.165371,0,0
158698,8047797.457863,1774588515.181375,0,0
158699,8047797.474817,1774588515.197373,0,0
158700,8047797.490091,1774588515.218371,0,0
158701,8047797.511067,1774588515.234387,0,0
158702,8047797.525301,1774588515.248913,0,0
158703,8047797.54238,1774588515.264912,0,0
158704,8047797.569693,1774588515.293914,0,0
158705,8047797.587075,1774588515.309909,0,0
158706,8047797.602346,1774588515.32191,0,0
158707,8047797.614255,1774588515.335422,0,0
158708,8047797.6278,1774588515.351435,0,0
158709,8047797.641703,1774588515.366438,0,0
158710,8047797.65873,1774588515.382435,0,0
158711,8047797.67275,1774588515.395438,0,0
158712,8047797.686927,1774588515.414435,0,0
158713,8047797.707481,1774588515.432446,0,0
158714,8047797.725383,1774588515.447967,0,0
158715,8047797.739385,1774588515.459963,0,0
158716,8047797.761334,1774588515.484967,0,0
158717,8047797.778381,1774588515.500962,0,0
158718,8047797.793661,1774588515.515962,0,0
158719,8047797.808323,1774588515.530975,0,0
158720,8047797.826836,1774588515.554514,0,0
158721,8047797.846657,1774588515.567518,0,0
158722,8047797.85776,1774588515.580519,0,0
158723,8047797.873298,1774588515.595515,0,0
158724,8047797.890075,1774588515.61652,0,0
158725,8047797.908812,1774588515.63154,0,0
158726,8047797.921739,1774588515.644054,0,0
158727,8047797.937258,1774588515.659053,0,0
158728,8047797.953831,1774588515.677056,0,0
158729,8047797.969312,1774588515.692051,0,0
158730,8047797.984206,1774588515.706056,0,0
158731,8047798.001602,1774588515.725061,0,0
158732,8047798.01824,1774588515.740582,0,0
158733,8047798.033752,1774588515.756587,0,0
158734,8047798.049745,1774588515.768583,0,0
158735,8047798.065756,1774588515.788586,0,0
158736,8047798.080732,1774588515.807582,0,0
158737,8047798.097825,1774588515.820581,0,0
158738,8047798.112734,1774588515.834594,0,0
158739,8047798.12932,1774588515.852121,0,0
158740,8047798.161537,1774588515.884119,0,0
158741,8047798.176394,1774588515.898123,0,0
158742,8047798.193482,1774588515.916122,0,0
158743,8047798.208291,1774588515.930131,0,0
158744,8047798.22682,1774588515.949672,0,0
158745,8047798.242068,1774588515.96467,0,0
158746,8047798.258041,1774588515.981668,0,0
158747,8047798.273993,1774588515.996671,0,0
158748,8047798.289903,1774588516.015671,0,0
158749,8047798.307979,1774588516.030683,0,0
158750,8047798.322088,1774588516.042187,0,0
158751,8047798.334485,1774588516.056192,0,0
158752,8047798.370076,1774588516.093195,0,0
158753,8047798.385384,1774588516.107195,0,0
158754,8047798.400676,1774588516.123198,0,0
158755,8047798.415483,1774588516.13771,0,0
158756,8047798.431752,1774588516.151712,0,0
158757,8047798.444167,1774588516.167711,0,0
158758,8047798.46052,1774588516.183717,0,0
158759,8047798.476498,1774588516.199717,0,0
158760,8047798.49213,1774588516.215711,0,0
158761,8047798.508238,1774588516.231726,0,0
158762,8047798.524923,1774588516.248279,0,0
158763,8047798.539323,1774588516.263279,0,0
158764,8047798.561616,1774588516.284277,0,0
158765,8047798.576613,1774588516.298278,0,0
158766,8047798.593834,1774588516.31728,0,0
158767,8047798.609541,1774588516.328289,0,0
158768,8047798.627039,1774588516.350819,0,0
158769,8047798.643075,1774588516.364825,0,0
158770,8047798.658377,1774588516.382817,0,0
158771,8047798.67507,1774588516.396832,0,0
158772,8047798.690112,1774588516.412816,0,0
158773,8047798.705191,1774588516.428829,0,0
158774,8047798.721925,1774588516.443351,0,0
158775,8047798.735498,1774588516.45435,0,0
158776,8047798.754216,1774588516.477351,0,0
158777,8047798.770665,1774588516.493348,0,0
158778,8047798.785943,1774588516.507351,0,0
158779,8047798.801779,1774588516.527359,0,0
158780,8047798.819527,1774588516.541882,0,0
158781,8047798.833185,1774588516.554881,0,0
158782,8047798.846189,1774588516.567884,0,0
158783,8047798.865619,1774588516.590879,0,0
158784,8047798.883316,1774588516.609884,0,0
158785,8047798.90022,1774588516.624895,0,0
158786,8047798.91812,1774588516.641419,0,0
158787,8047798.931768,1774588516.656419,0,0
158788,8047798.961809,1774588516.682416,0,0
158789,8047798.974633,1774588516.697414,0,0
158790,8047798.993845,1774588516.717416,0,0
158791,8047799.010729,1774588516.733429,0,0
158792,8047799.027256,1774588516.750967,0,0
158793,8047799.044441,1774588516.767968,0,0
158794,8047799.05833,1774588516.782967,0,0
158795,8047799.075365,1774588516.798967,0,0
158796,8047799.089153,1774588516.814966,0,0
158797,8047799.107337,1774588516.82998,0,0
158798,8047799.12216,1774588516.846503,0,0
158799,8047799.139689,1774588516.858496,0,0
158800,8047799.169785,1774588516.894503,0,0
158801,8047799.186843,1774588516.9095,0,0
158802,8047799.201734,1774588516.923504,0,0
158803,8047799.215904,1774588516.940029,0,0
158804,8047799.232501,1774588516.956028,0,0
158805,8047799.248226,1774588516.972029,0,0
158806,8047799.265346,1774588516.987031,0,0
158807,8047799.279442,1774588517.004028,0,0
158808,8047799.296226,1774588517.022043,0,0
158809,8047799.314282,1774588517.040563,0,0
158810,8047799.330819,1774588517.053567,0,0
158811,8047799.345996,1774588517.07058,0,0
158812,8047799.362724,1774588517.087568,0,0
158813,8047799.379926,1774588517.099562,0,0
158814,8047799.393954,1774588517.118562,0,0
158815,8047799.410909,1774588517.133572,0,0
158816,8047799.425331,1774588517.149116,0,0
158817,8047799.441569,1774588517.164115,0,0
158818,8047799.457472,1774588517.181115,0,0
158819,8047799.474334,1774588517.197113,0,0
158820,8047799.489705,1774588517.217116,0,0
158821,8047799.509639,1774588517.233127,0,0
158822,8047799.524795,1774588517.247664,0,0
158823,8047799.53996,1774588517.260663,0,0
158824,8047799.554248,1774588517.276661,0,0
158825,8047799.568894,1774588517.291664,0,0
158826,8047799.584013,1774588517.303665,0,0
158827,8047799.602052,1774588517.323672,0,0
158828,8047799.616221,1774588517.339196,0,0
158829,8047799.633585,1774588517.357193,0,0
158830,8047799.649323,1774588517.371195,0,0
158831,8047799.665662,1774588517.388192,0,0
158832,8047799.68045,1774588517.407213,0,0
158833,8047799.697867,1774588517.422207,0,0
158834,8047799.714621,1774588517.437724,0,0
158835,8047799.729969,1774588517.453723,0,0
158836,8047799.762416,1774588517.486727,0,0
158837,8047799.779008,1774588517.498725,0,0
158838,8047799.794112,1774588517.518728,0,0
158839,8047799.811191,1774588517.533733,0,0
158840,8047799.825701,1774588517.550258,0,0
158841,8047799.841943,1774588517.561255,0,0
158842,8047799.857933,1774588517.581256,0,0
158843,8047799.874435,1774588517.596256,0,0
158844,8047799.889694,1774588517.616263,0,0
158845,8047799.908591,1774588517.631275,0,0
158846,8047799.922563,1774588517.647788,0,0
158847,8047799.940306,1774588517.660786,0,0
158848,8047799.969794,1774588517.694799,0,0
158849,8047799.987254,1774588517.707786,0,0
158850,8047800.001208,1774588517.723798,0,0
158851,8047800.016174,1774588517.741334,0,0
158852,8047800.033726,1774588517.756335,0,0
158853,8047800.04861,1774588517.775337,0,0
158854,8047800.065957,1774588517.788335,0,0
158855,8047800.080533,1774588517.805333,0,0
158856,8047800.097398,1774588517.823347,0,0
158857,8047800.115476,1774588517.840871,0,0
158858,8047800.130972,1774588517.852871,0,0
158859,8047800.146047,1774588517.870876,0,0
158860,8047800.160987,1774588517.884873,0,0
158861,8047800.178217,1774588517.900869,0,0
158862,8047800.193965,1774588517.918871,0,0
158863,8047800.211158,1774588517.93489,0,0
158864,8047800.225701,1774588517.951423,0,0
158865,8047800.243799,1774588517.967433,0,0
158866,8047800.257743,1774588517.982424,0,0
158867,8047800.275103,1774588517.997422,0,0
158868,8047800.289623,1774588518.015427,0,0
158869,8047800.307677,1774588518.02943,0,0
158870,8047800.321755,1774588518.043952,0,0
158871,8047800.336387,1774588518.059951,0,0
158872,8047800.354296,1774588518.07995,0,0
158873,8047800.372089,1774588518.095954,0,0
158874,8047800.388209,1774588518.110952,0,0
158875,8047800.401262,1774588518.125965,0,0
158876,8047800.418226,1774588518.141486,0,0
158877,8047800.433887,1774588518.158488,0,0
158878,8047800.450863,1774588518.174511,0,0
158879,8047800.466704,1774588518.190484,0,0
158880,8047800.482022,1774588518.208488,0,0
158881,8047800.500712,1774588518.224495,0,0
158882,8047800.516803,1774588518.23802,0,0
158883,8047800.530256,1774588518.253021,0,0
158884,8047800.561503,1774588518.285022,0,0
158885,8047800.577295,1774588518.300017,0,0
158886,8047800.593529,1774588518.31702,0,0
158887,8047800.609385,1774588518.331026,0,0
158888,8047800.625422,1774588518.349558,0,0
158889,8047800.643011,1774588518.366562,0,0
158890,8047800.659007,1774588518.379553,0,0
158891,8047800.671652,1774588518.393559,0,0
158892,8047800.689903,1774588518.41656,0,0
158893,8047800.708915,1774588518.432566,0,0
158894,8047800.722953,1774588518.447088,0,0
158895,8047800.739384,1774588518.461087,0,0
158896,8047800.769731,1774588518.494088,0,0
158897,8047800.786271,1774588518.509085,0,0
158898,8047800.801405,1774588518.524094,0,0
158899,8047800.816222,1774588518.540619,0,0
158900,8047800.832738,1774588518.554621,0,0
158901,8047800.848513,1774588518.57262,0,0
158902,8047800.865727,1774588518.587618,0,0
158903,8047800.879848,1774588518.603617,0,0
158904,8047800.896104,1774588518.622627,0,0
158905,8047800.913834,1774588518.639147,0,0
158906,8047800.92944,1774588518.649146,0,0
158907,8047800.941464,1774588518.666149,0,0
158908,8047800.961609,1774588518.683144,0,0
158909,8047800.975467,1774588518.698152,0,0
158910,8047800.993586,1774588518.71815,0,0
158911,8047801.010358,1774588518.732158,0,0
158912,8047801.02555,1774588518.749702,0,0
158913,8047801.041939,1774588518.761698,0,0
158914,8047801.057921,1774588518.782702,0,0
158915,8047801.075224,1774588518.797703,0,0
158916,8047801.089944,1774588518.816722,0,0
158917,8047801.109043,1774588518.83271,0,0
158918,8047801.125334,1774588518.849247,0,0
158919,8047801.14155,1774588518.865241,0,0
158920,8047801.155441,1774588518.880247,0,0
158921,8047801.172529,1774588518.896243,0,0
158922,8047801.18852,1774588518.911253,0,0
158923,8047801.201504,1774588518.926256,0,0
158924,8047801.218505,1774588518.940781,0,0
158925,8047801.234036,1774588518.958777,0,0
158926,8047801.250926,1774588518.97278,0,0
158927,8047801.265388,1774588518.98878,0,0
158928,8047801.28206,1774588519.008781,0,0
158929,8047801.299235,1774588519.023798,0,0
158930,8047801.316074,1774588519.039316,0,0
158931,8047801.329575,1774588519.053316,0,0
158932,8047801.361696,1774588519.084311,0,0
