frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
138453,6748384.111736,1773289115.170416,453,5
138454,6748384.127552,1773289115.186053,453,5
138455,6748384.142948,1773289115.211692,453,5
138456,6748384.159008,1773289115.21771,453,5
138457,6748384.17468,1773289115.23336,453,5
138458,6748384.190354,1773289115.248983,453,5
138459,6748384.206274,1773289115.275924,453,5
138460,6748384.221703,1773289115.294088,453,5
138461,6748384.25174,1773289115.311918,453,5
138462,6748384.267313,1773289115.325933,453,5
138463,6748384.298681,1773289115.357203,453,5
138464,6748384.329591,1773289115.391241,453,5
138465,6748384.348569,1773289115.411897,453,5
138466,6748384.380192,1773289115.438567,453,5
138467,6748384.395636,1773289115.454193,453,5
138468,6748384.426926,1773289115.499688,453,5
138469,6748384.45384,1773289115.515717,453,5
138470,6748384.472795,1773289115.531363,453,5
138471,6748384.488284,1773289115.546984,453,5
138472,6748384.503852,1773289115.56261,453,5
138473,6748384.520081,1773289115.578239,453,5
138474,6748384.535145,1773289115.607055,453,5
138475,6748384.566305,1773289115.624931,453,5
138476,6748384.582291,1773289115.640577,453,5
138477,6748384.613473,1773289115.671824,453,5
138478,6748384.629773,1773289115.687449,453,5
138479,6748384.674112,1773289115.73258,453,5
138480,6748384.689808,1773289115.763833,453,5
138481,6748384.721543,1773289115.795424,453,5
138482,6748384.751994,1773289115.82324,453,5
138483,6748384.767887,1773289115.826855,453,5
138484,6748384.799572,1773289115.871199,453,5
138485,6748384.830017,1773289115.896415,453,5
138486,6748384.854029,1773289115.912056,453,5
138487,6748384.892255,1773289115.950886,453,5
138488,6748384.907987,1773289115.96651,453,5
138489,6748384.939092,1773289115.997761,453,5
138490,6748384.970172,1773289116.038989,453,5
138491,6748384.985235,1773289116.045412,453,5
138492,6748385.002419,1773289116.076679,453,5
138493,6748385.033549,1773289116.092296,453,5
138494,6748385.049254,1773289116.11245,453,5
138495,6748385.065339,1773289116.123969,453,5
138496,6748385.111557,1773289116.169736,453,5
138497,6748385.126815,1773289116.185357,453,5
138498,6748385.15864,1773289116.21704,453,5
138499,6748385.189963,1773289116.260226,453,5
138500,6748385.205574,1773289116.27365,453,5
138501,6748385.238348,1773289116.310821,453,5
138502,6748385.268432,1773289116.326918,453,5
138503,6748385.284495,1773289116.342562,453,5
138504,6748385.299599,1773289116.358193,453,5
138505,6748385.330733,1773289116.389442,453,5
138506,6748385.346313,1773289116.412584,453,5
138507,6748385.362701,1773289116.421099,453,5
138508,6748385.394184,1773289116.452368,453,5
138509,6748385.409627,1773289116.481625,453,5
138510,6748385.439767,1773289116.498315,453,5
138511,6748385.471327,1773289116.53,453,5
138512,6748385.487302,1773289116.545626,453,5
138513,6748385.5185,1773289116.58898,453,5
138514,6748385.533353,1773289116.592032,453,5
138515,6748385.565008,1773289116.623703,453,5
138516,6748385.580686,1773289116.654978,453,5
138517,6748385.612245,1773289116.685379,453,5
138518,6748385.654428,1773289116.717494,453,5
138519,6748385.674754,1773289116.733144,453,5
138520,6748385.705809,1773289116.764394,453,5
138521,6748385.737112,1773289116.806831,453,5
138522,6748385.752464,1773289116.812926,453,5
138523,6748385.784216,1773289116.842601,453,5
138524,6748385.815389,1773289116.873855,453,5
138525,6748385.846638,1773289116.919955,453,5
138526,6748385.878397,1773289116.936736,453,5
138527,6748385.894079,1773289116.952374,453,5
138528,6748385.925264,1773289116.983621,453,5
138529,6748385.940626,1773289117.015272,453,5
138530,6748385.987056,1773289117.06074,453,5
138531,6748386.017796,1773289117.076364,453,5
138532,6748386.033518,1773289117.091992,453,5
138533,6748386.064211,1773289117.137757,453,5
138534,6748386.095865,1773289117.154626,453,5
138535,6748386.111977,1773289117.185875,453,5
138536,6748386.143123,1773289117.213526,453,5
138537,6748386.159066,1773289117.233519,453,5
138538,6748386.190019,1773289117.248783,453,5
138539,6748386.206031,1773289117.26442,453,5
138540,6748386.237232,1773289117.311355,453,5
138541,6748386.268585,1773289117.33927,453,5
138542,6748386.283659,1773289117.357186,453,5
138543,6748386.314346,1773289117.372818,453,5
138544,6748386.330118,1773289117.388446,453,5
138545,6748386.361565,1773289117.420099,453,5
138546,6748386.377117,1773289117.447823,453,5
138547,6748386.393143,1773289117.465785,453,5
138548,6748386.425437,1773289117.483914,453,5
138549,6748386.440977,1773289117.499541,453,5
138550,6748386.456929,1773289117.515575,453,5
138551,6748386.472629,1773289117.531219,453,5
138552,6748386.504138,1773289117.57598,453,5
138553,6748386.533071,1773289117.591614,453,5
138554,6748386.564849,1773289117.623276,453,5
138555,6748386.580471,1773289117.638924,453,5
138556,6748386.611635,1773289117.680346,453,5
138557,6748386.626711,1773289117.688015,453,5
138558,6748386.644391,1773289117.714563,453,5
138559,6748386.676156,1773289117.734723,453,5
138560,6748386.692751,1773289117.750348,453,5
138561,6748386.723173,1773289117.790546,453,5
138562,6748386.737989,1773289117.810862,453,5
138563,6748386.76894,1773289117.841699,453,5
138564,6748386.800225,1773289117.870706,453,5
138565,6748386.815174,1773289117.888898,453,5
138566,6748386.856454,1773289117.920015,453,5
138567,6748386.876933,1773289117.935657,453,5
138568,6748386.908343,1773289117.966909,453,5
138569,6748386.939397,1773289118.00952,453,5
138570,6748386.954847,1773289118.015965,453,5
138571,6748386.972455,1773289118.030985,453,5
138572,6748386.98795,1773289118.046634,453,5
138573,6748387.019338,1773289118.077881,453,5
138574,6748387.035046,1773289118.093505,453,5
138575,6748387.081219,1773289118.155325,453,5
138576,6748387.112748,1773289118.186573,453,5
138577,6748387.143975,1773289118.202198,453,5
138578,6748387.159872,1773289118.233443,453,5
138579,6748387.192056,1773289118.250139,453,5
138580,6748387.207356,1773289118.265772,453,5
138581,6748387.223024,1773289118.29407,453,5
138582,6748387.253758,1773289118.32678,453,5
138583,6748387.283947,1773289118.342156,453,5
138584,6748387.299659,1773289118.373414,453,5
138585,6748387.330629,1773289118.389043,453,5
138586,6748387.362383,1773289118.420708,453,5
138587,6748387.393686,1773289118.451878,453,5
138588,6748387.409567,1773289118.483138,453,5
138589,6748387.44073,1773289118.514391,453,5
138590,6748387.472101,1773289118.530426,453,5
138591,6748387.487789,1773289118.56261,453,5
138592,6748387.520322,1773289118.593871,453,5
138593,6748387.551153,1773289118.615528,453,5
138594,6748387.567115,1773289118.625545,453,5
138595,6748387.598396,1773289118.670063,453,5
138596,6748387.62762,1773289118.685701,453,5
138597,6748387.642865,1773289118.701322,453,5
138598,6748387.65881,1773289118.717362,453,5
138599,6748387.674713,1773289118.733006,453,5
138600,6748387.705731,1773289118.779942,453,5
138601,6748387.73702,1773289118.795581,453,5
138602,6748387.768568,1773289118.837127,453,5
138603,6748387.784829,1773289118.855277,453,5
138604,6748387.79983,1773289118.872436,453,5
138605,6748387.831119,1773289118.889327,453,5
138606,6748387.846495,1773289118.904965,453,5
138607,6748387.862564,1773289118.920998,453,5
138608,6748387.878191,1773289118.936647,453,5
138609,6748387.909538,1773289118.967896,453,5
138610,6748387.925871,1773289118.994192,453,5
138611,6748387.955767,1773289119.015916,453,5
138612,6748387.971242,1773289119.031953,453,5
138613,6748388.003141,1773289119.061614,453,5
138614,6748388.018873,1773289119.077235,453,5
138615,6748388.034271,1773289119.102518,453,5
138616,6748388.049494,1773289119.107635,453,5
138617,6748388.065367,1773289119.123666,453,5
138618,6748388.080977,1773289119.139313,453,5
138619,6748388.096993,1773289119.15494,453,5
138620,6748388.112239,1773289119.170564,453,5
138621,6748388.128014,1773289119.196533,453,5
138622,6748388.158051,1773289119.21815,453,5
138623,6748388.174343,1773289119.232667,453,5
138624,6748388.189728,1773289119.248315,453,5
138625,6748388.205521,1773289119.263938,453,5
138626,6748388.237044,1773289119.295191,453,5
138627,6748388.252396,1773289119.32172,453,5
138628,6748388.26833,1773289119.338326,453,5
138629,6748388.283828,1773289119.35358,453,5
138630,6748388.299015,1773289119.357691,453,5
138631,6748388.314823,1773289119.373325,453,5
138632,6748388.330634,1773289119.388952,453,5
138633,6748388.346281,1773289119.418101,453,5
138634,6748388.377842,1773289119.436263,453,5
138635,6748388.393376,1773289119.451883,453,5
138636,6748388.409082,1773289119.483139,453,5
138637,6748388.440407,1773289119.514384,453,5
138638,6748388.472281,1773289119.544612,453,5
138639,6748388.502935,1773289119.560243,453,5
138640,6748388.517929,1773289119.591494,453,5
138641,6748388.548639,1773289119.607121,453,5
138642,6748388.565547,1773289119.639241,453,5
138643,6748388.596314,1773289119.657488,453,5
138644,6748388.614692,1773289119.673121,453,5
138645,6748388.645903,1773289119.718889,453,5
138646,6748388.677775,1773289119.736048,453,5
138647,6748388.694008,1773289119.763871,453,5
138648,6748388.721545,1773289119.795135,453,5
138649,6748388.752484,1773289119.826794,453,5
138650,6748388.784297,1773289119.858891,453,5
138651,6748388.814713,1773289119.873165,453,5
138652,6748388.830624,1773289119.888802,453,5
138653,6748388.86192,1773289119.920463,453,5
138654,6748388.893489,1773289119.951732,453,5
138655,6748388.908977,1773289119.984822,453,5
138656,6748388.942019,1773289120.00045,453,5
138657,6748388.957633,1773289120.032109,453,5
138658,6748389.004874,1773289120.076983,453,5
138659,6748389.04938,1773289120.119185,453,5
138660,6748389.065516,1773289120.139351,453,5
138661,6748389.096613,1773289120.154973,453,5
138662,6748389.127822,1773289120.198679,453,5
138663,6748389.143171,1773289120.201819,453,5
138664,6748389.159041,1773289120.219463,453,5
138665,6748389.175044,1773289120.24912,453,5
138666,6748389.2064,1773289120.264747,453,5
138667,6748389.22223,1773289120.295326,453,5
138668,6748389.254409,1773289120.324858,453,5
138669,6748389.269551,1773289120.338857,453,5
138670,6748389.300041,1773289120.373384,453,5
138671,6748389.329997,1773289120.396387,453,5
138672,6748389.346078,1773289120.415769,453,5
138673,6748389.377744,1773289120.436,453,5
138674,6748389.393457,1773289120.451621,453,5
138675,6748389.409135,1773289120.467248,453,5
138676,6748389.424738,1773289120.48287,453,5
138677,6748389.44009,1773289120.506826,453,5
138678,6748389.455515,1773289120.529362,453,5
138679,6748389.487742,1773289120.546046,453,5
138680,6748389.503432,1773289120.561666,453,5
138681,6748389.534628,1773289120.592916,453,5
138682,6748389.566406,1773289120.636964,453,5
138683,6748389.596448,1773289120.65466,453,5
138684,6748389.627671,1773289120.701534,453,5
138685,6748389.658958,1773289120.719674,453,5
138686,6748389.674663,1773289120.748656,453,5
138687,6748389.705954,1773289120.764293,453,5
138688,6748389.721482,1773289120.779917,453,5
138689,6748389.752879,1773289120.819694,453,5
138690,6748389.76884,1773289120.842855,453,5
138691,6748389.800049,1773289120.869352,453,5
138692,6748389.830992,1773289120.889055,453,5
138693,6748389.846363,1773289120.919731,453,5
138694,6748389.877928,1773289120.936403,453,5
138695,6748389.894009,1773289120.966501,453,5
138696,6748389.926053,1773289120.984225,453,5
138697,6748389.957835,1773289121.031527,453,5
138698,6748389.989365,1773289121.058724,453,5
138699,6748390.004294,1773289121.074728,453,5
138700,6748390.033044,1773289121.091415,453,5
138701,6748390.064605,1773289121.12308,453,5
138702,6748390.080503,1773289121.154353,453,5
138703,6748390.111659,1773289121.185646,453,5
138704,6748390.143118,1773289121.201285,453,5
138705,6748390.158436,1773289121.232942,453,5
138706,6748390.190435,1773289121.264218,453,5
138707,6748390.221518,1773289121.295449,453,5
138708,6748390.252583,1773289121.327127,453,5
138709,6748390.284444,1773289121.342772,453,5
138710,6748390.300044,1773289121.373957,453,5
138711,6748390.330455,1773289121.4003,453,5
138712,6748390.361887,1773289121.420523,453,5
138713,6748390.377746,1773289121.45169,453,5
138714,6748390.409125,1773289121.467321,453,5
138715,6748390.440158,1773289121.514506,453,5
138716,6748390.471792,1773289121.545678,453,5
138717,6748390.503496,1773289121.56131,453,5
138718,6748390.534005,1773289121.610824,453,5
138719,6748390.580935,1773289121.654658,453,5
138720,6748390.612044,1773289121.685909,453,5
138721,6748390.642999,1773289121.701536,453,5
138722,6748390.67352,1773289121.734529,453,5
138723,6748390.708132,1773289121.765698,453,5
138724,6748390.738717,1773289121.81257,453,5
138725,6748390.77039,1773289121.840998,453,5
138726,6748390.801545,1773289121.873631,453,5
138727,6748390.831298,1773289121.904892,453,5
138728,6748390.862339,1773289121.921024,453,5
138729,6748390.877978,1773289121.952947,453,5
138730,6748390.910454,1773289121.98421,453,5
138731,6748390.941526,1773289121.999835,453,5
138732,6748390.957136,1773289122.0315,453,5
138733,6748391.017992,1773289122.091787,453,5
138734,6748391.04897,1773289122.107412,453,5
138735,6748391.064946,1773289122.13909,453,5
138736,6748391.096374,1773289122.163896,453,5
138737,6748391.111617,1773289122.185853,453,5
138738,6748391.143093,1773289122.201498,453,5
138739,6748391.158596,1773289122.221137,453,5
138740,6748391.174599,1773289122.248794,453,5
138741,6748391.206082,1773289122.276803,453,5
138742,6748391.222291,1773289122.283367,453,5
138743,6748391.240444,1773289122.309563,453,5
138744,6748391.25592,1773289122.326216,453,5
138745,6748391.271858,1773289122.33834,453,5
138746,6748391.28783,1773289122.352338,453,5
138747,6748391.309571,1773289122.380089,453,5
138748,6748391.325521,1773289122.389171,453,5
138749,6748391.346879,1773289122.404804,453,5
138750,6748391.378387,1773289122.436467,453,5
138751,6748391.409498,1773289122.482965,453,5
138752,6748391.439357,1773289122.498098,453,5
138753,6748391.455257,1773289122.529771,453,5
138754,6748391.487066,1773289122.545423,453,5
138755,6748391.518646,1773289122.593694,453,5
138756,6748391.549553,1773289122.623392,453,5
138757,6748391.580819,1773289122.639037,453,5
138758,6748391.596225,1773289122.670292,453,5
138759,6748391.627477,1773289122.701856,453,5
138760,6748391.663699,1773289122.732976,453,5
138761,6748391.690457,1773289122.76425,453,5
138762,6748391.721753,1773289122.779873,453,5
138763,6748391.737099,1773289122.795497,453,5
138764,6748391.753144,1773289122.827245,453,5
138765,6748391.784568,1773289122.84288,453,5
138766,6748391.817671,1773289122.888792,453,5
138767,6748391.84608,1773289122.904424,453,5
138768,6748391.86207,1773289122.936104,453,5
138769,6748391.894342,1773289122.951751,453,5
138770,6748391.925734,1773289122.982994,453,5
138771,6748391.956503,1773289123.030278,453,5
138772,6748392.002659,1773289123.060278,453,5
138773,6748392.017844,1773289123.091525,453,5
138774,6748392.04928,1773289123.123191,453,5
138775,6748392.081146,1773289123.15298,453,5
138776,6748392.112674,1773289123.186304,453,5
138777,6748392.143855,1773289123.217555,453,5
138778,6748392.175498,1773289123.25001,453,5
138779,6748392.205964,1773289123.270084,453,5
138780,6748392.228775,1773289123.301339,453,5
138781,6748392.259077,1773289123.333002,453,5
138782,6748392.290496,1773289123.365708,453,5
138783,6748392.324398,1773289123.388927,453,5
138784,6748392.347166,1773289123.420188,453,5
138785,6748392.378104,1773289123.451876,453,5
138786,6748392.409525,1773289123.480812,453,5
138787,6748392.440496,1773289123.498751,453,5
138788,6748392.456139,1773289123.522413,453,5
138789,6748392.487903,1773289123.546079,453,5
138790,6748392.504006,1773289123.578172,453,5
138791,6748392.534325,1773289123.592254,453,5
138792,6748392.549789,1773289123.623946,453,5
138793,6748392.581037,1773289123.639593,453,5
138794,6748392.612579,1773289123.670845,453,5
138795,6748392.659436,1773289123.722277,453,5
138796,6748392.69037,1773289123.764069,453,5
138797,6748392.721463,1773289123.796606,453,5
138798,6748392.75236,1773289123.822156,453,5
138799,6748392.786433,1773289123.844323,453,5
138800,6748392.817492,1773289123.892401,453,5
138801,6748392.8501,1773289123.922474,453,5
138802,6748392.877819,1773289123.936495,453,5
138803,6748392.893791,1773289123.952142,453,5
138804,6748392.92476,1773289123.999022,453,5
138805,6748392.956239,1773289124.029526,453,5
138806,6748392.987234,1773289124.045159,453,5
138807,6748393.018079,1773289124.076413,453,5
138808,6748393.033715,1773289124.092032,453,5
138809,6748393.065089,1773289124.137921,453,5
138810,6748393.096205,1773289124.154723,453,5
138811,6748393.112276,1773289124.186002,453,5
138812,6748393.143524,1773289124.201604,453,5
138813,6748393.158985,1773289124.232394,453,5
138814,6748393.189393,1773289124.247702,453,5
138815,6748393.204977,1773289124.263334,453,5
138816,6748393.236423,1773289124.309175,453,5
138817,6748393.266321,1773289124.332909,453,5
138818,6748393.290042,1773289124.348546,453,5
138819,6748393.321789,1773289124.380197,453,5
138820,6748393.338032,1773289124.411091,453,5
138821,6748393.368088,1773289124.440607,453,5
138822,6748393.406499,1773289124.464659,453,5
138823,6748393.422518,1773289124.495927,453,5
138824,6748393.453737,1773289124.523072,453,5
138825,6748393.470074,1773289124.543235,453,5
138826,6748393.500676,1773289124.565598,453,5
138827,6748393.524629,1773289124.581227,453,5
138828,6748393.555908,1773289124.628517,453,5
138829,6748393.586063,1773289124.64416,453,5
138830,6748393.601643,1773289124.675267,453,5
138831,6748393.633528,1773289124.691982,453,5
138832,6748393.649487,1773289124.707608,453,5
138833,6748393.665132,1773289124.723134,453,5
138834,6748393.696154,1773289124.754406,453,5
138835,6748393.711757,1773289124.78566,453,5
138836,6748393.742853,1773289124.80128,453,5
138837,6748393.758734,1773289124.823427,453,5
138838,6748393.80555,1773289124.878908,453,5
138839,6748393.836703,1773289124.904115,453,5
138840,6748393.862041,1773289124.935779,453,5
138841,6748393.893516,1773289124.951429,453,5
138842,6748393.90844,1773289124.967046,453,5
138843,6748393.939335,1773289124.998029,453,5
138844,6748393.971312,1773289125.029698,453,5
138845,6748393.987244,1773289125.06097,453,5
138846,6748394.01908,1773289125.089807,453,5
138847,6748394.049658,1773289125.123641,453,5
138848,6748394.08136,1773289125.154803,453,5
138849,6748394.111822,1773289125.170423,453,5
138850,6748394.143111,1773289125.215481,453,5
138851,6748394.166375,1773289125.232568,453,5
138852,6748394.189815,1773289125.263837,453,5
138853,6748394.221342,1773289125.279467,453,5
138854,6748394.252492,1773289125.323851,453,5
138855,6748394.284044,1773289125.358187,453,5
138856,6748394.315516,1773289125.37381,453,5
138857,6748394.330846,1773289125.401443,453,5
138858,6748394.346896,1773289125.420322,453,5
138859,6748394.393281,1773289125.451583,453,5
138860,6748394.408717,1773289125.482828,453,5
138861,6748394.43991,1773289125.498454,453,5
138862,6748394.472038,1773289125.54248,453,5
138863,6748394.505663,1773289125.564187,453,5
138864,6748394.537435,1773289125.61106,453,5
138865,6748394.569254,1773289125.643745,453,5
138866,6748394.612483,1773289125.67044,453,5
138867,6748394.643412,1773289125.701685,453,5
138868,6748394.6588,1773289125.724328,453,5
138869,6748394.674846,1773289125.733343,453,5
138870,6748394.721058,1773289125.779079,453,5
138871,6748394.751761,1773289125.826378,453,5
138872,6748394.783443,1773289125.842021,453,5
138873,6748394.814859,1773289125.885832,453,5
138874,6748394.830568,1773289125.904833,453,5
138875,6748394.864076,1773289125.924683,453,5
138876,6748394.881719,1773289125.954356,453,5
138877,6748394.911818,1773289125.987859,453,5
138878,6748394.935606,1773289126.008974,453,5
138879,6748394.967031,1773289126.040642,453,5
138880,6748395.01364,1773289126.086403,453,5
138881,6748395.047088,1773289126.104032,453,5
138882,6748395.076887,1773289126.150754,0,0
138883,6748395.107906,1773289126.16638,0,0
138884,6748395.125017,1773289126.197628,0,0
138885,6748395.155031,1773289126.225273,0,0
138886,6748395.170752,1773289126.229287,0,0
138887,6748395.186401,1773289126.26056,0,0
138888,6748395.218402,1773289126.29679,0,0
138889,6748395.251782,1773289126.327328,0,0
138890,6748395.283813,1773289126.345406,0,0
138891,6748395.30547,1773289126.376664,0,0
138892,6748395.334093,1773289126.407531,0,0
138893,6748395.354373,1773289126.412875,0,0
138894,6748395.370226,1773289126.435585,0,0
138895,6748395.408339,1773289126.466844,0,0
138896,6748395.439864,1773289126.498091,0,0
138897,6748395.457313,1773289126.530092,0,0
138898,6748395.486603,1773289126.545187,0,0
138899,6748395.502342,1773289126.560826,0,0
138900,6748395.533725,1773289126.607698,0,0
138901,6748395.564915,1773289126.625846,0,0
138902,6748395.581121,1773289126.653979,0,0
138903,6748395.611449,1773289126.669618,0,0
138904,6748395.626889,1773289126.700869,0,0
138905,6748395.658646,1773289126.726011,0,0
138906,6748395.673987,1773289126.732525,0,0
138907,6748395.690198,1773289126.763677,0,0
138908,6748395.720973,1773289126.779313,0,0
138909,6748395.736721,1773289126.810565,0,0
138910,6748395.767613,1773289126.826094,0,0
138911,6748395.799144,1773289126.869384,0,0
138912,6748395.815065,1773289126.878332,0,0
138913,6748395.835291,1773289126.908993,0,0
138914,6748395.866274,1773289126.926132,0,0
138915,6748395.90121,1773289126.971919,0,0
138916,6748395.940178,1773289126.998137,0,0
138917,6748395.95551,1773289127.026285,0,0
138918,6748395.974145,1773289127.029804,0,0
138919,6748396.002638,1773289127.061074,0,0
138920,6748396.049098,1773289127.107339,0,0
138921,6748396.064525,1773289127.126481,0,0
138922,6748396.096063,1773289127.154642,0,0
138923,6748396.127564,1773289127.197903,0,0
138924,6748396.143321,1773289127.204791,0,0
138925,6748396.177729,1773289127.235848,0,0
138926,6748396.208767,1773289127.267123,0,0
138927,6748396.224208,1773289127.295328,0,0
138928,6748396.239822,1773289127.312341,0,0
138929,6748396.271234,1773289127.329448,0,0
138930,6748396.302455,1773289127.360716,0,0
138931,6748396.317802,1773289127.376341,0,0
138932,6748396.33422,1773289127.391967,0,0
138933,6748396.349532,1773289127.421874,0,0
138934,6748396.393877,1773289127.452098,0,0
138935,6748396.409226,1773289127.467722,0,0
138936,6748396.440585,1773289127.514488,0,0
138937,6748396.472094,1773289127.530221,0,0
138938,6748396.487207,1773289127.545853,0,0
138939,6748396.503133,1773289127.561481,0,0
138940,6748396.519748,1773289127.577107,0,0
138941,6748396.550692,1773289127.608358,0,0
138942,6748396.581462,1773289127.639142,0,0
138943,6748396.611864,1773289127.670399,0,0
138944,6748396.643158,1773289127.701648,0,0
138945,6748396.659,1773289127.733308,0,0
138946,6748396.705215,1773289127.76336,0,0
138947,6748396.720372,1773289127.778985,0,0
138948,6748396.751775,1773289127.826875,0,0
138949,6748396.783269,1773289127.85126,0,0
138950,6748396.798668,1773289127.857977,0,0
138951,6748396.830195,1773289127.88864,0,0
138952,6748396.861554,1773289127.928586,0,0
138953,6748396.876829,1773289127.947015,0,0
138954,6748396.892415,1773289127.962406,0,0
138955,6748396.907727,1773289127.96808,0,0
138956,6748396.92479,1773289127.983094,0,0
138957,6748396.940396,1773289128.014367,0,0
138958,6748396.971937,1773289128.030406,0,0
138959,6748397.003587,1773289128.074106,0,0
138960,6748397.033553,1773289128.107462,0,0
138961,6748397.064656,1773289128.127604,0,0
138962,6748397.096414,1773289128.154797,0,0
138963,6748397.127279,1773289128.187941,0,0
138964,6748397.144908,1773289128.203573,0,0
138965,6748397.160891,1773289128.227722,0,0
138966,6748397.17666,1773289128.235236,0,0
138967,6748397.192379,1773289128.250879,0,0
138968,6748397.208821,1773289128.266504,0,0
138969,6748397.239005,1773289128.311759,0,0
138970,6748397.269408,1773289128.335475,0,0
138971,6748397.292941,1773289128.35111,0,0
138972,6748397.324039,1773289128.397868,0,0
138973,6748397.354702,1773289128.427022,0,0
138974,6748397.385273,1773289128.458915,0,0
138975,6748397.416606,1773289128.489039,0,0
138976,6748397.447727,1773289128.514124,0,0
138977,6748397.469692,1773289128.53016,0,0
138978,6748397.487451,1773289128.545807,0,0
138979,6748397.503219,1773289128.561429,0,0
138980,6748397.534249,1773289128.592679,0,0
138981,6748397.550237,1773289128.622789,0,0
138982,6748397.570058,1773289128.638822,0,0
138983,6748397.59594,1773289128.654469,0,0
138984,6748397.62748,1773289128.701348,0,0
138985,6748397.658435,1773289128.727509,0,0
138986,6748397.674416,1773289128.733238,0,0
138987,6748397.690326,1773289128.748874,0,0
138988,6748397.705938,1773289128.764498,0,0
138989,6748397.721588,1773289128.780124,0,0
138990,6748397.737147,1773289128.795748,0,0
138991,6748397.752969,1773289128.824798,0,0
138992,6748397.783991,1773289128.842654,0,0
138993,6748397.799702,1773289128.858287,0,0
138994,6748397.815418,1773289128.873913,0,0
138995,6748397.846614,1773289128.905165,0,0
138996,6748397.862218,1773289128.928808,0,0
138997,6748397.878111,1773289128.944881,0,0
138998,6748397.908276,1773289128.966571,0,0
138999,6748397.93949,1773289128.997818,0,0
139000,6748397.955067,1773289129.013446,0,0
139001,6748397.986291,1773289129.044616,0,0
139002,6748398.018219,1773289129.075866,0,0
139003,6748398.04875,1773289129.122738,0,0
139004,6748398.080523,1773289129.15344,0,0
139005,6748398.111189,1773289129.169886,0,0
139006,6748398.127307,1773289129.185518,0,0
139007,6748398.158119,1773289129.216769,0,0
139008,6748398.17434,1773289129.248444,0,0
139009,6748398.205821,1773289129.278443,0,0
139010,6748398.237874,1773289129.296131,0,0
139011,6748398.269077,1773289129.329399,0,0
139012,6748398.30068,1773289129.35909,0,0
139013,6748398.316141,1773289129.386191,0,0
139014,6748398.346476,1773289129.404898,0,0
139015,6748398.378308,1773289129.448872,0,0
139016,6748398.40801,1773289129.466583,0,0
139017,6748398.423799,1773289129.482208,0,0
139018,6748398.45478,1773289129.513453,0,0
139019,6748398.470521,1773289129.529592,0,0
139020,6748398.502513,1773289129.576389,0,0
139021,6748398.534093,1773289129.60339,0,0
139022,6748398.550131,1773289129.617654,0,0
139023,6748398.564262,1773289129.62956,0,0
139024,6748398.615799,1773289129.689474,0,0
139025,6748398.646885,1773289129.705101,0,0
139026,6748398.662488,1773289129.73478,0,0
139027,6748398.693148,1773289129.750414,0,0
139028,6748398.723899,1773289129.797291,0,0
139029,6748398.755025,1773289129.812914,0,0
139030,6748398.770008,1773289129.839875,0,0
139031,6748398.799636,1773289129.85763,0,0
139032,6748398.830512,1773289129.88888,0,0
139033,6748398.846069,1773289129.920133,0,0
139034,6748398.877573,1773289129.95035,0,0
139035,6748398.909367,1773289129.968043,0,0
139036,6748398.92525,1773289129.983666,0,0
139037,6748398.940686,1773289129.999293,0,0
139038,6748398.956474,1773289130.014919,0,0
139039,6748398.971804,1773289130.043774,0,0
139040,6748399.01827,1773289130.076485,0,0
139041,6748399.03371,1773289130.092112,0,0
139042,6748399.065224,1773289130.130378,0,0
139043,6748399.080808,1773289130.139398,0,0
139044,6748399.12712,1773289130.200837,0,0
139045,6748399.158102,1773289130.230476,0,0
139046,6748399.189822,1773289130.248155,0,0
139047,6748399.20523,1773289130.27112,0,0
139048,6748399.221134,1773289130.280341,0,0
139049,6748399.237864,1773289130.308597,0,0
139050,6748399.253777,1773289130.32573,0,0
139051,6748399.283572,1773289130.348933,0,0
139052,6748399.306227,1773289130.364572,0,0
139053,6748399.3216,1773289130.390538,0,0
139054,6748399.36316,1773289130.430813,0,0
139055,6748399.379354,1773289130.449259,0,0
139056,6748399.395096,1773289130.465374,0,0
139057,6748399.412091,1773289130.485517,0,0
139058,6748399.456041,1773289130.514254,0,0
139059,6748399.471567,1773289130.530889,0,0
139060,6748399.503463,1773289130.561554,0,0
139061,6748399.53471,1773289130.605077,0,0
139062,6748399.551588,1773289130.612124,0,0
139063,6748399.569476,1773289130.630776,0,0
139064,6748399.585639,1773289130.65944,0,0
139065,6748399.61695,1773289130.675065,0,0
139066,6748399.63302,1773289130.706582,0,0
139067,6748399.672494,1773289130.732704,0,0
139068,6748399.690124,1773289130.763974,0,0
139069,6748399.721343,1773289130.779604,0,0
139070,6748399.752089,1773289130.818437,0,0
139071,6748399.767942,1773289130.831046,0,0
139072,6748399.80091,1773289130.859215,0,0
139073,6748399.816525,1773289130.874841,0,0
139074,6748399.847688,1773289130.9066,0,0
139075,6748399.863909,1773289130.934034,0,0
139076,6748399.879577,1773289130.952457,0,0
139077,6748399.924618,1773289130.982153,0,0
139078,6748399.939193,1773289130.997782,0,0
139079,6748399.97038,1773289131.03908,0,0
139080,6748399.986656,1773289131.047281,0,0
139081,6748400.020837,1773289131.094157,0,0
139082,6748400.051776,1773289131.109782,0,0
139083,6748400.067199,1773289131.140382,0,0
139084,6748400.113374,1773289131.171082,0,0
139085,6748400.1281,1773289131.186708,0,0
139086,6748400.143861,1773289131.202334,0,0
139087,6748400.159456,1773289131.231486,0,0
