frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
94386,7605507.441606,1774146231.008901,0,0
94387,7605507.455689,1774146231.025903,0,0
94388,7605507.472672,1774146231.0409,0,0
94389,7605507.487928,1774146231.057911,0,0
94390,7605507.504866,1774146231.074439,0,0
94391,7605507.522539,1774146231.088435,0,0
94392,7605507.535146,1774146231.109437,0,0
94393,7605507.556259,1774146231.126437,0,0
94394,7605507.57349,1774146231.142437,0,0
94395,7605507.589386,1774146231.159451,0,0
94396,7605507.606385,1774146231.171963,0,0
94397,7605507.618997,1774146231.188962,0,0
94398,7605507.636209,1774146231.204966,0,0
94399,7605507.652281,1774146231.222966,0,0
94400,7605507.672664,1774146231.240962,0,0
94401,7605507.687973,1774146231.253973,0,0
94402,7605507.704793,1774146231.275491,0,0
94403,7605507.722397,1774146231.291491,0,0
94404,7605507.738443,1774146231.310493,0,0
94405,7605507.757859,1774146231.324492,0,0
94406,7605507.770994,1774146231.341492,0,0
94407,7605507.788563,1774146231.358507,0,0
94408,7605507.805301,1774146231.372023,0,0
94409,7605507.819102,1774146231.389027,0,0
94410,7605507.835887,1774146231.403024,0,0
94411,7605507.849865,1774146231.418041,0,0
94412,7605507.86491,1774146231.435026,0,0
94413,7605507.881872,1774146231.45204,0,0
94414,7605507.896908,1774146231.464549,0,0
94415,7605507.911539,1774146231.478564,0,0
94416,7605507.925498,1774146231.498566,0,0
94417,7605507.943465,1774146231.509562,0,0
94418,7605507.957298,1774146231.522563,0,0
94419,7605507.975671,1774146231.545564,0,0
94420,7605507.992385,1774146231.558574,0,0
94421,7605508.007729,1774146231.578099,0,0
94422,7605508.024881,1774146231.5941,0,0
94423,7605508.040955,1774146231.611101,0,0
94424,7605508.072881,1774146231.640099,0,0
94425,7605508.086938,1774146231.656114,0,0
94426,7605508.104887,1774146231.671634,0,0
94427,7605508.118617,1774146231.687638,0,0
94428,7605508.135669,1774146231.707635,0,0
94429,7605508.154513,1774146231.724631,0,0
94430,7605508.170672,1774146231.740635,0,0
94431,7605508.187568,1774146231.756643,0,0
94432,7605508.203628,1774146231.77116,0,0
94433,7605508.218086,1774146231.787164,0,0
94434,7605508.233354,1774146231.803162,0,0
94435,7605508.250301,1774146231.820162,0,0
94436,7605508.265309,1774146231.835161,0,0
94437,7605508.283162,1774146231.853173,0,0
94438,7605508.298279,1774146231.868699,0,0
94439,7605508.315704,1774146231.884699,0,0
94440,7605508.331672,1774146231.905699,0,0
94441,7605508.352692,1774146231.923699,0,0
94442,7605508.370797,1774146231.9417,0,0
94443,7605508.389089,1774146231.959723,0,0
94444,7605508.407018,1774146231.97324,0,0
94445,7605508.420305,1774146231.991239,0,0
94446,7605508.438257,1774146232.004236,0,0
94447,7605508.451191,1774146232.021239,0,0
94448,7605508.473037,1774146232.040237,0,0
94449,7605508.487001,1774146232.052251,0,0
94450,7605508.50498,1774146232.073771,0,0
94451,7605508.520674,1774146232.087774,0,0
94452,7605508.535793,1774146232.108774,0,0
94453,7605508.555733,1774146232.123772,0,0
94454,7605508.568917,1774146232.138773,0,0
94455,7605508.586631,1774146232.155784,0,0
94456,7605508.602689,1774146232.173311,0,0
94457,7605508.620417,1774146232.190309,0,0
94458,7605508.637218,1774146232.205306,0,0
94459,7605508.653256,1774146232.222309,0,0
94460,7605508.669283,1774146232.239308,0,0
94461,7605508.686163,1774146232.255321,0,0
94462,7605508.712695,1774146232.279848,0,0
94463,7605508.727692,1774146232.296847,0,0
94464,7605508.743711,1774146232.314848,0,0
94465,7605508.761247,1774146232.331847,0,0
94466,7605508.778503,1774146232.34785,0,0
94467,7605508.794762,1774146232.36538,0,0
94468,7605508.812194,1774146232.37939,0,0
94469,7605508.826265,1774146232.397391,0,0
94470,7605508.84411,1774146232.412391,0,0
94471,7605508.860212,1774146232.428391,0,0
94472,7605508.873164,1774146232.43939,0,0
94473,7605508.88623,1774146232.455406,0,0
94474,7605508.905338,1774146232.474926,0,0
94475,7605508.921836,1774146232.490931,0,0
94476,7605508.937425,1774146232.509928,0,0
94477,7605508.956827,1774146232.526929,0,0
94478,7605508.97386,1774146232.543931,0,0
94479,7605508.990883,1774146232.560941,0,0
94480,7605509.007738,1774146232.577459,0,0
94481,7605509.025519,1774146232.595462,0,0
94482,7605509.042462,1774146232.612459,0,0
94483,7605509.059593,1774146232.629461,0,0
94484,7605509.076372,1774146232.646461,0,0
94485,7605509.094032,1774146232.660507,0,0
94486,7605509.107882,1774146232.675053,0,0
94487,7605509.1228,1774146232.691056,0,0
94488,7605509.139582,1774146232.713053,0,0
94489,7605509.159899,1774146232.731056,0,0
94490,7605509.178033,1774146232.747056,0,0
94491,7605509.193806,1774146232.76507,0,0
94492,7605509.211578,1774146232.780606,0,0
94493,7605509.227602,1774146232.798607,0,0
94494,7605509.246597,1774146232.815606,0,0
94495,7605509.262466,1774146232.830603,0,0
94496,7605509.276621,1774146232.843603,0,0
94497,7605509.290292,1774146232.856616,0,0
94498,7605509.303569,1774146232.870136,0,0
94499,7605509.316915,1774146232.886137,0,0
94500,7605509.336909,1774146232.906135,0,0
94501,7605509.353172,1774146232.919136,0,0
94502,7605509.369056,1774146232.935137,0,0
94503,7605509.381914,1774146232.947138,0,0
94504,7605509.400205,1774146232.966668,0,0
94505,7605509.413356,1774146232.97867,0,0
94506,7605509.431647,1774146232.99767,0,0
94507,7605509.445384,1774146233.010669,0,0
94508,7605509.463684,1774146233.02967,0,0
94509,7605509.477435,1774146233.045671,0,0
94510,7605509.497576,1774146233.063686,0,0
94511,7605509.510882,1774146233.07621,0,0
94512,7605509.523031,1774146233.092211,0,0
94513,7605509.543262,1774146233.11121,0,0
94514,7605509.559141,1774146233.128208,0,0
94515,7605509.575193,1774146233.145213,0,0
94516,7605509.592005,1774146233.157217,0,0
94517,7605509.607019,1774146233.176735,0,0
94518,7605509.623499,1774146233.191738,0,0
94519,7605509.639446,1774146233.205736,0,0
94520,7605509.671715,1774146233.240739,0,0
94521,7605509.689042,1774146233.254744,0,0
94522,7605509.704514,1774146233.274274,0,0
94523,7605509.720924,1774146233.28627,0,0
94524,7605509.737114,1774146233.305267,0,0
94525,7605509.75166,1774146233.317268,0,0
94526,7605509.768736,1774146233.334268,0,0
94527,7605509.781971,1774146233.347267,0,0
94528,7605509.80116,1774146233.367803,0,0
94529,7605509.814772,1774146233.380803,0,0
94530,7605509.831757,1774146233.397803,0,0
94531,7605509.845475,1774146233.413807,0,0
94532,7605509.863754,1774146233.429802,0,0
94533,7605509.876629,1774146233.441804,0,0
94534,7605509.895918,1774146233.465358,0,0
94535,7605509.912059,1774146233.477372,0,0
94536,7605509.924137,1774146233.492373,0,0
94537,7605509.943132,1774146233.509372,0,0
94538,7605509.956234,1774146233.521372,0,0
94539,7605509.975229,1774146233.541372,0,0
94540,7605509.988311,1774146233.553387,0,0
94541,7605510.007162,1774146233.572904,0,0
94542,7605510.020605,1774146233.588903,0,0
94543,7605510.04063,1774146233.606904,0,0
94544,7605510.072723,1774146233.639904,0,0
94545,7605510.086635,1774146233.651916,0,0
94546,7605510.10479,1774146233.671438,0,0
94547,7605510.118394,1774146233.683438,0,0
94548,7605510.135461,1774146233.704437,0,0
94549,7605510.15224,1774146233.717437,0,0
94550,7605510.167267,1774146233.733436,0,0
94551,7605510.180082,1774146233.745437,0,0
94552,7605510.199318,1774146233.76596,0,0
94553,7605510.212634,1774146233.777972,0,0
94554,7605510.232843,1774146233.802973,0,0
94555,7605510.249666,1774146233.814971,0,0
94556,7605510.264799,1774146233.834976,0,0
94557,7605510.282117,1774146233.850998,0,0
94558,7605510.296828,1774146233.866526,0,0
94559,7605510.313207,1774146233.881528,0,0
94560,7605510.328464,1774146233.900524,0,0
94561,7605510.346354,1774146233.916526,0,0
94562,7605510.363421,1774146233.932525,0,0
94563,7605510.378416,1774146233.945525,0,0
94564,7605510.392307,1774146233.957531,0,0
94565,7605510.407309,1774146233.974048,0,0
94566,7605510.420903,1774146233.986049,0,0
94567,7605510.440694,1774146234.008046,0,0
94568,7605510.472868,1774146234.041051,0,0
94569,7605510.487807,1774146234.053065,0,0
94570,7605510.504919,1774146234.071587,0,0
94571,7605510.51945,1774146234.088587,0,0
94572,7605510.535658,1774146234.105587,0,0
94573,7605510.55239,1774146234.118589,0,0
94574,7605510.567559,1774146234.13659,0,0
94575,7605510.583374,1774146234.148588,0,0
94576,7605510.599694,1774146234.167121,0,0
94577,7605510.613909,1774146234.18012,0,0
94578,7605510.632997,1774146234.20012,0,0
94579,7605510.646901,1774146234.213122,0,0
94580,7605510.664939,1774146234.232123,0,0
94581,7605510.678965,1774146234.248119,0,0
94582,7605510.696917,1774146234.264143,0,0
94583,7605510.710401,1774146234.275681,0,0
94584,7605510.722553,1774146234.290679,0,0
94585,7605510.743393,1774146234.312682,0,0
94586,7605510.759157,1774146234.32768,0,0
94587,7605510.776434,1774146234.347683,0,0
94588,7605510.794549,1774146234.363691,0,0
94589,7605510.809961,1774146234.377222,0,0
94590,7605510.824155,1774146234.389221,0,0
94591,7605510.838993,1774146234.406221,0,0
94592,7605510.87299,1774146234.440221,0,0
94593,7605510.886966,1774146234.453231,0,0
94594,7605510.903254,1774146234.472759,0,0
94595,7605510.919618,1774146234.487759,0,0
94596,7605510.935694,1774146234.504753,0,0
94597,7605510.951524,1774146234.516757,0,0
94598,7605510.967725,1774146234.53876,0,0
94599,7605510.98574,1774146234.555771,0,0
94600,7605511.000756,1774146234.572292,0,0
94601,7605511.019336,1774146234.589292,0,0
94602,7605511.036263,1774146234.607294,0,0
94603,7605511.055077,1774146234.625293,0,0
94604,7605511.072217,1774146234.643298,762,2
94605,7605511.089937,1774146234.660333,762,2
94606,7605511.107178,1774146234.676853,762,2
94607,7605511.123656,1774146234.691854,762,2
94608,7605511.138708,1774146234.711852,762,2
94609,7605511.158872,1774146234.726851,762,2
94610,7605511.173736,1774146234.738851,762,2
94611,7605511.186621,1774146234.75386,762,2
94612,7605511.201628,1774146234.77139,762,2
94613,7605511.218151,1774146234.785387,762,2
94614,7605511.232502,1774146234.798386,762,2
94615,7605511.245118,1774146234.815387,762,2
94616,7605511.271224,1774146234.837384,762,2
94617,7605511.285107,1774146234.854402,762,2
94618,7605511.303493,1774146234.86992,762,2
94619,7605511.31783,1774146234.886923,762,2
94620,7605511.335639,1774146234.90392,762,2
94621,7605511.350805,1774146234.919929,762,2
94622,7605511.368024,1774146234.934919,762,2
94623,7605511.38166,1774146234.94692,762,2
94624,7605511.39974,1774146234.966442,762,2
94625,7605511.414306,1774146234.979452,762,2
94626,7605511.431469,1774146235.002455,762,2
94627,7605511.449326,1774146235.015455,762,2
94628,7605511.463563,1774146235.034455,762,2
94629,7605511.481288,1774146235.047455,762,2
94630,7605511.49591,1774146235.062467,762,2
94631,7605511.508926,1774146235.074013,762,2
94632,7605511.52098,1774146235.094015,762,2
94633,7605511.545237,1774146235.117014,762,2
94634,7605511.564081,1774146235.134012,762,2
94635,7605511.580932,1774146235.152024,762,2
94636,7605511.599014,1774146235.169548,762,2
94637,7605511.616492,1774146235.187544,762,2
94638,7605511.635489,1774146235.204545,762,2
94639,7605511.65136,1774146235.217541,762,2
94640,7605511.671402,1774146235.238545,762,2
94641,7605511.685257,1774146235.250542,762,2
94642,7605511.703336,1774146235.270077,762,2
94643,7605511.717141,1774146235.285082,762,2
94644,7605511.7359,1774146235.30808,762,2
94645,7605511.754445,1774146235.323084,762,2
94646,7605511.768721,1774146235.335077,762,2
94647,7605511.781901,1774146235.34708,762,2
94648,7605511.800741,1774146235.369615,762,2
94649,7605511.816477,1774146235.382616,762,2
94650,7605511.831586,1774146235.401616,762,2
94651,7605511.848541,1774146235.417629,762,2
94652,7605511.863805,1774146235.434616,762,2
94653,7605511.881542,1774146235.451637,762,2
94654,7605511.896594,1774146235.46717,762,2
94655,7605511.914187,1774146235.48317,762,2
94656,7605511.945063,1774146235.51717,762,2
94657,7605511.965041,1774146235.532166,762,2
94658,7605511.976905,1774146235.542168,762,2
94659,7605511.98999,1774146235.56119,762,2
94660,7605512.007997,1774146235.573695,762,2
94661,7605512.020481,1774146235.587693,762,2
94662,7605512.034332,1774146235.6037,762,2
94663,7605512.050564,1774146235.618697,762,2
94664,7605512.071976,1774146235.638695,762,2
94665,7605512.086569,1774146235.65271,762,2
94666,7605512.103558,1774146235.670236,762,2
94667,7605512.117028,1774146235.682236,762,2
94668,7605512.137002,1774146235.705236,762,2
94669,7605512.152026,1774146235.717237,762,2
94670,7605512.167321,1774146235.73724,762,2
94671,7605512.184105,1774146235.752248,762,2
94672,7605512.200154,1774146235.769774,762,2
94673,7605512.21767,1774146235.786775,762,2
94674,7605512.233702,1774146235.803776,762,2
94675,7605512.250661,1774146235.819773,762,2
94676,7605512.266592,1774146235.836781,762,2
94677,7605512.283655,1774146235.852809,762,2
94678,7605512.298721,1774146235.866326,762,2
94679,7605512.314328,1774146235.883339,762,2
94680,7605512.330079,1774146235.900336,762,2
94681,7605512.346229,1774146235.914341,762,2
94682,7605512.362095,1774146235.928336,762,2
94683,7605512.375143,1774146235.94634,762,2
94684,7605512.393301,1774146235.963353,762,2
94685,7605512.408393,1774146235.978874,762,2
94686,7605512.426092,1774146235.994868,762,2
94687,7605512.441054,1774146236.007867,762,2
94688,7605512.471741,1774146236.04187,762,2
94689,7605512.488793,1774146236.058889,762,2
94690,7605512.503647,1774146236.070408,762,2
94691,7605512.517473,1774146236.086411,762,2
94692,7605512.535612,1774146236.108411,762,2
94693,7605512.55537,1774146236.125412,762,2
94694,7605512.572203,1774146236.142411,762,2
94695,7605512.590287,1774146236.157419,762,2
94696,7605512.604167,1774146236.170944,762,2
94697,7605512.617777,1774146236.186949,762,2
94698,7605512.633808,1774146236.200944,762,2
94699,7605512.647835,1774146236.213946,762,2
94700,7605512.663879,1774146236.230943,762,2
94701,7605512.677757,1774146236.244947,762,2
94702,7605512.696,1774146236.262961,762,2
94703,7605512.70974,1774146236.278502,762,2
94704,7605512.726381,1774146236.295504,762,2
94705,7605512.743527,1774146236.314501,762,2
94706,7605512.76193,1774146236.331502,762,2
94707,7605512.77634,1774146236.3475,762,2
94708,7605512.794337,1774146236.363511,762,2
94709,7605512.809777,1774146236.381038,762,2
94710,7605512.827786,1774146236.397037,762,2
94711,7605512.844072,1774146236.415037,762,2
94712,7605512.872912,1774146236.440034,762,2
94713,7605512.887776,1774146236.45705,762,2
94714,7605512.903832,1774146236.470575,762,2
94715,7605512.918343,1774146236.483573,762,2
94716,7605512.935532,1774146236.507574,762,2
94717,7605512.955346,1774146236.52258,762,2
94718,7605512.967229,1774146236.534574,762,2
94719,7605512.981302,1774146236.550577,762,2
94720,7605513.00129,1774146236.568105,762,2
94721,7605513.014775,1774146236.580104,762,2
94722,7605513.032886,1774146236.603106,762,2
94723,7605513.049869,1774146236.616105,762,2
94724,7605513.06483,1774146236.632105,762,2
94725,7605513.078812,1774146236.647108,762,2
94726,7605513.095976,1774146236.666639,762,2
94727,7605513.113335,1774146236.678655,762,2
94728,7605513.125393,1774146236.697667,762,2
94729,7605513.144355,1774146236.711653,762,2
94730,7605513.158316,1774146236.726656,762,2
94731,7605513.175504,1774146236.746655,762,2
94732,7605513.193347,1774146236.758665,762,2
94733,7605513.207565,1774146236.775182,762,2
94734,7605513.221891,1774146236.787183,762,2
94735,7605513.240983,1774146236.809183,762,2
94736,7605513.272986,1774146236.840182,762,2
94737,7605513.288,1774146236.853195,762,2
94738,7605513.304847,1774146236.876724,762,2
94739,7605513.32346,1774146236.89073,762,2
94740,7605513.335467,1774146236.903722,762,2
94741,7605513.350514,1774146236.915724,762,2
94742,7605513.367708,1774146236.934722,762,2
94743,7605513.38254,1774146236.947722,762,2
94744,7605513.399449,1774146236.970262,762,2
94745,7605513.417097,1774146236.983261,762,2
94746,7605513.432978,1774146237.000262,762,2
94747,7605513.44707,1774146237.012263,762,2
94748,7605513.464938,1774146237.031261,762,2
94749,7605513.479114,1774146237.047263,762,2
94750,7605513.496895,1774146237.0678,762,2
94751,7605513.514495,1774146237.082798,762,2
94752,7605513.529632,1774146237.100796,762,2
94753,7605513.547499,1774146237.116803,762,2
94754,7605513.563602,1774146237.130805,762,2
94755,7605513.575484,1774146237.146804,762,2
94756,7605513.593606,1774146237.159807,762,2
94757,7605513.608359,1774146237.176325,762,2
94758,7605513.623038,1774146237.188325,762,2
94759,7605513.638998,1774146237.205325,762,2
94760,7605513.671191,1774146237.241326,762,2
94761,7605513.687975,1774146237.254337,762,2
94762,7605513.704973,1774146237.274866,762,2
94763,7605513.721396,1774146237.286862,762,2
94764,7605513.735641,1774146237.307865,762,2
94765,7605513.754241,1774146237.322867,762,2
94766,7605513.769496,1774146237.338864,762,2
94767,7605513.786471,1774146237.352871,762,2
94768,7605513.800448,1774146237.369396,762,2
94769,7605513.815979,1774146237.383395,762,2
94770,7605513.832989,1774146237.402397,762,2
94771,7605513.849033,1774146237.415398,762,2
94772,7605513.863356,1774146237.430395,762,2
94773,7605513.877085,1774146237.445398,762,2
94774,7605513.896933,1774146237.46693,762,2
94775,7605513.913499,1774146237.479945,762,2
94776,7605513.926543,1774146237.494945,762,2
94777,7605513.944602,1774146237.511945,762,2
94778,7605513.958761,1774146237.524946,762,2
94779,7605513.976684,1774146237.543948,762,2
94780,7605513.99091,1774146237.555955,762,2
94781,7605514.008632,1774146237.575473,762,2
94782,7605514.021985,1774146237.587473,762,2
94783,7605514.039235,1774146237.605473,762,2
94784,7605514.071204,1774146237.637473,762,2
94785,7605514.0841,1774146237.649473,762,2
94786,7605514.103201,1774146237.669013,762,2
94787,7605514.115673,1774146237.681012,762,2
94788,7605514.136517,1774146237.705014,762,2
94789,7605514.15161,1774146237.720017,762,2
94790,7605514.168743,1774146237.735012,762,2
94791,7605514.181702,1774146237.750015,762,2
94792,7605514.20068,1774146237.76703,762,2
94793,7605514.213128,1774146237.781552,762,2
94794,7605514.231213,1774146237.797549,762,2
94795,7605514.244105,1774146237.809549,762,2
94796,7605514.26339,1774146237.829547,762,2
94797,7605514.276278,1774146237.841548,762,2
94798,7605514.295587,1774146237.865567,762,2
94799,7605514.312755,1774146237.878116,762,2
94800,7605514.324979,1774146237.893115,762,2
94801,7605514.339941,1774146237.910117,762,2
94802,7605514.357747,1774146237.923116,762,2
94803,7605514.376835,1774146237.943115,762,2
94804,7605514.389822,1774146237.955126,762,2
94805,7605514.40889,1774146237.975644,762,2
94806,7605514.422232,1774146237.987644,762,2
94807,7605514.439327,1774146238.005643,762,2
94808,7605514.471331,1774146238.041649,762,2
94809,7605514.488316,1774146238.053654,762,2
94810,7605514.50352,1774146238.071178,762,2
94811,7605514.517892,1774146238.083178,762,2
94812,7605514.535186,1774146238.107177,762,2
94813,7605514.553844,1774146238.123185,762,2
94814,7605514.569854,1774146238.137177,762,2
94815,7605514.583943,1774146238.149177,762,2
94816,7605514.599219,1774146238.16619,762,2
94817,7605514.61347,1774146238.178712,762,2
94818,7605514.63166,1774146238.198712,762,2
94819,7605514.645421,1774146238.210712,762,2
94820,7605514.663509,1774146238.231714,762,2
94821,7605514.678463,1774146238.243712,762,2
94822,7605514.695996,1774146238.263726,762,2
94823,7605514.710117,1774146238.279267,762,2
94824,7605514.725842,1774146238.294264,762,2
94825,7605514.743199,1774146238.312267,762,2
94826,7605514.758707,1774146238.324265,762,2
94827,7605514.774999,1774146238.346269,762,2
94828,7605514.792943,1774146238.359276,762,2
94829,7605514.807163,1774146238.376796,762,2
94830,7605514.823448,1774146238.391799,762,2
94831,7605514.839466,1774146238.408797,762,2
94832,7605514.871346,1774146238.438793,762,2
94833,7605514.885463,1774146238.452811,762,2
94834,7605514.903573,1774146238.473335,762,2
94835,7605514.920149,1774146238.488334,762,2
94836,7605514.934958,1774146238.503334,762,2
94837,7605514.950032,1774146238.519339,762,2
94838,7605514.969022,1774146238.536335,762,2
94839,7605514.983051,1774146238.549334,762,2
94840,7605514.999292,1774146238.566345,762,2
94841,7605515.014031,1774146238.58088,762,2
94842,7605515.031683,1774146238.598877,762,2
94843,7605515.045655,1774146238.610878,762,2
94844,7605515.063703,1774146238.634881,762,2
94845,7605515.081573,1774146238.647881,762,2
94846,7605515.095767,1774146238.662897,762,2
94847,7605515.11022,1774146238.679435,762,2
94848,7605515.128972,1774146238.697434,762,2
94849,7605515.144109,1774146238.709433,762,2
94850,7605515.156885,1774146238.722432,762,2
94851,7605515.17524,1774146238.742434,762,2
94852,7605515.189007,1774146238.754443,762,2
94853,7605515.207406,1774146238.774963,762,2
94854,7605515.221494,1774146238.786961,762,2
94855,7605515.240581,1774146238.810964,762,2
94856,7605515.271452,1774146238.838963,762,2
94857,7605515.285585,1774146238.850961,762,2
94858,7605515.304408,1774146238.872497,762,2
94859,7605515.319214,1774146238.887498,762,2
94860,7605515.335275,1774146238.903494,762,2
94861,7605515.351166,1774146238.916495,762,2
94862,7605515.367236,1774146238.934494,762,2
94863,7605515.381172,1774146238.946494,762,2
94864,7605515.399233,1774146238.965506,762,2
94865,7605515.412697,1774146238.978045,762,2
94866,7605515.432606,1774146238.999045,762,2
94867,7605515.446714,1774146239.012045,762,2
94868,7605515.464435,1774146239.031046,762,2
94869,7605515.477597,1774146239.043045,762,2
94870,7605515.496506,1774146239.06307,762,2
94871,7605515.510296,1774146239.078608,762,2
94872,7605515.525228,1774146239.097635,762,2
94873,7605515.543216,1774146239.1096,762,2
94874,7605515.557075,1774146239.125602,762,2
94875,7605515.575256,1774146239.141599,762,2
94876,7605515.589181,1774146239.154613,762,2
94877,7605515.607222,1774146239.17413,762,2
94878,7605515.620574,1774146239.186127,762,2
94879,7605515.640704,1774146239.207127,762,2
94880,7605515.670969,1774146239.237128,762,2
94881,7605515.684636,1774146239.250129,762,2
94882,7605515.704657,1774146239.271664,762,2
94883,7605515.718224,1774146239.283663,762,2
94884,7605515.735314,1774146239.307665,762,2
94885,7605515.75401,1774146239.319664,762,2
94886,7605515.767153,1774146239.336665,762,2
94887,7605515.78308,1774146239.348663,762,2
94888,7605515.799213,1774146239.369203,762,2
94889,7605515.815796,1774146239.381201,762,2
94890,7605515.830867,1774146239.3972,762,2
94891,7605515.843805,1774146239.409199,762,2
94892,7605515.864656,1774146239.4312,762,2
94893,7605515.877756,1774146239.4432,762,2
94894,7605515.895801,1774146239.462215,762,2
94895,7605515.908954,1774146239.473738,762,2
94896,7605515.927531,1774146239.496743,762,2
94897,7605515.943454,1774146239.508739,762,2
94898,7605515.956338,1774146239.521738,762,2
94899,7605515.975672,1774146239.544741,762,2
94900,7605515.991204,1774146239.556751,762,2
94901,7605516.008409,1774146239.577272,762,2
94902,7605516.02479,1774146239.591274,762,2
94903,7605516.041257,1774146239.611274,762,2
94904,7605516.072906,1774146239.640275,762,2
94905,7605516.086943,1774146239.652273,762,2
94906,7605516.104828,1774146239.674814,762,2
94907,7605516.12248,1774146239.688813,762,2
94908,7605516.135343,1774146239.703812,762,2
94909,7605516.150616,1774146239.715814,762,2
94910,7605516.167464,1774146239.738815,762,2
94911,7605516.185433,1774146239.751815,762,2
94912,7605516.199505,1774146239.770348,762,2
94913,7605516.217001,1774146239.783347,762,2
94914,7605516.232933,1774146239.800347,762,2
94915,7605516.247132,1774146239.815348,762,2
94916,7605516.264929,1774146239.83535,762,2
94917,7605516.28197,1774146239.848349,762,2
94918,7605516.295046,1774146239.861377,762,2
94919,7605516.30795,1774146239.872896,762,2
94920,7605516.344392,1774146239.913898,762,2
94921,7605516.360558,1774146239.925897,762,2
94922,7605516.373142,1774146239.940898,762,2
94923,7605516.388595,1774146239.954908,762,2
94924,7605516.400453,1774146239.966908,762,2
94925,7605516.413069,1774146239.983442,762,2
94926,7605516.429948,1774146239.996438,762,2
94927,7605516.443267,1774146240.015439,762,2
94928,7605516.471337,1774146240.041439,762,2
94929,7605516.48826,1774146240.053447,762,2
94930,7605516.503298,1774146240.069966,762,2
94931,7605516.516761,1774146240.081968,762,2
94932,7605516.535577,1774146240.107969,762,2
94933,7605516.554723,1774146240.123966,762,2
94934,7605516.568642,1774146240.134966,762,2
94935,7605516.58162,1774146240.146966,762,2
94936,7605516.599691,1774146240.169503,762,2
94937,7605516.616167,1774146240.182505,762,2
94938,7605516.631118,1774146240.200504,762,2
94939,7605516.648346,1774146240.217504,762,2
94940,7605516.663171,1774146240.229503,762,2
94941,7605516.676242,1774146240.243504,762,2
94942,7605516.697079,1774146240.263523,762,2
94943,7605516.71068,1774146240.276048,762,2
94944,7605516.722613,1774146240.296055,762,2
94945,7605516.742927,1774146240.310049,762,2
94946,7605516.756344,1774146240.325055,762,2
94947,7605516.776422,1774146240.34305,762,2
94948,7605516.789461,1774146240.355062,762,2
94949,7605516.808698,1774146240.375582,762,2
94950,7605516.822115,1774146240.38758,762,2
94951,7605516.839581,1774146240.409586,762,2
94952,7605516.871274,1774146240.437581,762,2
94953,7605516.884282,1774146240.44958,762,2
94954,7605516.904375,1774146240.474126,762,2
94955,7605516.920715,1774146240.489125,762,2
94956,7605516.936735,1774146240.509123,762,2
94957,7605516.955735,1774146240.525124,762,2
94958,7605516.970803,1774146240.540123,762,2
94959,7605516.986893,1774146240.556137,762,2
94960,7605517.000751,1774146240.567137,762,2
94961,7605517.013273,1774146240.578672,762,2
94962,7605517.031334,1774146240.59767,762,2
94963,7605517.044324,1774146240.609671,762,2
94964,7605517.063376,1774146240.629671,762,2
94965,7605517.076409,1774146240.641671,762,2
94966,7605517.095466,1774146240.661691,762,2
94967,7605517.108356,1774146240.673213,762,2
94968,7605517.143291,1774146240.714213,762,2
94969,7605517.160768,1774146240.726213,762,2
94970,7605517.173087,1774146240.738213,762,2
94971,7605517.185068,1774146240.754229,762,2
94972,7605517.201768,1774146240.770752,762,2
94973,7605517.217423,1774146240.78375,762,2
94974,7605517.230348,1774146240.79675,762,2
94975,7605517.243412,1774146240.812751,762,2
94976,7605517.27153,1774146240.840753,762,2
94977,7605517.288551,1774146240.853761,762,2
94978,7605517.304507,1774146240.871285,762,2
94979,7605517.318033,1774146240.886288,762,2
94980,7605517.335249,1774146240.906285,762,2
94981,7605517.35295,1774146240.919287,762,2
94982,7605517.369023,1774146240.935284,762,2
94983,7605517.382056,1774146240.947285,762,2
94984,7605517.400963,1774146240.969817,762,2
94985,7605517.41652,1774146240.984816,762,2
94986,7605517.43174,1774146240.997815,762,2
94987,7605517.445506,1774146241.010816,762,2
94988,7605517.463584,1774146241.029816,762,2
94989,7605517.476563,1774146241.041815,762,2
94990,7605517.49574,1774146241.062831,762,2
94991,7605517.509587,1774146241.075359,762,2
94992,7605517.527479,1774146241.09936,762,2
94993,7605517.546012,1774146241.115363,762,2
94994,7605517.561932,1774146241.130365,762,2
94995,7605517.576306,1774146241.143359,762,2
94996,7605517.590088,1774146241.158376,762,2
94997,7605517.607333,1774146241.173891,762,2
94998,7605517.6205,1774146241.185891,762,2
94999,7605517.640551,1774146241.209894,762,2
95000,7605517.672448,1774146241.241894,762,2
95001,7605517.688651,1774146241.256905,762,2
95002,7605517.704521,1774146241.273429,762,2
95003,7605517.721148,1774146241.290452,762,2
95004,7605517.737011,1774146241.305425,762,2
95005,7605517.752829,1774146241.322434,762,2
95006,7605517.768794,1774146241.338427,762,2
95007,7605517.784913,1774146241.354443,762,2
95008,7605517.799326,1774146241.368946,762,2
95009,7605517.816884,1774146241.386005,762,2
95010,7605517.831589,1774146241.40196,762,2
95011,7605517.849054,1774146241.418966,762,2
95012,7605517.863753,1774146241.433963,762,2
95013,7605517.881035,1774146241.449984,762,2
95014,7605517.896698,1774146241.466974,762,2
95015,7605517.913291,1774146241.481503,762,2
95016,7605517.943691,1774146241.515504,762,2
95017,7605517.963248,1774146241.531499,762,2
95018,7605517.978112,1774146241.5435,762,2
95019,7605517.99062,1774146241.56155,762,2
95020,7605518.008243,1774146241.577038,762,2
