frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
91352,7267823.749659,1773808548.766121,0,0
91353,7267823.765708,1773808548.781124,0,0
91354,7267823.781943,1773808548.798134,0,0
91355,7267823.797765,1773808548.812663,0,0
91356,7267823.815137,1773808548.833664,0,0
91357,7267823.83338,1773808548.849664,0,0
91358,7267823.849182,1773808548.865666,0,0
91359,7267823.877417,1773808548.893677,0,0
91360,7267823.893199,1773808548.9082,0,0
91361,7267823.910087,1773808548.926206,0,0
91362,7267823.925662,1773808548.941205,0,0
91363,7267823.942039,1773808548.958203,0,0
91364,7267823.957789,1773808548.972201,0,0
91365,7267823.974028,1773808548.986203,0,0
91366,7267823.986823,1773808549.002222,0,0
91367,7267824.007333,1773808549.021745,0,0
91368,7267824.021212,1773808549.037746,0,0
91369,7267824.037187,1773808549.049745,0,0
91370,7267824.053589,1773808549.066749,0,0
91371,7267824.066215,1773808549.078744,0,0
91372,7267824.085678,1773808549.101758,0,0
91373,7267824.101262,1773808549.116272,0,0
91374,7267824.11803,1773808549.13127,0,0
91375,7267824.130656,1773808549.142269,0,0
91376,7267824.149948,1773808549.16327,0,0
91377,7267824.162896,1773808549.175269,0,0
91378,7267824.182745,1773808549.199286,0,0
91379,7267824.198813,1773808549.214825,0,0
91380,7267824.214353,1773808549.229812,0,0
91381,7267824.229416,1773808549.241811,0,0
91382,7267824.245308,1773808549.261818,0,0
91383,7267824.277525,1773808549.292837,0,0
91384,7267824.2933,1773808549.308363,0,0
91385,7267824.309996,1773808549.325364,0,0
91386,7267824.324824,1773808549.33636,0,0
91387,7267824.342811,1773808549.358365,0,0
91388,7267824.357825,1773808549.373364,0,0
91389,7267824.37417,1773808549.390363,0,0
91390,7267824.389845,1773808549.402385,0,0
91391,7267824.406126,1773808549.418921,0,0
91392,7267824.418386,1773808549.433922,0,0
91393,7267824.432147,1773808549.447927,0,0
91394,7267824.45356,1773808549.469924,0,0
91395,7267824.469567,1773808549.484927,0,0
91396,7267824.485596,1773808549.501936,0,0
91397,7267824.501485,1773808549.513445,0,0
91398,7267824.51904,1773808549.535449,0,0
91399,7267824.535075,1773808549.551446,0,0
91400,7267824.55098,1773808549.56745,0,0
91401,7267824.567057,1773808549.58245,0,0
91402,7267824.582968,1773808549.595459,0,0
91403,7267824.595048,1773808549.609986,0,0
91404,7267824.613791,1773808549.628981,0,0
91405,7267824.628391,1773808549.640981,0,0
91406,7267824.645487,1773808549.661985,0,0
91407,7267824.677583,1773808549.689981,0,0
91408,7267824.68943,1773808549.704007,0,0
91409,7267824.710998,1773808549.726528,0,0
91410,7267824.726062,1773808549.741527,0,0
91411,7267824.743163,1773808549.755523,0,0
91412,7267824.755987,1773808549.770529,0,0
91413,7267824.774999,1773808549.790527,0,0
91414,7267824.79004,1773808549.805538,0,0
91415,7267824.806074,1773808549.822105,0,0
91416,7267824.82157,1773808549.840102,0,0
91417,7267824.839695,1773808549.856098,0,0
91418,7267824.853588,1773808549.8701,0,0
91419,7267824.869438,1773808549.885103,0,0
91420,7267824.885652,1773808549.902114,0,0
91421,7267824.901579,1773808549.913626,0,0
91422,7267824.917417,1773808549.932631,0,0
91423,7267824.933223,1773808549.945625,0,0
91424,7267824.949176,1773808549.961625,0,0
91425,7267824.961056,1773808549.976632,0,0
91426,7267824.981401,1773808549.997646,0,0
91427,7267824.99709,1773808550.009159,0,0
91428,7267825.014011,1773808550.02916,0,0
91429,7267825.029671,1773808550.04216,0,0
91430,7267825.045668,1773808550.062165,0,0
91431,7267825.07788,1773808550.094173,0,0
91432,7267825.093717,1773808550.108693,0,0
91433,7267825.111181,1773808550.127703,0,0
91434,7267825.127222,1773808550.142697,0,0
91435,7267825.142289,1773808550.158693,0,0
91436,7267825.158142,1773808550.172697,0,0
91437,7267825.173475,1773808550.188695,0,0
91438,7267825.18814,1773808550.202719,0,0
91439,7267825.206138,1773808550.221254,0,0
91440,7267825.220763,1773808550.239254,0,0
91441,7267825.238726,1773808550.255294,0,0
91442,7267825.254777,1773808550.271256,0,0
91443,7267825.270717,1773808550.286256,0,0
91444,7267825.285748,1773808550.302266,0,0
91445,7267825.301749,1773808550.316787,0,0
91446,7267825.317285,1773808550.333785,0,0
91447,7267825.333765,1773808550.348784,0,0
91448,7267825.349734,1773808550.365785,0,0
91449,7267825.366409,1773808550.37878,0,0
91450,7267825.381618,1773808550.397799,0,0
91451,7267825.397321,1773808550.412323,0,0
91452,7267825.414071,1773808550.430325,0,0
91453,7267825.429856,1773808550.445326,0,0
91454,7267825.445793,1773808550.462329,0,0
91455,7267825.478776,1773808550.495337,0,0
91456,7267825.494822,1773808550.509857,0,0
91457,7267825.510474,1773808550.526862,0,0
91458,7267825.526412,1773808550.54287,0,0
91459,7267825.54248,1773808550.558858,0,0
91460,7267825.55838,1773808550.573859,0,0
91461,7267825.573521,1773808550.589859,0,0
91462,7267825.58936,1773808550.604879,0,0
91463,7267825.606394,1773808550.622464,0,0
91464,7267825.621999,1773808550.641463,0,0
91465,7267825.641568,1773808550.658457,0,0
91466,7267825.657906,1773808550.674458,0,0
91467,7267825.674032,1773808550.689456,0,0
91468,7267825.687977,1773808550.70447,0,0
91469,7267825.703481,1773808550.719004,0,0
91470,7267825.718455,1773808550.734987,0,0
91471,7267825.734602,1773808550.749986,0,0
91472,7267825.749695,1773808550.765989,0,0
91473,7267825.765407,1773808550.776983,0,0
91474,7267825.781695,1773808550.798002,0,0
91475,7267825.797424,1773808550.809518,0,0
91476,7267825.814981,1773808550.833524,0,0
91477,7267825.833056,1773808550.845516,0,0
91478,7267825.845062,1773808550.861521,0,0
91479,7267825.878882,1773808550.891519,0,0
91480,7267825.890967,1773808550.905533,0,0
91481,7267825.909634,1773808550.926055,0,0
91482,7267825.925614,1773808550.941053,0,0
91483,7267825.941552,1773808550.954047,0,0
91484,7267825.953513,1773808550.96905,0,0
91485,7267825.97391,1773808550.990053,0,0
91486,7267825.989529,1773808551.005075,0,0
91487,7267826.006512,1773808551.022596,0,0
91488,7267826.022213,1773808551.040596,0,0
91489,7267826.041398,1773808551.057596,0,0
91490,7267826.057175,1773808551.073601,0,0
91491,7267826.073107,1773808551.088595,0,0
91492,7267826.087139,1773808551.103611,0,0
91493,7267826.103183,1773808551.115128,0,0
91494,7267826.117799,1773808551.134135,0,0
91495,7267826.133685,1773808551.149127,0,0
91496,7267826.149799,1773808551.166131,0,0
91497,7267826.16562,1773808551.18113,0,0
91498,7267826.181971,1773808551.198144,0,0
91499,7267826.197886,1773808551.213668,0,0
91500,7267826.21353,1773808551.232667,0,0
91501,7267826.232234,1773808551.248666,0,0
91502,7267826.246267,1773808551.262669,0,0
91503,7267826.277502,1773808551.293683,0,0
91504,7267826.293209,1773808551.308193,0,0
91505,7267826.309995,1773808551.326209,0,0
91506,7267826.325693,1773808551.341211,0,0
91507,7267826.342068,1773808551.358208,0,0
91508,7267826.357679,1773808551.373208,0,0
91509,7267826.374055,1773808551.390206,0,0
91510,7267826.38971,1773808551.405231,0,0
91511,7267826.407297,1773808551.420752,0,0
91512,7267826.420423,1773808551.438754,0,0
91513,7267826.439289,1773808551.455766,0,0
91514,7267826.453332,1773808551.469754,0,0
91515,7267826.469179,1773808551.484756,0,0
91516,7267826.48565,1773808551.501764,0,0
91517,7267826.501254,1773808551.516282,0,0
91518,7267826.51876,1773808551.535287,0,0
91519,7267826.534778,1773808551.547282,0,0
91520,7267826.55074,1773808551.567285,0,0
91521,7267826.566814,1773808551.57828,0,0
91522,7267826.582712,1773808551.598302,0,0
91523,7267826.597731,1773808551.609821,0,0
91524,7267826.613486,1773808551.631825,0,0
91525,7267826.631223,1773808551.64382,0,0
91526,7267826.647235,1773808551.662826,0,0
91527,7267826.677501,1773808551.693844,0,0
91528,7267826.69356,1773808551.708347,0,0
91529,7267826.709956,1773808551.726362,0,0
91530,7267826.725776,1773808551.74136,0,0
91531,7267826.742103,1773808551.758359,0,0
91532,7267826.757904,1773808551.773363,0,0
91533,7267826.774032,1773808551.790362,0,0
91534,7267826.789873,1773808551.80537,0,0
91535,7267826.80594,1773808551.821893,0,0
91536,7267826.821349,1773808551.839891,0,0
91537,7267826.84038,1773808551.856887,0,0
91538,7267826.854511,1773808551.87089,0,0
91539,7267826.870363,1773808551.885892,0,0
91540,7267826.885343,1773808551.901903,0,0
91541,7267826.901547,1773808551.916431,0,0
91542,7267826.919896,1773808551.936428,0,0
91543,7267826.935838,1773808551.951428,0,0
91544,7267826.949922,1773808551.966431,0,0
91545,7267826.966576,1773808551.982432,0,0
91546,7267826.982051,1773808551.998448,0,0
91547,7267826.998325,1773808552.013963,0,0
91548,7267827.01363,1773808552.031965,0,0
91549,7267827.032423,1773808552.044963,0,0
91550,7267827.045483,1773808552.061965,0,0
91551,7267827.079379,1773808552.09296,0,0
91552,7267827.092461,1773808552.106976,0,0
91553,7267827.110181,1773808552.123497,0,0
91554,7267827.122984,1773808552.135496,0,0
91555,7267827.142955,1773808552.155496,0,0
91556,7267827.156004,1773808552.168498,0,0
91557,7267827.174366,1773808552.1905,0,0
91558,7267827.190017,1773808552.205517,0,0
91559,7267827.206606,1773808552.220034,0,0
91560,7267827.219565,1773808552.235035,0,0
91561,7267827.234493,1773808552.250037,0,0
91562,7267827.254454,1773808552.267033,0,0
91563,7267827.266475,1773808552.278032,0,0
91564,7267827.28558,1773808552.302052,0,0
91565,7267827.301556,1773808552.316575,0,0
91566,7267827.319008,1773808552.335576,0,0
91567,7267827.335085,1773808552.350573,0,0
91568,7267827.35111,1773808552.367577,0,0
91569,7267827.36706,1773808552.382579,0,0
91570,7267827.382105,1773808552.398587,0,0
91571,7267827.398142,1773808552.413114,0,0
91572,7267827.413757,1773808552.432114,0,0
91573,7267827.432562,1773808552.44511,0,0
91574,7267827.445527,1773808552.462114,0,0
91575,7267827.47779,1773808552.494129,0,0
91576,7267827.493685,1773808552.508636,0,0
91577,7267827.509444,1773808552.525656,0,0
91578,7267827.525121,1773808552.540648,0,0
91579,7267827.5432,1773808552.55965,0,0
91580,7267827.559158,1773808552.575652,0,0
91581,7267827.575292,1773808552.591649,0,0
91582,7267827.591168,1773808552.606664,0,0
91583,7267827.605747,1773808552.622188,0,0
91584,7267827.621722,1773808552.640189,0,0
91585,7267827.654716,1773808552.67119,0,0
91586,7267827.670742,1773808552.686189,0,0
91587,7267827.685644,1773808552.697192,0,0
91588,7267827.69769,1773808552.713726,0,0
91589,7267827.713919,1773808552.729723,0,0
91590,7267827.729231,1773808552.741721,0,0
91591,7267827.741129,1773808552.756727,0,0
91592,7267827.755165,1773808552.770727,0,0
91593,7267827.771292,1773808552.786725,0,0
91594,7267827.785184,1773808552.800735,0,0
91595,7267827.800212,1773808552.816258,0,0
91596,7267827.8137,1773808552.832262,0,0
91597,7267827.8317,1773808552.843258,0,0
91598,7267827.846718,1773808552.859255,0,0
91599,7267827.878607,1773808552.891257,0,0
91600,7267827.890705,1773808552.90528,0,0
91601,7267827.909482,1773808552.921803,0,0
91602,7267827.922198,1773808552.936808,0,0
91603,7267827.941458,1773808552.953803,0,0
91604,7267827.954332,1773808552.968807,0,0
91605,7267827.973522,1773808552.986802,0,0
91606,7267827.984261,1773808552.998822,0,0
91607,7267828.006971,1773808553.02335,0,0
91608,7267828.023899,1773808553.04335,0,0
91609,7267828.042977,1773808553.059347,0,0
91610,7267828.058865,1773808553.075351,0,0
91611,7267828.074856,1773808553.090348,0,0
91612,7267828.08987,1773808553.106384,0,0
91613,7267828.106619,1773808553.122916,0,0
91614,7267828.122403,1773808553.135913,0,0
91615,7267828.135341,1773808553.147911,0,0
91616,7267828.149667,1773808553.165917,0,0
91617,7267828.16548,1773808553.180917,0,0
91618,7267828.181734,1773808553.197927,0,0
91619,7267828.197593,1773808553.21345,0,0
91620,7267828.215307,1773808553.234447,0,0
91621,7267828.233956,1773808553.249448,0,0
91622,7267828.254957,1773808553.271445,0,0
91623,7267828.278431,1773808553.294467,0,0
91624,7267828.295184,1773808553.310995,0,0
91625,7267828.310506,1773808553.326991,0,0
91626,7267828.326445,1773808553.341989,0,0
91627,7267828.344472,1773808553.360989,0,0
91628,7267828.360505,1773808553.376987,0,0
91629,7267828.374678,1773808553.387984,0,0
91630,7267828.387506,1773808553.403002,0,0
91631,7267828.406044,1773808553.422526,0,0
91632,7267828.42204,1773808553.441524,0,0
91633,7267828.453706,1773808553.470525,0,0
91634,7267828.470025,1773808553.485521,0,0
91635,7267828.485079,1773808553.500535,0,0
91636,7267828.500157,1773808553.517065,0,0
91637,7267828.516642,1773808553.532059,0,0
91638,7267828.532539,1773808553.549059,0,0
91639,7267828.549644,1773808553.562057,0,0
91640,7267828.561636,1773808553.575058,0,0
91641,7267828.574802,1773808553.591063,0,0
91642,7267828.590663,1773808553.607078,0,0
91643,7267828.606081,1773808553.6226,0,0
91644,7267828.622155,1773808553.637594,0,0
91645,7267828.63714,1773808553.651594,0,0
91646,7267828.651067,1773808553.667599,0,0
91647,7267828.679023,1773808553.695611,0,0
91648,7267828.695062,1773808553.711145,0,0
91649,7267828.710642,1773808553.725135,0,0
91650,7267828.724626,1773808553.740132,0,0
91651,7267828.742099,1773808553.75613,0,0
91652,7267828.756642,1773808553.77213,0,0
91653,7267828.775597,1773808553.789131,0,0
91654,7267828.788578,1773808553.80414,0,0
91655,7267828.807229,1773808553.823665,0,0
91656,7267828.82325,1773808553.842671,0,0
91657,7267828.842283,1773808553.858665,0,0
91658,7267828.857252,1773808553.873668,0,0
91659,7267828.873093,1773808553.888664,0,0
91660,7267828.887185,1773808553.903681,0,0
91661,7267828.903165,1773808553.919212,0,0
91662,7267828.918623,1773808553.9352,0,0
91663,7267828.934752,1773808553.951203,0,0
91664,7267828.950698,1773808553.967202,0,0
91665,7267828.966832,1773808553.982202,0,0
91666,7267828.982787,1773808553.999216,0,0
91667,7267828.998894,1773808554.014734,0,0
91668,7267829.014287,1773808554.033736,0,0
91669,7267829.033252,1773808554.049734,0,0
91670,7267829.049362,1773808554.065737,0,0
91671,7267829.079197,1773808554.09575,0,0
91672,7267829.095256,1773808554.111312,0,0
91673,7267829.110842,1773808554.127271,0,0
91674,7267829.127106,1773808554.142267,0,0
91675,7267829.142768,1773808554.159267,0,0
91676,7267829.158776,1773808554.174269,0,0
91677,7267829.175759,1773808554.192268,0,0
91678,7267829.191859,1773808554.207295,0,0
91679,7267829.207535,1773808554.223816,0,0
91680,7267829.22338,1773808554.242815,0,0
91681,7267829.253869,1773808554.270815,0,0
91682,7267829.270331,1773808554.285811,0,0
91683,7267829.284541,1773808554.299828,0,0
91684,7267829.299542,1773808554.315355,0,0
91685,7267829.316012,1773808554.331353,0,0
91686,7267829.330926,1773808554.347355,0,0
91687,7267829.348094,1773808554.363353,0,0
91688,7267829.363886,1773808554.38035,0,0
91689,7267829.38024,1773808554.39335,0,0
91690,7267829.392905,1773808554.406374,0,0
91691,7267829.405371,1773808554.419905,0,0
91692,7267829.419379,1773808554.438908,0,0
91693,7267829.438801,1773808554.454906,0,0
91694,7267829.455561,1773808554.471906,0,0
91695,7267829.47931,1773808554.49391,0,0
91696,7267829.493486,1773808554.509432,0,0
91697,7267829.510299,1773808554.523441,0,0
91698,7267829.522961,1773808554.538449,0,0
91699,7267829.543106,1773808554.559443,0,0
91700,7267829.560035,1773808554.576444,0,0
91701,7267829.574032,1773808554.586445,0,0
91702,7267829.586878,1773808554.599452,0,0
91703,7267829.607469,1773808554.623984,0,0
91704,7267829.623417,1773808554.641986,0,0
91705,7267829.641502,1773808554.657983,0,0
91706,7267829.657634,1773808554.673985,0,0
91707,7267829.673606,1773808554.689982,0,0
91708,7267829.68767,1773808554.703995,0,0
91709,7267829.703618,1773808554.719534,0,0
91710,7267829.718041,1773808554.734518,0,0
91711,7267829.734147,1773808554.749516,0,0
91712,7267829.751994,1773808554.768517,0,0
91713,7267829.767946,1773808554.783515,0,0
91714,7267829.782018,1773808554.798528,0,0
91715,7267829.798099,1773808554.813052,0,0
91716,7267829.815568,1773808554.834052,0,0
91717,7267829.833786,1773808554.848051,0,0
91718,7267829.845656,1773808554.862054,0,0
91719,7267829.877996,1773808554.892047,0,0
91720,7267829.891584,1773808554.90707,0,0
91721,7267829.911013,1773808554.927586,0,0
91722,7267829.927159,1773808554.94259,0,0
91723,7267829.9432,1773808554.959585,0,0
91724,7267829.959431,1773808554.975586,0,0
91725,7267829.975116,1773808554.991587,0,0
91726,7267829.991108,1773808555.007605,0,0
91727,7267830.006601,1773808555.023119,0,0
91728,7267830.022708,1773808555.042118,0,0
91729,7267830.054109,1773808555.067116,0,0
91730,7267830.0676,1773808555.083117,0,0
91731,7267830.083293,1773808555.099131,0,0
91732,7267830.098579,1773808555.114661,0,0
91733,7267830.115751,1773808555.131662,0,0
91734,7267830.131177,1773808555.147661,0,0
91735,7267830.147758,1773808555.160656,0,0
91736,7267830.16017,1773808555.176659,0,0
91737,7267830.176211,1773808555.191661,0,0
91738,7267830.190299,1773808555.206673,0,0
91739,7267830.20562,1773808555.222195,0,0
91740,7267830.221708,1773808555.241194,0,0
91741,7267830.240895,1773808555.257197,0,0
91742,7267830.256766,1773808555.273196,0,0
91743,7267830.277936,1773808555.291192,0,0
91744,7267830.290708,1773808555.303201,0,0
91745,7267830.311172,1773808555.327726,0,0
91746,7267830.327227,1773808555.342722,0,0
91747,7267830.342287,1773808555.358726,0,0
91748,7267830.358234,1773808555.373724,0,0
91749,7267830.375098,1773808555.390723,0,0
91750,7267830.39123,1773808555.406734,0,0
91751,7267830.406914,1773808555.423266,0,0
91752,7267830.422961,1773808555.442267,0,0
91753,7267830.441826,1773808555.458266,0,0
91754,7267830.457055,1773808555.473265,0,0
91755,7267830.47386,1773808555.489263,0,0
91756,7267830.487767,1773808555.504278,0,0
91757,7267830.503893,1773808555.519801,0,0
91758,7267830.517501,1773808555.533797,0,0
91759,7267830.533511,1773808555.548799,0,0
91760,7267830.551281,1773808555.567797,0,0
91761,7267830.567367,1773808555.583808,0,0
91762,7267830.581296,1773808555.597816,0,0
91763,7267830.597314,1773808555.612338,0,0
91764,7267830.61418,1773808555.633341,0,0
91765,7267830.632813,1773808555.64734,0,0
91766,7267830.646864,1773808555.663342,0,0
91767,7267830.677992,1773808555.691336,0,0
91768,7267830.690888,1773808555.706355,0,0
91769,7267830.709861,1773808555.725878,0,0
91770,7267830.726348,1773808555.741877,0,0
91771,7267830.741413,1773808555.754875,0,0
91772,7267830.754463,1773808555.766875,0,0
91773,7267830.773917,1773808555.786878,0,0
91774,7267830.786321,1773808555.801889,0,0
91775,7267830.806149,1773808555.822409,0,0
91776,7267830.821897,1773808555.837404,0,0
91777,7267830.854862,1773808555.871408,0,0
91778,7267830.87086,1773808555.886407,0,0
91779,7267830.884912,1773808555.896414,0,0
91780,7267830.89693,1773808555.913937,0,0
91781,7267830.913713,1773808555.929935,0,0
91782,7267830.928011,1773808555.943939,0,0
91783,7267830.944635,1773808555.960937,0,0
91784,7267830.960696,1773808555.976938,0,0
91785,7267830.977997,1773808555.99294,0,0
91786,7267830.992502,1773808556.007967,0,0
91787,7267831.008158,1773808556.024503,0,0
91788,7267831.025875,1773808556.0405,0,0
91789,7267831.040001,1773808556.053499,0,0
91790,7267831.053014,1773808556.069504,0,0
91791,7267831.079044,1773808556.092499,0,0
91792,7267831.092,1773808556.107529,0,0
91793,7267831.109946,1773808556.123053,0,0
91794,7267831.123557,1773808556.139055,0,0
91795,7267831.141794,1773808556.158056,0,0
91796,7267831.157504,1773808556.173058,0,0
91797,7267831.175493,1773808556.192059,0,0
91798,7267831.191487,1773808556.206061,0,0
91799,7267831.215568,1773808556.231615,0,0
91800,7267831.23215,1773808556.250615,0,0
91801,7267831.255474,1773808556.271613,0,0
91802,7267831.271102,1773808556.287623,0,0
91803,7267831.28519,1773808556.300627,0,0
91804,7267831.300271,1773808556.317151,0,0
91805,7267831.316804,1773808556.33215,0,0
91806,7267831.331687,1773808556.349151,0,0
91807,7267831.34872,1773808556.364147,0,0
91808,7267831.363878,1773808556.381153,0,0
91809,7267831.381739,1773808556.39716,0,0
91810,7267831.396738,1773808556.413683,0,0
91811,7267831.413303,1773808556.429681,0,0
91812,7267831.429214,1773808556.448682,0,0
91813,7267831.448418,1773808556.464685,0,0
91814,7267831.464529,1773808556.482684,0,0
91815,7267831.482159,1773808556.499694,0,0
91816,7267831.499228,1773808556.516227,0,0
91817,7267831.515973,1773808556.530224,0,0
91818,7267831.529814,1773808556.545225,0,0
91819,7267831.544849,1773808556.558221,0,0
91820,7267831.558758,1773808556.575258,0,0
91821,7267831.574998,1773808556.592227,0,0
91822,7267831.591793,1773808556.608236,0,0
91823,7267831.605876,1773808556.622762,0,0
91824,7267831.622248,1773808556.640761,0,0
91825,7267831.654183,1773808556.667763,0,0
91826,7267831.667253,1773808556.682762,0,0
91827,7267831.682899,1773808556.69778,0,0
91828,7267831.69732,1773808556.714303,0,0
91829,7267831.714817,1773808556.730302,0,0
91830,7267831.730043,1773808556.746302,0,0
91831,7267831.746388,1773808556.762303,0,0
91832,7267831.761723,1773808556.775302,0,0
91833,7267831.775842,1773808556.793302,0,0
91834,7267831.792703,1773808556.810313,0,0
91835,7267831.811006,1773808556.823832,0,0
91836,7267831.82346,1773808556.84284,0,0
91837,7267831.842624,1773808556.857835,0,0
91838,7267831.857232,1773808556.873834,0,0
91839,7267831.879116,1773808556.895836,0,0
91840,7267831.895205,1773808556.910855,0,0
91841,7267831.91083,1773808556.92838,0,0
91842,7267831.927642,1773808556.943386,0,0
91843,7267831.941724,1773808556.958377,0,0
91844,7267831.958687,1773808556.974375,0,0
91845,7267831.973754,1773808556.990376,0,0
91846,7267831.989668,1773808557.005393,0,0
91847,7267832.005871,1773808557.022912,0,0
91848,7267832.022247,1773808557.040912,0,0
91849,7267832.053743,1773808557.070912,0,0
91850,7267832.071148,1773808557.086939,0,0
91851,7267832.085188,1773808557.099927,0,0
91852,7267832.100211,1773808557.116463,0,0
91853,7267832.116055,1773808557.131462,0,0
91854,7267832.13069,1773808557.147464,0,0
91855,7267832.147244,1773808557.159458,0,0
91856,7267832.158942,1773808557.175464,0,0
91857,7267832.174748,1773808557.187461,0,0
91858,7267832.186724,1773808557.203479,0,0
91859,7267832.202799,1773808557.218996,0,0
91860,7267832.217378,1773808557.236,0,0
91861,7267832.235233,1773808557.248993,0,0
91862,7267832.248295,1773808557.264999,0,0
91863,7267832.27728,1773808557.290994,0,0
91864,7267832.290263,1773808557.306011,0,0
91865,7267832.309863,1773808557.323555,0,0
91866,7267832.322798,1773808557.33756,0,0
91867,7267832.3428,1773808557.359558,0,0
91868,7267832.359852,1773808557.376556,0,0
91869,7267832.373807,1773808557.39056,0,0
91870,7267832.390911,1773808557.40657,0,0
91871,7267832.405931,1773808557.423091,0,0
91872,7267832.423368,1773808557.443093,0,0
91873,7267832.440382,1773808557.454091,0,0
91874,7267832.454472,1773808557.470093,0,0
91875,7267832.469422,1773808557.485093,0,0
91876,7267832.486377,1773808557.503107,0,0
91877,7267832.502501,1773808557.518639,0,0
91878,7267832.517887,1773808557.534634,0,0
91879,7267832.534873,1773808557.550644,0,0
91880,7267832.549892,1773808557.566636,0,0
91881,7267832.565984,1773808557.581632,0,0
91882,7267832.582875,1773808557.600646,0,0
91883,7267832.599986,1773808557.616166,0,0
91884,7267832.615381,1773808557.634168,0,0
91885,7267832.633541,1773808557.650166,0,0
91886,7267832.649488,1773808557.666167,0,0
91887,7267832.67767,1773808557.695168,0,0
91888,7267832.694484,1773808557.708186,0,0
91889,7267832.710157,1773808557.726808,0,0
91890,7267832.727076,1773808557.742811,0,0
91891,7267832.742037,1773808557.758807,0,0
91892,7267832.758184,1773808557.773805,0,0
91893,7267832.775051,1773808557.791805,0,0
91894,7267832.792186,1773808557.807825,0,0
91895,7267832.806151,1773808557.823342,0,0
91896,7267832.822672,1773808557.841339,0,0
91897,7267832.854736,1773808557.87134,0,0
91898,7267832.871793,1773808557.887343,0,0
91899,7267832.885629,1773808557.900353,0,0
91900,7267832.899698,1773808557.916882,0,0
91901,7267832.917118,1773808557.932888,0,0
91902,7267832.932189,1773808557.948882,0,0
91903,7267832.948599,1773808557.963877,0,0
91904,7267832.963235,1773808557.979878,0,0
91905,7267832.97967,1773808557.994883,0,0
91906,7267832.994227,1773808558.010901,0,0
91907,7267833.011321,1773808558.023436,0,0
91908,7267833.023696,1773808558.04244,0,0
91909,7267833.042504,1773808558.055437,0,0
91910,7267833.054927,1773808558.071441,0,0
91911,7267833.078661,1773808558.095447,0,0
91912,7267833.094852,1773808558.110461,0,0
91913,7267833.11037,1773808558.126985,0,0
91914,7267833.126318,1773808558.141982,0,0
91915,7267833.141669,1773808558.154979,0,0
91916,7267833.154334,1773808558.168986,0,0
91917,7267833.175247,1773808558.187979,0,0
91918,7267833.188234,1773808558.203994,0,0
91919,7267833.207277,1773808558.224517,0,0
91920,7267833.223772,1773808558.243528,0,0
91921,7267833.24285,1773808558.259515,0,0
91922,7267833.259857,1773808558.275518,0,0
91923,7267833.274819,1773808558.290519,0,0
91924,7267833.289824,1773808558.30653,0,0
91925,7267833.305814,1773808558.322052,0,0
91926,7267833.319363,1773808558.336051,0,0
91927,7267833.335283,1773808558.347048,0,0
91928,7267833.349588,1773808558.366051,0,0
91929,7267833.365288,1773808558.380049,0,0
91930,7267833.381593,1773808558.398051,0,0
91931,7267833.397309,1773808558.409059,0,0
91932,7267833.415049,1773808558.433585,0,0
91933,7267833.432977,1773808558.448583,0,0
91934,7267833.446912,1773808558.463587,0,0
91935,7267833.477221,1773808558.493586,0,0
91936,7267833.492885,1773808558.508603,0,0
91937,7267833.510393,1773808558.527129,0,0
91938,7267833.526492,1773808558.542127,0,0
91939,7267833.541545,1773808558.558131,0,0
91940,7267833.557412,1773808558.573132,0,0
91941,7267833.57374,1773808558.590128,0,0
91942,7267833.589461,1773808558.605141,0,0
91943,7267833.605772,1773808558.622667,0,0
91944,7267833.622043,1773808558.640666,0,0
91945,7267833.653489,1773808558.670667,0,0
91946,7267833.670041,1773808558.685674,0,0
91947,7267833.684984,1773808558.699681,0,0
91948,7267833.700046,1773808558.717208,0,0
91949,7267833.716561,1773808558.731208,0,0
91950,7267833.731568,1773808558.748207,0,0
91951,7267833.747789,1773808558.763213,0,0
91952,7267833.762432,1773808558.779209,0,0
91953,7267833.778831,1773808558.794209,0,0
91954,7267833.793498,1773808558.810221,0,0
91955,7267833.809376,1773808558.824741,0,0
91956,7267833.823246,1773808558.84174,0,0
91957,7267833.842513,1773808558.857743,0,0
91958,7267833.858139,1773808558.874743,0,0
91959,7267833.87899,1773808558.892741,0,0
91960,7267833.891974,1773808558.906754,0,0
91961,7267833.910545,1773808558.927284,0,0
91962,7267833.926562,1773808558.942283,0,0
91963,7267833.941544,1773808558.957284,0,0
91964,7267833.957519,1773808558.972279,0,0
91965,7267833.97387,1773808558.990281,0,0
91966,7267833.98951,1773808559.005296,0,0
91967,7267834.005937,1773808559.021806,189,1
91968,7267834.02104,1773808559.039805,189,1
91969,7267834.053513,1773808559.070806,189,1
91970,7267834.070106,1773808559.082806,189,1
91971,7267834.082839,1773808559.097808,189,1
91972,7267834.0971,1773808559.113338,189,1
91973,7267834.112633,1773808559.128352,189,1
91974,7267834.127647,1773808559.144351,189,1
91975,7267834.143688,1773808559.159352,189,1
91976,7267834.15892,1773808559.175359,189,1
91977,7267834.174887,1773808559.190349,189,1
91978,7267834.188766,1773808559.205364,189,1
91979,7267834.204737,1773808559.220886,189,1
91980,7267834.220176,1773808559.238889,189,1
91981,7267834.238248,1773808559.254888,189,1
91982,7267834.254275,1773808559.270886,189,1
91983,7267834.279185,1773808559.295894,189,1
91984,7267834.295171,1773808559.31092,189,1
91985,7267834.31086,1773808559.327441,189,1
91986,7267834.326967,1773808559.342439,189,1
