frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
112429,6661224.427586,1773201957.185574,0,0
112430,6661224.452861,1773201957.213111,0,0
112431,6661224.470474,1773201957.230111,0,0
112432,6661224.487604,1773201957.246111,0,0
112433,6661224.503523,1773201957.261115,0,0
112434,6661224.518554,1773201957.278124,0,0
112435,6661224.535764,1773201957.293123,0,0
112436,6661224.550478,1773201957.309673,0,0
112437,6661224.566173,1773201957.323675,0,0
112438,6661224.581037,1773201957.340694,0,0
112439,6661224.598052,1773201957.35768,0,0
112440,6661224.614718,1773201957.377383,0,0
112441,6661224.63482,1773201957.394406,0,0
112442,6661224.651812,1773201957.410656,0,0
112443,6661224.667976,1773201957.426658,0,0
112444,6661224.685049,1773201957.443652,0,0
112445,6661224.701008,1773201957.460539,0,0
112446,6661224.717958,1773201957.476534,0,0
112447,6661224.734006,1773201957.492545,0,0
112448,6661224.749974,1773201957.508066,0,0
112449,6661224.764465,1773201957.523066,0,0
112450,6661224.780444,1773201957.539064,0,0
112451,6661224.794925,1773201957.553472,0,0
112452,6661224.810817,1773201957.573474,0,0
112453,6661224.830797,1773201957.589477,0,0
112454,6661224.846977,1773201957.604495,0,0
112455,6661224.870334,1773201957.629026,0,0
112456,6661224.886389,1773201957.644019,0,0
112457,6661224.901343,1773201957.658022,0,0
112458,6661224.9163,1773201957.675015,0,0
112459,6661224.932494,1773201957.690016,0,0
112460,6661224.947401,1773201957.706565,0,0
112461,6661224.963847,1773201957.721562,0,0
112462,6661224.979023,1773201957.737571,0,0
112463,6661224.99728,1773201957.756564,0,0
112464,6661225.013888,1773201957.776565,0,0
112465,6661225.033159,1773201957.792595,0,0
112466,6661225.049976,1773201957.808127,0,0
112467,6661225.065473,1773201957.824126,0,0
112468,6661225.081452,1773201957.840133,0,0
112469,6661225.09751,1773201957.857125,0,0
112470,6661225.114471,1773201957.873131,0,0
112471,6661225.130599,1773201957.889128,0,0
112472,6661225.148049,1773201957.906685,0,0
112473,6661225.164059,1773201957.922685,0,0
112474,6661225.18002,1773201957.938688,0,0
112475,6661225.196112,1773201957.954684,0,0
112476,6661225.212135,1773201957.974682,0,0
112477,6661225.231158,1773201957.986683,0,0
112478,6661225.244038,1773201958.002693,0,0
112479,6661225.258167,1773201958.016214,0,0
112480,6661225.27501,1773201958.02922,0,0
112481,6661225.287544,1773201958.045223,0,0
112482,6661225.300624,1773201958.059214,0,0
112483,6661225.316533,1773201958.07421,0,0
112484,6661225.334593,1773201958.093226,0,0
112485,6661225.35049,1773201958.108796,0,0
112486,6661225.366825,1773201958.125762,0,0
112487,6661225.397314,1773201958.15576,0,0
112488,6661225.414189,1773201958.176767,0,0
112489,6661225.434574,1773201958.193783,0,0
112490,6661225.451267,1773201958.209838,0,0
112491,6661225.467441,1773201958.226837,0,0
112492,6661225.484238,1773201958.242836,0,0
112493,6661225.500154,1773201958.25884,0,0
112494,6661225.516292,1773201958.274839,0,0
112495,6661225.535745,1773201958.294852,0,0
112496,6661225.552305,1773201958.309382,0,0
112497,6661225.566217,1773201958.321385,0,0
112498,6661225.579027,1773201958.337384,0,0
112499,6661225.594867,1773201958.353385,0,0
112500,6661225.611193,1773201958.374387,0,0
112501,6661225.631067,1773201958.391404,0,0
112502,6661225.650627,1773201958.40894,0,0
112503,6661225.666606,1773201958.425938,0,0
112504,6661225.683269,1773201958.440938,0,0
112505,6661225.699069,1773201958.45494,0,0
112506,6661225.712343,1773201958.471936,0,0
112507,6661225.730297,1773201958.487936,0,0
112508,6661225.745399,1773201958.504969,0,0
112509,6661225.76258,1773201958.520513,0,0
112510,6661225.777879,1773201958.537519,0,0
112511,6661225.798987,1773201958.558512,0,0
112512,6661225.816049,1773201958.579513,0,0
112513,6661225.837349,1773201958.597534,0,0
112514,6661225.85523,1773201958.614054,0,0
112515,6661225.871434,1773201958.631053,0,0
112516,6661225.888519,1773201958.647053,0,0
112517,6661225.904544,1773201958.664054,0,0
112518,6661225.922101,1773201958.680054,0,0
112519,6661225.937342,1773201958.697071,0,0
112520,6661225.955174,1773201958.710587,0,0
112521,6661225.968037,1773201958.727589,0,0
112522,6661225.985281,1773201958.74359,0,0
112523,6661226.00094,1773201958.758592,0,0
112524,6661226.016163,1773201958.779587,0,0
112525,6661226.03716,1773201958.79762,0,0
112526,6661226.055995,1773201958.816129,0,0
112527,6661226.102447,1773201958.862136,0,0
112528,6661226.119453,1773201958.878141,0,0
112529,6661226.133437,1773201958.892159,0,0
112530,6661226.150559,1773201958.908776,0,0
112531,6661226.166201,1773201958.925697,0,0
112532,6661226.197253,1773201958.956699,0,0
112533,6661226.214118,1773201958.971687,0,0
112534,6661226.229033,1773201958.987694,0,0
112535,6661226.245052,1773201959.002765,0,0
112536,6661226.261704,1773201959.024305,0,0
112537,6661226.281604,1773201959.040304,0,0
112538,6661226.297666,1773201959.057299,0,0
112539,6661226.314614,1773201959.073298,0,0
112540,6661226.33064,1773201959.090299,0,0
112541,6661226.347984,1773201959.10684,0,0
112542,6661226.364284,1773201959.123859,0,0
112543,6661226.381633,1773201959.140858,0,0
112544,6661226.398226,1773201959.156859,0,0
112545,6661226.415275,1773201959.17386,0,0
112546,6661226.43118,1773201959.19086,0,0
112547,6661226.448347,1773201959.207411,0,0
112548,6661226.464777,1773201959.227414,0,0
112549,6661226.484706,1773201959.242414,0,0
112550,6661226.500205,1773201959.25742,0,0
112551,6661226.514883,1773201959.274415,0,0
112552,6661226.53198,1773201959.286415,0,0
112553,6661226.544749,1773201959.299438,0,0
112554,6661226.557714,1773201959.315959,0,0
112555,6661226.573239,1773201959.331969,0,0
112556,6661226.598277,1773201959.356963,0,0
112557,6661226.614326,1773201959.371956,0,0
112558,6661226.629345,1773201959.385963,0,0
112559,6661226.643358,1773201959.40097,0,0
112560,6661226.661861,1773201959.423531,0,0
112561,6661226.681905,1773201959.440536,0,0
112562,6661226.697899,1773201959.456535,0,0
112563,6661226.713973,1773201959.471534,0,0
112564,6661226.727915,1773201959.486538,0,0
112565,6661226.743878,1773201959.501546,0,0
112566,6661226.757925,1773201959.517061,0,0
112567,6661226.77436,1773201959.532057,0,0
112568,6661226.789527,1773201959.548057,0,0
112569,6661226.806483,1773201959.564053,0,0
112570,6661226.822328,1773201959.581059,0,0
112571,6661226.838437,1773201959.596072,0,0
112572,6661226.853391,1773201959.615615,0,0
112573,6661226.873034,1773201959.630629,0,0
112574,6661226.887932,1773201959.642623,0,0
112575,6661226.901148,1773201959.660619,0,0
112576,6661226.917913,1773201959.672622,0,0
112577,6661226.933239,1773201959.692645,0,0
112578,6661226.949967,1773201959.708038,0,0
112579,6661226.965425,1773201959.724042,0,0
112580,6661226.998433,1773201959.758035,0,0
112581,6661227.015566,1773201959.774039,0,0
112582,6661227.030922,1773201959.790042,0,0
112583,6661227.047485,1773201959.805076,0,0
112584,6661227.063126,1773201959.82561,0,0
112585,6661227.083001,1773201959.841611,0,0
112586,6661227.098177,1773201959.857613,0,0
112587,6661227.115018,1773201959.873612,0,0
112588,6661227.131047,1773201959.88963,0,0
112589,6661227.146984,1773201959.905685,0,0
112590,6661227.161662,1773201959.917119,0,0
112591,6661227.174512,1773201959.929119,0,0
112592,6661227.190469,1773201959.949102,0,0
112593,6661227.207503,1773201959.966103,0,0
112594,6661227.221722,1773201959.980122,0,0
112595,6661227.238578,1773201959.996145,0,0
112596,6661227.25357,1773201960.015703,0,0
112597,6661227.276221,1773201960.033703,0,0
112598,6661227.301534,1773201960.057728,0,0
112599,6661227.315244,1773201960.072708,0,0
112600,6661227.331009,1773201960.084721,0,0
112601,6661227.343258,1773201960.101723,0,0
112602,6661227.360245,1773201960.115283,0,0
112603,6661227.372898,1773201960.131286,0,0
112604,6661227.398708,1773201960.158267,0,0
112605,6661227.415816,1773201960.174288,0,0
112606,6661227.430003,1773201960.18929,0,0
112607,6661227.446852,1773201960.205354,0,0
112608,6661227.46234,1773201960.224936,0,0
112609,6661227.482241,1773201960.23994,0,0
112610,6661227.498232,1773201960.253926,0,0
112611,6661227.511233,1773201960.265912,0,0
112612,6661227.525583,1773201960.280929,0,0
112613,6661227.538256,1773201960.295927,0,0
112614,6661227.558254,1773201960.316451,0,0
112615,6661227.575019,1773201960.333456,0,0
112616,6661227.590969,1773201960.349977,0,0
112617,6661227.607348,1773201960.365999,0,0
112618,6661227.621343,1773201960.379996,0,0
112619,6661227.637365,1773201960.395016,0,0
112620,6661227.654564,1773201960.416605,0,0
112621,6661227.67409,1773201960.428599,0,0
112622,6661227.686957,1773201960.444639,0,0
112623,6661227.701948,1773201960.460596,0,0
112624,6661227.718184,1773201960.474579,0,0
112625,6661227.733136,1773201960.489595,0,0
112626,6661227.748023,1773201960.502675,0,0
112627,6661227.766614,1773201960.522217,0,0
112628,6661227.79877,1773201960.558201,0,0
112629,6661227.81573,1773201960.570216,0,0
112630,6661227.83062,1773201960.590199,0,0
112631,6661227.847664,1773201960.602273,0,0
112632,6661227.861073,1773201960.62385,0,0
112633,6661227.881354,1773201960.63985,0,0
112634,6661227.897558,1773201960.656848,0,0
112635,6661227.914283,1773201960.672852,0,0
112636,6661227.930621,1773201960.68985,0,0
112637,6661227.947278,1773201960.705884,0,0
112638,6661227.961784,1773201960.72043,0,0
112639,6661227.977812,1773201960.736431,0,0
112640,6661227.991879,1773201960.756428,0,0
112641,6661228.013947,1773201960.772429,0,0
112642,6661228.030282,1773201960.786429,0,0
112643,6661228.043697,1773201960.801444,0,0
112644,6661228.058725,1773201960.818974,0,0
112645,6661228.076286,1773201960.830976,0,0
112646,6661228.102287,1773201960.861981,0,0
112647,6661228.119267,1773201960.877723,0,0
112648,6661228.133378,1773201960.890948,0,0
112649,6661228.148265,1773201960.907464,0,0
112650,6661228.164762,1773201960.919483,0,0
112651,6661228.176908,1773201960.935481,0,0
112652,6661228.197029,1773201960.956482,0,0
112653,6661228.213884,1773201960.968485,0,0
112654,6661228.229206,1773201960.988485,0,0
112655,6661228.245804,1773201961.003501,0,0
112656,6661228.262132,1773201961.02503,0,0
112657,6661228.28311,1773201961.042032,0,0
112658,6661228.300429,1773201961.060041,0,0
112659,6661228.317341,1773201961.076036,0,0
112660,6661228.335645,1773201961.095043,0,0
112661,6661228.354859,1773201961.112571,0,0
112662,6661228.371599,1773201961.13157,0,0
112663,6661228.388916,1773201961.146579,0,0
112664,6661228.403891,1773201961.159573,0,0
112665,6661228.417171,1773201961.171575,0,0
112666,6661228.428903,1773201961.187575,0,0
112667,6661228.444888,1773201961.199579,0,0
112668,6661228.455918,1773201961.218109,0,0
112669,6661228.475377,1773201961.233109,0,0
112670,6661228.490414,1773201961.248112,0,0
112671,6661228.503543,1773201961.262109,0,0
112672,6661228.519413,1773201961.277136,0,0
112673,6661228.532619,1773201961.291116,0,0
112674,6661228.548643,1773201961.305153,0,0
112675,6661228.566053,1773201961.32468,0,0
112676,6661228.59706,1773201961.355684,0,0
112677,6661228.612966,1773201961.367685,0,0
112678,6661228.629219,1773201961.387679,0,0
112679,6661228.644985,1773201961.402691,0,0
112680,6661228.661247,1773201961.423225,0,0
112681,6661228.680511,1773201961.438238,0,0
112682,6661228.695493,1773201961.454233,0,0
112683,6661228.711526,1773201961.466229,0,0
112684,6661228.72668,1773201961.486231,0,0
112685,6661228.743646,1773201961.502254,0,0
112686,6661228.757839,1773201961.51679,0,0
112687,6661228.774065,1773201961.53178,0,0
112688,6661228.789085,1773201961.547792,0,0
112689,6661228.805103,1773201961.562784,0,0
112690,6661228.821516,1773201961.580794,0,0
112691,6661228.838098,1773201961.595802,0,0
112692,6661228.853516,1773201961.616353,0,0
112693,6661228.873827,1773201961.63235,0,0
112694,6661228.901357,1773201961.660349,0,0
112695,6661228.917686,1773201961.675345,0,0
112696,6661228.932644,1773201961.686348,0,0
112697,6661228.944691,1773201961.70336,0,0
112698,6661228.961195,1773201961.715884,0,0
112699,6661228.973149,1773201961.731886,0,0
112700,6661228.99814,1773201961.756886,0,0
112701,6661229.014202,1773201961.768886,0,0
112702,6661229.029365,1773201961.788878,0,0
112703,6661229.046419,1773201961.804903,0,0
112704,6661229.062696,1773201961.825433,0,0
112705,6661229.082744,1773201961.84144,0,0
112706,6661229.09883,1773201961.858438,0,0
112707,6661229.115954,1773201961.874448,0,0
112708,6661229.131798,1773201961.891442,0,0
112709,6661229.148764,1773201961.907458,0,0
112710,6661229.164382,1773201961.924018,0,0
112711,6661229.181418,1773201961.941014,0,0
112712,6661229.196705,1773201961.956023,0,0
112713,6661229.2134,1773201961.97202,0,0
112714,6661229.229323,1773201961.989022,0,0
112715,6661229.246895,1773201962.002033,0,0
112716,6661229.260433,1773201962.023551,0,0
112717,6661229.280861,1773201962.035556,0,0
112718,6661229.293863,1773201962.05055,0,0
112719,6661229.307817,1773201962.063552,0,0
112720,6661229.320907,1773201962.078551,0,0
112721,6661229.334837,1773201962.090559,0,0
112722,6661229.347865,1773201962.105572,0,0
112723,6661229.366339,1773201962.124895,0,0
112724,6661229.397338,1773201962.156901,0,0
112725,6661229.414228,1773201962.171895,0,0
112726,6661229.429275,1773201962.187898,0,0
112727,6661229.445549,1773201962.202907,0,0
112728,6661229.461303,1773201962.223454,0,0
112729,6661229.480694,1773201962.238459,0,0
112730,6661229.495885,1773201962.25546,0,0
112731,6661229.512748,1773201962.270459,0,0
112732,6661229.526754,1773201962.285457,0,0
112733,6661229.54277,1773201962.300471,0,0
112734,6661229.55774,1773201962.316999,0,0
112735,6661229.574324,1773201962.33199,0,0
112736,6661229.589293,1773201962.348,0,0
112737,6661229.606349,1773201962.364939,0,0
112738,6661229.622314,1773201962.381929,0,0
112739,6661229.639272,1773201962.397955,0,0
112740,6661229.654368,1773201962.417479,0,0
112741,6661229.674811,1773201962.433477,0,0
112742,6661229.701405,1773201962.460434,0,0
112743,6661229.718742,1773201962.477461,0,0
112744,6661229.732804,1773201962.490433,0,0
112745,6661229.74784,1773201962.507443,0,0
112746,6661229.770335,1773201962.52799,0,0
112747,6661229.785501,1773201962.54599,0,0
112748,6661229.803828,1773201962.563997,0,0
112749,6661229.820917,1773201962.580001,0,0
112750,6661229.837318,1773201962.597003,0,0
112751,6661229.853746,1773201962.612622,0,0
112752,6661229.868,1773201962.630621,0,0
112753,6661229.889215,1773201962.644622,0,0
112754,6661229.901986,1773201962.662622,0,0
112755,6661229.919968,1773201962.678625,0,0
112756,6661229.936095,1773201962.695634,0,0
112757,6661229.95501,1773201962.712159,0,0
112758,6661229.970572,1773201962.730157,0,0
112759,6661229.988655,1773201962.746159,0,0
112760,6661230.003467,1773201962.759156,0,0
112761,6661230.016854,1773201962.772162,0,0
112762,6661230.02962,1773201962.789161,0,0
112763,6661230.046696,1773201962.806178,0,0
112764,6661230.06301,1773201962.82171,0,0
112765,6661230.079177,1773201962.837708,0,0
112766,6661230.095093,1773201962.852705,0,0
112767,6661230.110372,1773201962.869705,0,0
112768,6661230.127131,1773201962.885708,0,0
112769,6661230.143166,1773201962.902732,0,0
112770,6661230.160258,1773201962.919244,0,0
112771,6661230.176661,1773201962.936248,0,0
112772,6661230.198536,1773201962.958257,0,0
112773,6661230.21582,1773201962.974249,0,0
112774,6661230.23168,1773201962.991255,0,0
112775,6661230.249706,1773201963.00627,0,0
112776,6661230.263122,1773201963.025824,0,0
112777,6661230.283248,1773201963.041821,0,0
112778,6661230.299314,1773201963.058817,0,0
112779,6661230.316186,1773201963.074816,0,0
112780,6661230.332256,1773201963.091821,0,0
112781,6661230.349234,1773201963.107847,0,0
112782,6661230.364498,1773201963.124146,0,0
112783,6661230.381428,1773201963.140153,0,0
112784,6661230.397434,1773201963.157141,0,0
112785,6661230.414953,1773201963.173143,0,0
112786,6661230.430508,1773201963.189148,0,0
112787,6661230.447609,1773201963.205155,0,0
112788,6661230.461545,1773201963.223673,0,0
112789,6661230.481421,1773201963.236677,0,0
112790,6661230.494,1773201963.253674,0,0
112791,6661230.512023,1773201963.267676,0,0
112792,6661230.524998,1773201963.283982,0,0
112793,6661230.540084,1773201963.296827,0,0
112794,6661230.554207,1773201963.308856,0,0
112795,6661230.566811,1773201963.32638,0,0
112796,6661230.597012,1773201963.353385,0,0
112797,6661230.61073,1773201963.36838,0,0
112798,6661230.628916,1773201963.384378,0,0
112799,6661230.641715,1773201963.399406,0,0
112800,6661230.661034,1773201963.418936,0,0
112801,6661230.677516,1773201963.43494,0,0
112802,6661230.693374,1773201963.452945,0,0
112803,6661230.710212,1773201963.463934,0,0
112804,6661230.725364,1773201963.484934,0,0
112805,6661230.742249,1773201963.499947,0,0
112806,6661230.757343,1773201963.516262,0,0
112807,6661230.774564,1773201963.528279,0,0
112808,6661230.790602,1773201963.550291,0,0
112809,6661230.807619,1773201963.565278,0,0
112810,6661230.821627,1773201963.581283,0,0
112811,6661230.838607,1773201963.59228,0,0
112812,6661230.854584,1773201963.616822,0,0
112813,6661230.87416,1773201963.632823,0,0
112814,6661230.890195,1773201963.647823,0,0
112815,6661230.905133,1773201963.664821,0,0
112816,6661230.922182,1773201963.680822,0,0
112817,6661230.938261,1773201963.698855,0,0
112818,6661230.956347,1773201963.71537,0,0
112819,6661230.972665,1773201963.732371,0,0
112820,6661230.99704,1773201963.75638,0,0
112821,6661231.014713,1773201963.773369,0,0
112822,6661231.030685,1773201963.790381,0,0
112823,6661231.047666,1773201963.806387,0,0
112824,6661231.061724,1773201963.824912,0,0
112825,6661231.082204,1773201963.840913,0,0
112826,6661231.098228,1773201963.85791,0,0
112827,6661231.115173,1773201963.872913,0,0
112828,6661231.130208,1773201963.889919,0,0
112829,6661231.147386,1773201963.905922,0,0
112830,6661231.16325,1773201963.922444,0,0
112831,6661231.179702,1773201963.935438,0,0
112832,6661231.192735,1773201963.95244,0,0
112833,6661231.209773,1773201963.965439,0,0
112834,6661231.222774,1773201963.982436,0,0
112835,6661231.239982,1773201963.998447,0,0
112836,6661231.253754,1773201964.011987,0,0
112837,6661231.269273,1773201964.026991,0,0
112838,6661231.28544,1773201964.043976,0,0
112839,6661231.301329,1773201964.057978,0,0
112840,6661231.315252,1773201964.071979,0,0
112841,6661231.33423,1773201964.089982,0,0
112842,6661231.347277,1773201964.104993,0,0
112843,6661231.366049,1773201964.125571,0,0
112844,6661231.397346,1773201964.157572,0,0
112845,6661231.414904,1773201964.173566,0,0
112846,6661231.430876,1773201964.190578,0,0
112847,6661231.44787,1773201964.205575,0,0
112848,6661231.461993,1773201964.224098,0,0
112849,6661231.482428,1773201964.238105,0,0
112850,6661231.493447,1773201964.2531,0,0
112851,6661231.510452,1773201964.268097,0,0
112852,6661231.52546,1773201964.2851,0,0
112853,6661231.542483,1773201964.297117,0,0
112854,6661231.558415,1773201964.317641,0,0
112855,6661231.574932,1773201964.332647,0,0
112856,6661231.589969,1773201964.348641,0,0
112857,6661231.606955,1773201964.364654,0,0
112858,6661231.62216,1773201964.380641,0,0
112859,6661231.638988,1773201964.396661,0,0
112860,6661231.654171,1773201964.416182,0,0
112861,6661231.673528,1773201964.432183,0,0
112862,6661231.689485,1773201964.447191,0,0
112863,6661231.704632,1773201964.464185,0,0
112864,6661231.721463,1773201964.480184,0,0
112865,6661231.737514,1773201964.497208,0,0
112866,6661231.7547,1773201964.512725,0,0
112867,6661231.769142,1773201964.528725,0,0
112868,6661231.797242,1773201964.556731,0,0
112869,6661231.814095,1773201964.571722,0,0
112870,6661231.830018,1773201964.589732,0,0
112871,6661231.847025,1773201964.604795,0,0
112872,6661231.861068,1773201964.624269,0,0
112873,6661231.881621,1773201964.63927,0,0
112874,6661231.894634,1773201964.650271,0,0
112875,6661231.907593,1773201964.662269,0,0
112876,6661231.926575,1773201964.68627,0,0
112877,6661231.943578,1773201964.701332,0,0
112878,6661231.957671,1773201964.713821,0,0
112879,6661231.971172,1773201964.728825,0,0
112880,6661231.989515,1773201964.748822,0,0
112881,6661232.006251,1773201964.763823,0,0
112882,6661232.022179,1773201964.781828,0,0
112883,6661232.039239,1773201964.793817,0,0
112884,6661232.053469,1773201964.816367,0,0
112885,6661232.073672,1773201964.832372,0,0
112886,6661232.089744,1773201964.848369,0,0
112887,6661232.106685,1773201964.864376,0,0
112888,6661232.121764,1773201964.879379,0,0
112889,6661232.134699,1773201964.893374,0,0
112890,6661232.150687,1773201964.908407,0,0
112891,6661232.165332,1773201964.924933,0,0
112892,6661232.198184,1773201964.956936,0,0
112893,6661232.215213,1773201964.972968,0,0
112894,6661232.229237,1773201964.988939,0,0
112895,6661232.2463,1773201965.003953,0,0
112896,6661232.261313,1773201965.023479,0,0
112897,6661232.280787,1773201965.039486,0,0
112898,6661232.295071,1773201965.05448,0,0
112899,6661232.311853,1773201965.069517,0,0
112900,6661232.325835,1773201965.084482,0,0
112901,6661232.342822,1773201965.100502,0,0
112902,6661232.357785,1773201965.117029,0,0
112903,6661232.374286,1773201965.132024,0,0
112904,6661232.389328,1773201965.149027,0,0
112905,6661232.406484,1773201965.165109,0,0
112906,6661232.422375,1773201965.182031,0,0
112907,6661232.43945,1773201965.198051,0,0
112908,6661232.453483,1773201965.215583,0,0
112909,6661232.473139,1773201965.231586,0,0
112910,6661232.489036,1773201965.246587,0,0
112911,6661232.504025,1773201965.263577,0,0
112912,6661232.521025,1773201965.277591,0,0
112913,6661232.532987,1773201965.292586,0,0
112914,6661232.549899,1773201965.307602,0,0
112915,6661232.565051,1773201965.324826,0,0
112916,6661232.597006,1773201965.356368,0,0
112917,6661232.613676,1773201965.371364,0,0
112918,6661232.628965,1773201965.388365,0,0
112919,6661232.645786,1773201965.40338,0,0
112920,6661232.661123,1773201965.42291,0,0
112921,6661232.681288,1773201965.437918,0,0
112922,6661232.695301,1773201965.454911,0,0
112923,6661232.712215,1773201965.469915,0,0
112924,6661232.727174,1773201965.48691,0,0
112925,6661232.74426,1773201965.501927,0,0
112926,6661232.759291,1773201965.518446,0,0
112927,6661232.775747,1773201965.533454,0,0
112928,6661232.789817,1773201965.549446,0,0
112929,6661232.807031,1773201965.565445,0,0
112930,6661232.820813,1773201965.580447,0,0
112931,6661232.837801,1773201965.595444,0,0
112932,6661232.854863,1773201965.616988,0,0
112933,6661232.875362,1773201965.633988,0,0
112934,6661232.891439,1773201965.650988,0,0
112935,6661232.910092,1773201965.667988,0,0
112936,6661232.929914,1773201965.686992,0,0
112937,6661232.944299,1773201965.704012,0,0
112938,6661232.962048,1773201965.719532,0,0
112939,6661232.97685,1773201965.73653,0,0
112940,6661232.997085,1773201965.756532,0,0
112941,6661233.014087,1773201965.768528,0,0
112942,6661233.029204,1773201965.785529,0,0
112943,6661233.042863,1773201965.80055,0,0
112944,6661233.06117,1773201965.821086,0,0
112945,6661233.078432,1773201965.837086,0,0
112946,6661233.094353,1773201965.854083,0,0
112947,6661233.111438,1773201965.870097,0,0
112948,6661233.127373,1773201965.887084,0,0
112949,6661233.144478,1773201965.903101,0,0
112950,6661233.160452,1773201965.919632,0,0
112951,6661233.178114,1773201965.93663,0,0
112952,6661233.194176,1773201965.953633,0,0
112953,6661233.211425,1773201965.969631,0,0
112954,6661233.226982,1773201965.986633,0,0
112955,6661233.243983,1773201966.002649,0,0
112956,6661233.260245,1773201966.023195,0,0
112957,6661233.280693,1773201966.039193,0,0
112958,6661233.296709,1773201966.054192,0,0
112959,6661233.311581,1773201966.071188,0,0
112960,6661233.329682,1773201966.087198,0,0
112961,6661233.344843,1773201966.104211,0,0
112962,6661233.362077,1773201966.119754,0,0
112963,6661233.377056,1773201966.13274,0,0
112964,6661233.397388,1773201966.156749,0,0
112965,6661233.415096,1773201966.169739,0,0
112966,6661233.42933,1773201966.185746,0,0
112967,6661233.443076,1773201966.200761,0,0
112968,6661233.461518,1773201966.223303,0,0
112969,6661233.48057,1773201966.239302,0,0
112970,6661233.494845,1773201966.254299,0,0
112971,6661233.511874,1773201966.2703,0,0
112972,6661233.527619,1773201966.2863,0,0
112973,6661233.544997,1773201966.303316,0,0
112974,6661233.560599,1773201966.319843,0,0
112975,6661233.577278,1773201966.335839,0,0
112976,6661233.593153,1773201966.351846,0,0
112977,6661233.610249,1773201966.365846,0,0
112978,6661233.621153,1773201966.379842,0,0
112979,6661233.638395,1773201966.396848,0,0
112980,6661233.654327,1773201966.4164,0,0
112981,6661233.674772,1773201966.433399,0,0
112982,6661233.690732,1773201966.446399,0,0
112983,6661233.703731,1773201966.458401,0,0
112984,6661233.715719,1773201966.473398,0,0
112985,6661233.733027,1773201966.492398,0,0
112986,6661233.749963,1773201966.507406,0,0
112987,6661233.76493,1773201966.52393,0,0
112988,6661233.797492,1773201966.556929,0,0
112989,6661233.814333,1773201966.57193,0,0
112990,6661233.830324,1773201966.585933,0,0
112991,6661233.843449,1773201966.600968,0,0
112992,6661233.862293,1773201966.624491,0,0
112993,6661233.88176,1773201966.637489,0,0
112994,6661233.894804,1773201966.653486,0,0
112995,6661233.910796,1773201966.668499,0,0
112996,6661233.92475,1773201966.683482,0,0
112997,6661233.940791,1773201966.698511,0,0
112998,6661233.957336,1773201966.716033,0,0
112999,6661233.973382,1773201966.73103,0,0
113000,6661233.989485,1773201966.748039,0,0
113001,6661234.006462,1773201966.764031,0,0
113002,6661234.022336,1773201966.77804,0,0
113003,6661234.035334,1773201966.793035,0,0
113004,6661234.053857,1773201966.812611,0,0
113005,6661234.069921,1773201966.827627,0,0
113006,6661234.084959,1773201966.842632,0,0
113007,6661234.099904,1773201966.858626,0,0
113008,6661234.117008,1773201966.87463,0,0
113009,6661234.133206,1773201966.892624,0,0
113010,6661234.149939,1773201966.907633,0,0
113011,6661234.164917,1773201966.92415,0,0
113012,6661234.196851,1773201966.956147,0,0
113013,6661234.2136,1773201966.971148,0,0
113014,6661234.228913,1773201966.987164,0,0
113015,6661234.24544,1773201967.003184,0,0
113016,6661234.262446,1773201967.02072,0,0
113017,6661234.277946,1773201967.031719,0,0
113018,6661234.293978,1773201967.052721,0,0
113019,6661234.310026,1773201967.066723,0,0
113020,6661234.326086,1773201967.084713,0,0
113021,6661234.343298,1773201967.101737,0,0
113022,6661234.357829,1773201967.116252,0,0
113023,6661234.375385,1773201967.133257,0,0
113024,6661234.390496,1773201967.149256,0,0
113025,6661234.40672,1773201967.165259,0,0
113026,6661234.422646,1773201967.181257,0,0
113027,6661234.439614,1773201967.198256,0,0
113028,6661234.453719,1773201967.21579,0,0
113029,6661234.473149,1773201967.231807,0,0
113030,6661234.489137,1773201967.248811,0,0
113031,6661234.50621,1773201967.263801,0,0
113032,6661234.521107,1773201967.278806,0,0
113033,6661234.535105,1773201967.293809,0,0
113034,6661234.551095,1773201967.305814,0,0
113035,6661234.566141,1773201967.321342,0,0
113036,6661234.596932,1773201967.356041,0,0
113037,6661234.613341,1773201967.368041,0,0
113038,6661234.630364,1773201967.389036,0,0
113039,6661234.646414,1773201967.404057,0,0
113040,6661234.662425,1773201967.424587,0,0
113041,6661234.681928,1773201967.439598,0,0
113042,6661234.697101,1773201967.452605,0,0
113043,6661234.709978,1773201967.467141,0,0
113044,6661234.726563,1773201967.48516,0,0
113045,6661234.742589,1773201967.50014,0,0
113046,6661234.757452,1773201967.515687,0,0
113047,6661234.773011,1773201967.52972,0,0
113048,6661234.78933,1773201967.547719,0,0
113049,6661234.806159,1773201967.563715,0,0
113050,6661234.821283,1773201967.5797,0,0
113051,6661234.837049,1773201967.594715,0,0
113052,6661234.853288,1773201967.614728,0,0
113053,6661234.872619,1773201967.631291,0,0
113054,6661234.886737,1773201967.645294,0,0
113055,6661234.902655,1773201967.660293,0,0
113056,6661234.917606,1773201967.675274,0,0
113057,6661234.93471,1773201967.693299,0,0
113058,6661234.950617,1773201967.709349,0,0
113059,6661234.964727,1773201967.723899,0,0
113060,6661234.997404,1773201967.756885,0,0
113061,6661235.014183,1773201967.771883,0,0
113062,6661235.030214,1773201967.788884,0,0
113063,6661235.047203,1773201967.800902,0,0
