frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
109994,6764072.820741,1773304803.884929,0,0
109995,6764072.828012,1773304803.891738,0,0
109996,6764072.85185,1773304803.915989,0,0
109997,6764072.860485,1773304803.924112,0,0
109998,6764072.885804,1773304803.94929,0,0
109999,6764072.894857,1773304803.95829,0,0
110000,6764072.917159,1773304803.981348,0,0
110001,6764072.925825,1773304803.989348,0,0
110002,6764072.947462,1773304804.0117,0,0
110003,6764072.956073,1773304804.019221,0,0
110004,6764072.980187,1773304804.045262,0,0
110005,6764072.990669,1773304804.053262,0,0
110006,6764073.012654,1773304804.076257,0,0
110007,6764073.021635,1773304804.08426,0,0
110008,6764073.044531,1773304804.108674,0,0
110009,6764073.054129,1773304804.116675,0,0
110010,6764073.076814,1773304804.140394,0,0
110011,6764073.08588,1773304804.148975,0,0
110012,6764073.109572,1773304804.173161,0,0
110013,6764073.155694,1773304804.219843,0,0
110014,6764073.165689,1773304804.228872,0,0
110015,6764073.172755,1773304804.235846,0,0
110016,6764073.186885,1773304804.251844,0,0
110017,6764073.197143,1773304804.260844,0,0
110018,6764073.219788,1773304804.283965,0,0
110019,6764073.228761,1773304804.292288,0,0
110020,6764073.250995,1773304804.314823,0,0
110021,6764073.260675,1773304804.324174,0,0
110022,6764073.285856,1773304804.349348,0,0
110023,6764073.29479,1773304804.358293,0,0
110024,6764073.315624,1773304804.379813,0,0
110025,6764073.324546,1773304804.388099,0,0
110026,6764073.348958,1773304804.41233,0,0
110027,6764073.357979,1773304804.421391,0,0
110028,6764073.38095,1773304804.445414,0,0
110029,6764073.390913,1773304804.454433,0,0
110030,6764073.412262,1773304804.475903,0,0
110031,6764073.419897,1773304804.482889,0,0
110032,6764073.446984,1773304804.511069,0,0
110033,6764073.455521,1773304804.519074,0,0
110034,6764073.476577,1773304804.541577,0,0
110035,6764073.486459,1773304804.549573,0,0
110036,6764073.509862,1773304804.5733,0,0
110037,6764073.518885,1773304804.581923,0,0
110038,6764073.541286,1773304804.605385,0,0
110039,6764073.55087,1773304804.614385,0,0
110040,6764073.589191,1773304804.653442,0,0
110041,6764073.598989,1773304804.662384,0,0
110042,6764073.62168,1773304804.685541,0,0
110043,6764073.629823,1773304804.692898,0,0
110044,6764073.652273,1773304804.716504,0,0
110045,6764073.660905,1773304804.72402,0,0
110046,6764073.683804,1773304804.747977,0,0
110047,6764073.69242,1773304804.755558,0,0
110048,6764073.718582,1773304804.782123,0,0
110049,6764073.727517,1773304804.790124,0,0
110050,6764073.747298,1773304804.811207,0,0
110051,6764073.756095,1773304804.819208,0,0
110052,6764073.781033,1773304804.846237,0,0
110053,6764073.790173,1773304804.853211,0,0
110054,6764073.812266,1773304804.876208,0,0
110055,6764073.821083,1773304804.884254,0,0
110056,6764073.843707,1773304804.907854,0,0
110057,6764073.852687,1773304804.915854,0,0
110058,6764073.874703,1773304804.938895,0,0
110059,6764073.88291,1773304804.946854,0,0
110060,6764073.907693,1773304804.971854,0,0
110061,6764073.955436,1773304805.020524,0,0
110062,6764073.965355,1773304805.028525,0,0
110063,6764073.973839,1773304805.036524,0,0
110064,6764073.987671,1773304805.052794,0,0
110065,6764073.997451,1773304805.061142,0,0
110066,6764074.020499,1773304805.084702,0,0
110067,6764074.030225,1773304805.093747,0,0
110068,6764074.053113,1773304805.117659,0,0
110069,6764074.062241,1773304805.125713,0,0
110070,6764074.085836,1773304805.149256,0,0
110071,6764074.093367,1773304805.156594,0,0
110072,6764074.11666,1773304805.180306,0,0
110073,6764074.125791,1773304805.189298,0,0
110074,6764074.148481,1773304805.212216,0,0
110075,6764074.15775,1773304805.221217,0,0
110076,6764074.18211,1773304805.246673,0,0
110077,6764074.192437,1773304805.255964,0,0
110078,6764074.212577,1773304805.276173,0,0
110079,6764074.221614,1773304805.284178,0,0
110080,6764074.246426,1773304805.310631,0,0
110081,6764074.254962,1773304805.318575,0,0
110082,6764074.276675,1773304805.340493,0,0
110083,6764074.286032,1773304805.349494,0,0
110084,6764074.307959,1773304805.371873,0,0
110085,6764074.317257,1773304805.3804,0,0
110086,6764074.340879,1773304805.404496,0,0
110087,6764074.349952,1773304805.413497,0,0
110088,6764074.390685,1773304805.455242,0,0
110089,6764074.400613,1773304805.463188,0,0
110090,6764074.419792,1773304805.483462,0,0
110091,6764074.430163,1773304805.493526,0,0
110092,6764074.453165,1773304805.516709,0,0
110093,6764074.462344,1773304805.52529,0,0
110094,6764074.48468,1773304805.548306,0,0
110095,6764074.493824,1773304805.557305,0,0
110096,6764074.515785,1773304805.579959,0,0
110097,6764074.52564,1773304805.589202,0,0
110098,6764074.547552,1773304805.611622,0,0
110099,6764074.557192,1773304805.620279,0,0
110100,6764074.581087,1773304805.645673,0,0
110101,6764074.591065,1773304805.653664,0,0
110102,6764074.613216,1773304805.676719,0,0
110103,6764074.622128,1773304805.685667,0,0
110104,6764074.646271,1773304805.712182,0,0
110105,6764074.655981,1773304805.72018,0,0
110106,6764074.676052,1773304805.740205,0,0
110107,6764074.684048,1773304805.747205,0,0
110108,6764074.70846,1773304805.772249,0,0
110109,6764074.740939,1773304805.805169,0,0
110110,6764074.749989,1773304805.815168,0,0
110111,6764074.760025,1773304805.825213,0,0
110112,6764074.788066,1773304805.853197,0,0
110113,6764074.798316,1773304805.864207,0,0
110114,6764074.819077,1773304805.883208,0,0
110115,6764074.827063,1773304805.890212,0,0
110116,6764074.851618,1773304805.915766,0,0
110117,6764074.860668,1773304805.924766,0,0
110118,6764074.88291,1773304805.946767,0,0
110119,6764074.892295,1773304805.955766,0,0
110120,6764074.91671,1773304805.981301,0,0
110121,6764074.926183,1773304805.989652,0,0
110122,6764074.948667,1773304806.012223,0,0
110123,6764074.956382,1773304806.019537,0,0
110124,6764074.981844,1773304806.046217,0,0
110125,6764074.991643,1773304806.054217,0,0
110126,6764075.011118,1773304806.074982,0,0
110127,6764075.020766,1773304806.084264,0,0
110128,6764075.045786,1773304806.109896,0,0
110129,6764075.054948,1773304806.117919,0,0
110130,6764075.07722,1773304806.141449,0,0
110131,6764075.085911,1773304806.149513,0,0
110132,6764075.108308,1773304806.17182,0,0
110133,6764075.117297,1773304806.180464,0,0
110134,6764075.141929,1773304806.205426,0,0
110135,6764075.150961,1773304806.214422,0,0
110136,6764075.188444,1773304806.253008,0,0
110137,6764075.197736,1773304806.260828,0,0
110138,6764075.220724,1773304806.284584,0,0
110139,6764075.230227,1773304806.293579,0,0
110140,6764075.252121,1773304806.315916,0,0
110141,6764075.260104,1773304806.323246,0,0
110142,6764075.284778,1773304806.348988,0,0
110143,6764075.293341,1773304806.356003,0,0
110144,6764075.316694,1773304806.380878,0,0
110145,6764075.32555,1773304806.389201,0,0
110146,6764075.349041,1773304806.413177,0,0
110147,6764075.357522,1773304806.421133,0,0
110148,6764075.380595,1773304806.445274,0,0
110149,6764075.390397,1773304806.453282,0,0
110150,6764075.411345,1773304806.475286,0,0
110151,6764075.420787,1773304806.48391,0,0
110152,6764075.444694,1773304806.50861,0,0
110153,6764075.454034,1773304806.517606,0,0
110154,6764075.475609,1773304806.53985,0,0
110155,6764075.485231,1773304806.548841,0,0
110156,6764075.509085,1773304806.573198,0,0
110157,6764075.556149,1773304806.619894,0,0
110158,6764075.565365,1773304806.628894,0,0
110159,6764075.572004,1773304806.634885,0,0
110160,6764075.588964,1773304806.65357,0,0
110161,6764075.599195,1773304806.662563,0,0
110162,6764075.622009,1773304806.685612,0,0
110163,6764075.631101,1773304806.694612,0,0
110164,6764075.652197,1773304806.715825,0,0
110165,6764075.661329,1773304806.724502,0,0
110166,6764075.686018,1773304806.749523,0,0
110167,6764075.694791,1773304806.757524,0,0
110168,6764075.717358,1773304806.780834,0,0
110169,6764075.726424,1773304806.789382,0,0
110170,6764075.747984,1773304806.812167,0,0
110171,6764075.756626,1773304806.820171,0,0
110172,6764075.781407,1773304806.845964,0,0
110173,6764075.790993,1773304806.853953,0,0
110174,6764075.811416,1773304806.875634,0,0
110175,6764075.82019,1773304806.883623,0,0
110176,6764075.843354,1773304806.907526,0,0
110177,6764075.851966,1773304806.915095,0,0
110178,6764075.875555,1773304806.93976,0,0
110179,6764075.884193,1773304806.947299,0,0
110180,6764075.909225,1773304806.973132,0,0
110181,6764075.917854,1773304806.98094,0,0
110182,6764075.941115,1773304807.004744,0,0
110183,6764075.950155,1773304807.012743,0,0
110184,6764075.988789,1773304807.053296,0,0
110185,6764075.998946,1773304807.062296,0,0
110186,6764076.019377,1773304807.08355,0,0
110187,6764076.028377,1773304807.091417,0,0
110188,6764076.053099,1773304807.116627,0,0
110189,6764076.062311,1773304807.125686,0,0
110190,6764076.085153,1773304807.148683,0,0
110191,6764076.094557,1773304807.157964,0,0
110192,6764076.118171,1773304807.182605,0,0
110193,6764076.127555,1773304807.190629,0,0
110194,6764076.150101,1773304807.214221,0,0
110195,6764076.160122,1773304807.224221,0,0
110196,6764076.183142,1773304807.249261,0,0
110197,6764076.194126,1773304807.258223,0,0
110198,6764076.211555,1773304807.275605,0,0
110199,6764076.221111,1773304807.284219,0,0
110200,6764076.243956,1773304807.307674,0,0
110201,6764076.253133,1773304807.315617,0,0
110202,6764076.277451,1773304807.341624,0,0
110203,6764076.286482,1773304807.349623,0,0
110204,6764076.308096,1773304807.371942,0,0
110205,6764076.340654,1773304807.404027,0,0
110206,6764076.349222,1773304807.412013,0,0
110207,6764076.356829,1773304807.420358,0,0
110208,6764076.389284,1773304807.453824,0,0
110209,6764076.398649,1773304807.462114,0,0
110210,6764076.420757,1773304807.484589,0,0
110211,6764076.429215,1773304807.492875,0,0
110212,6764076.453862,1773304807.518319,0,0
110213,6764076.462908,1773304807.526359,0,0
110214,6764076.483466,1773304807.547649,0,0
110215,6764076.492057,1773304807.555177,0,0
110216,6764076.51619,1773304807.580046,0,0
110217,6764076.524743,1773304807.588337,0,0
110218,6764076.547416,1773304807.611621,0,0
110219,6764076.556445,1773304807.619593,0,0
110220,6764076.579467,1773304807.645593,0,0
110221,6764076.590507,1773304807.654634,0,0
110222,6764076.611315,1773304807.675593,0,0
110223,6764076.620346,1773304807.683593,0,0
110224,6764076.64295,1773304807.707207,0,0
110225,6764076.652096,1773304807.715207,0,0
110226,6764076.675351,1773304807.739207,0,0
110227,6764076.68405,1773304807.748207,0,0
110228,6764076.708058,1773304807.773207,0,0
110229,6764076.718118,1773304807.782212,0,0
110230,6764076.740207,1773304807.804761,0,0
110231,6764076.74869,1773304807.812761,0,0
110232,6764076.788421,1773304807.853086,0,0
110233,6764076.798498,1773304807.861087,0,0
110234,6764076.821864,1773304807.885322,0,0
110235,6764076.83089,1773304807.894327,0,0
110236,6764076.853399,1773304807.916904,0,0
110237,6764076.862774,1773304807.926187,0,0
110238,6764076.884916,1773304807.948499,0,0
110239,6764076.892591,1773304807.955833,0,0
110240,6764076.915451,1773304807.979689,0,0
110241,6764076.924391,1773304807.986986,0,0
110242,6764076.948736,1773304808.013189,0,0
110243,6764076.95639,1773304808.019538,0,0
110244,6764076.980711,1773304808.045239,0,0
110245,6764076.989777,1773304808.052565,0,0
110246,6764077.013881,1773304808.077919,0,0
110247,6764077.022659,1773304808.085266,0,0
110248,6764077.044611,1773304808.10904,0,0
110249,6764077.053535,1773304808.116089,0,0
110250,6764077.076617,1773304808.140214,0,0
110251,6764077.084307,1773304808.147506,0,0
110252,6764077.108546,1773304808.172766,0,0
110253,6764077.141556,1773304808.205342,0,0
110254,6764077.150072,1773304808.213676,0,0
110255,6764077.158127,1773304808.220632,0,0
110256,6764077.189157,1773304808.253574,0,0
110257,6764077.198489,1773304808.261974,0,0
110258,6764077.221369,1773304808.284869,0,0
110259,6764077.22901,1773304808.292204,0,0
110260,6764077.253859,1773304808.317426,0,0
110261,6764077.262992,1773304808.326369,0,0
110262,6764077.284046,1773304808.347664,0,0
110263,6764077.293357,1773304808.356665,0,0
110264,6764077.316688,1773304808.380843,0,0
110265,6764077.323973,1773304808.386832,0,0
110266,6764077.347959,1773304808.412169,0,0
110267,6764077.356589,1773304808.419214,0,0
110268,6764077.381394,1773304808.445962,0,0
110269,6764077.390802,1773304808.455909,0,0
110270,6764077.411761,1773304808.475938,0,0
110271,6764077.420771,1773304808.483911,0,0
110272,6764077.443329,1773304808.507568,0,0
110273,6764077.452472,1773304808.515511,0,0
110274,6764077.477482,1773304808.541234,0,0
110275,6764077.486718,1773304808.550181,0,0
110276,6764077.509279,1773304808.57309,0,0
110277,6764077.518641,1773304808.582035,0,0
110278,6764077.540403,1773304808.604169,0,0
110279,6764077.549312,1773304808.612115,0,0
110280,6764077.589157,1773304808.653589,0,0
110281,6764077.599145,1773304808.662588,0,0
110282,6764077.620545,1773304808.684094,0,0
110283,6764077.631046,1773304808.694137,0,0
110284,6764077.655695,1773304808.720745,0,0
110285,6764077.665832,1773304808.729745,0,0
110286,6764077.683318,1773304808.748786,0,0
110287,6764077.693694,1773304808.75679,0,0
110288,6764077.715902,1773304808.779995,0,0
110289,6764077.724776,1773304808.788046,0,0
110290,6764077.748471,1773304808.812094,0,0
110291,6764077.757494,1773304808.82067,0,0
110292,6764077.782004,1773304808.846513,0,0
110293,6764077.791976,1773304808.855513,0,0
110294,6764077.813152,1773304808.876633,0,0
110295,6764077.820397,1773304808.883689,0,0
110296,6764077.843751,1773304808.906973,0,0
110297,6764077.852396,1773304808.914973,0,0
110298,6764077.877346,1773304808.941496,0,0
110299,6764077.88593,1773304808.949038,0,0
110300,6764077.908764,1773304808.973008,0,0
110301,6764077.940185,1773304809.003919,0,0
110302,6764077.94929,1773304809.011919,0,0
110303,6764077.957368,1773304809.01992,0,0
110304,6764077.987893,1773304809.052811,0,0
110305,6764077.997512,1773304809.06116,0,0
110306,6764078.020182,1773304809.083403,0,0
110307,6764078.028868,1773304809.091925,0,0
110308,6764078.052943,1773304809.116483,0,0
110309,6764078.062207,1773304809.125483,0,0
110310,6764078.083425,1773304809.146704,0,0
110311,6764078.092131,1773304809.155636,0,0
110312,6764078.115706,1773304809.178978,0,0
110313,6764078.123286,1773304809.185976,0,0
110314,6764078.149092,1773304809.212595,0,0
110315,6764078.15826,1773304809.221204,0,0
110316,6764078.181034,1773304809.245643,0,0
110317,6764078.191075,1773304809.253631,0,0
110318,6764078.214201,1773304809.277798,0,0
110319,6764078.222986,1773304809.285798,0,0
110320,6764078.245192,1773304809.309279,0,0
110321,6764078.254121,1773304809.31714,0,0
110322,6764078.27597,1773304809.340143,0,0
110323,6764078.284873,1773304809.348428,0,0
110324,6764078.309201,1773304809.37369,0,0
110325,6764078.318499,1773304809.381965,0,0
110326,6764078.340658,1773304809.404197,0,0
110327,6764078.348819,1773304809.411539,0,0
110328,6764078.388753,1773304809.453151,0,0
110329,6764078.399135,1773304809.462491,0,0
110330,6764078.420903,1773304809.484453,0,0
110331,6764078.429254,1773304809.492736,0,0
110332,6764078.451798,1773304809.516004,0,0
110333,6764078.460892,1773304809.524005,0,0
110334,6764078.48416,1773304809.547944,0,0
110335,6764078.493494,1773304809.556619,0,0
110336,6764078.516634,1773304809.580059,0,0
110337,6764078.524838,1773304809.588008,0,0
110338,6764078.549077,1773304809.612581,0,0
110339,6764078.557074,1773304809.620639,0,0
110340,6764078.5805,1773304809.645141,0,0
110341,6764078.590975,1773304809.654432,0,0
110342,6764078.613417,1773304809.676869,0,0
110343,6764078.622388,1773304809.68587,0,0
110344,6764078.644265,1773304809.707929,0,0
110345,6764078.652633,1773304809.715755,0,0
110346,6764078.67815,1773304809.741584,0,0
110347,6764078.687103,1773304809.750584,0,0
110348,6764078.707946,1773304809.771179,0,0
110349,6764078.716989,1773304809.780465,0,0
110350,6764078.741998,1773304809.806019,0,0
110351,6764078.750442,1773304809.813002,0,0
110352,6764078.788281,1773304809.852843,0,0
110353,6764078.798538,1773304809.861843,0,0
110354,6764078.82182,1773304809.885972,0,0
110355,6764078.830895,1773304809.894006,0,0
110356,6764078.852625,1773304809.916216,0,0
110357,6764078.86187,1773304809.925259,0,0
110358,6764078.883906,1773304809.948089,0,0
110359,6764078.891318,1773304809.954551,0,0
110360,6764078.915456,1773304809.978693,0,0
110361,6764078.924205,1773304809.987767,0,0
110362,6764078.948351,1773304810.011802,0,0
110363,6764078.957345,1773304810.020802,0,0
110364,6764078.979553,1773304810.0437,0,0
110365,6764078.989253,1773304810.052758,0,0
110366,6764079.011315,1773304810.075198,0,0
110367,6764079.020017,1773304810.083198,0,0
110368,6764079.044824,1773304810.108036,0,0
110369,6764079.053429,1773304810.116602,0,0
110370,6764079.076603,1773304810.140265,0,0
110371,6764079.085143,1773304810.148267,0,0
110372,6764079.109142,1773304810.172695,0,0
110373,6764079.118137,1773304810.181258,0,0
110374,6764079.143455,1773304810.20818,0,0
110375,6764079.153068,1773304810.219177,0,0
110376,6764079.192087,1773304810.257203,0,0
110377,6764079.201078,1773304810.264204,0,0
110378,6764079.219171,1773304810.282435,0,0
110379,6764079.227712,1773304810.290435,0,0
110380,6764079.251556,1773304810.315456,0,0
110381,6764079.260905,1773304810.324043,0,0
110382,6764079.285771,1773304810.349322,0,0
110383,6764079.294791,1773304810.358263,0,0
110384,6764079.317532,1773304810.381992,0,0
110385,6764079.325095,1773304810.388292,0,0
110386,6764079.347831,1773304810.411956,0,0
110387,6764079.356798,1773304810.419955,0,0
110388,6764079.379814,1773304810.444955,0,0
110389,6764079.389945,1773304810.454004,0,0
110390,6764079.412784,1773304810.476955,0,0
110391,6764079.420768,1773304810.483955,0,0
110392,6764079.443798,1773304810.507526,0,0
110393,6764079.451359,1773304810.514539,0,0
110394,6764079.475472,1773304810.540529,0,0
110395,6764079.485401,1773304810.54953,0,0
110396,6764079.508627,1773304810.573572,0,0
110397,6764079.540465,1773304810.604583,0,0
110398,6764079.549986,1773304810.613149,0,0
110399,6764079.558033,1773304810.621149,0,0
110400,6764079.587733,1773304810.652887,0,0
110401,6764079.597324,1773304810.660934,0,0
110402,6764079.620723,1773304810.684283,0,0
110403,6764079.629015,1773304810.691572,0,0
110404,6764079.652369,1773304810.715608,0,0
110405,6764079.661086,1773304810.724609,0,0
110406,6764079.686315,1773304810.750422,0,0
110407,6764079.694965,1773304810.758424,0,0
110408,6764079.716713,1773304810.780316,0,0
110409,6764079.725955,1773304810.788938,0,0
110410,6764079.748359,1773304810.811941,0,0
110411,6764079.757473,1773304810.820941,0,0
110412,6764079.779936,1773304810.844061,0,0
110413,6764079.789526,1773304810.852399,0,0
110414,6764079.812255,1773304810.876225,0,0
110415,6764079.821818,1773304810.88488,0,0
110416,6764079.844406,1773304810.907898,0,0
110417,6764079.85337,1773304810.916905,0,0
110418,6764079.87698,1773304810.940574,0,0
110419,6764079.886212,1773304810.949578,0,0
110420,6764079.908101,1773304810.971718,0,0
110421,6764079.940801,1773304811.00466,0,0
110422,6764079.949544,1773304811.012587,0,0
110423,6764079.957036,1773304811.020536,0,0
110424,6764079.989565,1773304811.053992,0,0
110425,6764079.998852,1773304811.061992,0,0
110426,6764080.020577,1773304811.084113,0,0
110427,6764080.02949,1773304811.092158,0,0
110428,6764080.052022,1773304811.1158,0,0
110429,6764080.061354,1773304811.124451,0,0
110430,6764080.084317,1773304811.147896,0,0
110431,6764080.091879,1773304811.154897,0,0
110432,6764080.115931,1773304811.180123,0,0
110433,6764080.125662,1773304811.189128,0,0
110434,6764080.14922,1773304811.21277,0,0
110435,6764080.158397,1773304811.221772,0,0
110436,6764080.181354,1773304811.245864,0,0
110437,6764080.190997,1773304811.253853,0,0
110438,6764080.213063,1773304811.276663,0,0
110439,6764080.222146,1773304811.285193,0,0
110440,6764080.245796,1773304811.309792,0,0
110441,6764080.253677,1773304811.316791,0,0
110442,6764080.275357,1773304811.339654,0,0
110443,6764080.284011,1773304811.346654,0,0
110444,6764080.309429,1773304811.373039,0,0
110445,6764080.340108,1773304811.404164,0,0
110446,6764080.349748,1773304811.412911,0,0
110447,6764080.358455,1773304811.420912,0,0
110448,6764080.388455,1773304811.453052,0,0
110449,6764080.398612,1773304811.461995,0,0
110450,6764080.420642,1773304811.484118,0,0
110451,6764080.429549,1773304811.492392,0,0
110452,6764080.452938,1773304811.5165,0,0
110453,6764080.46239,1773304811.525797,0,0
110454,6764080.484366,1773304811.548099,0,0
110455,6764080.493492,1773304811.556098,0,0
110456,6764080.517525,1773304811.581101,0,0
110457,6764080.525215,1773304811.588091,0,0
110458,6764080.548592,1773304811.611941,0,0
110459,6764080.557357,1773304811.620528,0,0
110460,6764080.58146,1773304811.645945,0,0
110461,6764080.590896,1773304811.653945,0,0
110462,6764080.613403,1773304811.67694,0,0
110463,6764080.622433,1773304811.685941,0,0
110464,6764080.643884,1773304811.707989,0,0
110465,6764080.653398,1773304811.717541,0,0
110466,6764080.675438,1773304811.740538,0,0
110467,6764080.684116,1773304811.747541,0,0
110468,6764080.708443,1773304811.773538,0,0
110469,6764080.741117,1773304811.80481,0,0
110470,6764080.750736,1773304811.813807,0,0
110471,6764080.759223,1773304811.821806,0,0
110472,6764080.788613,1773304811.853409,0,0
110473,6764080.799027,1773304811.862358,0,0
110474,6764080.821632,1773304811.885171,0,0
110475,6764080.829308,1773304811.892516,0,0
110476,6764080.853098,1773304811.916949,0,0
110477,6764080.86084,1773304811.923998,0,0
110478,6764080.88407,1773304811.94829,0,0
110479,6764080.893057,1773304811.956607,0,0
110480,6764080.917143,1773304811.98075,0,0
110481,6764080.926414,1773304811.98975,0,0
110482,6764080.948637,1773304812.012808,0,0
110483,6764080.958468,1773304812.021809,0,0
110484,6764080.979298,1773304812.044412,0,0
110485,6764080.987511,1773304812.050711,0,0
110486,6764081.013454,1773304812.076955,0,0
110487,6764081.022421,1773304812.084955,0,0
110488,6764081.046038,1773304812.11016,0,0
110489,6764081.054895,1773304812.117673,0,0
110490,6764081.077133,1773304812.141224,0,0
110491,6764081.086656,1773304812.150224,0,0
110492,6764081.108223,1773304812.171721,0,0
110493,6764081.140286,1773304812.204327,0,0
110494,6764081.148858,1773304812.211978,0,0
110495,6764081.18928,1773304812.252828,0,0
110496,6764081.198469,1773304812.262886,0,0
110497,6764081.208445,1773304812.271879,0,0
110498,6764081.220673,1773304812.284777,0,0
110499,6764081.229236,1773304812.292777,0,0
110500,6764081.252076,1773304812.316315,0,0
110501,6764081.260763,1773304812.323317,0,0
110502,6764081.284984,1773304812.348485,0,0
110503,6764081.293347,1773304812.356824,0,0
110504,6764081.314615,1773304812.37867,0,0
110505,6764081.323495,1773304812.38667,0,0
110506,6764081.347491,1773304812.412184,0,0
110507,6764081.356961,1773304812.420185,0,0
110508,6764081.379171,1773304812.444185,0,0
110509,6764081.389,1773304812.453186,0,0
110510,6764081.412209,1773304812.476222,0,0
110511,6764081.420674,1773304812.484222,0,0
110512,6764081.443851,1773304812.507112,0,0
110513,6764081.452752,1773304812.5155,0,0
110514,6764081.47689,1773304812.541084,0,0
110515,6764081.485389,1773304812.549025,0,0
110516,6764081.508896,1773304812.573011,0,0
110517,6764081.540469,1773304812.604659,0,0
110518,6764081.549479,1773304812.613083,0,0
110519,6764081.557985,1773304812.621129,0,0
110520,6764081.588693,1773304812.653248,0,0
110521,6764081.59889,1773304812.662248,0,0
110522,6764081.620364,1773304812.685078,0,0
110523,6764081.629511,1773304812.693048,0,0
110524,6764081.651589,1773304812.715766,0,0
110525,6764081.658984,1773304812.722175,0,0
110526,6764081.683812,1773304812.747039,0,0
110527,6764081.692447,1773304812.756039,0,0
110528,6764081.71665,1773304812.780758,0,0
110529,6764081.725237,1773304812.788759,0,0
110530,6764081.748858,1773304812.812963,0,0
110531,6764081.757449,1773304812.820951,0,0
110532,6764081.780961,1773304812.846057,0,0
110533,6764081.789997,1773304812.853104,0,0
110534,6764081.813727,1773304812.877224,0,0
110535,6764081.822673,1773304812.885774,0,0
110536,6764081.844924,1773304812.908495,0,0
110537,6764081.852269,1773304812.915322,0,0
110538,6764081.876632,1773304812.940724,0,0
110539,6764081.885634,1773304812.949726,0,0
110540,6764081.909497,1773304812.972995,0,0
110541,6764081.939494,1773304813.003617,0,0
110542,6764081.948066,1773304813.011228,0,0
110543,6764081.988182,1773304813.052308,0,0
110544,6764081.997718,1773304813.062812,0,0
110545,6764082.007245,1773304813.070812,0,0
110546,6764082.020859,1773304813.084486,0,0
110547,6764082.029631,1773304813.092485,0,0
110548,6764082.052712,1773304813.116826,0,0
110549,6764082.062488,1773304813.125873,0,0
110550,6764082.084049,1773304813.148277,0,0
110551,6764082.09271,1773304813.155277,0,0
110552,6764082.116901,1773304813.181028,0,0
110553,6764082.125472,1773304813.189028,0,0
110554,6764082.148522,1773304813.213126,0,0
110555,6764082.157963,1773304813.221121,0,0
110556,6764082.183206,1773304813.250121,0,0
110557,6764082.195036,1773304813.260122,0,0
110558,6764082.211014,1773304813.277122,0,0
110559,6764082.222122,1773304813.286122,0,0
110560,6764082.244044,1773304813.309168,0,0
110561,6764082.252039,1773304813.315631,0,0
110562,6764082.275473,1773304813.339631,0,0
110563,6764082.283553,1773304813.346635,0,0
110564,6764082.307534,1773304813.371631,0,0
110565,6764082.340563,1773304813.405688,0,0
110566,6764082.350618,1773304813.414197,0,0
110567,6764082.358211,1773304813.422198,0,0
110568,6764082.389444,1773304813.454074,0,0
110569,6764082.399151,1773304813.46202,0,0
110570,6764082.421598,1773304813.485096,0,0
110571,6764082.430606,1773304813.493097,0,0
110572,6764082.453697,1773304813.516894,0,0
110573,6764082.461013,1773304813.523884,0,0
110574,6764082.484929,1773304813.548429,0,0
110575,6764082.494097,1773304813.557544,0,0
110576,6764082.515578,1773304813.579801,0,0
110577,6764082.522931,1773304813.58613,0,0
110578,6764082.549125,1773304813.613146,0,0
110579,6764082.557636,1773304813.621209,0,0
110580,6764082.580872,1773304813.645452,0,0
110581,6764082.59087,1773304813.65444,0,0
110582,6764082.612273,1773304813.676405,0,0
110583,6764082.621928,1773304813.685097,0,0
110584,6764082.645722,1773304813.709322,0,0
110585,6764082.654198,1773304813.717327,0,0
110586,6764082.676585,1773304813.740124,0,0
110587,6764082.685556,1773304813.749125,0,0
110588,6764082.70811,1773304813.772087,0,0
110589,6764082.739262,1773304813.802526,0,0
110590,6764082.747903,1773304813.811531,0,0
110591,6764082.788724,1773304813.852948,0,0
110592,6764082.797445,1773304813.863905,0,0
110593,6764082.809317,1773304813.872903,0,0
110594,6764082.821142,1773304813.884717,0,0
110595,6764082.829715,1773304813.892764,0,0
110596,6764082.852582,1773304813.91602,0,0
110597,6764082.861533,1773304813.924587,0,0
110598,6764082.884497,1773304813.948152,0,0
110599,6764082.893659,1773304813.957152,0,0
110600,6764082.916505,1773304813.980625,0,0
110601,6764082.92624,1773304813.989625,0,0
110602,6764082.948338,1773304814.012895,0,0
110603,6764082.956071,1773304814.019241,0,0
110604,6764082.98095,1773304814.045499,0,0
110605,6764082.990455,1773304814.053524,0,0
110606,6764083.011308,1773304814.075497,0,0
110607,6764083.020361,1773304814.084538,0,0
110608,6764083.043358,1773304814.107504,0,0
110609,6764083.052216,1773304814.115355,0,0
110610,6764083.075311,1773304814.139474,0,0
110611,6764083.085059,1773304814.148475,0,0
110612,6764083.107695,1773304814.171554,0,0
110613,6764083.140611,1773304814.204841,0,0
110614,6764083.147968,1773304814.210834,0,0
110615,6764083.156142,1773304814.219099,0,0
110616,6764083.18874,1773304814.25324,0,0
110617,6764083.198213,1773304814.26153,0,0
110618,6764083.221733,1773304814.28583,0,0
110619,6764083.231002,1773304814.293831,0,0
110620,6764083.252158,1773304814.316364,0,0
110621,6764083.260709,1773304814.32366,0,0
110622,6764083.285499,1773304814.349573,0,0
110623,6764083.295084,1773304814.358574,0,0
110624,6764083.317796,1773304814.381423,0,0
110625,6764083.326942,1773304814.390423,0,0
110626,6764083.349996,1773304814.414216,0,0
110627,6764083.357706,1773304814.42165,0,0
110628,6764083.381812,1773304814.44638,0,0
