frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
74995,8337085.662555,1774877801.881746,0,0
74996,8337085.671556,1774877801.890745,0,0
74997,8337085.702105,1774877801.922296,0,0
74998,8337085.711074,1774877801.930239,0,0
74999,8337085.733192,1774877801.953492,0,0
75000,8337085.740954,1774877801.961497,0,0
75001,8337085.767035,1774877801.987152,0,0
75002,8337085.797244,1774877802.017001,0,0
75003,8337085.80622,1774877802.025002,0,0
75004,8337085.829172,1774877802.049039,0,0
75005,8337085.837093,1774877802.056614,0,0
75006,8337085.861213,1774877802.081126,0,0
75007,8337085.870119,1774877802.089398,0,0
75008,8337085.893106,1774877802.113003,0,0
75009,8337085.903004,1774877802.122053,0,0
75010,8337085.926076,1774877802.145371,0,0
75011,8337085.933791,1774877802.153151,0,0
75012,8337085.957437,1774877802.177332,0,0
75013,8337085.967126,1774877802.185848,0,0
75014,8337085.990341,1774877802.210102,0,0
75015,8337085.999951,1774877802.219102,0,0
75016,8337086.021247,1774877802.242658,0,0
75017,8337086.031884,1774877802.252021,0,0
75018,8337086.069538,1774877802.289849,0,0
75019,8337086.077318,1774877802.29683,0,0
75020,8337086.084197,1774877802.303828,0,0
75021,8337086.101434,1774877802.321671,0,0
75022,8337086.110729,1774877802.329942,0,0
75023,8337086.132331,1774877802.352685,0,0
75024,8337086.141729,1774877802.361958,0,0
75025,8337086.165474,1774877802.385678,0,0
75026,8337086.198786,1774877802.41897,0,0
75027,8337086.207573,1774877802.42697,0,0
75028,8337086.229205,1774877802.449825,0,0
75029,8337086.237259,1774877802.455986,0,0
75030,8337086.261682,1774877802.480975,0,0
75031,8337086.270656,1774877802.489509,0,0
75032,8337086.29258,1774877802.512394,0,0
75033,8337086.301409,1774877802.520683,0,0
75034,8337086.326252,1774877802.546106,0,0
75035,8337086.336049,1774877802.555253,0,0
75036,8337086.357419,1774877802.578219,0,0
75037,8337086.368065,1774877802.58727,0,0
75038,8337086.390706,1774877802.61054,0,0
75039,8337086.399661,1774877802.618889,0,0
75040,8337086.42104,1774877802.640934,0,0
75041,8337086.430689,1774877802.649938,0,0
75042,8337086.454646,1774877802.674158,0,0
75043,8337086.464077,1774877802.683217,0,0
75044,8337086.473033,1774877802.692158,0,0
75045,8337086.501605,1774877802.721456,0,0
75046,8337086.510789,1774877802.7298,0,0
75047,8337086.534005,1774877802.753261,0,0
75048,8337086.543354,1774877802.763848,0,0
75049,8337086.565006,1774877802.78449,0,0
75050,8337086.597033,1774877802.81672,0,0
75051,8337086.605822,1774877802.82501,0,0
75052,8337086.628601,1774877802.848373,0,0
75053,8337086.638419,1774877802.857476,0,0
75054,8337086.662383,1774877802.882523,0,0
75055,8337086.671469,1774877802.890096,0,0
75056,8337086.694292,1774877802.91452,0,0
75057,8337086.703355,1774877802.92252,0,0
75058,8337086.727057,1774877802.947208,0,0
75059,8337086.736484,1774877802.95578,0,0
75060,8337086.757283,1774877802.977113,0,0
75061,8337086.765607,1774877802.984366,0,0
75062,8337086.791037,1774877803.011213,0,0
75063,8337086.799942,1774877803.019212,0,0
75064,8337086.823065,1774877803.0432,0,0
75065,8337086.831881,1774877803.051201,0,0
75066,8337086.869995,1774877803.089908,0,0
75067,8337086.878657,1774877803.097908,0,0
75068,8337086.887701,1774877803.106909,0,0
75069,8337086.901801,1774877803.122044,0,0
75070,8337086.910866,1774877803.130044,0,0
75071,8337086.934349,1774877803.154208,0,0
75072,8337086.943021,1774877803.163745,0,0
75073,8337086.965389,1774877803.185605,0,0
75074,8337086.99812,1774877803.217431,0,0
75075,8337087.00759,1774877803.226707,0,0
75076,8337087.029159,1774877803.248724,0,0
75077,8337087.038031,1774877803.257303,0,0
75078,8337087.061496,1774877803.281769,0,0
75079,8337087.070534,1774877803.289769,0,0
75080,8337087.094742,1774877803.314503,0,0
75081,8337087.104122,1774877803.323504,0,0
75082,8337087.125889,1774877803.345516,0,0
75083,8337087.134631,1774877803.353401,0,0
75084,8337087.159284,1774877803.379529,0,0
75085,8337087.168597,1774877803.387907,0,0
75086,8337087.18951,1774877803.40939,0,0
75087,8337087.199316,1774877803.418398,0,0
75088,8337087.22197,1774877803.441736,0,0
75089,8337087.231605,1774877803.450737,0,0
75090,8337087.253592,1774877803.474098,0,0
75091,8337087.261502,1774877803.480327,0,0
75092,8337087.270187,1774877803.489327,0,0
75093,8337087.301242,1774877803.52106,0,0
75094,8337087.310956,1774877803.530061,0,0
75095,8337087.334451,1774877803.555144,0,0
75096,8337087.344072,1774877803.564143,0,0
75097,8337087.366153,1774877803.586323,0,0
75098,8337087.376186,1774877803.595323,0,0
75099,8337087.397365,1774877803.617626,0,0
75100,8337087.429379,1774877803.649721,0,0
75101,8337087.437533,1774877803.656279,0,0
75102,8337087.461504,1774877803.682387,0,0
75103,8337087.471349,1774877803.690394,0,0
75104,8337087.494641,1774877803.714759,0,0
75105,8337087.504047,1774877803.72276,0,0
75106,8337087.526278,1774877803.746558,0,0
75107,8337087.535288,1774877803.754241,0,0
75108,8337087.558826,1774877803.779051,0,0
75109,8337087.568792,1774877803.78805,0,0
75110,8337087.590031,1774877803.810227,0,0
75111,8337087.599258,1774877803.818464,0,0
75112,8337087.621176,1774877803.841049,0,0
75113,8337087.630863,1774877803.850049,0,0
75114,8337087.670686,1774877803.890853,0,0
75115,8337087.680136,1774877803.898838,0,0
75116,8337087.688734,1774877803.907897,0,0
75117,8337087.701196,1774877803.921042,0,0
75118,8337087.710916,1774877803.930042,0,0
75119,8337087.734386,1774877803.955181,0,0
75120,8337087.744044,1774877803.965175,0,0
75121,8337087.766189,1774877803.986306,0,0
75122,8337087.775505,1774877803.994605,0,0
75123,8337087.797213,1774877804.017728,0,0
75124,8337087.831042,1774877804.051309,0,0
75125,8337087.840005,1774877804.059119,0,0
75126,8337087.861407,1774877804.080981,0,0
75127,8337087.871346,1774877804.090317,0,0
75128,8337087.894267,1774877804.114556,0,0
75129,8337087.903389,1774877804.123084,0,0
75130,8337087.927478,1774877804.147719,0,0
75131,8337087.937458,1774877804.156246,0,0
75132,8337087.957477,1774877804.178296,0,0
75133,8337087.968139,1774877804.1873,0,0
75134,8337087.989572,1774877804.209468,0,0
75135,8337087.998471,1774877804.217716,0,0
75136,8337088.021616,1774877804.241356,0,0
75137,8337088.03144,1774877804.252359,0,0
75138,8337088.053024,1774877804.272538,0,0
75139,8337088.062723,1774877804.281772,0,0
75140,8337088.071574,1774877804.290772,0,0
75141,8337088.100967,1774877804.320815,0,0
75142,8337088.120968,1774877804.339572,0,0
75143,8337088.13376,1774877804.353455,0,0
75144,8337088.143589,1774877804.364459,0,0
75145,8337088.166101,1774877804.386261,0,0
75146,8337088.197522,1774877804.417786,0,0
75147,8337088.206298,1774877804.425774,0,0
75148,8337088.2309,1774877804.451071,0,0
75149,8337088.240877,1774877804.46062,0,0
75150,8337088.261524,1774877804.481739,0,0
75151,8337088.269192,1774877804.488741,0,0
75152,8337088.294375,1774877804.514603,0,0
75153,8337088.302052,1774877804.521595,0,0
75154,8337088.326404,1774877804.545635,453,1
75155,8337088.335817,1774877804.554426,453,1
75156,8337088.358266,1774877804.57844,453,1
75157,8337088.368178,1774877804.587445,453,1
75158,8337088.390462,1774877804.610429,453,1
75159,8337088.400126,1774877804.618784,453,1
75160,8337088.422507,1774877804.642587,453,1
75161,8337088.431656,1774877804.650879,453,1
75162,8337088.469819,1774877804.690152,453,1
75163,8337088.478981,1774877804.698159,453,1
75164,8337088.487914,1774877804.7067,453,1
75165,8337088.502242,1774877804.72246,453,1
75166,8337088.511659,1774877804.730741,453,1
75167,8337088.534891,1774877804.75459,453,1
75168,8337088.54364,1774877804.763983,453,1
75169,8337088.5663,1774877804.78659,453,1
75170,8337088.596701,1774877804.816614,453,1
75171,8337088.605642,1774877804.824424,453,1
75172,8337088.631692,1774877804.851935,453,1
75173,8337088.639823,1774877804.858719,453,1
75174,8337088.662774,1774877804.882973,453,1
75175,8337088.671984,1774877804.890988,453,1
75176,8337088.693667,1774877804.914442,453,1
75177,8337088.703382,1774877804.922501,453,1
75178,8337088.724586,1774877804.944495,453,1
75179,8337088.734427,1774877804.953497,453,1
75180,8337088.758148,1774877804.978343,453,1
75181,8337088.767549,1774877804.986344,453,1
75182,8337088.789119,1774877805.00937,453,1
75183,8337088.797545,1774877805.01637,453,1
75184,8337088.82325,1774877805.043376,453,1
75185,8337088.833211,1774877805.052376,453,1
75186,8337088.853478,1774877805.074148,453,1
75187,8337088.86294,1774877805.082148,453,1
75188,8337088.872031,1774877805.091149,453,1
75189,8337088.901882,1774877805.122384,453,1
75190,8337088.912243,1774877805.131384,453,1
75191,8337088.932737,1774877805.153609,453,1
75192,8337088.941844,1774877805.162575,453,1
75193,8337088.966297,1774877805.186472,453,1
75194,8337088.996102,1774877805.216832,453,1
75195,8337089.005694,1774877805.224847,453,1
75196,8337089.02958,1774877805.249832,453,1
75197,8337089.038942,1774877805.25763,453,1
75198,8337089.06271,1774877805.282523,453,1
75199,8337089.071057,1774877805.289797,453,1
75200,8337089.092774,1774877805.312632,453,1
75201,8337089.102389,1774877805.321623,453,1
75202,8337089.125753,1774877805.345859,453,1
75203,8337089.135057,1774877805.354209,453,1
75204,8337089.158029,1774877805.37845,453,1
75205,8337089.168112,1774877805.387392,453,1
75206,8337089.189538,1774877805.409729,453,1
75207,8337089.198826,1774877805.417998,453,1
75208,8337089.222326,1774877805.442628,453,1
75209,8337089.231666,1774877805.450902,453,1
75210,8337089.269639,1774877805.49008,453,1
75211,8337089.278878,1774877805.498134,453,1
75212,8337089.28789,1774877805.50708,453,1
75213,8337089.301568,1774877805.522317,453,1
75214,8337089.309685,1774877805.529318,453,1
75215,8337089.333083,1774877805.552955,453,1
75216,8337089.342785,1774877805.564022,453,1
75217,8337089.367596,1774877805.587731,453,1
75218,8337089.398624,1774877805.619412,453,1
75219,8337089.408641,1774877805.627439,453,1
75220,8337089.430113,1774877805.650337,453,1
75221,8337089.439468,1774877805.658846,453,1
75222,8337089.461714,1774877805.682405,453,1
75223,8337089.470643,1774877805.690363,453,1
75224,8337089.494067,1774877805.71424,453,1
75225,8337089.503069,1774877805.722239,453,1
75226,8337089.526147,1774877805.746224,453,1
75227,8337089.53509,1774877805.753761,453,1
75228,8337089.557974,1774877805.77875,453,1
75229,8337089.5675,1774877805.786751,453,1
75230,8337089.589607,1774877805.809489,453,1
75231,8337089.599424,1774877805.818489,453,1
75232,8337089.621485,1774877805.841375,453,1
75233,8337089.631339,1774877805.850382,453,1
75234,8337089.653202,1774877805.8736,453,1
75235,8337089.662358,1774877805.881601,453,1
75236,8337089.670612,1774877805.889375,453,1
75237,8337089.700914,1774877805.920751,453,1
75238,8337089.710952,1774877805.930034,453,1
75239,8337089.732519,1774877805.952418,453,1
75240,8337089.741612,1774877805.962934,453,1
75241,8337089.766122,1774877805.986732,453,1
75242,8337089.797463,1774877806.017234,453,1
75243,8337089.80655,1774877806.025237,453,1
75244,8337089.831491,1774877806.051522,453,1
75245,8337089.840552,1774877806.059308,453,1
75246,8337089.86105,1774877806.080973,453,1
75247,8337089.871262,1774877806.090288,453,1
75248,8337089.894349,1774877806.114486,453,1
75249,8337089.904108,1774877806.123485,453,1
75250,8337089.925405,1774877806.145164,453,1
75251,8337089.93498,1774877806.15411,453,1
75252,8337089.959365,1774877806.179505,453,1
75253,8337089.96932,1774877806.188075,453,1
75254,8337089.990915,1774877806.210689,453,1
75255,8337090.000037,1774877806.218689,453,1
75256,8337090.021763,1774877806.24152,453,1
75257,8337090.031638,1774877806.250786,453,1
75258,8337090.053778,1774877806.274251,453,1
75259,8337090.063039,1774877806.281859,453,1
75260,8337090.071638,1774877806.290811,453,1
75261,8337090.102298,1774877806.322473,453,1
75262,8337090.112186,1774877806.331472,453,1
75263,8337090.13293,1774877806.352475,453,1
75264,8337090.140898,1774877806.362214,453,1
75265,8337090.166411,1774877806.386543,453,1
75266,8337090.197291,1774877806.417802,453,1
75267,8337090.20715,1774877806.426804,453,1
75268,8337090.229958,1774877806.450828,453,1
75269,8337090.240077,1774877806.458848,453,1
75270,8337090.260775,1774877806.482401,453,1
75271,8337090.269794,1774877806.489442,453,1
75272,8337090.292689,1774877806.513447,453,1
75273,8337090.302684,1774877806.522445,453,1
75274,8337090.324688,1774877806.545445,453,1
75275,8337090.334706,1774877806.554501,453,1
75276,8337090.356982,1774877806.577874,453,1
75277,8337090.367535,1774877806.586875,453,1
75278,8337090.389554,1774877806.609111,453,1
75279,8337090.399272,1774877806.61805,453,1
75280,8337090.420088,1774877806.639973,453,1
75281,8337090.428778,1774877806.647978,453,1
75282,8337090.453864,1774877806.674302,453,1
75283,8337090.461765,1774877806.681309,453,1
75284,8337090.470581,1774877806.690603,453,1
75285,8337090.501164,1774877806.72097,453,1
75286,8337090.510104,1774877806.72931,453,1
75287,8337090.53292,1774877806.752792,453,1
75288,8337090.542946,1774877806.763537,453,1
75289,8337090.566224,1774877806.786325,453,1
75290,8337090.599308,1774877806.819483,453,1
75291,8337090.607825,1774877806.826528,453,1
75292,8337090.629309,1774877806.84904,453,1
75293,8337090.638888,1774877806.857639,453,1
75294,8337090.661393,1774877806.881177,453,1
75295,8337090.670314,1774877806.889487,453,1
75296,8337090.694158,1774877806.913949,453,1
75297,8337090.703793,1774877806.92295,453,1
75298,8337090.726533,1774877806.946657,453,1
75299,8337090.735604,1774877806.954661,453,1
75300,8337090.758489,1774877806.97871,453,1
75301,8337090.768007,1774877806.987711,453,1
75302,8337090.79133,1774877807.011544,453,1
75303,8337090.801426,1774877807.020588,453,1
75304,8337090.823481,1774877807.043602,453,1
75305,8337090.832767,1774877807.051956,453,1
75306,8337090.855403,1774877807.075121,453,1
75307,8337090.864273,1774877807.083067,453,1
75308,8337090.872905,1774877807.092067,453,1
75309,8337090.901655,1774877807.121837,453,1
75310,8337090.911667,1774877807.13081,453,1
75311,8337090.933878,1774877807.154151,453,1
75312,8337090.942894,1774877807.163163,453,1
75313,8337090.966243,1774877807.186372,453,1
75314,8337090.99638,1774877807.21616,453,1
75315,8337091.006059,1774877807.225103,453,1
75316,8337091.030699,1774877807.250789,453,1
75317,8337091.039184,1774877807.257789,453,1
75318,8337091.061108,1774877807.280905,453,1
75319,8337091.070726,1774877807.289486,453,1
75320,8337091.092599,1774877807.312477,453,1
75321,8337091.100822,1774877807.319487,453,1
75322,8337091.126541,1774877807.346744,453,1
75323,8337091.135623,1774877807.354748,453,1
75324,8337091.158564,1774877807.378741,453,1
75325,8337091.169565,1774877807.388741,453,1
75326,8337091.19046,1774877807.410253,453,1
75327,8337091.200169,1774877807.419245,453,1
75328,8337091.22258,1774877807.442806,453,1
75329,8337091.231929,1774877807.450693,453,1
75330,8337091.253068,1774877807.473271,453,1
75331,8337091.262978,1774877807.482212,453,1
75332,8337091.271071,1774877807.490211,453,1
75333,8337091.300933,1774877807.520827,453,1
75334,8337091.310721,1774877807.529827,453,1
75335,8337091.335791,1774877807.555966,453,1
75336,8337091.344736,1774877807.565531,453,1
75337,8337091.365443,1774877807.584936,453,1
75338,8337091.396454,1774877807.616176,453,1
75339,8337091.405294,1774877807.62448,453,1
75340,8337091.430373,1774877807.649669,453,1
75341,8337091.439581,1774877807.65867,453,1
75342,8337091.461242,1774877807.680872,453,1
75343,8337091.469755,1774877807.689243,453,1
75344,8337091.493707,1774877807.713579,453,1
75345,8337091.503513,1774877807.72258,453,1
75346,8337091.526512,1774877807.746669,453,1
75347,8337091.535887,1774877807.754913,453,1
75348,8337091.558568,1774877807.778791,453,1
75349,8337091.5681,1774877807.786781,453,1
75350,8337091.590705,1774877807.809926,453,1
75351,8337091.599687,1774877807.818448,453,1
75352,8337091.622418,1774877807.842649,453,1
75353,8337091.630171,1774877807.849686,453,1
75354,8337091.653756,1774877807.873211,453,1
75355,8337091.662441,1774877807.881211,453,1
75356,8337091.671098,1774877807.890211,453,1
75357,8337091.700689,1774877807.920561,453,1
75358,8337091.709775,1774877807.928562,453,1
75359,8337091.733007,1774877807.952853,453,1
75360,8337091.742742,1774877807.963859,453,1
75361,8337091.765336,1774877807.985544,453,1
75362,8337091.797261,1774877808.017014,453,1
75363,8337091.806658,1774877808.026014,453,1
75364,8337091.830537,1774877808.050655,453,1
75365,8337091.839584,1774877808.058656,453,1
75366,8337091.863093,1774877808.083312,453,1
75367,8337091.873092,1774877808.092251,453,1
75368,8337091.892801,1774877808.112644,453,1
75369,8337091.902496,1774877808.121644,453,1
75370,8337091.926613,1774877808.146089,453,1
75371,8337091.936016,1774877808.155052,453,1
75372,8337091.958708,1774877808.178842,453,1
75373,8337091.968125,1774877808.186842,453,1
75374,8337091.989268,1774877808.209107,453,1
75375,8337091.999,1774877808.218108,453,1
75376,8337092.020929,1774877808.24074,453,1
75377,8337092.029769,1774877808.249018,453,1
75378,8337092.05485,1774877808.275002,453,1
75379,8337092.064742,1774877808.284002,453,1
75380,8337092.071574,1774877808.291003,453,1
75381,8337092.103029,1774877808.323108,453,1
75382,8337092.111974,1774877808.331052,453,1
75383,8337092.132162,1774877808.352041,453,1
75384,8337092.140903,1774877808.360989,453,1
75385,8337092.165792,1774877808.385897,453,1
75386,8337092.198343,1774877808.417567,453,1
75387,8337092.207676,1774877808.426845,453,1
75388,8337092.230336,1774877808.449536,453,1
75389,8337092.239489,1774877808.458588,453,1
75390,8337092.262761,1774877808.482522,453,1
75391,8337092.272144,1774877808.491523,453,1
75392,8337092.292602,1774877808.51216,453,1
75393,8337092.302031,1774877808.521118,453,1
75394,8337092.325404,1774877808.545228,453,1
75395,8337092.334263,1774877808.553522,453,1
75396,8337092.358366,1774877808.57861,453,1
75397,8337092.368151,1774877808.586658,453,1
75398,8337092.389208,1774877808.608927,453,1
75399,8337092.398931,1774877808.618912,453,1
75400,8337092.422748,1774877808.642949,453,1
75401,8337092.431252,1774877808.649945,453,1
75402,8337092.45503,1774877808.675195,453,1
75403,8337092.464006,1774877808.683185,453,1
75404,8337092.472211,1774877808.691433,453,1
75405,8337092.501219,1774877808.720962,453,1
75406,8337092.509814,1774877808.729019,453,1
75407,8337092.532976,1774877808.752799,453,1
75408,8337092.541641,1774877808.762788,453,1
75409,8337092.566064,1774877808.786206,453,1
75410,8337092.597503,1774877808.816788,453,1
75411,8337092.606779,1774877808.825788,453,1
75412,8337092.630615,1774877808.850725,453,1
75413,8337092.639982,1774877808.859049,453,1
75414,8337092.661958,1774877808.881196,453,1
75415,8337092.671129,1774877808.890182,453,1
75416,8337092.694776,1774877808.914949,453,1
75417,8337092.70373,1774877808.922949,453,1
75418,8337092.726666,1774877808.946356,453,1
75419,8337092.735541,1774877808.954714,453,1
75420,8337092.756642,1774877808.977113,453,1
75421,8337092.766183,1774877808.98538,453,1
75422,8337092.790683,1774877809.009789,453,1
75423,8337092.799537,1774877809.018355,453,1
75424,8337092.822614,1774877809.042066,453,1
75425,8337092.831976,1774877809.051047,453,1
75426,8337092.852925,1774877809.072604,453,1
75427,8337092.862373,1774877809.081603,453,1
75428,8337092.871401,1774877809.090126,453,1
75429,8337092.901519,1774877809.121382,453,1
75430,8337092.911543,1774877809.13044,453,1
75431,8337092.934611,1774877809.154791,453,1
75432,8337092.943707,1774877809.164791,453,1
75433,8337092.966579,1774877809.186697,453,1
75434,8337092.9992,1774877809.219024,453,1
75435,8337093.00827,1774877809.226986,453,1
75436,8337093.030258,1774877809.250985,453,1
75437,8337093.040276,1774877809.262072,453,1
75438,8337093.060975,1774877809.285675,453,1
75439,8337093.075005,1774877809.294676,453,1
75440,8337093.092877,1774877809.313638,453,1
75441,8337093.102935,1774877809.322638,453,1
75442,8337093.12481,1774877809.344636,453,1
75443,8337093.132888,1774877809.352637,453,1
75444,8337093.15644,1774877809.378252,453,1
75445,8337093.167684,1774877809.387251,453,1
75446,8337093.188465,1774877809.409246,453,1
75447,8337093.198509,1774877809.418212,453,1
75448,8337093.220444,1774877809.44021,453,1
75449,8337093.228427,1774877809.450246,453,1
75450,8337093.253109,1774877809.473886,453,1
75451,8337093.263194,1774877809.482886,453,1
75452,8337093.272179,1774877809.491886,453,1
75453,8337093.300418,1774877809.523845,453,1
75454,8337093.313005,1774877809.535845,453,1
75455,8337093.332074,1774877809.552848,453,1
75456,8337093.342099,1774877809.563857,453,1
75457,8337093.364768,1774877809.585448,453,1
75458,8337093.396806,1774877809.61745,453,1
75459,8337093.406671,1774877809.626461,453,1
75460,8337093.428689,1774877809.650446,453,1
75461,8337093.439743,1774877809.659467,453,1
75462,8337093.460238,1774877809.680972,453,1
75463,8337093.470314,1774877809.689971,453,1
75464,8337093.492255,1774877809.713013,453,1
75465,8337093.502285,1774877809.72201,453,1
75466,8337093.525314,1774877809.746011,453,1
75467,8337093.53432,1774877809.754014,453,1
75468,8337093.556895,1774877809.778643,453,1
75469,8337093.567852,1774877809.787647,453,1
75470,8337093.588932,1774877809.80965,453,1
75471,8337093.598861,1774877809.818643,453,1
75472,8337093.620839,1774877809.844603,453,1
75473,8337093.634004,1774877809.857609,453,1
75474,8337093.65297,1774877809.877118,453,1
75475,8337093.665492,1774877809.886121,453,1
75476,8337093.675449,1774877809.895158,453,1
75477,8337093.70043,1774877809.923156,453,1
75478,8337093.710515,1774877809.929396,453,1
75479,8337093.732629,1774877809.952301,453,1
75480,8337093.741328,1774877809.962608,453,1
75481,8337093.766426,1774877809.986544,453,1
75482,8337093.798045,1774877810.017264,453,1
75483,8337093.807034,1774877810.025605,453,1
75484,8337093.829895,1774877810.049051,453,1
75485,8337093.837577,1774877810.056385,453,1
75486,8337093.862335,1774877810.082059,453,1
75487,8337093.871333,1774877810.090105,453,1
75488,8337093.894053,1774877810.11378,453,1
75489,8337093.903605,1774877810.12278,453,1
75490,8337093.925107,1774877810.14501,453,1
75491,8337093.933804,1774877810.153011,453,1
75492,8337093.957722,1774877810.17859,453,1
75493,8337093.968034,1774877810.18659,453,1
75494,8337093.99072,1774877810.209826,453,1
75495,8337093.999652,1774877810.218827,453,1
75496,8337094.022692,1774877810.2419,453,1
75497,8337094.030339,1774877810.249164,453,1
75498,8337094.054178,1774877810.274534,453,1
75499,8337094.062102,1774877810.280836,453,1
75500,8337094.07075,1774877810.289836,453,1
75501,8337094.102136,1774877810.322256,453,1
75502,8337094.111291,1774877810.330256,453,1
75503,8337094.133079,1774877810.352818,453,1
75504,8337094.141923,1774877810.363126,453,1
75505,8337094.168137,1774877810.387817,453,1
75506,8337094.198079,1774877810.418181,453,1
75507,8337094.206848,1774877810.426187,453,1
75508,8337094.230683,1774877810.450722,453,1
75509,8337094.239556,1774877810.458726,453,1
75510,8337094.261056,1774877810.481477,453,1
75511,8337094.268794,1774877810.488465,453,1
75512,8337094.292746,1774877810.513461,453,1
75513,8337094.30284,1774877810.522461,453,1
75514,8337094.32608,1774877810.545291,453,1
75515,8337094.3351,1774877810.55435,453,1
75516,8337094.359024,1774877810.579246,453,1
75517,8337094.36909,1774877810.588247,453,1
75518,8337094.389774,1774877810.608991,453,1
75519,8337094.397558,1774877810.616422,453,1
75520,8337094.422213,1774877810.641967,453,1
75521,8337094.431904,1774877810.650968,453,1
75522,8337094.45472,1774877810.674387,453,1
75523,8337094.464014,1774877810.683388,453,1
75524,8337094.472203,1774877810.691387,453,1
75525,8337094.501834,1774877810.721071,453,1
75526,8337094.511488,1774877810.73043,453,1
75527,8337094.532571,1774877810.75208,453,1
75528,8337094.542047,1774877810.762695,453,1
75529,8337094.565925,1774877810.785577,453,1
75530,8337094.5969,1774877810.81675,453,1
75531,8337094.60566,1774877810.825348,453,1
75532,8337094.630979,1774877810.850125,453,1
75533,8337094.639474,1774877810.858174,453,1
75534,8337094.660986,1774877810.88081,453,1
75535,8337094.670093,1774877810.888802,453,1
75536,8337094.694703,1774877810.91451,453,1
75537,8337094.704101,1774877810.923455,453,1
75538,8337094.725278,1774877810.944529,453,1
75539,8337094.734325,1774877810.953052,453,1
75540,8337094.758787,1774877810.979895,453,1
75541,8337094.768711,1774877810.987894,453,1
75542,8337094.787946,1774877811.007715,453,1
75543,8337094.797941,1774877811.017714,453,1
75544,8337094.82283,1774877811.042582,453,1
75545,8337094.832071,1774877811.050584,453,1
75546,8337094.853227,1774877811.073409,453,1
75547,8337094.862247,1774877811.081421,453,1
75548,8337094.870157,1774877811.089408,453,1
75549,8337094.901198,1774877811.121044,453,1
75550,8337094.910857,1774877811.130038,453,1
75551,8337094.934428,1774877811.155138,453,1
75552,8337094.94417,1774877811.165352,453,1
75553,8337094.966038,1774877811.186192,453,1
75554,8337094.976196,1774877811.195254,453,1
75555,8337094.99814,1774877811.218312,453,1
75556,8337095.031713,1774877811.252501,453,1
75557,8337095.041331,1774877811.2605,453,1
75558,8337095.06249,1774877811.282765,453,1
75559,8337095.072077,1774877811.291712,453,1
75560,8337095.092828,1774877811.313035,453,1
75561,8337095.102811,1774877811.322035,453,1
75562,8337095.126958,1774877811.347261,453,1
75563,8337095.134821,1774877811.354579,453,1
75564,8337095.159687,1774877811.379779,453,1
75565,8337095.169608,1774877811.388791,453,1
75566,8337095.19069,1774877811.410804,453,1
75567,8337095.198285,1774877811.417794,453,1
75568,8337095.223001,1774877811.443142,453,1
75569,8337095.23187,1774877811.45143,453,1
75570,8337095.253852,1774877811.473546,453,1
75571,8337095.263582,1774877811.482547,453,1
75572,8337095.272439,1774877811.491546,453,1
75573,8337095.301179,1774877811.520926,453,1
75574,8337095.310126,1774877811.529217,453,1
75575,8337095.333312,1774877811.553186,453,1
75576,8337095.343238,1774877811.563757,453,1
75577,8337095.365445,1774877811.585588,453,1
75578,8337095.396808,1774877811.61645,453,1
75579,8337095.406436,1774877811.625087,453,1
75580,8337095.431215,1774877811.651304,453,1
75581,8337095.441525,1774877811.660647,453,1
75582,8337095.462482,1774877811.682657,453,1
75583,8337095.470234,1774877811.689712,453,1
75584,8337095.494354,1774877811.714567,453,1
75585,8337095.50342,1774877811.722567,453,1
75586,8337095.525851,1774877811.746019,453,1
75587,8337095.533512,1774877811.753026,453,1
75588,8337095.558334,1774877811.779252,453,1
75589,8337095.56807,1774877811.787255,453,1
75590,8337095.589243,1774877811.809111,453,1
75591,8337095.597638,1774877811.817111,453,1
75592,8337095.621643,1774877811.841496,453,1
75593,8337095.631331,1774877811.850495,453,1
75594,8337095.652114,1774877811.87201,453,1
75595,8337095.660913,1774877811.880118,453,1
75596,8337095.702551,1774877811.922443,453,1
75597,8337095.712181,1774877811.931443,453,1
75598,8337095.72039,1774877811.939502,453,1
75599,8337095.732357,1774877811.952108,453,1
75600,8337095.74198,1774877811.963161,453,1
75601,8337095.764125,1774877811.984,453,1
75602,8337095.797879,1774877812.017026,453,1
75603,8337095.806939,1774877812.026026,453,1
75604,8337095.830981,1774877812.050197,453,1
75605,8337095.840112,1774877812.059466,453,1
75606,8337095.861,1774877812.080395,453,1
75607,8337095.869282,1774877812.08874,453,1
75608,8337095.894808,1774877812.114042,453,1
75609,8337095.903855,1774877812.123572,453,1
75610,8337095.92688,1774877812.14608,453,1
75611,8337095.935871,1774877812.155024,453,1
75612,8337095.958006,1774877812.17824,453,1
75613,8337095.968053,1774877812.187187,453,1
75614,8337095.989432,1774877812.209213,453,1
75615,8337095.999165,1774877812.21886,453,1
75616,8337096.021325,1774877812.241157,453,1
75617,8337096.030269,1774877812.249433,453,1
75618,8337096.052938,1774877812.272277,453,1
75619,8337096.061348,1774877812.280769,453,1
75620,8337096.069581,1774877812.288769,453,1
75621,8337096.102648,1774877812.322777,453,1
75622,8337096.111731,1774877812.330777,453,1
75623,8337096.134468,1774877812.354666,453,1
75624,8337096.143631,1774877812.3642,453,1
75625,8337096.165537,1774877812.385756,453,1
75626,8337096.197868,1774877812.417045,453,1
75627,8337096.207067,1774877812.426045,453,1
75628,8337096.22881,1774877812.448458,453,1
75629,8337096.238581,1774877812.45772,453,1
