frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
87804,6597506.374973,1773138240.519056,0,0
87805,6597506.390532,1773138240.534651,0,0
87806,6597506.406343,1773138240.550545,0,0
87807,6597506.4228,1773138240.570025,0,0
87808,6597506.439719,1773138240.583853,0,0
87809,6597506.45615,1773138240.600318,0,0
87810,6597506.471825,1773138240.61593,0,0
87811,6597506.48809,1773138240.632269,0,0
87812,6597506.504511,1773138240.648712,0,0
87813,6597506.520176,1773138240.664327,0,0
87814,6597506.536613,1773138240.680754,0,0
87815,6597506.553103,1773138240.697189,0,0
87816,6597506.584549,1773138240.728456,0,0
87817,6597506.599866,1773138240.744007,0,0
87818,6597506.615525,1773138240.759705,0,0
87819,6597506.63235,1773138240.776548,0,0
87820,6597506.648463,1773138240.792718,0,0
87821,6597506.664393,1773138240.808609,0,0
87822,6597506.680086,1773138240.824245,0,0
87823,6597506.695674,1773138240.839866,0,0
87824,6597506.711234,1773138240.855482,0,0
87825,6597506.726717,1773138240.870993,0,0
87826,6597506.743251,1773138240.887428,0,0
87827,6597506.758543,1773138240.902769,0,0
87828,6597506.774528,1773138240.918685,0,0
87829,6597506.790044,1773138240.934237,0,0
87830,6597506.805572,1773138240.949666,0,0
87831,6597506.821372,1773138240.965551,0,0
87832,6597506.837965,1773138240.982166,0,0
87833,6597506.854483,1773138240.998614,0,0
87834,6597506.870068,1773138241.014189,0,0
87835,6597506.885538,1773138241.02962,0,0
87836,6597506.901311,1773138241.045491,0,0
87837,6597506.917688,1773138241.06188,0,0
87838,6597506.93454,1773138241.0787,0,0
87839,6597506.950882,1773138241.095054,0,0
87840,6597506.982032,1773138241.126184,0,0
87841,6597506.998541,1773138241.142739,0,0
87842,6597507.01511,1773138241.159203,0,0
87843,6597507.031244,1773138241.175437,0,0
87844,6597507.046853,1773138241.19108,0,0
87845,6597507.063336,1773138241.207502,0,0
87846,6597507.078958,1773138241.223069,0,0
87847,6597507.094553,1773138241.238752,0,0
87848,6597507.109932,1773138241.254123,0,0
87849,6597507.125866,1773138241.27356,0,0
87850,6597507.142659,1773138241.286788,0,0
87851,6597507.158873,1773138241.302983,0,0
87852,6597507.17468,1773138241.318874,0,0
87853,6597507.19033,1773138241.334455,0,0
87854,6597507.205735,1773138241.349842,0,0
87855,6597507.221541,1773138241.365731,0,0
87856,6597507.237883,1773138241.382008,0,0
87857,6597507.254287,1773138241.398466,0,0
87858,6597507.269824,1773138241.414032,0,0
87859,6597507.285337,1773138241.429448,0,0
87860,6597507.301128,1773138241.445342,0,0
87861,6597507.317596,1773138241.461748,0,0
87862,6597507.334251,1773138241.478366,0,0
87863,6597507.350441,1773138241.494617,0,0
87864,6597507.381696,1773138241.525844,0,0
87865,6597507.398245,1773138241.542434,0,0
87866,6597507.41485,1773138241.558897,0,0
87867,6597507.430302,1773138241.574996,0,0
87868,6597507.446663,1773138241.590788,0,0
87869,6597507.462497,1773138241.606695,0,0
87870,6597507.478612,1773138241.622719,0,0
87871,6597507.494353,1773138241.638477,0,0
87872,6597507.509618,1773138241.653785,0,0
87873,6597507.5256,1773138241.669726,0,0
87874,6597507.542244,1773138241.686419,0,0
87875,6597507.558439,1773138241.702538,0,0
87876,6597507.574141,1773138241.718315,0,0
87877,6597507.590112,1773138241.734026,0,0
87878,6597507.605441,1773138241.749501,0,0
87879,6597507.621083,1773138241.765363,0,0
87880,6597507.637177,1773138241.781502,0,0
87881,6597507.65369,1773138241.797959,0,0
87882,6597507.669204,1773138241.813401,0,0
87883,6597507.684369,1773138241.828641,0,0
87884,6597507.700593,1773138241.844836,0,0
87885,6597507.71727,1773138241.861467,0,0
87886,6597507.732601,1773138241.876806,0,0
87887,6597507.748407,1773138241.892745,0,0
87888,6597507.780585,1773138241.924838,0,0
87889,6597507.79668,1773138241.940819,0,0
87890,6597507.812421,1773138241.956589,0,0
87891,6597507.828207,1773138241.976849,0,0
87892,6597507.844113,1773138241.98841,0,0
87893,6597507.859856,1773138242.00409,0,0
87894,6597507.891941,1773138242.036107,0,0
87895,6597507.907843,1773138242.05214,0,0
87896,6597507.924449,1773138242.068584,0,0
87897,6597507.941176,1773138242.085276,0,0
87898,6597507.956653,1773138242.100911,0,0
87899,6597507.973031,1773138242.117193,0,0
87900,6597507.988494,1773138242.132638,0,0
87901,6597508.003724,1773138242.147911,0,0
87902,6597508.020101,1773138242.164169,0,0
87903,6597508.036404,1773138242.180567,0,0
87904,6597508.052836,1773138242.197012,0,0
87905,6597508.068213,1773138242.212377,0,0
87906,6597508.08347,1773138242.227714,0,0
87907,6597508.099762,1773138242.24387,0,0
87908,6597508.115682,1773138242.259892,0,0
87909,6597508.132176,1773138242.278398,0,0
87910,6597508.148914,1773138242.29299,0,0
87911,6597508.165077,1773138242.30922,0,0
87912,6597508.195909,1773138242.339882,0,0
87913,6597508.211413,1773138242.355508,0,0
87914,6597508.226957,1773138242.371131,0,0
87915,6597508.243064,1773138242.387156,0,0
87916,6597508.258688,1773138242.402795,0,0
87917,6597508.2745,1773138242.418424,0,0
87918,6597508.289915,1773138242.434046,0,0
87919,6597508.306478,1773138242.449686,0,0
87920,6597508.321336,1773138242.465295,0,0
87921,6597508.338185,1773138242.481331,0,0
87922,6597508.352917,1773138242.496971,0,0
87923,6597508.369494,1773138242.512597,0,0
87924,6597508.384243,1773138242.528222,0,0
87925,6597508.40012,1773138242.543848,0,0
87926,6597508.415568,1773138242.559471,0,0
87927,6597508.431438,1773138242.57914,0,0
87928,6597508.447124,1773138242.591156,0,0
87929,6597508.463257,1773138242.6068,0,0
87930,6597508.478797,1773138242.622425,0,0
87931,6597508.494688,1773138242.63805,0,0
87932,6597508.509634,1773138242.653676,0,0
87933,6597508.525377,1773138242.679324,0,0
87934,6597508.541516,1773138242.685341,0,0
87935,6597508.557084,1773138242.700985,0,0
87936,6597508.588395,1773138242.73224,0,0
87937,6597508.60398,1773138242.747864,0,0
87938,6597508.619453,1773138242.763489,0,0
87939,6597508.635029,1773138242.779628,0,0
87940,6597508.651199,1773138242.795147,0,0
87941,6597508.666663,1773138242.810789,0,0
87942,6597508.682559,1773138242.826419,0,0
87943,6597508.698033,1773138242.842044,0,0
87944,6597508.713749,1773138242.857675,0,0
87945,6597508.729419,1773138242.879812,0,0
87946,6597508.745471,1773138242.889329,0,0
87947,6597508.761034,1773138242.904977,0,0
87948,6597508.776507,1773138242.920598,0,0
87949,6597508.792264,1773138242.936226,0,0
87950,6597508.807775,1773138242.951851,0,0
87951,6597508.823422,1773138242.967479,0,0
87952,6597508.8395,1773138242.983525,0,0
87953,6597508.855192,1773138242.999174,0,0
87954,6597508.870827,1773138243.014797,0,0
87955,6597508.886322,1773138243.030418,0,0
87956,6597508.902007,1773138243.046043,0,0
87957,6597508.917546,1773138243.061669,0,0
87958,6597508.933169,1773138243.080312,0,0
87959,6597508.949213,1773138243.093331,0,0
87960,6597508.980496,1773138243.124605,0,0
87961,6597508.996417,1773138243.140224,0,0
87962,6597509.012171,1773138243.155871,0,0
87963,6597509.027398,1773138243.180493,0,0
87964,6597509.059095,1773138243.203167,0,0
87965,6597509.075052,1773138243.218805,0,0
87966,6597509.090356,1773138243.234421,0,0
87967,6597509.106648,1773138243.250059,0,0
87968,6597509.121841,1773138243.265668,0,0
87969,6597509.138423,1773138243.281701,0,0
87970,6597509.153297,1773138243.297345,0,0
87971,6597509.169657,1773138243.312966,0,0
87972,6597509.184743,1773138243.328592,0,0
87973,6597509.200659,1773138243.344215,0,0
87974,6597509.215907,1773138243.359848,0,0
87975,6597509.231779,1773138243.380987,0,0
87976,6597509.247925,1773138243.3915,0,0
87977,6597509.263253,1773138243.407149,0,0
87978,6597509.279017,1773138243.422771,0,0
87979,6597509.294673,1773138243.438398,0,0
87980,6597509.310273,1773138243.454023,0,0
87981,6597509.325623,1773138243.481168,0,0
87982,6597509.341826,1773138243.485691,0,0
87983,6597509.357347,1773138243.501333,0,0
87984,6597509.388587,1773138243.532588,0,0
87985,6597509.404152,1773138243.548212,0,0
87986,6597509.420109,1773138243.563839,0,0
87987,6597509.435728,1773138243.581482,0,0
87988,6597509.45147,1773138243.595503,0,0
87989,6597509.467079,1773138243.611146,0,0
87990,6597509.482736,1773138243.626776,0,0
87991,6597509.498675,1773138243.642402,0,0
87992,6597509.514112,1773138243.658027,0,0
87993,6597509.529783,1773138243.681683,0,0
87994,6597509.545688,1773138243.689703,0,0
87995,6597509.561248,1773138243.705351,0,0
87996,6597509.577009,1773138243.720971,0,0
87997,6597509.59303,1773138243.736601,0,0
87998,6597509.608445,1773138243.752226,0,0
87999,6597509.623787,1773138243.767852,0,0
88000,6597509.639989,1773138243.783886,0,0
88001,6597509.655465,1773138243.799533,0,0
88002,6597509.671134,1773138243.815157,0,0
88003,6597509.686863,1773138243.83078,0,0
88004,6597509.702429,1773138243.846407,0,0
88005,6597509.718,1773138243.862031,0,0
88006,6597509.733721,1773138243.882185,0,0
88007,6597509.749788,1773138243.893705,0,0
88008,6597509.780781,1773138243.924973,0,0
88009,6597509.796678,1773138243.940598,0,0
88010,6597509.812368,1773138243.956224,0,0
88011,6597509.82782,1773138243.971853,0,0
88012,6597509.859689,1773138244.003547,0,0
88013,6597509.875671,1773138244.019177,0,0
88014,6597509.890934,1773138244.0348,0,0
88015,6597509.907134,1773138244.05042,0,0
88016,6597509.922158,1773138244.066049,0,0
88017,6597509.93874,1773138244.082697,0,0
88018,6597509.953785,1773138244.097722,0,0
88019,6597509.970233,1773138244.113365,0,0
88020,6597509.985,1773138244.128997,0,0
88021,6597510.000638,1773138244.14462,0,0
88022,6597510.016352,1773138244.160244,0,0
88023,6597510.03234,1773138244.182888,0,0
88024,6597510.048032,1773138244.191904,0,0
88025,6597510.063633,1773138244.20755,0,0
88026,6597510.079082,1773138244.223171,0,0
88027,6597510.095017,1773138244.238802,0,0
88028,6597510.11059,1773138244.254426,0,0
88029,6597510.126504,1773138244.270053,0,0
88030,6597510.142314,1773138244.286092,0,0
88031,6597510.158062,1773138244.301736,0,0
88032,6597510.189068,1773138244.332989,0,0
88033,6597510.204698,1773138244.348614,0,0
88034,6597510.22034,1773138244.364239,0,0
88035,6597510.235835,1773138244.383384,0,0
88036,6597510.251997,1773138244.395902,0,0
88037,6597510.267635,1773138244.411546,0,0
88038,6597510.283321,1773138244.427174,0,0
88039,6597510.299102,1773138244.442799,0,0
88040,6597510.314567,1773138244.458426,0,0
88041,6597510.330127,1773138244.483577,0,0
88042,6597510.346493,1773138244.490097,0,0
88043,6597510.361755,1773138244.50574,0,0
88044,6597510.377381,1773138244.521364,0,0
88045,6597510.392941,1773138244.536994,0,0
88046,6597510.408625,1773138244.552619,0,0
88047,6597510.424484,1773138244.568247,0,0
88048,6597510.439977,1773138244.58377,0,0
88049,6597510.455397,1773138244.59942,0,0
88050,6597510.471202,1773138244.615044,0,0
88051,6597510.486539,1773138244.630663,0,0
88052,6597510.502504,1773138244.646293,0,0
88053,6597510.517851,1773138244.661918,0,0
88054,6597510.53355,1773138244.684061,0,0
88055,6597510.549509,1773138244.693574,0,0
88056,6597510.580903,1773138244.724845,0,0
88057,6597510.596494,1773138244.740469,0,0
88058,6597510.612549,1773138244.756099,0,0
88059,6597510.627718,1773138244.771718,0,0
88060,6597510.659374,1773138244.803419,0,0
88061,6597510.675053,1773138244.81904,0,0
88062,6597510.690732,1773138244.834669,0,0
88063,6597510.706807,1773138244.850297,0,0
88064,6597510.721964,1773138244.865917,0,0
88065,6597510.753636,1773138244.897589,0,0
88066,6597510.770134,1773138244.913234,0,0
88067,6597510.785001,1773138244.928862,0,0
88068,6597510.801063,1773138244.944484,0,0
88069,6597510.816182,1773138244.960111,0,0
88070,6597510.831831,1773138244.984754,0,0
88071,6597510.848012,1773138244.991772,0,0
88072,6597510.894973,1773138245.03867,0,0
88073,6597510.910402,1773138245.054293,0,0
88074,6597510.926456,1773138245.069918,0,0
88075,6597510.942259,1773138245.085955,0,0
88076,6597510.957996,1773138245.101598,0,0
88077,6597510.988957,1773138245.132854,0,0
88078,6597511.004485,1773138245.148475,0,0
88079,6597511.02035,1773138245.164104,0,0
88080,6597511.035949,1773138245.18525,0,0
88081,6597511.067734,1773138245.211406,0,0
88082,6597511.098863,1773138245.24266,0,0
88083,6597511.114306,1773138245.258286,0,0
88084,6597511.146125,1773138245.289952,0,0
88085,6597511.161792,1773138245.3056,0,0
88086,6597511.177265,1773138245.321221,0,0
88087,6597511.193031,1773138245.336848,0,0
88088,6597511.208843,1773138245.352473,0,0
88089,6597511.224197,1773138245.368097,0,0
88090,6597511.240006,1773138245.385741,0,0
88091,6597511.256107,1773138245.399759,0,0
88092,6597511.271796,1773138245.43103,0,0
88093,6597511.302803,1773138245.446657,0,0
88094,6597511.318363,1773138245.462282,0,0
88095,6597511.33412,1773138245.485933,0,0
88096,6597511.350384,1773138245.493953,0,0
88097,6597511.365675,1773138245.509602,0,0
88098,6597511.381415,1773138245.525226,0,0
88099,6597511.397011,1773138245.540884,0,0
88100,6597511.428225,1773138245.5721,0,0
88101,6597511.444369,1773138245.588154,0,0
88102,6597511.459938,1773138245.6038,0,0
88103,6597511.476103,1773138245.619424,0,0
88104,6597511.491266,1773138245.650673,0,0
88105,6597511.522541,1773138245.666296,0,0
88106,6597511.538985,1773138245.686438,0,0
88107,6597511.55417,1773138245.697954,0,0
88108,6597511.570565,1773138245.713597,0,0
88109,6597511.585774,1773138245.729224,0,0
88110,6597511.60147,1773138245.744848,0,0
88111,6597511.616889,1773138245.760472,0,0
88112,6597511.632787,1773138245.78662,0,0
88113,6597511.648447,1773138245.792138,0,0
88114,6597511.695047,1773138245.839034,0,0
88115,6597511.710915,1773138245.854656,0,0
88116,6597511.726691,1773138245.870281,0,0
88117,6597511.742326,1773138245.88692,0,0
88118,6597511.758053,1773138245.901934,0,0
88119,6597511.789107,1773138245.933203,0,0
88120,6597511.804825,1773138245.948829,0,0
88121,6597511.820911,1773138245.964862,0,0
88122,6597511.836749,1773138245.987021,0,0
88123,6597511.852483,1773138245.996537,0,0
88124,6597511.868106,1773138246.012181,0,0
88125,6597511.883845,1773138246.027808,0,0
88126,6597511.899567,1773138246.043433,0,0
88127,6597511.915226,1773138246.059058,0,0
88128,6597511.930671,1773138246.074684,0,0
88129,6597511.946621,1773138246.090712,0,0
88130,6597511.962516,1773138246.106355,0,0
88131,6597511.97804,1773138246.121979,0,0
88132,6597511.993624,1773138246.137604,0,0
88133,6597512.009269,1773138246.15323,0,0
88134,6597512.024869,1773138246.168854,0,0
88135,6597512.040564,1773138246.187497,0,0
88136,6597512.056753,1773138246.200512,0,0
88137,6597512.072416,1773138246.216158,0,0
88138,6597512.087958,1773138246.231781,0,0
88139,6597512.103826,1773138246.247406,0,0
88140,6597512.119324,1773138246.263031,0,0
88141,6597512.150825,1773138246.294692,0,0
88142,6597512.16684,1773138246.310339,0,0
88143,6597512.197814,1773138246.341586,0,0
88144,6597512.213546,1773138246.357214,0,0
88145,6597512.229101,1773138246.372837,0,0
88146,6597512.245169,1773138246.388886,0,0
88147,6597512.260905,1773138246.404533,0,0
88148,6597512.276761,1773138246.420169,0,0
88149,6597512.292056,1773138246.435782,0,0
88150,6597512.307969,1773138246.451425,0,0
88151,6597512.323349,1773138246.467035,0,0
88152,6597512.339403,1773138246.488199,0,0
88153,6597512.370978,1773138246.514367,0,0
88154,6597512.386364,1773138246.529985,0,0
88155,6597512.402211,1773138246.545609,0,0
88156,6597512.417412,1773138246.561232,0,0
88157,6597512.434183,1773138246.576856,0,0
88158,6597512.449011,1773138246.592896,0,0
88159,6597512.495879,1773138246.639793,0,0
88160,6597512.511667,1773138246.655413,0,0
88161,6597512.527246,1773138246.671041,0,0
88162,6597512.542997,1773138246.688686,0,0
88163,6597512.559186,1773138246.702705,0,0
88164,6597512.590387,1773138246.733979,0,0
88165,6597512.606953,1773138246.749605,0,0
88166,6597512.621426,1773138246.765232,0,0
88167,6597512.637097,1773138246.788873,0,0
88168,6597512.653058,1773138246.796888,0,0
88169,6597512.668593,1773138246.812537,0,0
88170,6597512.68427,1773138246.828163,0,0
88171,6597512.69984,1773138246.843788,0,0
88172,6597512.715946,1773138246.859412,0,0
88173,6597512.731188,1773138246.875037,0,0
88174,6597512.747094,1773138246.891084,0,0
88175,6597512.762907,1773138246.90673,0,0
88176,6597512.778507,1773138246.922352,0,0
88177,6597512.809692,1773138246.953606,0,0
88178,6597512.825412,1773138246.969232,0,0
88179,6597512.84092,1773138246.989385,0,0
88180,6597512.888354,1773138247.03217,0,0
88181,6597512.904027,1773138247.047802,0,0
88182,6597512.919609,1773138247.063426,0,0
88183,6597512.935189,1773138247.089569,0,0
88184,6597512.951239,1773138247.095091,0,0
88185,6597512.982428,1773138247.126362,0,0
88186,6597512.997959,1773138247.141989,0,0
88187,6597513.01368,1773138247.157615,0,0
88188,6597513.029416,1773138247.173243,0,0
88189,6597513.061094,1773138247.204909,0,0
88190,6597513.076868,1773138247.220575,0,0
88191,6597513.09241,1773138247.236182,0,0
88192,6597513.108107,1773138247.251802,0,0
88193,6597513.123754,1773138247.267432,0,0
88194,6597513.155615,1773138247.299105,0,0
88195,6597513.171659,1773138247.314757,0,0
88196,6597513.202743,1773138247.346013,0,0
88197,6597513.217772,1773138247.361628,0,0
88198,6597513.249323,1773138247.393297,0,0
88199,6597513.265015,1773138247.408947,0,0
88200,6597513.281112,1773138247.424567,0,0
88201,6597513.312033,1773138247.455819,0,0
88202,6597513.327557,1773138247.471442,0,0
88203,6597513.343578,1773138247.490587,0,0
88204,6597513.375535,1773138247.518768,0,0
88205,6597513.390809,1773138247.534395,0,0
88206,6597513.422171,1773138247.565644,0,0
88207,6597513.437886,1773138247.590788,0,0
88208,6597513.453409,1773138247.597305,0,0
88209,6597513.484832,1773138247.62858,0,0
88210,6597513.51625,1773138247.659828,0,0
88211,6597513.531617,1773138247.675452,0,0
88212,6597513.563247,1773138247.72224,0,0
88213,6597513.593644,1773138247.75163,0,0
88214,6597513.632647,1773138247.776332,0,0
88215,6597513.648628,1773138247.79237,0,0
88216,6597513.69521,1773138247.839266,0,0
88217,6597513.710761,1773138247.854889,0,0
88218,6597513.726721,1773138247.870515,0,0
88219,6597513.742349,1773138247.891659,0,0
88220,6597513.758637,1773138247.902175,0,0
88221,6597513.789591,1773138247.933449,0,0
88222,6597513.805564,1773138247.949073,0,0
88223,6597513.820822,1773138247.964698,0,0
88224,6597513.836388,1773138247.991844,0,0
88225,6597513.867993,1773138248.012003,0,0
88226,6597513.883845,1773138248.02763,0,0
88227,6597513.899276,1773138248.043257,0,0
88228,6597513.9151,1773138248.058879,0,0
88229,6597513.93059,1773138248.074511,0,0
88230,6597513.94628,1773138248.09217,0,0
88231,6597513.962275,1773138248.10619,0,0
88232,6597513.978048,1773138248.121846,0,0
88233,6597513.993506,1773138248.137465,0,0
88234,6597514.009563,1773138248.153088,0,0
88235,6597514.024911,1773138248.168714,0,0
88236,6597514.040659,1773138248.192364,0,0
88237,6597514.087656,1773138248.231649,0,0
88238,6597514.103388,1773138248.247278,0,0
88239,6597514.119234,1773138248.262902,0,0
88240,6597514.134934,1773138248.278527,0,0
88241,6597514.150723,1773138248.294562,0,0
88242,6597514.18189,1773138248.325829,0,0
88243,6597514.198058,1773138248.341859,0,0
88244,6597514.213552,1773138248.3575,0,0
88245,6597514.229153,1773138248.373124,0,0
88246,6597514.244901,1773138248.392776,0,0
88247,6597514.2609,1773138248.404791,0,0
88248,6597514.292311,1773138248.43606,0,0
88249,6597514.323732,1773138248.46731,0,0
88250,6597514.339614,1773138248.482934,0,0
88251,6597514.355062,1773138248.498965,0,0
88252,6597514.371455,1773138248.514623,0,0
88253,6597514.386524,1773138248.530232,0,0
88254,6597514.402638,1773138248.545857,0,0
88255,6597514.43387,1773138248.577105,0,0
88256,6597514.448797,1773138248.59324,0,0
88257,6597514.4649,1773138248.608757,0,0
88258,6597514.496097,1773138248.640028,0,0
88259,6597514.511892,1773138248.655655,0,0
88260,6597514.527544,1773138248.671274,0,0
88261,6597514.559252,1773138248.702945,0,0
88262,6597514.574849,1773138248.718595,0,0
88263,6597514.590702,1773138248.734219,0,0
88264,6597514.606853,1773138248.749842,0,0
88265,6597514.63703,1773138248.78109,0,0
88266,6597514.653175,1773138248.797128,0,0
88267,6597514.668696,1773138248.812774,0,0
88268,6597514.684368,1773138248.8284,0,0
88269,6597514.699928,1773138248.844027,0,0
88270,6597514.715803,1773138248.859652,0,0
88271,6597514.731146,1773138248.875276,0,0
88272,6597514.746885,1773138248.893917,0,0
88273,6597514.778611,1773138248.922595,0,0
88274,6597514.794573,1773138248.938218,0,0
88275,6597514.810062,1773138248.953845,0,0
88276,6597514.841054,1773138248.994121,0,0
88277,6597514.857235,1773138249.001135,0,0
88278,6597514.872836,1773138249.016783,0,0
88279,6597514.888777,1773138249.032406,0,0
88280,6597514.904205,1773138249.048062,0,0
88281,6597514.919828,1773138249.063654,0,0
88282,6597514.935419,1773138249.07928,0,0
88283,6597514.951709,1773138249.095313,0,0
88284,6597514.982563,1773138249.126584,0,0
88285,6597514.998424,1773138249.142207,0,0
88286,6597515.014119,1773138249.157834,0,0
88287,6597515.029796,1773138249.173458,0,0
88288,6597515.045397,1773138249.194613,0,0
88289,6597515.061386,1773138249.205134,0,0
88290,6597515.077295,1773138249.220806,0,0
88291,6597515.108307,1773138249.25205,0,0
88292,6597515.124086,1773138249.26768,0,0
88293,6597515.155412,1773138249.299361,0,0
88294,6597515.171648,1773138249.31502,0,0
88295,6597515.203052,1773138249.346277,0,0
88296,6597515.218027,1773138249.36188,0,0
88297,6597515.249289,1773138249.395151,0,0
88298,6597515.265748,1773138249.409172,0,0
88299,6597515.281768,1773138249.424816,0,0
88300,6597515.296807,1773138249.440446,0,0
88301,6597515.312298,1773138249.456072,0,0
88302,6597515.327926,1773138249.47169,0,0
88303,6597515.343969,1773138249.495338,0,0
88304,6597515.35964,1773138249.503355,0,0
88305,6597515.391105,1773138249.535033,0,0
88306,6597515.407021,1773138249.550682,0,0
88307,6597515.422601,1773138249.56631,0,0
88308,6597515.454201,1773138249.597977,0,0
88309,6597515.485674,1773138249.629251,0,0
88310,6597515.516813,1773138249.660503,0,0
88311,6597515.532386,1773138249.676124,0,0
88312,6597515.564047,1773138249.707785,0,0
88313,6597515.59517,1773138249.739059,0,0
88314,6597515.612193,1773138249.754684,0,0
88315,6597515.64194,1773138249.795949,0,0
88316,6597515.658092,1773138249.801964,0,0
88317,6597515.673717,1773138249.817613,0,0
88318,6597515.689193,1773138249.833239,0,0
88319,6597515.704936,1773138249.848862,0,0
88320,6597515.720637,1773138249.864488,0,0
88321,6597515.736324,1773138249.880115,0,0
88322,6597515.751773,1773138249.896252,0,0
88323,6597515.783475,1773138249.927414,0,0
88324,6597515.799239,1773138249.943041,0,0
88325,6597515.81474,1773138249.958664,0,0
88326,6597515.830456,1773138249.97429,0,0
88327,6597515.846239,1773138249.99644,0,0
88328,6597515.862167,1773138250.005957,0,0
88329,6597515.877721,1773138250.021603,0,0
88330,6597515.893469,1773138250.037263,0,0
88331,6597515.909196,1773138250.052869,0,0
88332,6597515.924637,1773138250.06848,0,0
88333,6597515.956359,1773138250.100147,0,0
88334,6597515.971937,1773138250.115794,0,0
88335,6597515.987613,1773138250.131924,0,0
88336,6597516.00396,1773138250.147441,0,0
88337,6597516.019341,1773138250.163091,0,0
88338,6597516.035737,1773138250.178728,0,0
88339,6597516.05053,1773138250.196862,0,0
88340,6597516.066816,1773138250.210381,0,0
88341,6597516.082836,1773138250.226047,0,0
88342,6597516.097677,1773138250.24165,0,0
88343,6597516.113971,1773138250.257276,0,0
88344,6597516.128963,1773138250.272905,0,0
88345,6597516.160812,1773138250.304573,0,0
88346,6597516.176622,1773138250.32022,0,0
88347,6597516.191862,1773138250.335846,0,0
88348,6597516.207761,1773138250.351468,0,0
88349,6597516.223458,1773138250.367099,0,0
88350,6597516.239379,1773138250.38272,0,0
88351,6597516.255179,1773138250.398763,0,0
88352,6597516.27081,1773138250.414409,0,0
88353,6597516.286351,1773138250.430035,0,0
88354,6597516.302154,1773138250.445659,0,0
88355,6597516.317439,1773138250.46128,0,0
88356,6597516.333019,1773138250.476908,0,0
88357,6597516.348733,1773138250.497563,0,0
88358,6597516.364727,1773138250.508585,0,0
88359,6597516.380471,1773138250.524234,0,0
88360,6597516.396154,1773138250.539861,0,0
88361,6597516.411576,1773138250.555485,0,0
88362,6597516.427364,1773138250.571105,0,0
88363,6597516.442956,1773138250.597763,0,0
88364,6597516.459094,1773138250.602784,0,0
88365,6597516.474523,1773138250.618432,0,0
88366,6597516.490451,1773138250.634058,0,0
88367,6597516.50584,1773138250.649681,0,0
88368,6597516.521534,1773138250.665308,0,0
88369,6597516.537064,1773138250.680932,0,0
88370,6597516.552769,1773138250.698071,0,0
88371,6597516.584359,1773138250.728235,0,0
88372,6597516.600163,1773138250.743862,0,0
88373,6597516.616516,1773138250.759489,0,0
88374,6597516.631336,1773138250.775126,0,0
88375,6597516.646738,1773138250.798269,0,0
88376,6597516.662807,1773138250.806786,0,0
88377,6597516.678325,1773138250.822432,0,0
88378,6597516.694288,1773138250.838062,0,0
88379,6597516.709868,1773138250.853683,0,0
88380,6597516.72552,1773138250.884936,0,0
88381,6597516.757029,1773138250.900973,0,0
88382,6597516.772691,1773138250.916618,0,0
88383,6597516.788202,1773138250.932242,0,0
88384,6597516.804425,1773138250.947884,0,0
88385,6597516.819437,1773138250.963496,0,0
88386,6597516.835214,1773138250.979116,0,0
88387,6597516.850737,1773138250.99876,0,0
88388,6597516.867102,1773138251.010776,0,0
88389,6597516.898082,1773138251.042045,0,0
88390,6597516.914176,1773138251.057682,0,0
88391,6597516.929245,1773138251.073296,0,0
88392,6597516.94541,1773138251.098943,0,0
88393,6597516.977579,1773138251.120599,0,0
88394,6597516.992473,1773138251.136227,0,0
88395,6597517.008205,1773138251.151848,0,0
88396,6597517.023736,1773138251.167495,0,0
88397,6597517.039506,1773138251.1831,0,0
88398,6597517.055042,1773138251.199234,0,0
88399,6597517.071028,1773138251.214748,0,0
88400,6597517.086779,1773138251.230392,0,0
88401,6597517.102481,1773138251.246022,0,0
88402,6597517.11796,1773138251.261642,0,0
88403,6597517.133386,1773138251.27727,0,0
88404,6597517.148991,1773138251.299418,0,0
88405,6597517.165032,1773138251.308938,0,0
88406,6597517.180888,1773138251.324589,0,0
88407,6597517.196494,1773138251.340211,0,0
88408,6597517.212061,1773138251.355843,0,0
88409,6597517.227676,1773138251.371458,0,0
88410,6597517.243527,1773138251.387086,0,0
88411,6597517.290521,1773138251.434399,0,0
88412,6597517.306292,1773138251.450023,0,0
88413,6597517.321973,1773138251.465648,0,0
88414,6597517.337729,1773138251.481269,0,0
88415,6597517.353118,1773138251.499918,0,0
88416,6597517.384759,1773138251.528588,0,0
88417,6597517.416317,1773138251.559839,0,0
88418,6597517.431797,1773138251.575462,0,0
88419,6597517.447411,1773138251.600108,0,0
88420,6597517.463189,1773138251.607128,0,0
88421,6597517.478864,1773138251.622776,0,0
88422,6597517.494487,1773138251.638403,0,0
88423,6597517.510092,1773138251.654027,0,0
88424,6597517.52579,1773138251.669653,0,0
88425,6597517.541516,1773138251.685274,0,0
88426,6597517.557467,1773138251.701313,0,0
88427,6597517.573047,1773138251.716954,0,0
88428,6597517.588813,1773138251.73258,0,0
88429,6597517.620349,1773138251.763829,0,0
88430,6597517.635845,1773138251.779459,0,0
88431,6597517.651241,1773138251.800597,0,0
88432,6597517.667093,1773138251.81111,0,0
88433,6597517.683414,1773138251.826751,0,0
88434,6597517.698278,1773138251.842374,0,0
88435,6597517.714943,1773138251.858001,0,0
88436,6597517.729812,1773138251.873624,0,0
88437,6597517.745762,1773138251.88925,0,0
88438,6597517.761154,1773138251.905291,0,0
