frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
117353,8313305.864895,1774854022.0895,0,0
117354,8313305.884818,1774854022.107495,0,0
117355,8313305.896927,1774854022.121498,0,0
117356,8313305.916855,1774854022.142498,0,0
117357,8313305.931796,1774854022.156507,0,0
117358,8313305.948012,1774854022.173043,0,0
117359,8313305.963412,1774854022.185039,0,0
117360,8313305.980044,1774854022.209041,0,0
117361,8313305.998526,1774854022.221039,0,0
117362,8313306.010375,1774854022.235041,0,0
117363,8313306.027405,1774854022.250039,0,0
117364,8313306.060944,1774854022.286576,0,0
117365,8313306.075931,1774854022.297573,0,0
117366,8313306.092915,1774854022.318575,0,0
117367,8313306.107945,1774854022.333573,0,0
117368,8313306.124142,1774854022.349574,0,0
117369,8313306.138941,1774854022.363592,0,0
117370,8313306.155617,1774854022.381123,0,0
117371,8313306.170525,1774854022.395121,0,0
117372,8313306.187708,1774854022.416122,0,0
117373,8313306.205464,1774854022.428121,0,0
117374,8313306.219593,1774854022.445122,0,0
117375,8313306.234485,1774854022.456131,0,0
117376,8313306.252989,1774854022.47866,0,0
117377,8313306.26817,1774854022.489657,0,0
117378,8313306.285013,1774854022.510664,0,0
117379,8313306.299938,1774854022.524655,0,0
117380,8313306.316966,1774854022.539657,0,0
117381,8313306.329016,1774854022.553672,0,0
117382,8313306.348959,1774854022.571191,0,0
117383,8313306.360503,1774854022.582189,0,0
117384,8313306.379644,1774854022.608194,0,0
117385,8313306.397661,1774854022.621191,0,0
117386,8313306.428581,1774854022.654208,0,0
117387,8313306.443735,1774854022.668731,0,0
117388,8313306.459321,1774854022.684727,0,0
117389,8313306.475061,1774854022.69973,0,0
117390,8313306.493087,1774854022.71873,0,0
117391,8313306.50822,1774854022.733724,0,0
117392,8313306.525017,1774854022.750743,0,0
117393,8313306.540201,1774854022.765258,0,0
117394,8313306.55663,1774854022.782273,0,0
117395,8313306.571687,1774854022.796272,0,0
117396,8313306.587954,1774854022.816271,0,0
117397,8313306.605601,1774854022.832272,0,0
117398,8313306.619653,1774854022.845271,0,0
117399,8313306.634627,1774854022.85628,0,0
117400,8313306.651553,1774854022.873824,0,0
117401,8313306.663238,1774854022.888826,0,0
117402,8313306.683488,1774854022.908826,0,0
117403,8313306.698291,1774854022.922824,0,0
117404,8313306.71545,1774854022.937823,0,0
117405,8313306.727189,1774854022.951838,0,0
117406,8313306.747586,1774854022.97036,0,0
117407,8313306.759704,1774854022.984361,0,0
117408,8313306.780057,1774854023.005359,0,0
117409,8313306.794849,1774854023.020368,0,0
117410,8313306.809657,1774854023.031359,0,0
117411,8313306.828786,1774854023.054374,0,0
117412,8313306.859535,1774854023.084897,0,0
117413,8313306.875236,1774854023.099904,0,0
117414,8313306.891304,1774854023.116898,0,0
117415,8313306.907344,1774854023.131902,0,0
117416,8313306.923644,1774854023.145897,0,0
117417,8313306.93624,1774854023.160913,0,0
117418,8313306.956758,1774854023.179436,0,0
117419,8313306.96885,1774854023.193437,0,0
117420,8313306.988755,1774854023.21744,0,0
117421,8313307.006909,1774854023.233436,0,0
117422,8313307.02079,1774854023.246437,0,0
117423,8313307.035863,1774854023.26045,0,0
117424,8313307.052278,1774854023.276978,0,0
117425,8313307.067321,1774854023.288976,0,0
117426,8313307.083446,1774854023.308976,0,0
117427,8313307.09843,1774854023.322979,0,0
117428,8313307.115501,1774854023.340976,0,0
117429,8313307.130349,1774854023.351987,0,0
117430,8313307.14749,1774854023.372516,0,0
117431,8313307.16184,1774854023.383515,0,0
117432,8313307.180873,1774854023.409515,0,0
117433,8313307.198807,1774854023.423518,0,0
117434,8313307.227145,1774854023.45253,0,0
117435,8313307.241938,1774854023.467053,0,0
117436,8313307.259492,1774854023.485052,0,0
117437,8313307.274523,1774854023.500054,0,0
117438,8313307.292416,1774854023.516052,0,0
117439,8313307.305402,1774854023.530053,0,0
117440,8313307.323519,1774854023.549051,0,0
117441,8313307.338616,1774854023.564062,0,0
117442,8313307.355245,1774854023.580588,0,0
117443,8313307.370975,1774854023.596585,0,0
117444,8313307.388897,1774854023.617589,0,0
117445,8313307.406957,1774854023.63259,0,0
117446,8313307.420914,1774854023.643585,0,0
117447,8313307.43298,1774854023.657598,0,0
117448,8313307.452449,1774854023.675128,0,0
117449,8313307.464505,1774854023.689131,0,0
117450,8313307.483595,1774854023.70613,0,0
117451,8313307.49549,1774854023.72013,0,0
117452,8313307.515681,1774854023.741131,0,0
117453,8313307.530527,1774854023.755148,0,0
117454,8313307.547883,1774854023.770668,0,0
117455,8313307.560047,1774854023.784671,0,0
117456,8313307.581021,1774854023.809674,0,0
117457,8313307.599128,1774854023.824673,0,0
117458,8313307.6273,1774854023.853685,0,0
117459,8313307.643156,1774854023.868208,0,0
117460,8313307.659726,1774854023.885206,0,0
117461,8313307.67463,1774854023.896205,0,0
117462,8313307.691567,1774854023.913205,0,0
117463,8313307.703544,1774854023.928207,0,0
117464,8313307.724493,1774854023.950208,0,0
117465,8313307.739505,1774854023.964222,0,0
117466,8313307.7553,1774854023.977747,0,0
117467,8313307.767037,1774854023.988744,0,0
117468,8313307.787198,1774854024.011745,0,0
117469,8313307.801027,1774854024.025748,0,0
117470,8313307.819436,1774854024.044746,0,0
117471,8313307.834112,1774854024.055756,0,0
117472,8313307.851279,1774854024.073297,0,0
117473,8313307.862801,1774854024.087296,0,0
117474,8313307.883579,1774854024.109298,0,0
117475,8313307.898675,1774854024.120296,0,0
117476,8313307.91577,1774854024.141296,0,0
117477,8313307.930744,1774854024.155313,0,0
117478,8313307.947928,1774854024.169837,0,0
117479,8313307.959246,1774854024.183836,0,0
117480,8313307.98115,1774854024.206835,0,0
117481,8313307.996248,1774854024.221834,0,0
117482,8313308.011185,1774854024.232834,0,0
117483,8313308.027245,1774854024.25285,0,0
117484,8313308.060751,1774854024.286373,0,0
117485,8313308.075762,1774854024.300373,0,0
117486,8313308.091934,1774854024.317375,0,0
117487,8313308.107791,1774854024.332372,0,0
117488,8313308.123889,1774854024.349372,0,0
117489,8313308.138716,1774854024.36038,0,0
117490,8313308.155615,1774854024.380904,0,0
117491,8313308.17131,1774854024.395906,0,0
117492,8313308.187547,1774854024.412904,0,0
117493,8313308.202223,1774854024.427908,0,0
117494,8313308.221308,1774854024.443903,0,0
117495,8313308.233273,1774854024.457918,0,0
117496,8313308.251545,1774854024.477442,0,0
117497,8313308.266909,1774854024.492444,0,0
117498,8313308.283924,1774854024.509442,0,0
117499,8313308.299849,1774854024.524441,0,0
117500,8313308.315939,1774854024.538439,0,0
117501,8313308.32779,1774854024.552455,0,0
117502,8313308.348758,1774854024.573977,0,0
117503,8313308.36339,1774854024.587981,0,0
117504,8313308.37922,1774854024.606978,0,0
117505,8313308.396289,1774854024.620978,0,0
117506,8313308.427508,1774854024.652998,0,0
117507,8313308.442258,1774854024.666505,0,0
117508,8313308.460773,1774854024.686527,0,0
117509,8313308.475895,1774854024.70052,0,0
117510,8313308.492859,1774854024.718518,0,0
117511,8313308.507965,1774854024.729515,0,0
117512,8313308.524893,1774854024.750516,0,0
117513,8313308.539957,1774854024.764529,0,0
117514,8313308.55579,1774854024.781054,0,0
117515,8313308.570415,1774854024.795053,0,0
117516,8313308.587609,1774854024.817055,0,0
117517,8313308.606425,1774854024.833051,0,0
117518,8313308.620487,1774854024.846052,0,0
117519,8313308.636433,1774854024.861067,0,0
117520,8313308.651766,1774854024.877609,0,0
117521,8313308.666983,1774854024.891604,0,0
117522,8313308.683345,1774854024.908604,0,0
117523,8313308.699058,1774854024.923602,0,0
117524,8313308.716964,1774854024.9426,0,0
117525,8313308.73196,1774854024.954618,0,0
117526,8313308.748196,1774854024.974148,0,0
117527,8313308.763551,1774854024.988148,0,0
117528,8313308.779779,1774854025.008149,0,0
117529,8313308.797622,1774854025.02315,0,0
117530,8313308.828525,1774854025.054166,0,0
117531,8313308.843485,1774854025.067689,0,0
117532,8313308.859217,1774854025.084694,0,0
117533,8313308.873954,1774854025.098692,0,0
117534,8313308.891418,1774854025.116693,0,0
117535,8313308.906039,1774854025.130697,0,0
117536,8313308.923307,1774854025.145686,0,0
117537,8313308.935,1774854025.1597,0,0
117538,8313308.956527,1774854025.182224,0,0
117539,8313308.971525,1774854025.193222,0,0
117540,8313308.988707,1774854025.217226,0,0
117541,8313309.006588,1774854025.229225,0,0
117542,8313309.019818,1774854025.246227,0,0
117543,8313309.035557,1774854025.261239,0,0
117544,8313309.051856,1774854025.277769,0,0
117545,8313309.067091,1774854025.288766,0,0
117546,8313309.083519,1774854025.305763,0,0
117547,8313309.095152,1774854025.319768,0,0
117548,8313309.117147,1774854025.342767,0,0
117549,8313309.132108,1774854025.356778,0,0
117550,8313309.14932,1774854025.375312,0,0
117551,8313309.164714,1774854025.389313,0,0
117552,8313309.179856,1774854025.40831,0,0
117553,8313309.197645,1774854025.423314,0,0
117554,8313309.228754,1774854025.45131,0,0
117555,8313309.240633,1774854025.462322,0,0
117556,8313309.259493,1774854025.484845,0,0
117557,8313309.274156,1774854025.495844,0,0
117558,8313309.291419,1774854025.513842,0,0
117559,8313309.303202,1774854025.527845,0,0
117560,8313309.323484,1774854025.548847,0,0
117561,8313309.338206,1774854025.56286,0,0
117562,8313309.356743,1774854025.579383,0,0
117563,8313309.368864,1774854025.590384,0,0
117564,8313309.388873,1774854025.613383,0,0
117565,8313309.40382,1774854025.629386,0,0
117566,8313309.419851,1774854025.645385,0,0
117567,8313309.435881,1774854025.661399,0,0
117568,8313309.451884,1774854025.673925,0,0
117569,8313309.464316,1774854025.688929,0,0
117570,8313309.483591,1774854025.708929,0,0
117571,8313309.498285,1774854025.722927,0,0
117572,8313309.515513,1774854025.740928,0,0
117573,8313309.531328,1774854025.755951,0,0
117574,8313309.547608,1774854025.770486,0,0
117575,8313309.559797,1774854025.784489,0,0
117576,8313309.580882,1774854025.806487,0,0
117577,8313309.595896,1774854025.821491,0,0
117578,8313309.611995,1774854025.834487,0,0
117579,8313309.623862,1774854025.84849,0,0
117580,8313309.65957,1774854025.882018,0,0
117581,8313309.671376,1774854025.896022,0,0
117582,8313309.691606,1774854025.918021,0,0
117583,8313309.707322,1774854025.932022,0,0
117584,8313309.723557,1774854025.949022,0,0
117585,8313309.739398,1774854025.964043,0,0
117586,8313309.755246,1774854025.980582,0,0
117587,8313309.769978,1774854025.994581,0,0
117588,8313309.789239,1774854026.017583,0,0
117589,8313309.806916,1774854026.03358,0,0
117590,8313309.821116,1774854026.046583,0,0
117591,8313309.835989,1774854026.060595,0,0
117592,8313309.852485,1774854026.078125,0,0
117593,8313309.868611,1774854026.093126,0,0
117594,8313309.884102,1774854026.110126,0,0
117595,8313309.899444,1774854026.121122,0,0
117596,8313309.915793,1774854026.138123,0,0
117597,8313309.92749,1774854026.152138,0,0
117598,8313309.947841,1774854026.17066,0,0
117599,8313309.960153,1774854026.184664,0,0
117600,8313309.981166,1774854026.206662,0,0
117601,8313309.996253,1774854026.221664,0,0
117602,8313310.027458,1774854026.253679,0,0
117603,8313310.043181,1774854026.268201,0,0
117604,8313310.05995,1774854026.286201,0,0
117605,8313310.075732,1774854026.3012,0,0
117606,8313310.092696,1774854026.318202,0,0
117607,8313310.108795,1774854026.334203,0,0
117608,8313310.123741,1774854026.349201,0,0
117609,8313310.139765,1774854026.365228,0,0
117610,8313310.15547,1774854026.377759,0,0
117611,8313310.168146,1774854026.392764,0,0
117612,8313310.187556,1774854026.416758,0,0
117613,8313310.206288,1774854026.43276,0,0
117614,8313310.220271,1774854026.445758,0,0
117615,8313310.23536,1774854026.460774,0,0
117616,8313310.252794,1774854026.476295,0,0
117617,8313310.265791,1774854026.491297,0,0
117618,8313310.284044,1774854026.507297,0,0
117619,8313310.296756,1774854026.522295,0,0
117620,8313310.316003,1774854026.539293,0,0
117621,8313310.329004,1774854026.551296,0,0
117622,8313310.348036,1774854026.573841,0,0
117623,8313310.363359,1774854026.58584,0,0
117624,8313310.379724,1774854026.608843,0,0
117625,8313310.398383,1774854026.624843,0,0
117626,8313310.412673,1774854026.638842,0,0
117627,8313310.42839,1774854026.652859,0,0
117628,8313310.459952,1774854026.686381,0,0
117629,8313310.475913,1774854026.700379,0,0
117630,8313310.492932,1774854026.715379,0,0
117631,8313310.504878,1774854026.729382,0,0
117632,8313310.524958,1774854026.750383,0,0
117633,8313310.539926,1774854026.763391,0,0
117634,8313310.555747,1774854026.780932,0,0
117635,8313310.570428,1774854026.794932,0,0
117636,8313310.587673,1774854026.815931,0,0
117637,8313310.605582,1774854026.831934,0,0
117638,8313310.619665,1774854026.845933,0,0
117639,8313310.635505,1774854026.860951,0,0
117640,8313310.651879,1774854026.877465,0,0
117641,8313310.66707,1774854026.889463,0,0
117642,8313310.685069,1774854026.910466,0,0
117643,8313310.701028,1774854026.923463,0,0
117644,8313310.716137,1774854026.941466,0,0
117645,8313310.732095,1774854026.954475,0,0
117646,8313310.749063,1774854026.975004,0,0
117647,8313310.764839,1774854026.990008,0,0
117648,8313310.780259,1774854027.009004,0,0
117649,8313310.798609,1774854027.024005,0,0
117650,8313310.813645,1774854027.036004,0,0
117651,8313310.827594,1774854027.053019,0,0
117652,8313310.859529,1774854027.085546,0,0
117653,8313310.875232,1774854027.100544,0,0
117654,8313310.893148,1774854027.115542,0,0
117655,8313310.906247,1774854027.131545,0,0
117656,8313310.925136,1774854027.150542,0,0
117657,8313310.940219,1774854027.164554,0,0
117658,8313310.955942,1774854027.178096,0,0
117659,8313310.967705,1774854027.190097,0,0
117660,8313310.987959,1774854027.213095,0,0
117661,8313311.002729,1774854027.2281,0,0
117662,8313311.020072,1774854027.2461,0,0
117663,8313311.035678,1774854027.260112,0,0
117664,8313311.051891,1774854027.274625,0,0
117665,8313311.06417,1774854027.288626,0,0
117666,8313311.085196,1774854027.307624,0,0
117667,8313311.097106,1774854027.321628,0,0
117668,8313311.117258,1774854027.342633,0,0
117669,8313311.132237,1774854027.35364,0,0
117670,8313311.149178,1774854027.371158,0,0
117671,8313311.160613,1774854027.385159,0,0
117672,8313311.179832,1774854027.408161,0,0
117673,8313311.197516,1774854027.423161,0,0
117674,8313311.212592,1774854027.436157,0,0
117675,8313311.225785,1774854027.451159,0,0
117676,8313311.25952,1774854027.481702,0,0
117677,8313311.271092,1774854027.495703,0,0
117678,8313311.291548,1774854027.514705,0,0
117679,8313311.304238,1774854027.526703,0,0
117680,8313311.323577,1774854027.549704,0,0
117681,8313311.339267,1774854027.564727,0,0
117682,8313311.356015,1774854027.582298,0,0
117683,8313311.371955,1774854027.594292,0,0
117684,8313311.387959,1774854027.616288,0,0
117685,8313311.405874,1774854027.632295,0,0
117686,8313311.419939,1774854027.646293,0,0
117687,8313311.435887,1774854027.658301,0,0
117688,8313311.452007,1774854027.677824,0,0
117689,8313311.467389,1774854027.688818,0,0
117690,8313311.483641,1774854027.708821,0,0
117691,8313311.498501,1774854027.719818,0,0
117692,8313311.515672,1774854027.74082,0,0
117693,8313311.530358,1774854027.751821,0,0
117694,8313311.547666,1774854027.773365,0,0
117695,8313311.56299,1774854027.784363,0,0
117696,8313311.579974,1774854027.804363,0,0
117697,8313311.593898,1774854027.819366,0,0
117698,8313311.628928,1774854027.854378,0,0
117699,8313311.643975,1774854027.868905,0,0
117700,8313311.659618,1774854027.882905,0,0
117701,8313311.672559,1774854027.896907,0,0
117702,8313311.691651,1774854027.913902,0,0
117703,8313311.703568,1774854027.928906,0,0
117704,8313311.723756,1774854027.945902,0,0
117705,8313311.735562,1774854027.960918,0,0
117706,8313311.756356,1774854027.98246,0,0
117707,8313311.772017,1774854027.997452,0,0
117708,8313311.789075,1774854028.017456,0,0
117709,8313311.808365,1774854028.034455,0,0
117710,8313311.823141,1774854028.049456,0,0
117711,8313311.839139,1774854028.061473,0,0
117712,8313311.853063,1774854028.079,0,0
117713,8313311.868666,1774854028.093995,0,0
117714,8313311.883906,1774854028.11,0,0
117715,8313311.899819,1774854028.125,0,0
117716,8313311.91576,1774854028.137997,0,0
117717,8313311.927665,1774854028.153013,0,0
117718,8313311.947888,1774854028.173535,0,0
117719,8313311.963029,1774854028.187538,0,0
117720,8313311.980197,1774854028.208535,0,0
117721,8313311.998098,1774854028.223554,0,0
117722,8313312.012139,1774854028.237535,0,0
117723,8313312.027138,1774854028.251539,0,0
117724,8313312.060001,1774854028.286074,0,0
117725,8313312.075727,1774854028.298074,0,0
117726,8313312.091839,1774854028.317073,0,0
117727,8313312.106643,1774854028.328073,0,0
117728,8313312.123898,1774854028.350075,0,0
117729,8313312.139911,1774854028.365113,0,0
117730,8313312.155602,1774854028.377635,0,0
117731,8313312.168062,1774854028.389637,0,0
117732,8313312.18914,1774854028.415636,0,0
117733,8313312.206101,1774854028.432641,0,0
117734,8313312.220108,1774854028.442636,0,0
117735,8313312.232203,1774854028.457654,0,0
117736,8313312.253152,1774854028.47617,0,0
117737,8313312.265693,1774854028.490171,0,0
117738,8313312.283885,1774854028.506167,0,0
117739,8313312.295756,1774854028.521174,0,0
117740,8313312.315894,1774854028.542171,0,0
117741,8313312.331797,1774854028.557185,0,0
117742,8313312.34804,1774854028.573707,0,0
117743,8313312.363352,1774854028.587709,0,0
117744,8313312.381259,1774854028.609705,0,0
117745,8313312.400352,1774854028.622704,0,0
117746,8313312.427576,1774854028.652706,0,0
117747,8313312.442325,1774854028.667719,0,0
117748,8313312.46098,1774854028.687246,0,0
117749,8313312.476826,1774854028.702243,0,0
117750,8313312.491883,1774854028.714243,0,0
117751,8313312.503787,1774854028.728243,0,0
117752,8313312.524017,1774854028.750243,0,0
117753,8313312.539968,1774854028.764268,0,0
117754,8313312.555567,1774854028.780796,0,0
117755,8313312.570328,1774854028.791792,0,0
117756,8313312.587535,1774854028.815794,0,0
117757,8313312.605439,1774854028.83182,0,0
117758,8313312.619267,1774854028.841792,0,0
117759,8313312.631388,1774854028.855805,0,0
117760,8313312.651621,1774854028.877322,0,0
117761,8313312.666784,1774854028.891323,0,0
117762,8313312.683693,1774854028.906322,0,0
117763,8313312.695745,1774854028.920325,0,0
117764,8313312.716691,1774854028.942323,0,0
117765,8313312.731755,1774854028.956336,0,0
117766,8313312.747941,1774854028.97386,0,0
117767,8313312.763379,1774854028.988863,0,0
117768,8313312.781449,1774854029.00986,0,0
117769,8313312.799414,1774854029.025861,0,0
117770,8313312.815436,1774854029.041862,0,0
117771,8313312.831414,1774854029.056876,0,0
117772,8313312.860974,1774854029.084397,0,0
117773,8313312.873967,1774854029.098402,0,0
117774,8313312.892223,1774854029.118398,0,0
117775,8313312.908086,1774854029.133402,0,0
117776,8313312.924126,1774854029.150398,0,0
117777,8313312.940032,1774854029.165421,0,0
117778,8313312.955719,1774854029.177944,0,0
117779,8313312.968604,1774854029.193946,0,0
117780,8313312.987708,1774854029.216949,0,0
117781,8313313.006663,1774854029.232957,0,0
117782,8313313.022549,1774854029.244947,0,0
117783,8313313.035532,1774854029.26096,0,0
117784,8313313.051814,1774854029.277478,0,0
117785,8313313.06711,1774854029.289478,0,0
117786,8313313.084245,1774854029.306474,0,0
117787,8313313.09609,1774854029.318479,0,0
117788,8313313.116313,1774854029.342476,0,0
117789,8313313.132082,1774854029.356488,0,0
117790,8313313.148201,1774854029.374011,0,0
117791,8313313.163511,1774854029.385009,0,0
117792,8313313.179743,1774854029.408017,0,0
117793,8313313.197653,1774854029.423011,0,0
117794,8313313.227563,1774854029.453013,0,0
117795,8313313.24252,1774854029.467028,0,0
117796,8313313.259408,1774854029.484551,0,0
117797,8313313.275157,1774854029.499552,0,0
117798,8313313.291328,1774854029.513549,0,0
117799,8313313.303186,1774854029.527554,0,0
117800,8313313.32339,1774854029.546549,0,0
117801,8313313.336193,1774854029.561568,0,0
117802,8313313.356009,1774854029.582093,0,0
117803,8313313.371777,1774854029.597096,0,0
117804,8313313.387974,1774854029.617093,0,0
117805,8313313.406656,1774854029.63309,0,0
117806,8313313.420729,1774854029.643089,0,0
117807,8313313.433658,1774854029.6561,0,0
117808,8313313.452002,1774854029.677626,0,0
117809,8313313.468497,1774854029.690621,0,0
117810,8313313.48531,1774854029.711625,0,0
117811,8313313.501268,1774854029.723622,0,0
117812,8313313.517458,1774854029.743622,0,0
117813,8313313.533407,1774854029.75563,0,0
117814,8313313.549367,1774854029.775162,0,0
117815,8313313.564863,1774854029.787158,0,0
117816,8313313.580153,1774854029.809162,0,0
117817,8313313.59909,1774854029.82516,0,0
117818,8313313.614854,1774854029.841163,0,0
117819,8313313.630961,1774854029.856177,0,0
117820,8313313.659659,1774854029.885706,0,0
117821,8313313.675312,1774854029.900703,0,0
117822,8313313.691723,1774854029.914699,0,0
117823,8313313.704418,1774854029.926701,0,0
117824,8313313.72529,1774854029.951702,0,0
117825,8313313.741368,1774854029.966714,0,0
117826,8313313.757016,1774854029.98324,0,0
117827,8313313.772882,1774854029.99824,0,0
117828,8313313.787894,1774854030.017242,0,0
117829,8313313.80721,1774854030.030241,0,0
117830,8313313.819864,1774854030.043239,0,0
117831,8313313.832908,1774854030.058253,0,0
117832,8313313.852033,1774854030.074768,0,0
117833,8313313.864414,1774854030.088767,0,0
117834,8313313.883572,1774854030.105768,0,0
117835,8313313.89527,1774854030.11977,0,0
117836,8313313.915573,1774854030.141771,0,0
117837,8313313.931363,1774854030.152767,0,0
117838,8313313.949548,1774854030.175308,0,0
117839,8313313.964964,1774854030.188306,0,0
117840,8313313.980127,1774854030.209309,0,0
117841,8313313.999028,1774854030.225306,0,0
117842,8313314.015163,1774854030.241307,0,0
117843,8313314.030986,1774854030.256326,0,0
117844,8313314.059927,1774854030.285854,0,0
117845,8313314.075532,1774854030.30085,0,0
117846,8313314.091642,1774854030.313844,0,0
117847,8313314.104428,1774854030.329848,0,0
117848,8313314.123686,1774854030.346844,0,0
117849,8313314.136553,1774854030.361858,0,0
117850,8313314.156276,1774854030.382396,0,0
117851,8313314.171845,1774854030.396394,0,0
117852,8313314.188971,1774854030.417394,0,0
117853,8313314.207995,1774854030.434398,0,0
117854,8313314.223975,1774854030.446392,0,0
117855,8313314.237053,1774854030.462406,0,0
117856,8313314.251939,1774854030.474923,0,0
117857,8313314.264412,1774854030.488922,0,0
117858,8313314.283806,1774854030.509924,0,0
117859,8313314.299622,1774854030.524923,0,0
117860,8313314.31573,1774854030.53792,0,0
117861,8313314.327483,1774854030.551926,0,0
117862,8313314.347667,1774854030.56946,0,0
117863,8313314.360032,1774854030.584462,0,0
117864,8313314.381005,1774854030.605459,0,0
117865,8313314.394946,1774854030.620464,0,0
117866,8313314.412241,1774854030.637462,0,0
117867,8313314.428314,1774854030.653463,0,0
117868,8313314.459928,1774854030.686001,0,0
117869,8313314.47569,1774854030.701004,0,0
117870,8313314.491876,1774854030.713997,0,0
117871,8313314.503735,1774854030.729001,0,0
117872,8313314.523854,1774854030.75,0,0
117873,8313314.539601,1774854030.762013,0,0
117874,8313314.556313,1774854030.781555,0,0
117875,8313314.572198,1774854030.794554,0,0
117876,8313314.589229,1774854030.818558,0,0
117877,8313314.608244,1774854030.83157,0,0
117878,8313314.620249,1774854030.846555,0,0
117879,8313314.636463,1774854030.861568,0,0
117880,8313314.653211,1774854030.879086,0,0
117881,8313314.668763,1774854030.894087,0,0
117882,8313314.68399,1774854030.91009,0,0
117883,8313314.699728,1774854030.922085,0,0
117884,8313314.715805,1774854030.938082,0,0
117885,8313314.727607,1774854030.952087,0,0
117886,8313314.747863,1774854030.973624,0,0
117887,8313314.763141,1774854030.984621,0,0
117888,8313314.78122,1774854031.009622,0,0
117889,8313314.799298,1774854031.023624,0,0
117890,8313314.813202,1774854031.03562,0,0
117891,8313314.82525,1774854031.046621,0,0
117892,8313314.860803,1774854031.086159,0,0
117893,8313314.876775,1774854031.102158,0,0
117894,8313314.891813,1774854031.11716,0,0
117895,8313314.90802,1774854031.133162,0,0
117896,8313314.923948,1774854031.15016,0,0
117897,8313314.939812,1774854031.162169,0,0
117898,8313314.956299,1774854031.181724,0,0
117899,8313314.971362,1774854031.193722,0,0
117900,8313314.987728,1774854031.21272,0,0
117901,8313315.002491,1774854031.227724,0,0
117902,8313315.021371,1774854031.243721,0,0
117903,8313315.034359,1774854031.259737,0,0
117904,8313315.05336,1774854031.27625,0,0
117905,8313315.065908,1774854031.291254,0,0
117906,8313315.084018,1774854031.30625,0,0
117907,8313315.095948,1774854031.321253,0,0
117908,8313315.116219,1774854031.338249,0,0
117909,8313315.128832,1774854031.354264,0,0
117910,8313315.148017,1774854031.37079,0,0
117911,8313315.160195,1774854031.381788,0,0
117912,8313315.181255,1774854031.409791,0,0
117913,8313315.199363,1774854031.42179,0,0
117914,8313315.211617,1774854031.437793,0,0
117915,8313315.227285,1774854031.45279,0,0
117916,8313315.260847,1774854031.486323,0,0
117917,8313315.275762,1774854031.500323,0,0
117918,8313315.291916,1774854031.517329,0,0
117919,8313315.307009,1774854031.529323,0,0
117920,8313315.324855,1774854031.550324,0,0
117921,8313315.339884,1774854031.561344,0,0
117922,8313315.356455,1774854031.581895,0,0
117923,8313315.371398,1774854031.592891,0,0
117924,8313315.38764,1774854031.615895,0,0
117925,8313315.405443,1774854031.630907,0,0
117926,8313315.419607,1774854031.644893,0,0
117927,8313315.435482,1774854031.66091,0,0
117928,8313315.451875,1774854031.678427,0,0
117929,8313315.468125,1774854031.693427,0,0
117930,8313315.48417,1774854031.707426,0,0
117931,8313315.497119,1774854031.722426,0,0
117932,8313315.516197,1774854031.738424,0,0
117933,8313315.529111,1774854031.754438,0,0
117934,8313315.549181,1774854031.771964,0,0
117935,8313315.561631,1774854031.786966,0,0
117936,8313315.579821,1774854031.804963,0,0
117937,8313315.594498,1774854031.81997,0,0
117938,8313315.611826,1774854031.837967,0,0
117939,8313315.627513,1774854031.851967,0,0
117940,8313315.659517,1774854031.885501,0,0
117941,8313315.675365,1774854031.900501,0,0
117942,8313315.693159,1774854031.918501,0,0
117943,8313315.709195,1774854031.930498,0,0
117944,8313315.72338,1774854031.948499,0,0
117945,8313315.738362,1774854031.963511,0,0
117946,8313315.756724,1774854031.982048,0,0
117947,8313315.77163,1774854031.99705,0,0
117948,8313315.787904,1774854032.017049,0,0
117949,8313315.806786,1774854032.033046,0,0
117950,8313315.822604,1774854032.049048,0,0
117951,8313315.838732,1774854032.064067,0,0
117952,8313315.853776,1774854032.076575,0,0
117953,8313315.866109,1774854032.091575,0,0
117954,8313315.885154,1774854032.111578,0,0
117955,8313315.901183,1774854032.123574,0,0
117956,8313315.917197,1774854032.142576,0,0
117957,8313315.932295,1774854032.15759,0,0
117958,8313315.949233,1774854032.175112,0,0
117959,8313315.964773,1774854032.190113,0,0
117960,8313315.980039,1774854032.209115,0,0
117961,8313315.99882,1774854032.223156,0,0
117962,8313316.012729,1774854032.239115,0,0
117963,8313316.028938,1774854032.255121,0,0
117964,8313316.059591,1774854032.285651,0,0
117965,8313316.075279,1774854032.300647,0,0
117966,8313316.093279,1774854032.319649,0,0
117967,8313316.109404,1774854032.333648,0,0
117968,8313316.124309,1774854032.347643,0,0
117969,8313316.137237,1774854032.36266,0,0
117970,8313316.156874,1774854032.382192,0,0
117971,8313316.172649,1774854032.397193,0,0
117972,8313316.187833,1774854032.416193,0,0
117973,8313316.205804,1774854032.432199,0,0
117974,8313316.221726,1774854032.447195,0,0
117975,8313316.236824,1774854032.4622,0,0
117976,8313316.251793,1774854032.477719,0,0
117977,8313316.267277,1774854032.492722,0,0
117978,8313316.285357,1774854032.508719,0,0
117979,8313316.2984,1774854032.523723,0,0
117980,8313316.317333,1774854032.540719,0,0
117981,8313316.330274,1774854032.555735,0,0
117982,8313316.349264,1774854032.575262,0,0
117983,8313316.3649,1774854032.590263,0,0
117984,8313316.380913,1774854032.610266,0,0
117985,8313316.400107,1774854032.62726,0,0
117986,8313316.416901,1774854032.643263,0,0
117987,8313316.432906,1774854032.658275,0,0
